vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
4,4,Movement,9,9,9,9,107,107,0,0.0,35,53.506,160.0,160.0,0,B85,empty_repositioning,Position,Pickup
4,5,Pickup,9,9,9,9,110,107,0,0.0,2,0.0,160.0,160.0,1,B85,pickup_service,Pickup,Pickup
4,6,Movement,9,6,9,6,110,132,22,74.79,0,53.506,160.0,85.21,1,B85,passenger_flight,Position,Delivery
4,7,Delivery,6,6,6,6,135,132,0,0.0,2,8.534,85.21,93.744,0,B85,delivery_service,Delivery,Delivery
4,8,Movement,6,6,6,6,141,141,0,0.0,6,25.602,119.346,119.346,0,B132,empty_repositioning,Position,Pickup
4,9,Pickup,6,6,6,6,144,141,0,0.0,2,8.534,119.346,127.88,1,B132,pickup_service,Pickup,Pickup
4,10,Movement,6,3,6,3,144,156,12,32.98,0,34.136,127.88,94.9,1,B132,passenger_flight,Position,Delivery
4,11,Delivery,3,3,3,3,159,156,0,0.0,2,8.534,94.9,103.434,0,B132,delivery_service,Delivery,Delivery
4,12,Movement,3,2,3,2,160,165,5,4.08,1,4.267,107.701,103.621,0,B240,empty_repositioning,Position,Pickup
4,13,Pickup,2,2,2,2,168,165,0,0.0,2,8.534,103.621,112.155,1,B240,pickup_service,Pickup,Pickup
4,14,Movement,2,4,2,4,168,176,8,16.13,0,0.0,112.155,96.025,1,B240,passenger_flight,Position,Delivery
4,15,Delivery,4,4,4,4,179,176,0,0.0,2,8.534,96.025,104.559,0,B240,delivery_service,Delivery,Delivery
4,16,Movement,4,2,4,2,180,188,8,16.13,1,4.267,108.826,92.696,0,B347,empty_repositioning,Position,Pickup
4,17,Pickup,2,2,2,2,191,188,0,0.0,2,8.534,92.696,101.23,1,B347,pickup_service,Pickup,Pickup
4,18,Movement,2,4,2,4,191,199,8,16.13,0,0.0,101.23,85.1,1,B347,passenger_flight,Position,Delivery
4,19,Delivery,4,4,4,4,202,199,0,0.0,2,8.534,85.1,93.634,0,B347,delivery_service,Delivery,Delivery
4,20,Movement,4,4,4,4,208,208,0,0.0,6,25.602,119.236,119.236,0,B422,empty_repositioning,Position,Pickup
4,21,Pickup,4,4,4,4,211,208,0,0.0,2,8.534,119.236,127.77,1,B422,pickup_service,Pickup,Pickup
4,22,Movement,4,2,4,2,211,219,8,16.13,0,34.136,127.77,111.64,1,B422,passenger_flight,Position,Delivery
4,23,Delivery,2,2,2,2,222,219,0,0.0,2,8.534,111.64,120.174,0,B422,delivery_service,Delivery,Delivery
4,24,Movement,2,2,2,2,223,223,0,0.0,1,4.267,124.441,124.441,0,B458,empty_repositioning,Position,Pickup
4,25,Pickup,2,2,2,2,226,223,0,0.0,2,8.534,124.441,132.975,1,B458,pickup_service,Pickup,Pickup
4,26,Movement,2,4,2,4,226,234,8,16.13,0,12.801,132.975,116.845,1,B458,passenger_flight,Position,Delivery
4,27,Delivery,4,4,4,4,237,234,0,0.0,2,8.534,116.845,125.379,0,B458,delivery_service,Delivery,Delivery
4,28,Movement,4,4,4,4,241,241,0,0.0,4,17.068,142.447,142.447,0,B506,empty_repositioning,Position,Pickup
4,29,Pickup,4,4,4,4,244,241,0,0.0,2,8.534,142.447,150.981,2,B506,pickup_service,Pickup,Pickup
4,30,Movement,4,2,4,2,244,252,8,16.13,0,25.602,150.981,134.851,2,B506,passenger_flight,Position,Delivery
4,31,Delivery,2,2,2,2,255,252,0,0.0,2,8.534,134.851,143.385,0,B506,delivery_service,Delivery,Delivery
4,32,Movement,2,4,2,4,260,268,8,16.13,5,16.615,160.0,143.87,0,B595,empty_repositioning,Position,Pickup
4,33,Pickup,4,4,4,4,271,268,0,0.0,2,8.534,143.87,152.404,1,B595,pickup_service,Pickup,Pickup
4,34,Movement,4,2,4,2,271,279,8,16.13,0,0.0,152.404,136.274,1,B595,passenger_flight,Position,Delivery
4,35,Delivery,2,2,2,2,282,279,0,0.0,2,8.534,136.274,144.808,0,B595,delivery_service,Delivery,Delivery
4,36,Movement,2,2,2,2,283,283,0,0.0,1,4.267,149.075,149.075,0,B695,empty_repositioning,Position,Pickup
4,37,Pickup,2,2,2,2,286,283,0,0.0,2,8.534,149.075,157.609,1,B695,pickup_service,Pickup,Pickup
4,38,Movement,2,2,2,2,286,286,0,0.0,0,12.801,157.609,157.609,1,B709,passenger_flight,Position,Pickup
4,39,Pickup,2,2,2,2,289,286,0,0.0,2,2.391,157.609,160.0,2,B709,pickup_service,Pickup,Pickup
4,40,Movement,2,5,2,5,289,299,10,27.57,0,15.192,160.0,132.43,2,B695,passenger_flight,Position,Delivery
4,41,Delivery,5,5,5,5,302,299,0,0.0,2,8.534,132.43,140.964,1,B695,delivery_service,Delivery,Delivery
4,42,Movement,5,5,5,5,302,302,0,0.0,0,0.0,140.964,140.964,1,B709,passenger_flight,Position,Delivery
4,43,Delivery,5,5,5,5,305,302,0,0.0,2,8.534,140.964,149.498,0,B709,delivery_service,Delivery,Delivery
4,44,Movement,5,5,5,5,305,305,0,0.0,0,0.0,149.498,149.498,0,B807,empty_repositioning,Position,Pickup
4,45,Pickup,5,5,5,5,308,305,0,0.0,2,8.534,149.498,158.032,1,B807,pickup_service,Pickup,Pickup
4,46,Movement,5,2,5,2,308,318,10,27.57,0,8.534,158.032,130.462,1,B807,passenger_flight,Position,Delivery
4,47,Delivery,2,2,2,2,321,318,0,0.0,2,8.534,130.462,138.996,0,B807,delivery_service,Delivery,Delivery
4,48,Movement,2,2,2,2,323,323,0,0.0,2,8.534,147.53,147.53,0,B902,empty_repositioning,Position,Pickup
4,49,Pickup,2,2,2,2,326,323,0,0.0,2,8.534,147.53,156.064,1,B902,pickup_service,Pickup,Pickup
4,50,Movement,2,2,2,2,326,326,0,0.0,0,17.068,156.064,156.064,1,B909,passenger_flight,Position,Pickup
4,51,Pickup,2,2,2,2,329,326,0,0.0,2,3.936,156.064,160.0,2,B909,pickup_service,Pickup,Pickup
4,52,Movement,2,5,2,5,329,339,10,27.57,0,21.004,160.0,132.43,2,B902,passenger_flight,Position,Delivery
4,53,Delivery,5,5,5,5,342,339,0,0.0,2,8.534,132.43,140.964,1,B902,delivery_service,Delivery,Delivery
4,54,Movement,5,5,5,5,342,342,0,0.0,0,0.0,140.964,140.964,1,B909,passenger_flight,Position,Delivery
4,55,Delivery,5,5,5,5,345,342,0,0.0,2,8.534,140.964,149.498,0,B909,delivery_service,Delivery,Delivery
4,56,Movement,5,5,5,5,348,348,0,0.0,3,10.502,160.0,160.0,0,B993,empty_repositioning,Position,Pickup
4,57,Pickup,5,5,5,5,351,348,0,0.0,2,0.0,160.0,160.0,1,B993,pickup_service,Pickup,Pickup
4,58,Movement,5,7,5,7,351,363,12,32.24,0,10.502,160.0,127.76,1,B993,passenger_flight,Position,Delivery
4,59,Delivery,7,7,7,7,366,363,0,0.0,2,8.534,127.76,136.294,0,B993,delivery_service,Delivery,Delivery
4,60,Movement,7,7,7,7,370,370,0,0.0,4,17.068,153.362,153.362,0,B1106,empty_repositioning,Position,Pickup
4,61,Pickup,7,7,7,7,373,370,0,0.0,2,6.638,153.362,160.0,1,B1106,pickup_service,Pickup,Pickup
4,62,Movement,7,4,7,4,373,382,9,21.43,0,23.706,160.0,138.57,1,B1106,passenger_flight,Position,Delivery
4,63,Delivery,4,4,4,4,385,382,0,0.0,2,8.534,138.57,147.104,0,B1106,delivery_service,Delivery,Delivery
4,64,Movement,4,4,4,4,394,394,0,0.0,9,12.896,160.0,160.0,0,B1178,empty_repositioning,Position,Pickup
4,65,Pickup,4,4,4,4,397,394,0,0.0,2,0.0,160.0,160.0,1,B1178,pickup_service,Pickup,Pickup
4,66,Movement,4,2,4,2,397,405,8,16.13,0,12.896,160.0,143.87,1,B1178,passenger_flight,Position,Delivery
4,67,Delivery,2,2,2,2,408,405,0,0.0,2,8.534,143.87,152.404,0,B1178,delivery_service,Delivery,Delivery
4,68,Movement,2,2,2,2,408,408,0,0.0,0,0.0,152.404,152.404,0,B1210,empty_repositioning,Position,Pickup
4,69,Pickup,2,2,2,2,411,408,0,0.0,2,7.596,152.404,160.0,1,B1210,pickup_service,Pickup,Pickup
4,70,Movement,2,2,2,2,411,411,0,0.0,0,7.596,160.0,160.0,1,B1221,passenger_flight,Position,Pickup
4,71,Pickup,2,2,2,2,414,411,0,0.0,2,0.0,160.0,160.0,2,B1221,pickup_service,Pickup,Pickup
4,72,Movement,2,5,2,5,414,424,10,27.57,0,7.596,160.0,132.43,2,B1210,passenger_flight,Position,Delivery
4,73,Delivery,5,5,5,5,427,424,0,0.0,2,8.534,132.43,140.964,1,B1210,delivery_service,Delivery,Delivery
4,74,Movement,5,5,5,5,427,427,0,0.0,0,0.0,140.964,140.964,1,B1221,passenger_flight,Position,Delivery
4,75,Delivery,5,5,5,5,430,427,0,0.0,2,8.534,140.964,149.498,0,B1221,delivery_service,Delivery,Delivery
4,76,Movement,5,5,5,5,439,439,0,0.0,9,10.502,160.0,160.0,0,B1277,empty_repositioning,Position,Pickup
4,77,Pickup,5,5,5,5,442,439,0,0.0,2,0.0,160.0,160.0,1,B1277,pickup_service,Pickup,Pickup
4,78,Movement,5,9,5,9,442,461,19,62.04,0,10.502,160.0,97.96,1,B1277,passenger_flight,Position,Delivery
4,79,Delivery,9,9,9,9,464,461,0,0.0,2,8.534,97.96,106.494,0,B1277,delivery_service,Delivery,Delivery
4,80,Movement,9,9,9,9,464,464,0,0.0,0,0.0,106.494,106.494,0,B1325,empty_repositioning,Position,Pickup
4,81,Pickup,9,9,9,9,467,464,0,0.0,2,8.534,106.494,115.028,1,B1325,pickup_service,Pickup,Pickup
4,82,Movement,9,4,9,4,467,484,17,55.47,0,8.534,115.028,59.558,1,B1325,passenger_flight,Position,Delivery
4,83,Delivery,4,4,4,4,487,484,0,0.0,2,8.534,59.558,68.092,0,B1325,delivery_service,Delivery,Delivery
4,84,Movement,4,4,4,4,494,494,0,0.0,7,29.869,97.961,97.961,0,B1392,empty_repositioning,Position,Pickup
4,85,Pickup,4,4,4,4,497,494,0,0.0,2,8.534,97.961,106.495,1,B1392,pickup_service,Pickup,Pickup
4,86,Movement,4,2,4,2,497,505,8,16.13,0,38.403,106.495,90.365,1,B1392,passenger_flight,Position,Delivery
4,87,Delivery,2,2,2,2,508,505,0,0.0,2,8.534,90.365,98.899,0,B1392,delivery_service,Delivery,Delivery
4,88,Movement,2,2,2,2,508,508,0,0.0,0,0.0,98.899,98.899,0,B1428,empty_repositioning,Position,Pickup
4,89,Pickup,2,2,2,2,511,508,0,0.0,2,8.534,98.899,107.433,1,B1428,pickup_service,Pickup,Pickup
4,90,Movement,2,6,2,6,511,524,13,37.0,0,8.534,107.433,70.433,1,B1428,passenger_flight,Position,Delivery
4,91,Delivery,6,6,6,6,527,524,0,0.0,2,8.534,70.433,78.967,0,B1428,delivery_service,Delivery,Delivery
4,92,Movement,6,6,6,6,550,550,0,0.0,23,81.033,160.0,160.0,0,B1613,empty_repositioning,Position,Pickup
4,93,Pickup,6,6,6,6,553,550,0,0.0,2,0.0,160.0,160.0,1,B1613,pickup_service,Pickup,Pickup
4,94,Movement,6,3,6,3,553,565,12,32.98,0,81.033,160.0,127.02,1,B1613,passenger_flight,Position,Delivery
4,95,Delivery,3,3,3,3,568,565,0,0.0,2,8.534,127.02,135.554,0,B1613,delivery_service,Delivery,Delivery
4,96,Movement,3,3,3,3,568,568,0,0.0,0,0.0,135.554,135.554,0,B1675,empty_repositioning,Position,Pickup
4,97,Pickup,3,3,3,3,571,568,0,0.0,2,8.534,135.554,144.088,1,B1675,pickup_service,Pickup,Pickup
4,98,Movement,3,1,3,1,571,579,8,9.61,0,8.534,144.088,134.478,1,B1675,passenger_flight,Position,Delivery
4,99,Delivery,1,1,1,1,582,579,0,0.0,2,8.534,134.478,143.012,0,B1675,delivery_service,Delivery,Delivery
4,100,Movement,1,4,1,4,582,588,6,4.98,0,0.0,143.012,138.032,0,B1755,empty_repositioning,Position,Pickup
4,101,Pickup,4,4,4,4,591,588,0,0.0,2,8.534,138.032,146.566,1,B1755,pickup_service,Pickup,Pickup
4,102,Movement,4,2,4,2,591,599,8,16.13,0,0.0,146.566,130.436,1,B1755,passenger_flight,Position,Delivery
4,103,Delivery,2,2,2,2,602,599,0,0.0,2,8.534,130.436,138.97,0,B1755,delivery_service,Delivery,Delivery
4,104,Movement,2,2,2,2,602,602,0,0.0,0,0.0,138.97,138.97,0,B1821,empty_repositioning,Position,Pickup
4,105,Pickup,2,2,2,2,605,602,0,0.0,2,8.534,138.97,147.504,2,B1821,pickup_service,Pickup,Pickup
4,106,Movement,2,5,2,5,605,615,10,27.57,0,8.534,147.504,119.934,2,B1821,passenger_flight,Position,Delivery
4,107,Delivery,5,5,5,5,618,615,0,0.0,2,8.534,119.934,128.468,0,B1821,delivery_service,Delivery,Delivery
4,108,Movement,5,5,5,5,618,618,0,0.0,0,0.0,128.468,128.468,0,B1874,empty_repositioning,Position,Pickup
4,109,Pickup,5,5,5,5,621,618,0,0.0,2,8.534,128.468,137.002,1,B1874,pickup_service,Pickup,Pickup
4,110,Movement,5,9,5,9,621,640,19,62.04,0,0.0,137.002,74.962,1,B1874,passenger_flight,Position,Delivery
4,111,Delivery,9,9,9,9,643,640,0,0.0,2,8.534,74.962,83.496,0,B1874,delivery_service,Delivery,Delivery
4,112,Movement,9,9,9,9,647,647,0,0.0,4,17.068,100.564,100.564,0,B2071,empty_repositioning,Position,Pickup
4,113,Pickup,9,9,9,9,650,647,0,0.0,2,8.534,100.564,109.098,1,B2071,pickup_service,Pickup,Pickup
4,114,Movement,9,9,9,9,650,650,0,0.0,0,25.602,109.098,109.098,1,B2081,passenger_flight,Position,Pickup
4,115,Pickup,9,9,9,9,653,650,0,0.0,2,8.534,109.098,117.632,2,B2081,pickup_service,Pickup,Pickup
4,116,Movement,9,10,9,10,653,674,21,69.89,0,34.136,117.632,47.742,2,B2071,passenger_flight,Position,Delivery
4,117,Delivery,10,10,10,10,677,674,0,0.0,2,8.534,47.742,56.276,1,B2071,delivery_service,Delivery,Delivery
4,118,Movement,10,10,10,10,677,677,0,0.0,0,0.0,56.276,56.276,1,B2081,passenger_flight,Position,Delivery
4,119,Delivery,10,10,10,10,680,677,0,0.0,2,8.534,56.276,64.81,0,B2081,delivery_service,Delivery,Delivery
4,120,Movement,10,10,10,10,700,700,0,0.0,20,85.34,150.15,150.15,0,B2487,empty_repositioning,Position,Pickup
4,121,Pickup,10,10,10,10,703,700,0,0.0,2,8.534,150.15,158.684,1,B2487,pickup_service,Pickup,Pickup
4,122,Movement,10,3,10,3,703,720,17,54.92,0,93.874,158.684,103.764,1,B2487,passenger_flight,Position,Delivery
4,123,Delivery,3,3,3,3,723,720,0,0.0,2,8.534,103.764,112.298,0,B2487,delivery_service,Delivery,Delivery
4,124,Movement,3,4,3,4,740,749,9,12.6,17,47.702,160.0,147.4,0,B2992,empty_repositioning,Position,Pickup
4,125,Pickup,4,4,4,4,752,749,0,0.0,2,8.534,147.4,155.934,1,B2992,pickup_service,Pickup,Pickup
4,126,Movement,4,2,4,2,752,760,8,16.13,0,0.0,155.934,139.804,1,B2992,passenger_flight,Position,Delivery
4,127,Delivery,2,2,2,2,763,760,0,0.0,2,8.534,139.804,148.338,0,B2992,delivery_service,Delivery,Delivery
4,128,Movement,2,2,2,2,763,763,0,0.0,0,0.0,148.338,148.338,0,B3079,empty_repositioning,Position,Pickup
4,129,Pickup,2,2,2,2,766,763,0,0.0,2,8.534,148.338,156.872,1,B3079,pickup_service,Pickup,Pickup
4,130,Movement,2,4,2,4,766,774,8,16.13,0,8.534,156.872,140.742,1,B3079,passenger_flight,Position,Delivery
4,131,Delivery,4,4,4,4,777,774,0,0.0,2,8.534,140.742,149.276,0,B3079,delivery_service,Delivery,Delivery
4,132,Movement,4,4,4,4,787,787,0,0.0,10,10.724,160.0,160.0,0,B3235,empty_repositioning,Position,Pickup
4,133,Pickup,4,4,4,4,790,787,0,0.0,2,0.0,160.0,160.0,1,B3235,pickup_service,Pickup,Pickup
4,134,Movement,4,9,4,9,790,807,17,55.47,0,10.724,160.0,104.53,1,B3235,passenger_flight,Position,Delivery
4,135,Delivery,9,9,9,9,810,807,0,0.0,2,8.534,104.53,113.064,0,B3235,delivery_service,Delivery,Delivery
4,136,Movement,9,8,9,8,822,830,8,18.04,12,46.936,160.0,141.96,0,B3477,empty_repositioning,Position,Pickup
4,137,Pickup,8,8,8,8,833,830,0,0.0,2,8.534,141.96,150.494,1,B3477,pickup_service,Pickup,Pickup
4,138,Movement,8,1,8,1,833,847,14,41.05,0,0.0,150.494,109.444,1,B3477,passenger_flight,Position,Delivery
4,139,Delivery,1,1,1,1,850,847,0,0.0,2,8.534,109.444,117.978,0,B3477,delivery_service,Delivery,Delivery
4,140,Movement,1,1,1,1,852,852,0,0.0,2,8.534,126.512,126.512,0,B3607,empty_repositioning,Position,Pickup
4,141,Pickup,1,1,1,1,855,852,0,0.0,2,8.534,126.512,135.046,1,B3607,pickup_service,Pickup,Pickup
4,142,Movement,1,1,1,1,855,855,0,0.0,0,17.068,135.046,135.046,1,B3618,passenger_flight,Position,Pickup
4,143,Pickup,1,1,1,1,858,855,0,0.0,2,8.534,135.046,143.58,3,B3618,pickup_service,Pickup,Pickup
4,144,Movement,1,3,1,3,858,866,8,9.61,0,25.602,143.58,133.97,3,B3607,passenger_flight,Position,Delivery
4,145,Delivery,3,3,3,3,869,866,0,0.0,2,8.534,133.97,142.504,2,B3607,delivery_service,Delivery,Delivery
4,146,Movement,3,3,3,3,869,869,0,0.0,0,0.0,142.504,142.504,2,B3618,passenger_flight,Position,Delivery
4,147,Delivery,3,3,3,3,872,869,0,0.0,2,8.534,142.504,151.038,0,B3618,delivery_service,Delivery,Delivery
4,148,Movement,3,2,3,2,880,885,5,4.08,8,8.962,160.0,155.92,0,B3734,empty_repositioning,Position,Pickup
4,149,Pickup,2,2,2,2,888,885,0,0.0,2,4.08,155.92,160.0,1,B3734,pickup_service,Pickup,Pickup
4,150,Movement,2,6,2,6,888,901,13,37.0,0,0.0,160.0,123.0,1,B3734,passenger_flight,Position,Delivery
4,151,Delivery,6,6,6,6,904,901,0,0.0,2,8.534,123.0,131.534,0,B3734,delivery_service,Delivery,Delivery
4,152,Movement,6,4,6,4,905,914,9,22.06,1,4.267,135.801,113.741,0,B3844,empty_repositioning,Position,Pickup
4,153,Pickup,4,4,4,4,917,914,0,0.0,2,8.534,113.741,122.275,1,B3844,pickup_service,Pickup,Pickup
4,154,Movement,4,6,4,6,917,926,9,22.06,0,0.0,122.275,100.215,1,B3844,passenger_flight,Position,Delivery
4,155,Delivery,6,6,6,6,929,926,0,0.0,2,8.534,100.215,108.749,0,B3844,delivery_service,Delivery,Delivery
4,156,Movement,6,6,6,6,940,940,0,0.0,11,46.937,155.686,155.686,0,B3918,empty_repositioning,Position,Pickup
4,157,Pickup,6,6,6,6,943,940,0,0.0,2,4.314,155.686,160.0,1,B3918,pickup_service,Pickup,Pickup
4,158,Movement,6,7,6,7,943,957,14,43.48,0,51.251,160.0,116.52,1,B3918,passenger_flight,Position,Delivery
4,159,Delivery,7,7,7,7,960,957,0,0.0,2,8.534,116.52,125.054,0,B3918,delivery_service,Delivery,Delivery
4,160,Movement,7,2,7,2,962,970,8,10.2,2,8.534,133.588,123.388,0,B4031,empty_repositioning,Position,Pickup
4,161,Pickup,2,2,2,2,973,970,0,0.0,2,8.534,123.388,131.922,1,B4031,pickup_service,Pickup,Pickup
4,162,Movement,2,6,2,6,973,986,13,37.0,0,0.0,131.922,94.922,1,B4031,passenger_flight,Position,Delivery
4,163,Delivery,6,6,6,6,989,986,0,0.0,2,8.534,94.922,103.456,0,B4031,delivery_service,Delivery,Delivery
4,164,Movement,6,6,6,6,989,989,0,0.0,0,0.0,103.456,103.456,0,B4098,empty_repositioning,Position,Pickup
4,165,Pickup,6,6,6,6,992,989,0,0.0,2,8.534,103.456,111.99,1,B4098,pickup_service,Pickup,Pickup
4,166,Movement,6,10,6,10,992,1005,13,35.74,0,8.534,111.99,76.25,1,B4098,passenger_flight,Position,Delivery
4,167,Delivery,10,10,10,10,1008,1005,0,0.0,2,8.534,76.25,84.784,0,B4098,delivery_service,Delivery,Delivery
4,168,Movement,10,10,10,10,1011,1011,0,0.0,3,12.801,97.585,97.585,0,B4148,empty_repositioning,Position,Pickup
4,169,Pickup,10,10,10,10,1014,1011,0,0.0,2,8.534,97.585,106.119,1,B4148,pickup_service,Pickup,Pickup
4,170,Movement,10,10,10,10,1014,1014,0,0.0,0,21.335,106.119,106.119,1,B4158,passenger_flight,Position,Pickup
4,171,Pickup,10,10,10,10,1017,1014,0,0.0,2,8.534,106.119,114.653,2,B4158,pickup_service,Pickup,Pickup
4,172,Movement,10,3,10,3,1017,1034,17,54.92,0,29.869,114.653,59.733,2,B4148,passenger_flight,Position,Delivery
4,173,Delivery,3,3,3,3,1037,1034,0,0.0,2,8.534,59.733,68.267,1,B4148,delivery_service,Delivery,Delivery
4,174,Movement,3,3,3,3,1037,1037,0,0.0,0,0.0,68.267,68.267,1,B4158,passenger_flight,Position,Delivery
4,175,Delivery,3,3,3,3,1040,1037,0,0.0,2,8.534,68.267,76.801,0,B4158,delivery_service,Delivery,Delivery
4,176,Movement,3,3,3,3,1065,1065,0,0.0,25,83.199,160.0,160.0,0,B4229,empty_repositioning,Position,Pickup
4,177,Pickup,3,3,3,3,1068,1065,0,0.0,2,0.0,160.0,160.0,1,B4229,pickup_service,Pickup,Pickup
4,178,Movement,3,3,3,3,1068,1068,0,0.0,0,83.199,160.0,160.0,1,B4234,passenger_flight,Position,Pickup
4,179,Pickup,3,3,3,3,1071,1068,0,0.0,2,0.0,160.0,160.0,2,B4234,pickup_service,Pickup,Pickup
4,180,Movement,3,6,3,6,1071,1083,12,32.98,0,83.199,160.0,127.02,2,B4229,passenger_flight,Position,Delivery
4,181,Delivery,6,6,6,6,1086,1083,0,0.0,2,8.534,127.02,135.554,1,B4229,delivery_service,Delivery,Delivery
4,182,Movement,6,6,6,6,1086,1086,0,0.0,0,0.0,135.554,135.554,1,B4234,passenger_flight,Position,Delivery
4,183,Delivery,6,6,6,6,1089,1086,0,0.0,2,8.534,135.554,144.088,0,B4234,delivery_service,Delivery,Delivery
4,184,Movement,6,5,6,5,1089,1098,9,12.76,0,0.0,144.088,131.328,0,,return_to_depot,Position,Depot
5,0,Movement,6,6,6,6,23,23,0,0.0,23,0.0,160.0,160.0,0,B3,empty_repositioning,Position,Pickup
5,1,Pickup,6,6,6,6,26,23,0,0.0,2,0.0,160.0,160.0,1,B3,pickup_service,Pickup,Pickup
5,2,Movement,6,2,6,2,26,39,13,37.0,0,0.0,160.0,123.0,1,B3,passenger_flight,Position,Delivery
5,3,Delivery,2,2,2,2,42,39,0,0.0,2,8.534,123.0,131.534,0,B3,delivery_service,Delivery,Delivery
5,4,Movement,2,5,2,5,42,52,10,27.57,0,0.0,131.534,103.964,0,B30,empty_repositioning,Position,Pickup
5,5,Pickup,5,5,5,5,55,52,0,0.0,2,8.534,103.964,112.498,1,B30,pickup_service,Pickup,Pickup
5,6,Movement,5,9,5,9,55,74,19,62.04,0,0.0,112.498,50.458,1,B30,passenger_flight,Position,Delivery
5,7,Delivery,9,9,9,9,77,74,0,0.0,2,8.534,50.458,58.992,0,B30,delivery_service,Delivery,Delivery
5,8,Movement,9,9,9,9,98,98,0,0.0,21,89.607,148.599,148.599,0,B75,empty_repositioning,Position,Pickup
5,9,Pickup,9,9,9,9,101,98,0,0.0,2,8.534,148.599,157.133,1,B75,pickup_service,Pickup,Pickup
5,10,Movement,9,6,9,6,101,123,22,74.79,0,98.141,157.133,82.343,1,B75,passenger_flight,Position,Delivery
5,11,Delivery,6,6,6,6,126,123,0,0.0,2,8.534,82.343,90.877,0,B75,delivery_service,Delivery,Delivery
5,12,Movement,6,6,6,6,130,130,0,0.0,4,17.068,107.945,107.945,0,B119,empty_repositioning,Position,Pickup
5,13,Pickup,6,6,6,6,133,130,0,0.0,2,8.534,107.945,116.479,1,B119,pickup_service,Pickup,Pickup
5,14,Movement,6,3,6,3,133,145,12,32.98,0,25.602,116.479,83.499,1,B119,passenger_flight,Position,Delivery
5,15,Delivery,3,3,3,3,148,145,0,0.0,2,8.534,83.499,92.033,0,B119,delivery_service,Delivery,Delivery
5,16,Movement,3,3,3,3,149,149,0,0.0,1,4.267,96.3,96.3,0,B168,empty_repositioning,Position,Pickup
5,17,Pickup,3,3,3,3,152,149,0,0.0,2,8.534,96.3,104.834,1,B168,pickup_service,Pickup,Pickup
5,18,Movement,3,5,3,5,152,162,10,23.93,0,12.801,104.834,80.904,1,B168,passenger_flight,Position,Delivery
5,19,Delivery,5,5,5,5,165,162,0,0.0,2,8.534,80.904,89.438,0,B168,delivery_service,Delivery,Delivery
5,20,Movement,5,5,5,5,166,166,0,0.0,1,4.267,93.705,93.705,0,B253,empty_repositioning,Position,Pickup
5,21,Pickup,5,5,5,5,169,166,0,0.0,2,8.534,93.705,102.239,3,B253,pickup_service,Pickup,Pickup
5,22,Movement,5,3,5,3,169,179,10,23.93,0,12.801,102.239,78.309,3,B253,passenger_flight,Position,Delivery
5,23,Delivery,3,3,3,3,182,179,0,0.0,2,8.534,78.309,86.843,0,B253,delivery_service,Delivery,Delivery
5,24,Movement,3,3,3,3,182,182,0,0.0,0,0.0,86.843,86.843,0,B309,empty_repositioning,Position,Pickup
5,25,Pickup,3,3,3,3,185,182,0,0.0,2,8.534,86.843,95.377,1,B309,pickup_service,Pickup,Pickup
5,26,Movement,3,5,3,5,185,195,10,23.93,0,8.534,95.377,71.447,1,B309,passenger_flight,Position,Delivery
5,27,Delivery,5,5,5,5,198,195,0,0.0,2,8.534,71.447,79.981,0,B309,delivery_service,Delivery,Delivery
5,28,Movement,5,5,5,5,200,200,0,0.0,2,8.534,88.515,88.515,0,B410,empty_repositioning,Position,Pickup
5,29,Pickup,5,5,5,5,203,200,0,0.0,2,8.534,88.515,97.049,2,B410,pickup_service,Pickup,Pickup
5,30,Movement,5,7,5,7,203,215,12,32.24,0,17.068,97.049,64.809,2,B410,passenger_flight,Position,Delivery
5,31,Delivery,7,7,7,7,218,215,0,0.0,2,8.534,64.809,73.343,0,B410,delivery_service,Delivery,Delivery
5,32,Movement,7,7,7,7,221,221,0,0.0,3,12.801,86.144,86.144,0,B451,empty_repositioning,Position,Pickup
5,33,Pickup,7,7,7,7,224,221,0,0.0,2,8.534,86.144,94.678,1,B451,pickup_service,Pickup,Pickup
5,34,Movement,7,1,7,1,224,233,9,21.03,0,21.335,94.678,73.648,1,B451,passenger_flight,Position,Delivery
5,35,Delivery,1,1,1,1,236,233,0,0.0,2,8.534,73.648,82.182,0,B451,delivery_service,Delivery,Delivery
5,36,Movement,1,6,1,6,269,278,9,23.39,33,77.818,160.0,136.61,0,B673,empty_repositioning,Position,Pickup
5,37,Pickup,6,6,6,6,281,278,0,0.0,2,8.534,136.61,145.144,1,B673,pickup_service,Pickup,Pickup
5,38,Movement,6,7,6,7,284,298,14,43.48,3,12.801,157.945,114.465,1,B673,passenger_flight,Position,Delivery
5,39,Delivery,7,7,7,7,301,298,0,0.0,2,8.534,114.465,122.999,0,B673,delivery_service,Delivery,Delivery
5,40,Movement,7,7,7,7,312,312,0,0.0,11,37.001,160.0,160.0,0,B853,empty_repositioning,Position,Pickup
5,41,Pickup,7,7,7,7,315,312,0,0.0,2,0.0,160.0,160.0,1,B853,pickup_service,Pickup,Pickup
5,42,Movement,7,5,7,5,315,327,12,32.24,0,37.001,160.0,127.76,1,B853,passenger_flight,Position,Delivery
