vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
34,117,Pickup,7,7,7,7,1003,1000,0,0.0,2,8.534,125.054,133.588,1,B4122,pickup_service,Pickup,Pickup
34,118,Movement,7,10,7,10,1003,1021,18,57.99,0,8.534,133.588,75.598,1,B4122,passenger_flight,Position,Delivery
34,119,Delivery,10,10,10,10,1024,1021,0,0.0,2,8.534,75.598,84.132,0,B4122,delivery_service,Delivery,Delivery
34,120,Movement,10,10,10,10,1024,1024,0,0.0,0,0.0,84.132,84.132,0,B4178,empty_repositioning,Position,Pickup
34,121,Pickup,10,10,10,10,1027,1024,0,0.0,2,8.534,84.132,92.666,1,B4178,pickup_service,Pickup,Pickup
34,122,Movement,10,3,10,3,1027,1044,17,54.92,0,8.534,92.666,37.746,1,B4178,passenger_flight,Position,Delivery
34,123,Delivery,3,3,3,3,1047,1044,0,0.0,2,8.534,37.746,46.28,0,B4178,delivery_service,Delivery,Delivery
34,124,Movement,3,1,3,1,1049,1057,8,9.61,2,8.534,54.814,45.204,0,B4221,empty_repositioning,Position,Pickup
34,125,Pickup,1,1,1,1,1060,1057,0,0.0,2,8.534,45.204,53.738,1,B4221,pickup_service,Pickup,Pickup
34,126,Movement,1,10,1,10,1071,1086,15,47.44,11,46.937,53.738,53.235,1,B4221,passenger_flight,Position,Delivery
34,127,Delivery,10,10,10,10,1089,1086,0,0.0,2,8.534,53.235,61.769,0,B4221,delivery_service,Delivery,Delivery
34,128,Movement,10,5,10,5,1089,1101,12,33.52,0,0.0,61.769,28.249,0,,return_to_depot,Position,Depot
35,0,Movement,6,6,6,6,33,33,0,0.0,33,0.0,160.0,160.0,0,B17,empty_repositioning,Position,Pickup
35,1,Pickup,6,6,6,6,36,33,0,0.0,2,0.0,160.0,160.0,2,B17,pickup_service,Pickup,Pickup
35,2,Movement,6,7,6,7,36,50,14,43.48,0,0.0,160.0,116.52,2,B17,passenger_flight,Position,Delivery
35,3,Delivery,7,7,7,7,53,50,0,0.0,2,8.534,116.52,125.054,0,B17,delivery_service,Delivery,Delivery
35,4,Movement,7,6,7,6,102,116,14,43.48,49,34.946,160.0,116.52,0,B96,empty_repositioning,Position,Pickup
35,5,Pickup,6,6,6,6,119,116,0,0.0,2,8.534,116.52,125.054,1,B96,pickup_service,Pickup,Pickup
35,6,Movement,6,1,6,1,119,128,9,23.39,0,0.0,125.054,101.664,1,B96,passenger_flight,Position,Delivery
35,7,Delivery,1,1,1,1,131,128,0,0.0,2,8.534,101.664,110.198,0,B96,delivery_service,Delivery,Delivery
35,8,Movement,1,6,1,6,160,169,9,23.39,29,49.802,160.0,136.61,0,B261,empty_repositioning,Position,Pickup
35,9,Pickup,6,6,6,6,172,169,0,0.0,2,8.534,136.61,145.144,1,B261,pickup_service,Pickup,Pickup
35,10,Movement,6,7,6,7,172,186,14,43.48,0,0.0,145.144,101.664,1,B261,passenger_flight,Position,Delivery
35,11,Delivery,7,7,7,7,189,186,0,0.0,2,8.534,101.664,110.198,0,B261,delivery_service,Delivery,Delivery
35,12,Movement,7,8,7,8,189,198,9,22.2,0,0.0,110.198,87.998,0,B391,empty_repositioning,Position,Pickup
35,13,Pickup,8,8,8,8,201,198,0,0.0,2,8.534,87.998,96.532,1,B391,pickup_service,Pickup,Pickup
35,14,Movement,8,1,8,1,201,215,14,41.05,0,0.0,96.532,55.482,1,B391,passenger_flight,Position,Delivery
35,15,Delivery,1,1,1,1,218,215,0,0.0,2,8.534,55.482,64.016,0,B391,delivery_service,Delivery,Delivery
35,16,Movement,1,6,1,6,220,229,9,23.39,2,8.534,72.55,49.16,0,B467,empty_repositioning,Position,Pickup
35,17,Pickup,6,6,6,6,232,229,0,0.0,2,8.534,49.16,57.694,1,B467,pickup_service,Pickup,Pickup
35,18,Movement,6,7,6,7,242,256,14,43.48,10,42.67,57.694,56.884,1,B467,passenger_flight,Position,Delivery
35,19,Delivery,7,7,7,7,259,256,0,0.0,2,8.534,56.884,65.418,0,B467,delivery_service,Delivery,Delivery
35,20,Movement,7,10,7,10,268,286,18,57.99,9,38.403,69.685,45.831,0,B675,empty_repositioning,Position,Pickup
35,21,Pickup,10,10,10,10,289,286,0,0.0,2,8.534,45.831,54.365,1,B675,pickup_service,Pickup,Pickup
35,22,Movement,10,3,10,3,300,317,17,54.92,11,46.937,54.365,46.382,1,B675,passenger_flight,Position,Delivery
35,23,Delivery,3,3,3,3,320,317,0,0.0,2,8.534,46.382,54.916,0,B675,delivery_service,Delivery,Delivery
35,24,Movement,3,4,3,4,320,329,9,12.6,0,0.0,54.916,42.316,0,B914,empty_repositioning,Position,Pickup
35,25,Pickup,4,4,4,4,332,329,0,0.0,2,8.534,42.316,50.85,1,B914,pickup_service,Pickup,Pickup
35,26,Movement,4,2,4,2,332,340,8,16.13,0,0.0,50.85,34.72,1,B914,passenger_flight,Position,Delivery
35,27,Delivery,2,2,2,2,343,340,0,0.0,2,8.534,34.72,43.254,0,B914,delivery_service,Delivery,Delivery
35,28,Movement,2,2,2,2,352,352,0,0.0,9,38.403,81.657,81.657,0,B1015,empty_repositioning,Position,Pickup
35,29,Pickup,2,2,2,2,355,352,0,0.0,2,8.534,81.657,90.191,1,B1015,pickup_service,Pickup,Pickup
35,30,Movement,2,9,2,9,355,371,16,50.24,0,46.937,90.191,39.951,1,B1015,passenger_flight,Position,Delivery
35,31,Delivery,9,9,9,9,374,371,0,0.0,2,8.534,39.951,48.485,0,B1015,delivery_service,Delivery,Delivery
35,32,Movement,9,2,9,2,403,419,16,50.24,29,111.515,160.0,109.76,0,B1238,empty_repositioning,Position,Pickup
35,33,Pickup,2,2,2,2,422,419,0,0.0,2,8.534,109.76,118.294,1,B1238,pickup_service,Pickup,Pickup
35,34,Movement,2,5,2,5,422,432,10,27.57,0,0.0,118.294,90.724,1,B1238,passenger_flight,Position,Delivery
35,35,Delivery,5,5,5,5,435,432,0,0.0,2,8.534,90.724,99.258,0,B1238,delivery_service,Delivery,Delivery
35,36,Movement,5,10,5,10,442,454,12,33.52,7,29.869,129.127,95.607,0,B1310,empty_repositioning,Position,Pickup
35,37,Pickup,10,10,10,10,457,454,0,0.0,2,8.534,95.607,104.141,1,B1310,pickup_service,Pickup,Pickup
35,38,Movement,10,6,10,6,457,470,13,35.74,0,0.0,104.141,68.401,1,B1310,passenger_flight,Position,Delivery
35,39,Delivery,6,6,6,6,473,470,0,0.0,2,8.534,68.401,76.935,0,B1310,delivery_service,Delivery,Delivery
35,40,Movement,6,6,6,6,502,502,0,0.0,29,83.065,160.0,160.0,0,B1410,empty_repositioning,Position,Pickup
35,41,Pickup,6,6,6,6,505,502,0,0.0,2,0.0,160.0,160.0,1,B1410,pickup_service,Pickup,Pickup
35,42,Movement,6,7,6,7,505,519,14,43.48,0,83.065,160.0,116.52,1,B1410,passenger_flight,Position,Delivery
35,43,Delivery,7,7,7,7,522,519,0,0.0,2,8.534,116.52,125.054,0,B1410,delivery_service,Delivery,Delivery
35,44,Movement,7,3,7,3,523,532,9,13.33,1,4.267,129.321,115.991,0,B1542,empty_repositioning,Position,Pickup
35,45,Pickup,3,3,3,3,535,532,0,0.0,2,8.534,115.991,124.525,1,B1542,pickup_service,Pickup,Pickup
35,46,Movement,3,10,3,10,535,552,17,54.92,0,0.0,124.525,69.605,1,B1542,passenger_flight,Position,Delivery
35,47,Delivery,10,10,10,10,555,552,0,0.0,2,8.534,69.605,78.139,0,B1542,delivery_service,Delivery,Delivery
35,48,Movement,10,10,10,10,557,557,0,0.0,2,8.534,86.673,86.673,0,B1639,empty_repositioning,Position,Pickup
35,49,Pickup,10,10,10,10,560,557,0,0.0,2,8.534,86.673,95.207,1,B1639,pickup_service,Pickup,Pickup
35,50,Movement,10,3,10,3,560,577,17,54.92,0,17.068,95.207,40.287,1,B1639,passenger_flight,Position,Delivery
35,51,Delivery,3,3,3,3,580,577,0,0.0,2,8.534,40.287,48.821,0,B1639,delivery_service,Delivery,Delivery
35,52,Movement,3,3,3,3,584,584,0,0.0,4,17.068,65.889,65.889,0,B1744,empty_repositioning,Position,Pickup
35,53,Pickup,3,3,3,3,587,584,0,0.0,2,8.534,65.889,74.423,1,B1744,pickup_service,Pickup,Pickup
35,54,Movement,3,3,3,3,587,587,0,0.0,0,25.602,74.423,74.423,1,B1749,passenger_flight,Position,Pickup
35,55,Pickup,3,3,3,3,590,587,0,0.0,2,8.534,74.423,82.957,2,B1749,pickup_service,Pickup,Pickup
35,56,Movement,3,10,3,10,590,607,17,54.92,0,34.136,82.957,28.037,2,B1744,passenger_flight,Position,Delivery
35,57,Delivery,10,10,10,10,610,607,0,0.0,2,8.534,28.037,36.571,1,B1744,delivery_service,Delivery,Delivery
35,58,Movement,10,10,10,10,610,610,0,0.0,0,0.0,36.571,36.571,1,B1749,passenger_flight,Position,Delivery
35,59,Delivery,10,10,10,10,613,610,0,0.0,2,8.534,36.571,45.105,0,B1749,delivery_service,Delivery,Delivery
35,60,Movement,10,10,10,10,636,636,0,0.0,23,98.141,143.246,143.246,0,B1998,empty_repositioning,Position,Pickup
35,61,Pickup,10,10,10,10,639,636,0,0.0,2,8.534,143.246,151.78,1,B1998,pickup_service,Pickup,Pickup
35,62,Movement,10,9,10,9,639,660,21,69.89,0,106.675,151.78,81.89,1,B1998,passenger_flight,Position,Delivery
35,63,Delivery,9,9,9,9,663,660,0,0.0,2,8.534,81.89,90.424,0,B1998,delivery_service,Delivery,Delivery
35,64,Movement,9,9,9,9,666,666,0,0.0,3,12.801,103.225,103.225,0,B2198,empty_repositioning,Position,Pickup
35,65,Pickup,9,9,9,9,669,666,0,0.0,2,8.534,103.225,111.759,1,B2198,pickup_service,Pickup,Pickup
35,66,Movement,9,3,9,3,669,686,17,52.78,0,21.335,111.759,58.979,1,B2198,passenger_flight,Position,Delivery
35,67,Delivery,3,3,3,3,689,686,0,0.0,2,8.534,58.979,67.513,0,B2198,delivery_service,Delivery,Delivery
35,68,Movement,3,3,3,3,689,689,0,0.0,0,0.0,67.513,67.513,0,B2367,empty_repositioning,Position,Pickup
35,69,Pickup,3,3,3,3,692,689,0,0.0,2,8.534,67.513,76.047,1,B2367,pickup_service,Pickup,Pickup
35,70,Movement,3,9,3,9,692,709,17,52.78,0,8.534,76.047,23.267,1,B2367,passenger_flight,Position,Delivery
35,71,Delivery,9,9,9,9,712,709,0,0.0,2,8.534,23.267,31.801,0,B2367,delivery_service,Delivery,Delivery
35,72,Movement,9,9,9,9,712,712,0,0.0,0,0.0,31.801,31.801,0,B2642,empty_repositioning,Position,Pickup
35,73,Pickup,9,9,9,9,715,712,0,0.0,2,8.534,31.801,40.335,1,B2642,pickup_service,Pickup,Pickup
35,74,Movement,9,9,9,9,715,715,0,0.0,0,8.534,40.335,40.335,1,B2672,passenger_flight,Position,Pickup
35,75,Pickup,9,9,9,9,718,715,0,0.0,2,8.534,40.335,48.869,2,B2672,pickup_service,Pickup,Pickup
35,76,Movement,9,4,9,4,730,747,17,55.47,12,68.272,48.869,44.603,2,B2642,passenger_flight,Position,Delivery
35,77,Delivery,4,4,4,4,750,747,0,0.0,2,8.534,44.603,53.137,1,B2642,delivery_service,Delivery,Delivery
35,78,Movement,4,4,4,4,750,750,0,0.0,0,0.0,53.137,53.137,1,B2672,passenger_flight,Position,Delivery
35,79,Delivery,4,4,4,4,753,750,0,0.0,2,8.534,53.137,61.671,0,B2672,delivery_service,Delivery,Delivery
35,80,Movement,4,4,4,4,753,753,0,0.0,0,0.0,61.671,61.671,0,B3024,empty_repositioning,Position,Pickup
35,81,Pickup,4,4,4,4,756,753,0,0.0,2,8.534,61.671,70.205,1,B3024,pickup_service,Pickup,Pickup
35,82,Movement,4,8,4,8,756,769,13,39.54,0,8.534,70.205,30.665,1,B3024,passenger_flight,Position,Delivery
35,83,Delivery,8,8,8,8,772,769,0,0.0,2,8.534,30.665,39.199,0,B3024,delivery_service,Delivery,Delivery
35,84,Movement,8,8,8,8,773,773,0,0.0,1,4.267,43.466,43.466,0,B3154,empty_repositioning,Position,Pickup
35,85,Pickup,8,8,8,8,776,773,0,0.0,2,8.534,43.466,52.0,1,B3154,pickup_service,Pickup,Pickup
35,86,Movement,8,6,8,6,788,807,19,60.41,12,64.005,52.0,42.794,1,B3154,passenger_flight,Position,Delivery
35,87,Delivery,6,6,6,6,810,807,0,0.0,2,8.534,42.794,51.328,0,B3154,delivery_service,Delivery,Delivery
35,88,Movement,6,2,6,2,820,833,13,37.0,10,42.67,93.998,56.998,0,B3481,empty_repositioning,Position,Pickup
35,89,Pickup,2,2,2,2,836,833,0,0.0,2,8.534,56.998,65.532,1,B3481,pickup_service,Pickup,Pickup
35,90,Movement,2,6,2,6,836,849,13,37.0,0,0.0,65.532,28.532,1,B3481,passenger_flight,Position,Delivery
35,91,Delivery,6,6,6,6,852,849,0,0.0,2,8.534,28.532,37.066,0,B3481,delivery_service,Delivery,Delivery
35,92,Movement,6,4,6,4,862,871,9,22.06,10,42.67,79.736,57.676,0,B3690,empty_repositioning,Position,Pickup
35,93,Pickup,4,4,4,4,874,871,0,0.0,2,8.534,57.676,66.21,1,B3690,pickup_service,Pickup,Pickup
35,94,Movement,4,9,4,9,882,899,17,55.47,8,34.136,66.21,44.876,1,B3690,passenger_flight,Position,Delivery
35,95,Delivery,9,9,9,9,902,899,0,0.0,2,8.534,44.876,53.41,0,B3690,delivery_service,Delivery,Delivery
35,96,Movement,9,9,9,9,913,913,0,0.0,11,46.937,100.347,100.347,0,B3841,empty_repositioning,Position,Pickup
35,97,Pickup,9,9,9,9,916,913,0,0.0,2,8.534,100.347,108.881,1,B3841,pickup_service,Pickup,Pickup
35,98,Movement,9,4,9,4,916,933,17,55.47,0,55.471,108.881,53.411,1,B3841,passenger_flight,Position,Delivery
35,99,Delivery,4,4,4,4,936,933,0,0.0,2,8.534,53.411,61.945,0,B3841,delivery_service,Delivery,Delivery
35,100,Movement,4,4,4,4,967,967,0,0.0,31,98.055,160.0,160.0,0,B4019,empty_repositioning,Position,Pickup
35,101,Pickup,4,4,4,4,970,967,0,0.0,2,0.0,160.0,160.0,1,B4019,pickup_service,Pickup,Pickup
35,102,Movement,4,9,4,9,970,987,17,55.47,0,98.055,160.0,104.53,1,B4019,passenger_flight,Position,Delivery
35,103,Delivery,9,9,9,9,990,987,0,0.0,2,8.534,104.53,113.064,0,B4019,delivery_service,Delivery,Delivery
35,104,Movement,9,6,9,6,990,1012,22,74.79,0,0.0,113.064,38.274,0,,return_to_depot,Position,Depot
36,0,Movement,7,6,7,6,103,117,14,43.48,103,0.0,160.0,116.52,0,B99,empty_repositioning,Position,Pickup
36,1,Pickup,6,6,6,6,120,117,0,0.0,2,8.534,116.52,125.054,1,B99,pickup_service,Pickup,Pickup
36,2,Movement,6,1,6,1,120,129,9,23.39,0,0.0,125.054,101.664,1,B99,passenger_flight,Position,Delivery
36,3,Delivery,1,1,1,1,132,129,0,0.0,2,8.534,101.664,110.198,0,B99,delivery_service,Delivery,Delivery
36,4,Movement,1,6,1,6,150,159,9,23.39,18,49.802,160.0,136.61,0,B218,empty_repositioning,Position,Pickup
36,5,Pickup,6,6,6,6,162,159,0,0.0,2,8.534,136.61,145.144,1,B218,pickup_service,Pickup,Pickup
36,6,Movement,6,7,6,7,165,179,14,43.48,3,12.801,157.945,114.465,1,B218,passenger_flight,Position,Delivery
36,7,Delivery,7,7,7,7,182,179,0,0.0,2,8.534,114.465,122.999,0,B218,delivery_service,Delivery,Delivery
36,8,Movement,7,7,7,7,190,190,0,0.0,8,34.136,157.135,157.135,0,B365,empty_repositioning,Position,Pickup
36,9,Pickup,7,7,7,7,193,190,0,0.0,2,2.865,157.135,160.0,1,B365,pickup_service,Pickup,Pickup
36,10,Movement,7,6,7,6,193,207,14,43.48,0,37.001,160.0,116.52,1,B365,passenger_flight,Position,Delivery
36,11,Delivery,6,6,6,6,210,207,0,0.0,2,8.534,116.52,125.054,0,B365,delivery_service,Delivery,Delivery
36,12,Movement,6,6,6,6,228,228,0,0.0,18,34.946,160.0,160.0,0,B474,empty_repositioning,Position,Pickup
36,13,Pickup,6,6,6,6,231,228,0,0.0,2,0.0,160.0,160.0,1,B474,pickup_service,Pickup,Pickup
36,14,Movement,6,3,6,3,231,243,12,32.98,0,34.946,160.0,127.02,1,B474,passenger_flight,Position,Delivery
36,15,Delivery,3,3,3,3,246,243,0,0.0,2,8.534,127.02,135.554,0,B474,delivery_service,Delivery,Delivery
36,16,Movement,3,3,3,3,273,273,0,0.0,27,24.446,160.0,160.0,0,B645,empty_repositioning,Position,Pickup
36,17,Pickup,3,3,3,3,276,273,0,0.0,2,0.0,160.0,160.0,1,B645,pickup_service,Pickup,Pickup
36,18,Movement,3,9,3,9,276,293,17,52.78,0,24.446,160.0,107.22,1,B645,passenger_flight,Position,Delivery
36,19,Delivery,9,9,9,9,296,293,0,0.0,2,8.534,107.22,115.754,0,B645,delivery_service,Delivery,Delivery
36,20,Movement,9,9,9,9,296,296,0,0.0,0,0.0,115.754,115.754,0,B763,empty_repositioning,Position,Pickup
36,21,Pickup,9,9,9,9,299,296,0,0.0,2,8.534,115.754,124.288,1,B763,pickup_service,Pickup,Pickup
36,22,Movement,9,1,9,1,299,317,18,57.72,0,8.534,124.288,66.568,1,B763,passenger_flight,Position,Delivery
36,23,Delivery,1,1,1,1,320,317,0,0.0,2,8.534,66.568,75.102,0,B763,delivery_service,Delivery,Delivery
36,24,Movement,1,6,1,6,320,329,9,23.39,0,0.0,75.102,51.712,0,B921,empty_repositioning,Position,Pickup
36,25,Pickup,6,6,6,6,332,329,0,0.0,2,8.534,51.712,60.246,1,B921,pickup_service,Pickup,Pickup
36,26,Movement,6,3,6,3,332,344,12,32.98,0,0.0,60.246,27.266,1,B921,passenger_flight,Position,Delivery
36,27,Delivery,3,3,3,3,347,344,0,0.0,2,8.534,27.266,35.8,0,B921,delivery_service,Delivery,Delivery
36,28,Movement,3,3,3,3,350,350,0,0.0,3,12.801,48.601,48.601,0,B1003,empty_repositioning,Position,Pickup
36,29,Pickup,3,3,3,3,353,350,0,0.0,2,8.534,48.601,57.135,1,B1003,pickup_service,Pickup,Pickup
36,30,Movement,3,9,3,9,364,381,17,52.78,11,68.272,57.135,51.292,1,B1003,passenger_flight,Position,Delivery
36,31,Delivery,9,9,9,9,384,381,0,0.0,2,8.534,51.292,59.826,0,B1003,delivery_service,Delivery,Delivery
36,32,Movement,9,8,9,8,500,508,8,18.04,116,100.174,160.0,141.96,0,B1432,empty_repositioning,Position,Pickup
36,33,Pickup,8,8,8,8,511,508,0,0.0,2,8.534,141.96,150.494,1,B1432,pickup_service,Pickup,Pickup
36,34,Movement,8,6,8,6,511,530,19,60.41,0,0.0,150.494,90.084,1,B1432,passenger_flight,Position,Delivery
36,35,Delivery,6,6,6,6,533,530,0,0.0,2,8.534,90.084,98.618,0,B1432,delivery_service,Delivery,Delivery
36,36,Movement,6,4,6,4,540,549,9,22.06,7,29.869,128.487,106.427,0,B1609,empty_repositioning,Position,Pickup
36,37,Pickup,4,4,4,4,552,549,0,0.0,2,8.534,106.427,114.961,1,B1609,pickup_service,Pickup,Pickup
36,38,Movement,4,10,4,10,552,566,14,42.86,0,0.0,114.961,72.101,1,B1609,passenger_flight,Position,Delivery
36,39,Delivery,10,10,10,10,569,566,0,0.0,2,8.534,72.101,80.635,0,B1609,delivery_service,Delivery,Delivery
36,40,Movement,10,10,10,10,571,571,0,0.0,2,8.534,89.169,89.169,0,B1694,empty_repositioning,Position,Pickup
36,41,Pickup,10,10,10,10,574,571,0,0.0,2,8.534,89.169,97.703,1,B1694,pickup_service,Pickup,Pickup
36,42,Movement,10,10,10,10,576,576,0,0.0,2,25.602,106.237,106.237,1,B1719,passenger_flight,Position,Pickup
36,43,Pickup,10,10,10,10,579,576,0,0.0,2,8.534,106.237,114.771,2,B1719,pickup_service,Pickup,Pickup
36,44,Movement,10,3,10,3,579,596,17,54.92,0,34.136,114.771,59.851,2,B1694,passenger_flight,Position,Delivery
36,45,Delivery,3,3,3,3,599,596,0,0.0,2,8.534,59.851,68.385,1,B1694,delivery_service,Delivery,Delivery
36,46,Movement,3,3,3,3,599,599,0,0.0,0,0.0,68.385,68.385,1,B1719,passenger_flight,Position,Delivery
36,47,Delivery,3,3,3,3,602,599,0,0.0,2,8.534,68.385,76.919,0,B1719,delivery_service,Delivery,Delivery
36,48,Movement,3,3,3,3,602,602,0,0.0,0,0.0,76.919,76.919,0,B1814,empty_repositioning,Position,Pickup
36,49,Pickup,3,3,3,3,605,602,0,0.0,2,8.534,76.919,85.453,1,B1814,pickup_service,Pickup,Pickup
36,50,Movement,3,6,3,6,605,617,12,32.98,0,8.534,85.453,52.473,1,B1814,passenger_flight,Position,Delivery
36,51,Delivery,6,6,6,6,620,617,0,0.0,2,8.534,52.473,61.007,0,B1814,delivery_service,Delivery,Delivery
36,52,Movement,6,4,6,4,623,632,9,22.06,3,12.801,73.808,51.748,0,B1972,empty_repositioning,Position,Pickup
36,53,Pickup,4,4,4,4,635,632,0,0.0,2,8.534,51.748,60.282,1,B1972,pickup_service,Pickup,Pickup
36,54,Movement,4,2,4,2,635,643,8,16.13,0,0.0,60.282,44.152,1,B1972,passenger_flight,Position,Delivery
36,55,Delivery,2,2,2,2,646,643,0,0.0,2,8.534,44.152,52.686,0,B1972,delivery_service,Delivery,Delivery
36,56,Movement,2,2,2,2,658,658,0,0.0,12,51.204,103.89,103.89,0,B2140,empty_repositioning,Position,Pickup
36,57,Pickup,2,2,2,2,661,658,0,0.0,2,8.534,103.89,112.424,1,B2140,pickup_service,Pickup,Pickup
36,58,Movement,2,6,2,6,661,674,13,37.0,0,59.738,112.424,75.424,1,B2140,passenger_flight,Position,Delivery
36,59,Delivery,6,6,6,6,677,674,0,0.0,2,8.534,75.424,83.958,0,B2140,delivery_service,Delivery,Delivery
36,60,Movement,6,1,6,1,681,690,9,23.39,4,17.068,101.026,77.636,0,B2398,empty_repositioning,Position,Pickup
36,61,Pickup,1,1,1,1,693,690,0,0.0,2,8.534,77.636,86.17,1,B2398,pickup_service,Pickup,Pickup
36,62,Movement,1,9,1,9,693,711,18,57.72,0,0.0,86.17,28.45,1,B2398,passenger_flight,Position,Delivery
36,63,Delivery,9,9,9,9,714,711,0,0.0,2,8.534,28.45,36.984,0,B2398,delivery_service,Delivery,Delivery
36,64,Movement,9,9,9,9,717,717,0,0.0,3,12.801,49.785,49.785,0,B2704,empty_repositioning,Position,Pickup
36,65,Pickup,9,9,9,9,720,717,0,0.0,2,8.534,49.785,58.319,1,B2704,pickup_service,Pickup,Pickup
36,66,Movement,9,4,9,4,723,740,17,55.47,3,34.136,71.12,15.65,1,B2704,passenger_flight,Position,Delivery
36,67,Delivery,4,4,4,4,743,740,0,0.0,2,8.534,15.65,24.184,0,B2704,delivery_service,Delivery,Delivery
36,68,Movement,4,8,4,8,761,774,13,39.54,18,76.806,28.451,61.45,0,B3066,empty_repositioning,Position,Pickup
36,69,Pickup,8,8,8,8,777,774,0,0.0,2,8.534,61.45,69.984,1,B3066,pickup_service,Pickup,Pickup
36,70,Movement,8,6,8,6,785,804,19,60.41,8,34.136,69.984,43.71,1,B3066,passenger_flight,Position,Delivery
36,71,Delivery,6,6,6,6,807,804,0,0.0,2,8.534,43.71,52.244,0,B3066,delivery_service,Delivery,Delivery
36,72,Movement,6,4,6,4,807,816,9,22.06,0,0.0,52.244,30.184,0,B3395,empty_repositioning,Position,Pickup
36,73,Pickup,4,4,4,4,819,816,0,0.0,2,8.534,30.184,38.718,1,B3395,pickup_service,Pickup,Pickup
36,74,Movement,4,2,4,2,819,827,8,16.13,0,0.0,38.718,22.588,1,B3395,passenger_flight,Position,Delivery
36,75,Delivery,2,2,2,2,830,827,0,0.0,2,8.534,22.588,31.122,0,B3395,delivery_service,Delivery,Delivery
36,76,Movement,2,2,2,2,830,830,0,0.0,0,0.0,31.122,31.122,0,B3451,empty_repositioning,Position,Pickup
36,77,Pickup,2,2,2,2,833,830,0,0.0,2,8.534,31.122,39.656,2,B3451,pickup_service,Pickup,Pickup
36,78,Movement,2,6,2,6,848,861,13,37.0,15,72.539,39.656,66.661,2,B3451,passenger_flight,Position,Delivery
36,79,Delivery,6,6,6,6,864,861,0,0.0,2,8.534,66.661,75.195,0,B3451,delivery_service,Delivery,Delivery
36,80,Movement,6,4,6,4,864,873,9,22.06,0,0.0,75.195,53.135,0,B3699,empty_repositioning,Position,Pickup
36,81,Pickup,4,4,4,4,876,873,0,0.0,2,8.534,53.135,61.669,1,B3699,pickup_service,Pickup,Pickup
36,82,Movement,4,6,4,6,876,885,9,22.06,0,0.0,61.669,39.609,1,B3699,passenger_flight,Position,Delivery
36,83,Delivery,6,6,6,6,888,885,0,0.0,2,8.534,39.609,48.143,0,B3699,delivery_service,Delivery,Delivery
36,84,Movement,6,6,6,6,897,897,0,0.0,9,38.403,86.546,86.546,0,B3783,empty_repositioning,Position,Pickup
36,85,Pickup,6,6,6,6,900,897,0,0.0,2,8.534,86.546,95.08,1,B3783,pickup_service,Pickup,Pickup
36,86,Movement,6,9,6,9,900,922,22,74.79,0,46.937,95.08,20.29,1,B3783,passenger_flight,Position,Delivery
36,87,Delivery,9,9,9,9,925,922,0,0.0,2,8.534,20.29,28.824,0,B3783,delivery_service,Delivery,Delivery
36,88,Movement,9,3,9,3,981,998,17,52.78,56,131.176,160.0,107.22,0,B4117,empty_repositioning,Position,Pickup
36,89,Pickup,3,3,3,3,1001,998,0,0.0,2,8.534,107.22,115.754,1,B4117,pickup_service,Pickup,Pickup
36,90,Movement,3,10,3,10,1001,1018,17,54.92,0,0.0,115.754,60.834,1,B4117,passenger_flight,Position,Delivery
36,91,Delivery,10,10,10,10,1021,1018,0,0.0,2,8.534,60.834,69.368,0,B4117,delivery_service,Delivery,Delivery
36,92,Movement,10,10,10,10,1027,1027,0,0.0,6,25.602,94.97,94.97,0,B4182,empty_repositioning,Position,Pickup
36,93,Pickup,10,10,10,10,1030,1027,0,0.0,2,8.534,94.97,103.504,2,B4182,pickup_service,Pickup,Pickup
36,94,Movement,10,3,10,3,1030,1047,17,54.92,0,34.136,103.504,48.584,2,B4182,passenger_flight,Position,Delivery
36,95,Delivery,3,3,3,3,1050,1047,0,0.0,2,8.534,48.584,57.118,0,B4182,delivery_service,Delivery,Delivery
36,96,Movement,3,1,3,1,1050,1058,8,9.61,0,0.0,57.118,47.508,0,B4222,empty_repositioning,Position,Pickup
36,97,Pickup,1,1,1,1,1061,1058,0,0.0,2,8.534,47.508,56.042,1,B4222,pickup_service,Pickup,Pickup
36,98,Movement,1,10,1,10,1064,1079,15,47.44,3,12.801,68.843,21.403,1,B4222,passenger_flight,Position,Delivery
36,99,Delivery,10,10,10,10,1082,1079,0,0.0,2,8.534,21.403,29.937,0,B4222,delivery_service,Delivery,Delivery
36,100,Movement,10,10,10,10,1083,1083,0,0.0,1,4.267,34.204,34.204,0,B4246,empty_repositioning,Position,Pickup
36,101,Pickup,10,10,10,10,1086,1083,0,0.0,2,8.534,34.204,42.738,1,B4246,pickup_service,Pickup,Pickup
36,102,Movement,10,1,10,1,1100,1115,15,47.44,14,72.539,42.738,55.036,1,B4246,passenger_flight,Position,Delivery
36,103,Delivery,1,1,1,1,1118,1115,0,0.0,2,8.534,55.036,63.57,0,B4246,delivery_service,Delivery,Delivery
36,104,Movement,1,7,1,7,1118,1127,9,21.03,0,0.0,63.57,42.54,0,,return_to_depot,Position,Depot
37,0,Movement,8,8,8,8,108,108,0,0.0,108,0.0,160.0,160.0,0,B86,empty_repositioning,Position,Pickup
