vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
38,39,Delivery,5,5,5,5,511,508,0,0.0,2,8.534,122.711,131.245,0,B1391,delivery_service,Delivery,Delivery
38,40,Movement,5,10,5,10,520,532,12,33.52,9,28.755,160.0,126.48,0,B1532,empty_repositioning,Position,Pickup
38,41,Pickup,10,10,10,10,535,532,0,0.0,2,8.534,126.48,135.014,1,B1532,pickup_service,Pickup,Pickup
38,42,Movement,10,6,10,6,535,548,13,35.74,0,0.0,135.014,99.274,1,B1532,passenger_flight,Position,Delivery
38,43,Delivery,6,6,6,6,551,548,0,0.0,2,8.534,99.274,107.808,0,B1532,delivery_service,Delivery,Delivery
38,44,Movement,6,6,6,6,583,583,0,0.0,32,52.192,160.0,160.0,0,B1741,empty_repositioning,Position,Pickup
38,45,Pickup,6,6,6,6,586,583,0,0.0,2,0.0,160.0,160.0,1,B1741,pickup_service,Pickup,Pickup
38,46,Movement,6,2,6,2,586,599,13,37.0,0,52.192,160.0,123.0,1,B1741,passenger_flight,Position,Delivery
38,47,Delivery,2,2,2,2,602,599,0,0.0,2,8.534,123.0,131.534,0,B1741,delivery_service,Delivery,Delivery
38,48,Movement,2,2,2,2,606,606,0,0.0,4,17.068,148.602,148.602,0,B1831,empty_repositioning,Position,Pickup
38,49,Pickup,2,2,2,2,609,606,0,0.0,2,8.534,148.602,157.136,1,B1831,pickup_service,Pickup,Pickup
38,50,Movement,2,6,2,6,609,622,13,37.0,0,25.602,157.136,120.136,1,B1831,passenger_flight,Position,Delivery
38,51,Delivery,6,6,6,6,625,622,0,0.0,2,8.534,120.136,128.67,0,B1831,delivery_service,Delivery,Delivery
38,52,Movement,6,6,6,6,632,632,0,0.0,7,29.869,158.539,158.539,0,B1973,empty_repositioning,Position,Pickup
38,53,Pickup,6,6,6,6,635,632,0,0.0,2,1.461,158.539,160.0,2,B1973,pickup_service,Pickup,Pickup
38,54,Movement,6,7,6,7,635,649,14,43.48,0,31.33,160.0,116.52,2,B1973,passenger_flight,Position,Delivery
38,55,Delivery,7,7,7,7,652,649,0,0.0,2,8.534,116.52,125.054,0,B1973,delivery_service,Delivery,Delivery
38,56,Movement,7,1,7,1,660,669,9,21.03,8,34.136,159.19,138.16,0,B2194,empty_repositioning,Position,Pickup
38,57,Pickup,1,1,1,1,672,669,0,0.0,2,8.534,138.16,146.694,1,B2194,pickup_service,Pickup,Pickup
38,58,Movement,1,9,1,9,672,690,18,57.72,0,0.0,146.694,88.974,1,B2194,passenger_flight,Position,Delivery
38,59,Delivery,9,9,9,9,693,690,0,0.0,2,8.534,88.974,97.508,0,B2194,delivery_service,Delivery,Delivery
38,60,Movement,9,9,9,9,703,703,0,0.0,10,42.67,140.178,140.178,0,B2562,empty_repositioning,Position,Pickup
38,61,Pickup,9,9,9,9,706,703,0,0.0,2,8.534,140.178,148.712,1,B2562,pickup_service,Pickup,Pickup
38,62,Movement,9,3,9,3,709,726,17,52.78,3,62.492,160.0,107.22,1,B2562,passenger_flight,Position,Delivery
38,63,Delivery,3,3,3,3,729,726,0,0.0,2,8.534,107.22,115.754,0,B2562,delivery_service,Delivery,Delivery
38,64,Movement,3,3,3,3,730,730,0,0.0,1,4.267,120.021,120.021,0,B2835,empty_repositioning,Position,Pickup
38,65,Pickup,3,3,3,3,733,730,0,0.0,2,8.534,120.021,128.555,1,B2835,pickup_service,Pickup,Pickup
38,66,Movement,3,6,3,6,733,745,12,32.98,0,12.801,128.555,95.575,1,B2835,passenger_flight,Position,Delivery
38,67,Delivery,6,6,6,6,748,745,0,0.0,2,8.534,95.575,104.109,0,B2835,delivery_service,Delivery,Delivery
38,68,Movement,6,1,6,1,761,770,9,23.39,13,55.471,159.58,136.19,0,B3132,empty_repositioning,Position,Pickup
38,69,Pickup,1,1,1,1,773,770,0,0.0,2,8.534,136.19,144.724,1,B3132,pickup_service,Pickup,Pickup
38,70,Movement,1,8,1,8,773,787,14,41.05,0,0.0,144.724,103.674,1,B3132,passenger_flight,Position,Delivery
38,71,Delivery,8,8,8,8,790,787,0,0.0,2,8.534,103.674,112.208,0,B3132,delivery_service,Delivery,Delivery
38,72,Movement,8,8,8,8,790,790,0,0.0,0,0.0,112.208,112.208,0,B3250,empty_repositioning,Position,Pickup
38,73,Pickup,8,8,8,8,793,790,0,0.0,2,8.534,112.208,120.742,1,B3250,pickup_service,Pickup,Pickup
38,74,Movement,8,6,8,6,793,812,19,60.41,0,8.534,120.742,60.332,1,B3250,passenger_flight,Position,Delivery
38,75,Delivery,6,6,6,6,815,812,0,0.0,2,8.534,60.332,68.866,0,B3250,delivery_service,Delivery,Delivery
38,76,Movement,6,4,6,4,823,832,9,22.06,8,34.136,103.002,80.942,0,B3488,empty_repositioning,Position,Pickup
38,77,Pickup,4,4,4,4,835,832,0,0.0,2,8.534,80.942,89.476,1,B3488,pickup_service,Pickup,Pickup
38,78,Movement,4,8,4,8,835,848,13,39.54,0,0.0,89.476,49.936,1,B3488,passenger_flight,Position,Delivery
38,79,Delivery,8,8,8,8,851,848,0,0.0,2,8.534,49.936,58.47,0,B3488,delivery_service,Delivery,Delivery
38,80,Movement,8,2,8,2,860,872,12,32.38,9,38.403,96.873,64.493,0,B3693,empty_repositioning,Position,Pickup
38,81,Pickup,2,2,2,2,875,872,0,0.0,2,8.534,64.493,73.027,1,B3693,pickup_service,Pickup,Pickup
38,82,Movement,2,6,2,6,875,888,13,37.0,0,0.0,73.027,36.027,1,B3693,passenger_flight,Position,Delivery
38,83,Delivery,6,6,6,6,891,888,0,0.0,2,8.534,36.027,44.561,0,B3693,delivery_service,Delivery,Delivery
38,84,Movement,6,6,6,6,903,903,0,0.0,12,51.204,95.765,95.765,0,B3804,empty_repositioning,Position,Pickup
38,85,Pickup,6,6,6,6,906,903,0,0.0,2,8.534,95.765,104.299,1,B3804,pickup_service,Pickup,Pickup
38,86,Movement,6,9,6,9,906,928,22,74.79,0,59.738,104.299,29.509,1,B3804,passenger_flight,Position,Delivery
38,87,Delivery,9,9,9,9,931,928,0,0.0,2,8.534,29.509,38.043,0,B3804,delivery_service,Delivery,Delivery
38,88,Movement,9,4,9,4,961,978,17,55.47,30,121.957,160.0,104.53,0,B4067,empty_repositioning,Position,Pickup
38,89,Pickup,4,4,4,4,981,978,0,0.0,2,8.534,104.53,113.064,3,B4067,pickup_service,Pickup,Pickup
38,90,Movement,4,9,4,9,981,998,17,55.47,0,0.0,113.064,57.594,3,B4067,passenger_flight,Position,Delivery
38,91,Delivery,9,9,9,9,1001,998,0,0.0,2,8.534,57.594,66.128,0,B4067,delivery_service,Delivery,Delivery
39,0,Movement,10,10,10,10,24,24,0,0.0,24,0.0,160.0,160.0,0,B4,empty_repositioning,Position,Pickup
39,1,Pickup,10,10,10,10,27,24,0,0.0,2,0.0,160.0,160.0,1,B4,pickup_service,Pickup,Pickup
39,2,Movement,10,4,10,4,27,41,14,42.86,0,0.0,160.0,117.14,1,B4,passenger_flight,Position,Delivery
39,3,Delivery,4,4,4,4,44,41,0,0.0,2,8.534,117.14,125.674,0,B4,delivery_service,Delivery,Delivery
39,4,Movement,4,4,4,4,65,65,0,0.0,21,34.326,160.0,160.0,0,B43,empty_repositioning,Position,Pickup
39,5,Pickup,4,4,4,4,68,65,0,0.0,2,0.0,160.0,160.0,1,B43,pickup_service,Pickup,Pickup
39,6,Movement,4,9,4,9,68,85,17,55.47,0,34.326,160.0,104.53,1,B43,passenger_flight,Position,Delivery
39,7,Delivery,9,9,9,9,88,85,0,0.0,2,8.534,104.53,113.064,0,B43,delivery_service,Delivery,Delivery
39,8,Movement,9,9,9,9,155,155,0,0.0,67,46.936,160.0,160.0,0,B200,empty_repositioning,Position,Pickup
39,9,Pickup,9,9,9,9,158,155,0,0.0,2,0.0,160.0,160.0,1,B200,pickup_service,Pickup,Pickup
39,10,Movement,9,7,9,7,158,172,14,40.12,0,46.936,160.0,119.88,1,B200,passenger_flight,Position,Delivery
39,11,Delivery,7,7,7,7,175,172,0,0.0,2,8.534,119.88,128.414,0,B200,delivery_service,Delivery,Delivery
39,12,Movement,7,8,7,8,180,189,9,22.2,5,21.335,149.749,127.549,0,B353,empty_repositioning,Position,Pickup
39,13,Pickup,8,8,8,8,192,189,0,0.0,2,8.534,127.549,136.083,1,B353,pickup_service,Pickup,Pickup
39,14,Movement,8,4,8,4,192,205,13,39.54,0,0.0,136.083,96.543,1,B353,passenger_flight,Position,Delivery
39,15,Delivery,4,4,4,4,208,205,0,0.0,2,8.534,96.543,105.077,0,B353,delivery_service,Delivery,Delivery
39,16,Movement,4,5,4,5,221,229,8,11.45,13,54.923,160.0,148.55,0,B476,empty_repositioning,Position,Pickup
39,17,Pickup,5,5,5,5,232,229,0,0.0,2,8.534,148.55,157.084,2,B476,pickup_service,Pickup,Pickup
39,18,Movement,5,7,5,7,232,244,12,32.24,0,0.0,157.084,124.844,2,B476,passenger_flight,Position,Delivery
39,19,Delivery,7,7,7,7,247,244,0,0.0,2,8.534,124.844,133.378,0,B476,delivery_service,Delivery,Delivery
39,20,Movement,7,7,7,7,247,247,0,0.0,0,0.0,133.378,133.378,0,B520,empty_repositioning,Position,Pickup
39,21,Pickup,7,7,7,7,250,247,0,0.0,2,8.534,133.378,141.912,1,B520,pickup_service,Pickup,Pickup
39,22,Movement,7,1,7,1,250,259,9,21.03,0,8.534,141.912,120.882,1,B520,passenger_flight,Position,Delivery
39,23,Delivery,1,1,1,1,262,259,0,0.0,2,8.534,120.882,129.416,0,B520,delivery_service,Delivery,Delivery
39,24,Movement,1,1,1,1,280,280,0,0.0,18,30.584,160.0,160.0,0,B681,empty_repositioning,Position,Pickup
39,25,Pickup,1,1,1,1,283,280,0,0.0,2,0.0,160.0,160.0,1,B681,pickup_service,Pickup,Pickup
39,26,Movement,1,9,1,9,283,301,18,57.72,0,30.584,160.0,102.28,1,B681,passenger_flight,Position,Delivery
39,27,Delivery,9,9,9,9,304,301,0,0.0,2,8.534,102.28,110.814,0,B681,delivery_service,Delivery,Delivery
39,28,Movement,9,8,9,8,304,312,8,18.04,0,0.0,110.814,92.774,0,B845,empty_repositioning,Position,Pickup
39,29,Pickup,8,8,8,8,315,312,0,0.0,2,8.534,92.774,101.308,1,B845,pickup_service,Pickup,Pickup
39,30,Movement,8,1,8,1,315,329,14,41.05,0,0.0,101.308,60.258,1,B845,passenger_flight,Position,Delivery
39,31,Delivery,1,1,1,1,332,329,0,0.0,2,8.534,60.258,68.792,0,B845,delivery_service,Delivery,Delivery
39,32,Movement,1,3,1,3,345,353,8,9.61,13,55.471,124.263,114.653,0,B1020,empty_repositioning,Position,Pickup
39,33,Pickup,3,3,3,3,356,353,0,0.0,2,8.534,114.653,123.187,1,B1020,pickup_service,Pickup,Pickup
39,34,Movement,3,9,3,9,356,373,17,52.78,0,0.0,123.187,70.407,1,B1020,passenger_flight,Position,Delivery
39,35,Delivery,9,9,9,9,376,373,0,0.0,2,8.534,70.407,78.941,0,B1020,delivery_service,Delivery,Delivery
39,36,Movement,9,9,9,9,404,404,0,0.0,28,81.059,160.0,160.0,0,B1206,empty_repositioning,Position,Pickup
39,37,Pickup,9,9,9,9,407,404,0,0.0,2,0.0,160.0,160.0,1,B1206,pickup_service,Pickup,Pickup
39,38,Movement,9,3,9,3,407,424,17,52.78,0,81.059,160.0,107.22,1,B1206,passenger_flight,Position,Delivery
39,39,Delivery,3,3,3,3,427,424,0,0.0,2,8.534,107.22,115.754,0,B1206,delivery_service,Delivery,Delivery
39,40,Movement,3,2,3,2,430,435,5,4.08,3,12.801,128.555,124.475,0,B1266,empty_repositioning,Position,Pickup
39,41,Pickup,2,2,2,2,438,435,0,0.0,2,8.534,124.475,133.009,1,B1266,pickup_service,Pickup,Pickup
39,42,Movement,2,5,2,5,438,448,10,27.57,0,0.0,133.009,105.439,1,B1266,passenger_flight,Position,Delivery
39,43,Delivery,5,5,5,5,451,448,0,0.0,2,8.534,105.439,113.973,0,B1266,delivery_service,Delivery,Delivery
39,44,Movement,5,5,5,5,451,451,0,0.0,0,0.0,113.973,113.973,0,B1298,empty_repositioning,Position,Pickup
39,45,Pickup,5,5,5,5,454,451,0,0.0,2,8.534,113.973,122.507,1,B1298,pickup_service,Pickup,Pickup
39,46,Movement,5,2,5,2,454,464,10,27.57,0,8.534,122.507,94.937,1,B1298,passenger_flight,Position,Delivery
39,47,Delivery,2,2,2,2,467,464,0,0.0,2,8.534,94.937,103.471,0,B1298,delivery_service,Delivery,Delivery
39,48,Movement,2,1,2,1,467,476,9,13.61,0,0.0,103.471,89.861,0,B1353,empty_repositioning,Position,Pickup
39,49,Pickup,1,1,1,1,479,476,0,0.0,2,8.534,89.861,98.395,1,B1353,pickup_service,Pickup,Pickup
39,50,Movement,1,9,1,9,479,497,18,57.72,0,0.0,98.395,40.675,1,B1353,passenger_flight,Position,Delivery
39,51,Delivery,9,9,9,9,500,497,0,0.0,2,8.534,40.675,49.209,0,B1353,delivery_service,Delivery,Delivery
39,52,Movement,9,8,9,8,500,508,8,18.04,0,0.0,49.209,31.169,0,B1432,empty_repositioning,Position,Pickup
39,53,Pickup,8,8,8,8,511,508,0,0.0,2,8.534,31.169,39.703,1,B1432,pickup_service,Pickup,Pickup
39,54,Movement,8,6,8,6,526,545,19,60.41,15,64.005,39.703,43.298,1,B1432,passenger_flight,Position,Delivery
39,55,Delivery,6,6,6,6,548,545,0,0.0,2,8.534,43.298,51.832,0,B1432,delivery_service,Delivery,Delivery
39,56,Movement,6,6,6,6,582,582,0,0.0,34,108.168,160.0,160.0,0,B1738,empty_repositioning,Position,Pickup
39,57,Pickup,6,6,6,6,585,582,0,0.0,2,0.0,160.0,160.0,1,B1738,pickup_service,Pickup,Pickup
39,58,Movement,6,10,6,10,585,598,13,35.74,0,108.168,160.0,124.26,1,B1738,passenger_flight,Position,Delivery
39,59,Delivery,10,10,10,10,601,598,0,0.0,2,8.534,124.26,132.794,0,B1738,delivery_service,Delivery,Delivery
39,60,Movement,10,10,10,10,601,601,0,0.0,0,0.0,132.794,132.794,0,B1806,empty_repositioning,Position,Pickup
39,61,Pickup,10,10,10,10,604,601,0,0.0,2,8.534,132.794,141.328,1,B1806,pickup_service,Pickup,Pickup
39,62,Movement,10,3,10,3,604,621,17,54.92,0,8.534,141.328,86.408,1,B1806,passenger_flight,Position,Delivery
39,63,Delivery,3,3,3,3,624,621,0,0.0,2,8.534,86.408,94.942,0,B1806,delivery_service,Delivery,Delivery
39,64,Movement,3,3,3,3,631,631,0,0.0,7,29.869,124.811,124.811,0,B1966,empty_repositioning,Position,Pickup
39,65,Pickup,3,3,3,3,634,631,0,0.0,2,8.534,124.811,133.345,2,B1966,pickup_service,Pickup,Pickup
39,66,Movement,3,9,3,9,634,651,17,52.78,0,38.403,133.345,80.565,2,B1966,passenger_flight,Position,Delivery
39,67,Delivery,9,9,9,9,654,651,0,0.0,2,8.534,80.565,89.099,0,B1966,delivery_service,Delivery,Delivery
39,68,Movement,9,9,9,9,666,666,0,0.0,12,51.204,140.303,140.303,0,B2198,empty_repositioning,Position,Pickup
39,69,Pickup,9,9,9,9,669,666,0,0.0,2,8.534,140.303,148.837,1,B2198,pickup_service,Pickup,Pickup
39,70,Movement,9,3,9,3,669,686,17,52.78,0,59.738,148.837,96.057,1,B2198,passenger_flight,Position,Delivery
39,71,Delivery,3,3,3,3,689,686,0,0.0,2,8.534,96.057,104.591,0,B2198,delivery_service,Delivery,Delivery
39,72,Movement,3,2,3,2,689,694,5,4.08,0,0.0,104.591,100.511,0,B2408,empty_repositioning,Position,Pickup
39,73,Pickup,2,2,2,2,697,694,0,0.0,2,8.534,100.511,109.045,1,B2408,pickup_service,Pickup,Pickup
39,74,Movement,2,6,2,6,697,710,13,37.0,0,0.0,109.045,72.045,1,B2408,passenger_flight,Position,Delivery
39,75,Delivery,6,6,6,6,713,710,0,0.0,2,8.534,72.045,80.579,0,B2408,delivery_service,Delivery,Delivery
39,76,Movement,6,6,6,6,713,713,0,0.0,0,0.0,80.579,80.579,0,B2649,empty_repositioning,Position,Pickup
39,77,Pickup,6,6,6,6,716,713,0,0.0,2,8.534,80.579,89.113,1,B2649,pickup_service,Pickup,Pickup
39,78,Movement,6,7,6,7,716,730,14,43.48,0,8.534,89.113,45.633,1,B2649,passenger_flight,Position,Delivery
39,79,Delivery,7,7,7,7,733,730,0,0.0,2,8.534,45.633,54.167,0,B2649,delivery_service,Delivery,Delivery
39,80,Movement,7,7,7,7,740,740,0,0.0,7,29.869,84.036,84.036,0,B2925,empty_repositioning,Position,Pickup
39,81,Pickup,7,7,7,7,743,740,0,0.0,2,8.534,84.036,92.57,1,B2925,pickup_service,Pickup,Pickup
39,82,Movement,7,4,7,4,743,752,9,21.43,0,38.403,92.57,71.14,1,B2925,passenger_flight,Position,Delivery
39,83,Delivery,4,4,4,4,755,752,0,0.0,2,8.534,71.14,79.674,0,B2925,delivery_service,Delivery,Delivery
39,84,Movement,4,4,4,4,773,773,0,0.0,18,76.806,156.48,156.48,0,B3152,empty_repositioning,Position,Pickup
39,85,Pickup,4,4,4,4,776,773,0,0.0,2,3.52,156.48,160.0,1,B3152,pickup_service,Pickup,Pickup
39,86,Movement,4,2,4,2,776,784,8,16.13,0,80.326,160.0,143.87,1,B3152,passenger_flight,Position,Delivery
39,87,Delivery,2,2,2,2,787,784,0,0.0,2,8.534,143.87,152.404,0,B3152,delivery_service,Delivery,Delivery
39,88,Movement,2,2,2,2,788,788,0,0.0,1,4.267,156.671,156.671,0,B3245,empty_repositioning,Position,Pickup
39,89,Pickup,2,2,2,2,791,788,0,0.0,2,3.329,156.671,160.0,1,B3245,pickup_service,Pickup,Pickup
39,90,Movement,2,2,2,2,792,792,0,0.0,1,7.596,160.0,160.0,1,B3277,passenger_flight,Position,Pickup
39,91,Pickup,2,2,2,2,795,792,0,0.0,2,0.0,160.0,160.0,3,B3277,pickup_service,Pickup,Pickup
39,92,Movement,2,6,2,6,795,808,13,37.0,0,7.596,160.0,123.0,3,B3245,passenger_flight,Position,Delivery
39,93,Delivery,6,6,6,6,811,808,0,0.0,2,8.534,123.0,131.534,2,B3245,delivery_service,Delivery,Delivery
39,94,Movement,6,6,6,6,811,811,0,0.0,0,0.0,131.534,131.534,2,B3277,passenger_flight,Position,Delivery
39,95,Delivery,6,6,6,6,814,811,0,0.0,2,8.534,131.534,140.068,0,B3277,delivery_service,Delivery,Delivery
39,96,Movement,6,4,6,4,830,839,9,22.06,16,19.932,160.0,137.94,0,B3527,empty_repositioning,Position,Pickup
39,97,Pickup,4,4,4,4,842,839,0,0.0,2,8.534,137.94,146.474,1,B3527,pickup_service,Pickup,Pickup
39,98,Movement,4,2,4,2,842,850,8,16.13,0,0.0,146.474,130.344,1,B3527,passenger_flight,Position,Delivery
39,99,Delivery,2,2,2,2,853,850,0,0.0,2,8.534,130.344,138.878,0,B3527,delivery_service,Delivery,Delivery
39,100,Movement,2,2,2,2,854,854,0,0.0,1,4.267,143.145,143.145,0,B3615,empty_repositioning,Position,Pickup
39,101,Pickup,2,2,2,2,857,854,0,0.0,2,8.534,143.145,151.679,1,B3615,pickup_service,Pickup,Pickup
39,102,Movement,2,2,2,2,857,857,0,0.0,0,12.801,151.679,151.679,1,B3621,passenger_flight,Position,Pickup
39,103,Pickup,2,2,2,2,860,857,0,0.0,2,8.321,151.679,160.0,3,B3621,pickup_service,Pickup,Pickup
39,104,Movement,2,6,2,6,860,873,13,37.0,0,21.122,160.0,123.0,3,B3615,passenger_flight,Position,Delivery
39,105,Delivery,6,6,6,6,876,873,0,0.0,2,8.534,123.0,131.534,2,B3615,delivery_service,Delivery,Delivery
39,106,Movement,6,6,6,6,876,876,0,0.0,0,0.0,131.534,131.534,2,B3621,passenger_flight,Position,Delivery
39,107,Delivery,6,6,6,6,879,876,0,0.0,2,8.534,131.534,140.068,0,B3621,delivery_service,Delivery,Delivery
39,108,Movement,6,6,6,6,905,905,0,0.0,26,19.932,160.0,160.0,0,B3812,empty_repositioning,Position,Pickup
39,109,Pickup,6,6,6,6,908,905,0,0.0,2,0.0,160.0,160.0,2,B3812,pickup_service,Pickup,Pickup
39,110,Movement,6,9,6,9,908,930,22,74.79,0,19.932,160.0,85.21,2,B3812,passenger_flight,Position,Delivery
39,111,Delivery,9,9,9,9,933,930,0,0.0,2,8.534,85.21,93.744,0,B3812,delivery_service,Delivery,Delivery
39,112,Movement,9,1,9,1,940,958,18,57.72,7,29.869,123.613,65.893,0,B3977,empty_repositioning,Position,Pickup
39,113,Pickup,1,1,1,1,961,958,0,0.0,2,8.534,65.893,74.427,2,B3977,pickup_service,Pickup,Pickup
39,114,Movement,1,10,1,10,961,976,15,47.44,0,0.0,74.427,26.987,2,B3977,passenger_flight,Position,Delivery
39,115,Delivery,10,10,10,10,979,976,0,0.0,2,8.534,26.987,35.521,0,B3977,delivery_service,Delivery,Delivery
39,116,Movement,10,10,10,10,979,979,0,0.0,0,0.0,35.521,35.521,0,B4058,empty_repositioning,Position,Pickup
39,117,Pickup,10,10,10,10,982,979,0,0.0,2,8.534,35.521,44.055,1,B4058,pickup_service,Pickup,Pickup
39,118,Movement,10,3,10,3,996,1013,17,54.92,14,68.272,44.055,48.873,1,B4058,passenger_flight,Position,Delivery
39,119,Delivery,3,3,3,3,1016,1013,0,0.0,2,8.534,48.873,57.407,0,B4058,delivery_service,Delivery,Delivery
39,120,Movement,3,3,3,3,1017,1017,0,0.0,1,4.267,61.674,61.674,0,B4161,empty_repositioning,Position,Pickup
39,121,Pickup,3,3,3,3,1020,1017,0,0.0,2,8.534,61.674,70.208,1,B4161,pickup_service,Pickup,Pickup
39,122,Movement,3,10,3,10,1020,1037,17,54.92,0,12.801,70.208,15.288,1,B4161,passenger_flight,Position,Delivery
39,123,Delivery,10,10,10,10,1040,1037,0,0.0,2,8.534,15.288,23.822,0,B4161,delivery_service,Delivery,Delivery
39,124,Movement,10,10,10,10,1056,1056,0,0.0,16,68.272,92.094,92.094,0,B4220,empty_repositioning,Position,Pickup
39,125,Pickup,10,10,10,10,1059,1056,0,0.0,2,8.534,92.094,100.628,1,B4220,pickup_service,Pickup,Pickup
39,126,Movement,10,3,10,3,1059,1076,17,54.92,0,76.806,100.628,45.708,1,B4220,passenger_flight,Position,Delivery
39,127,Delivery,3,3,3,3,1079,1076,0,0.0,2,8.534,45.708,54.242,0,B4220,delivery_service,Delivery,Delivery
39,128,Movement,3,10,3,10,1090,1107,17,54.92,11,46.937,54.242,46.259,0,,return_to_depot,Position,Depot
40,0,Movement,1,1,1,1,58,58,0,0.0,58,0.0,160.0,160.0,0,B37,empty_repositioning,Position,Pickup
40,1,Pickup,1,1,1,1,61,58,0,0.0,2,0.0,160.0,160.0,1,B37,pickup_service,Pickup,Pickup
40,2,Movement,1,10,1,10,61,76,15,47.44,0,0.0,160.0,112.56,1,B37,passenger_flight,Position,Delivery
40,3,Delivery,10,10,10,10,79,76,0,0.0,2,8.534,112.56,121.094,0,B37,delivery_service,Delivery,Delivery
40,4,Movement,10,10,10,10,124,124,0,0.0,45,38.906,160.0,160.0,0,B108,empty_repositioning,Position,Pickup
40,5,Pickup,10,10,10,10,127,124,0,0.0,2,0.0,160.0,160.0,1,B108,pickup_service,Pickup,Pickup
40,6,Movement,10,9,10,9,127,148,21,69.89,0,38.906,160.0,90.11,1,B108,passenger_flight,Position,Delivery
40,7,Delivery,9,9,9,9,151,148,0,0.0,2,8.534,90.11,98.644,0,B108,delivery_service,Delivery,Delivery
40,8,Movement,9,9,9,9,188,188,0,0.0,37,61.356,160.0,160.0,0,B355,empty_repositioning,Position,Pickup
40,9,Pickup,9,9,9,9,191,188,0,0.0,2,0.0,160.0,160.0,1,B355,pickup_service,Pickup,Pickup
40,10,Movement,9,7,9,7,191,205,14,40.12,0,61.356,160.0,119.88,1,B355,passenger_flight,Position,Delivery
40,11,Delivery,7,7,7,7,208,205,0,0.0,2,8.534,119.88,128.414,0,B355,delivery_service,Delivery,Delivery
40,12,Movement,7,7,7,7,211,211,0,0.0,3,12.801,141.215,141.215,0,B431,empty_repositioning,Position,Pickup
40,13,Pickup,7,7,7,7,214,211,0,0.0,2,8.534,141.215,149.749,1,B431,pickup_service,Pickup,Pickup
40,14,Movement,7,1,7,1,214,223,9,21.03,0,21.335,149.749,128.719,1,B431,passenger_flight,Position,Delivery
40,15,Delivery,1,1,1,1,226,223,0,0.0,2,8.534,128.719,137.253,0,B431,delivery_service,Delivery,Delivery
40,16,Movement,1,6,1,6,240,249,9,23.39,14,22.747,160.0,136.61,0,B516,empty_repositioning,Position,Pickup
40,17,Pickup,6,6,6,6,252,249,0,0.0,2,8.534,136.61,145.144,1,B516,pickup_service,Pickup,Pickup
40,18,Movement,6,7,6,7,252,266,14,43.48,0,0.0,145.144,101.664,1,B516,passenger_flight,Position,Delivery
40,19,Delivery,7,7,7,7,269,266,0,0.0,2,8.534,101.664,110.198,0,B516,delivery_service,Delivery,Delivery
40,20,Movement,7,9,7,9,280,294,14,40.12,11,46.937,157.135,117.015,0,B748,empty_repositioning,Position,Pickup
40,21,Pickup,9,9,9,9,297,294,0,0.0,2,8.534,117.015,125.549,1,B748,pickup_service,Pickup,Pickup
40,22,Movement,9,2,9,2,297,313,16,50.24,0,0.0,125.549,75.309,1,B748,passenger_flight,Position,Delivery
40,23,Delivery,2,2,2,2,316,313,0,0.0,2,8.534,75.309,83.843,0,B748,delivery_service,Delivery,Delivery
40,24,Movement,2,2,2,2,319,319,0,0.0,3,12.801,96.644,96.644,0,B882,empty_repositioning,Position,Pickup
40,25,Pickup,2,2,2,2,322,319,0,0.0,2,8.534,96.644,105.178,1,B882,pickup_service,Pickup,Pickup
40,26,Movement,2,5,2,5,326,336,10,27.57,4,38.403,122.246,94.676,1,B882,passenger_flight,Position,Delivery
40,27,Delivery,5,5,5,5,339,336,0,0.0,2,8.534,94.676,103.21,0,B882,delivery_service,Delivery,Delivery
40,28,Movement,5,5,5,5,349,349,0,0.0,10,42.67,145.88,145.88,0,B999,empty_repositioning,Position,Pickup
40,29,Pickup,5,5,5,5,352,349,0,0.0,2,8.534,145.88,154.414,1,B999,pickup_service,Pickup,Pickup
40,30,Movement,5,9,5,9,352,371,19,62.04,0,51.204,154.414,92.374,1,B999,passenger_flight,Position,Delivery
40,31,Delivery,9,9,9,9,374,371,0,0.0,2,8.534,92.374,100.908,0,B999,delivery_service,Delivery,Delivery
40,32,Movement,9,1,9,1,400,418,18,57.72,26,59.092,160.0,102.28,0,B1234,empty_repositioning,Position,Pickup
40,33,Pickup,1,1,1,1,421,418,0,0.0,2,8.534,102.28,110.814,1,B1234,pickup_service,Pickup,Pickup
40,34,Movement,1,10,1,10,421,436,15,47.44,0,0.0,110.814,63.374,1,B1234,passenger_flight,Position,Delivery
40,35,Delivery,10,10,10,10,439,436,0,0.0,2,8.534,63.374,71.908,0,B1234,delivery_service,Delivery,Delivery
40,36,Movement,10,10,10,10,440,440,0,0.0,1,4.267,76.175,76.175,0,B1284,empty_repositioning,Position,Pickup
40,37,Pickup,10,10,10,10,443,440,0,0.0,2,8.534,76.175,84.709,1,B1284,pickup_service,Pickup,Pickup
40,38,Movement,10,6,10,6,443,456,13,35.74,0,12.801,84.709,48.969,1,B1284,passenger_flight,Position,Delivery
40,39,Delivery,6,6,6,6,459,456,0,0.0,2,8.534,48.969,57.503,0,B1284,delivery_service,Delivery,Delivery
40,40,Movement,6,6,6,6,459,459,0,0.0,0,0.0,57.503,57.503,0,B1319,empty_repositioning,Position,Pickup
