horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
620,650,R1797,B1797,False,,False,1526500
620,650,R1798,B1798,False,,False,1448200
620,650,R1799,B1799,False,,False,1526500
620,650,R1800,B1800,False,,False,1581900
620,650,R1801,B1801,False,,False,1526500
620,650,R1804,B1804,False,,False,1688800
620,650,R1806,B1806,False,,False,1548500
620,650,R1807-1,B1807-1,False,,False,1516500
620,650,R1807-2,B1807-2,False,,False,1516500
620,650,R1808,B1808,False,,False,1490400
620,650,R1809,B1809,False,,False,1397400
620,650,R1811,B1811,False,,False,1660300
620,650,R1812,B1812,False,,False,1490400
620,650,R1813,B1813,False,,False,1499700
620,650,R1814,B1814,False,,False,1438200
620,650,R1816,B1816,False,,False,1468100
620,650,R1817,B1817,False,,False,1438200
620,650,R1819,B1819,False,,False,1484000
620,650,R1820,B1820,False,,False,1520100
620,650,R1821,B1821,False,,False,1397400
620,650,R1822,B1822,False,,False,1438200
620,650,R1823,B1823,False,,False,1540100
620,650,R1824,B1824,False,,False,1516500
620,650,R1827,B1827,False,,False,1496500
620,650,R1828,B1828,False,,False,1438200
620,650,R1829,B1829,True,620.0,True,1660300
620,650,R1831,B1831,False,,False,1520100
620,650,R1833,B1833,False,,False,1516500
620,650,R1834,B1834,False,,False,1660300
620,650,R1835,B1835,False,,False,1484000
620,650,R1836,B1836,False,,False,1520100
620,650,R1837,B1837,False,,False,1397400
620,650,R1838,B1838,False,,False,1516500
620,650,R1839,B1839,False,,False,1484000
620,650,R1840,B1840,False,,False,1438200
620,650,R1841,B1841,False,,False,1518700
620,650,R1842,B1842,True,620.0,True,1726600
620,650,R1843,B1843,False,,False,1660300
620,650,R1844,B1844,True,627.0,True,2108400
620,650,R1845,B1845,False,,False,1520100
620,650,R1846,B1846,True,626.0,True,1825500
620,650,R1847,B1847,False,,False,1518700
620,650,R1848,B1848,True,626.0,True,2099400
620,650,R1849,B1849,False,,False,1506500
620,650,R1850,B1850,True,621.0,True,2535300
620,650,R1851,B1851,False,,False,1448100
620,650,R1852,B1852,False,,False,1496500
620,650,R1853,B1853,False,,False,1520100
620,650,R1854,B1854,False,,False,1397400
620,650,R1855,B1855,False,,False,1518700
620,650,R1856,B1856,False,,False,1660300
620,650,R1857,B1857,False,,False,1515500
620,650,R1858,B1858,False,,False,1484000
620,650,R1859,B1859,False,,False,1498700
620,650,R1860,B1860,False,,False,1518700
620,650,R1861,B1861,False,,False,1540100
620,650,R1862,B1862,True,623.0,True,2271100
620,650,R1863,B1863,False,,False,1515500
620,650,R1864,B1864,False,,False,1210900
620,650,R1865,B1865,False,,False,1170600
620,650,R1866,B1866,False,,False,1484000
620,650,R1867,B1867,False,,False,1518700
620,650,R1868,B1868,True,627.0,True,2224000
620,650,R1869,B1869,True,629.0,True,1825500
620,650,R1870,B1870,False,,False,1660300
620,650,R1871,B1871,True,627.0,True,1699700
620,650,R1872,B1872,False,,False,1515500
620,650,R1873,B1873,True,624.0,True,2108400
620,650,R1874,B1874,False,,False,1848700
620,650,R1875,B1875,False,,False,1689800
620,650,R1876,B1876,False,,False,1448100
620,650,R1877,B1877,False,,False,1170600
620,650,R1878,B1878,False,,False,1438200
620,650,R1879,B1879,False,,False,1746600
620,650,R1880,B1880,False,,False,1518700
620,650,R1881,B1881,False,,False,1540100
620,650,R1882,B1882,False,,False,1551900
620,650,R1883,B1883,False,,False,1448100
620,650,R1884,B1884,True,626.0,True,1983700
620,650,R1885,B1885,False,,False,1520100
620,650,R1886,B1886,True,630.0,True,1518700
620,650,R1887,B1887,True,626.0,True,2224000
620,650,R1888,B1888,False,,False,1660300
620,650,R1889,B1889,False,,False,1660200
620,650,R1890,B1890,False,,False,1498700
620,650,R1891,B1891,True,627.0,True,2087100
620,650,R1892,B1892,False,,False,1506500
620,650,R1893,B1893,False,,False,1515500
620,650,R1894,B1894,True,628.0,True,2077100
620,650,R1895,B1895,True,628.0,True,2108400
620,650,R1896,B1896,False,,False,1551900
620,650,R1897,B1897,False,,False,1210900
620,650,R1898,B1898,False,,False,1170600
620,650,R1899,B1899,False,,False,1488400
620,650,R1900,B1900,False,,False,1518700
620,650,R1901,B1901,True,628.0,True,2591300
620,650,R1902,B1902,False,,False,1448100
620,650,R1903,B1903,False,,False,1170600
620,650,R1904,B1904,False,,False,1484000
620,650,R1905,B1905,False,,False,1498700
620,650,R1906,B1906,False,,False,1515500
620,650,R1907,B1907,True,629.0,True,1669300
620,650,R1908,B1908,False,,False,1170600
620,650,R1909,B1909,False,,False,1520100
620,650,R1910,B1910,False,,False,1438200
620,650,R1911,B1911,False,,False,1515500
620,650,R1912,B1912,False,,False,1474000
620,650,R1913,B1913,False,,False,1486500
620,650,R1914,B1914,False,,False,1387400
620,650,R1915,B1915,False,,False,1428200
620,650,R1916,B1916,True,635.0,True,1508700
620,650,R1917,B1917,False,,False,1388400
620,650,R1918,B1918,False,,False,1506500
620,650,R1919,B1919,True,631.0,True,2089400
620,650,R1920,B1920,False,,False,1505500
620,650,R1921,B1921,True,632.0,True,1901900
620,650,R1922,B1922,True,632.0,True,1736600
620,650,R1923,B1923,False,,False,1508700
620,650,R1924,B1924,False,,False,1670200
620,650,R1925,B1925,False,,False,1561900
620,650,R1926,B1926,False,,False,1650300
620,650,R1927,B1927,True,632.0,True,1659300
620,650,R1928,B1928,False,,False,1438100
620,650,R1929,B1929,False,,False,1474000
620,650,R1930,B1930,True,634.0,True,2089400
620,650,R1931,B1931,False,,False,1530100
620,650,R1932,B1932,False,,False,1496500
620,650,R1933,B1933,False,,False,1679800
620,650,R1934,B1934,False,,False,1438100
620,650,R1935,B1935,False,,False,1486500
620,650,R1936,B1936,False,,False,1474000
620,650,R1937,B1937,True,634.0,True,2077100
620,650,R1938,B1938,True,638.0,True,1678800
620,650,R1939,B1939,False,,False,1508700
620,650,R1940,B1940,False,,False,1506500
620,650,R1941,B1941,False,,False,1505500
620,650,R1942,B1942,True,638.0,True,1659300
620,650,R1943,B1943,False,,False,1679800
620,650,R1944,B1944,False,,False,1160600
620,650,R1945,B1945,False,,False,1428200
620,650,R1946,B1946,True,636.0,True,2077100
620,650,R1947,B1947,False,,False,1388400
620,650,R1948,B1948,False,,False,1506500
620,650,R1949,B1949,False,,False,1428200
620,650,R1950,B1950,True,635.0,True,2067100
620,650,R1951,B1951,True,636.0,True,1736600
620,650,R1952,B1952,False,,False,1678800
620,650,R1953,B1953,False,,False,1508700
620,650,R1954,B1954,False,,False,1561900
620,650,R1955,B1955,False,,False,1160600
620,650,R1956,B1956,False,,False,1505500
620,650,R1957,B1957,True,637.0,True,1937000
620,650,R1958,B1958,True,636.0,True,2223000
620,650,R1959,B1959,False,,False,1679800
620,650,R1960,B1960,False,,False,1438100
620,650,R1961,B1961,False,,False,1510100
620,650,R1962,B1962,False,,False,1508700
620,650,R1963,B1963,False,,False,1388400
620,650,R1964,B1964,True,637.0,True,1716600
620,650,R1965,B1965,False,,False,1496500
620,650,R1966,B1966,False,,False,1650200
620,650,R1967,B1967,True,637.0,True,2525300
620,650,R1968,B1968,False,,False,1438100
620,650,R1969,B1969,False,,False,1160600
620,650,R1970,B1970,False,,False,1488700
620,650,R1971,B1971,False,,False,1510100
620,650,R1972,B1972,False,,False,1508700
620,650,R1973,B1973,False,,False,1650300
620,650,R1974,B1974,False,,False,1659300
620,650,R1975,B1975,False,,False,1438100
620,650,R1976,B1976,False,,False,1387400
620,650,R1977,B1977,False,,False,1508700
620,650,R1978,B1978,False,,False,1388400
620,650,R1979,B1979,False,,False,1505500
620,650,R1980,B1980,False,,False,1474000
620,650,R1981,B1981,False,,False,1160600
620,650,R1982,B1982,False,,False,1428200
620,650,R1983,B1983,True,640.0,False,1508700
620,650,R1984,B1984,False,,False,1505500
620,650,R1985,B1985,False,,False,1679800
620,650,R1986,B1986,False,,False,1474000
620,650,R1987,B1987,False,,False,1160600
620,650,R1988,B1988,False,,False,1474000
620,650,R1989,B1989,True,646.0,False,1510100
620,650,R1990,B1990,True,645.0,False,1736600
620,650,R1991,B1991,False,,False,1505500
620,650,R1992,B1992,True,641.0,False,2067100
620,650,R1993,B1993,False,,False,1679800
620,650,R1994,B1994,False,,False,1510100
620,650,R1995,B1995,False,,False,1496500
620,650,R1996,B1996,False,,False,1505500
620,650,R1997,B1997,False,,False,1650200
620,650,R1998,B1998,True,646.0,False,2098400
620,650,R1999,B1999,False,,False,1160600
620,650,R2000,B2000,True,643.0,False,2089400
620,650,R2001,B2001,True,643.0,False,2214000
620,650,R2002,B2002,False,,False,1505500
620,650,R2003,B2003,True,643.0,False,2098400
620,650,R2004,B2004,True,643.0,False,2581300
620,650,R2005,B2005,False,,False,1510100
620,650,R2006,B2006,True,647.0,False,1815500
620,650,R2007,B2007,True,644.0,False,1650300
620,650,R2008,B2008,False,,False,1505500
620,650,R2009,B2009,False,,False,1160600
620,650,R2010,B2010,True,646.0,False,2089400
620,650,R2011,B2011,True,645.0,False,1937000
620,650,R2012,B2012,False,,False,1160600
620,650,R2013,B2013,False,,False,1510100
620,650,R2014,B2014,True,646.0,False,2077100
620,650,R2015,B2015,True,647.0,False,1650300
620,650,R2016,B2016,False,,False,1474000
620,650,R2017,B2017,False,,False,1478400
620,650,R2018,B2018,False,,False,1387400
620,650,R2019,B2019,False,,False,1508700
620,650,R2020,B2020,True,648.0,False,1937000
620,650,R2021,B2021,True,647.0,False,2223000
620,650,R2022,B2022,False,,False,1438100
620,650,R2023,B2023,False,,False,1200900
620,650,R2024,B2024,False,,False,1510100
620,650,R2025,B2025,True,648.0,False,2089400
620,650,R2026,B2026,True,648.0,False,1978000
620,650,R2027,B2027,True,648.0,False,2098400
620,650,R2028,B2028,True,648.0,False,1838700
620,650,R2029,B2029,True,650.0,False,1679800
620,650,R2030,B2030,True,649.0,False,1678800
620,650,R2031,B2031,True,649.0,False,1670200
620,650,R2032,B2032,False,,False,1505500
620,650,R2033,B2033,True,649.0,False,1981700
620,650,R2034,B2034,True,649.0,False,2525300
620,650,R2035,B2035,False,,False,1438100
620,650,R2036,B2036,False,,False,1478400
620,650,R2037,B2037,False,,False,1488700
620,650,R2038,B2038,True,650.0,False,1815500
620,650,R2039,B2039,False,,False,1496500
620,650,R2040,B2040,False,,False,1659300
620,650,R2041,B2041,True,650.0,False,2067100
640,670,R1856,B1856,False,,False,1670300
640,670,R1870,B1870,False,,False,1670300
640,670,R1874,B1874,False,,False,1858700
640,670,R1875,B1875,False,,False,1699800
640,670,R1878,B1878,False,,False,1448200
640,670,R1879,B1879,False,,False,1756600
640,670,R1881,B1881,False,,False,1550100
640,670,R1882,B1882,False,,False,1561900
640,670,R1885,B1885,False,,False,1530100
640,670,R1888,B1888,False,,False,1670300
640,670,R1889,B1889,False,,False,1670200
640,670,R1890,B1890,False,,False,1508700
640,670,R1892,B1892,False,,False,1516500
640,670,R1893,B1893,False,,False,1525500
640,670,R1896,B1896,False,,False,1561900
640,670,R1897,B1897,False,,False,1220900
640,670,R1898,B1898,False,,False,1180600
640,670,R1899,B1899,False,,False,1498400
640,670,R1900,B1900,False,,False,1528700
640,670,R1902,B1902,False,,False,1458100
640,670,R1903,B1903,False,,False,1180600
640,670,R1904,B1904,False,,False,1494000
640,670,R1905,B1905,False,,False,1508700
640,670,R1906,B1906,False,,False,1525500
640,670,R1908,B1908,False,,False,1180600
640,670,R1909,B1909,False,,False,1530100
640,670,R1910,B1910,False,,False,1448200
640,670,R1911,B1911,False,,False,1525500
640,670,R1912,B1912,False,,False,1484000
640,670,R1913,B1913,False,,False,1496500
640,670,R1914,B1914,False,,False,1397400
640,670,R1915,B1915,False,,False,1438200
640,670,R1917,B1917,False,,False,1398400
640,670,R1918,B1918,False,,False,1516500
640,670,R1920,B1920,False,,False,1515500
640,670,R1923,B1923,False,,False,1518700
640,670,R1924,B1924,False,,False,1680200
640,670,R1925,B1925,False,,False,1571900
640,670,R1926,B1926,False,,False,1660300
640,670,R1928,B1928,False,,False,1448100
640,670,R1929,B1929,False,,False,1484000
640,670,R1931,B1931,False,,False,1540100
640,670,R1932,B1932,False,,False,1506500
640,670,R1933,B1933,False,,False,1689800
640,670,R1934,B1934,False,,False,1448100
640,670,R1935,B1935,False,,False,1496500
640,670,R1936,B1936,False,,False,1484000
640,670,R1939,B1939,False,,False,1518700
640,670,R1940,B1940,False,,False,1516500
640,670,R1941,B1941,False,,False,1515500
640,670,R1943,B1943,False,,False,1689800
640,670,R1944,B1944,False,,False,1170600
640,670,R1945,B1945,False,,False,1438200
640,670,R1947,B1947,False,,False,1398400
640,670,R1948,B1948,False,,False,1516500
640,670,R1949,B1949,False,,False,1438200
640,670,R1952,B1952,False,,False,1688800
640,670,R1953,B1953,False,,False,1518700
640,670,R1954,B1954,False,,False,1571900
640,670,R1955,B1955,False,,False,1170600
640,670,R1956,B1956,False,,False,1515500
640,670,R1959,B1959,False,,False,1689800
640,670,R1960,B1960,False,,False,1448100
640,670,R1961,B1961,False,,False,1520100
640,670,R1962,B1962,False,,False,1518700
640,670,R1963,B1963,False,,False,1398400
640,670,R1965,B1965,False,,False,1506500
640,670,R1966,B1966,False,,False,1660200
640,670,R1968,B1968,False,,False,1448100
640,670,R1969,B1969,False,,False,1170600
640,670,R1970,B1970,False,,False,1498700
640,670,R1971,B1971,False,,False,1520100
640,670,R1972,B1972,False,,False,1518700
640,670,R1973,B1973,False,,False,1660300
640,670,R1974,B1974,False,,False,1669300
640,670,R1975,B1975,False,,False,1448100
640,670,R1976,B1976,False,,False,1397400
640,670,R1977,B1977,False,,False,1518700
640,670,R1978,B1978,False,,False,1398400
640,670,R1979,B1979,False,,False,1515500
640,670,R1980,B1980,False,,False,1484000
640,670,R1981,B1981,False,,False,1170600
640,670,R1982,B1982,False,,False,1438200
640,670,R1983,B1983,False,,False,1518700
640,670,R1984,B1984,False,,False,1515500
640,670,R1985,B1985,False,,False,1689800
640,670,R1986,B1986,False,,False,1484000
640,670,R1987,B1987,False,,False,1170600
640,670,R1988,B1988,False,,False,1484000
640,670,R1989,B1989,False,,False,1520100
640,670,R1990,B1990,False,,False,1746600
640,670,R1991,B1991,False,,False,1515500
640,670,R1992,B1992,True,641.0,True,2077100
640,670,R1993,B1993,False,,False,1689800
640,670,R1994,B1994,False,,False,1520100
640,670,R1995,B1995,False,,False,1506500
640,670,R1996,B1996,False,,False,1515500
640,670,R1997,B1997,False,,False,1660200
640,670,R1998,B1998,True,648.0,True,2108400
640,670,R1999,B1999,False,,False,1170600
640,670,R2000,B2000,True,647.0,True,2099400
640,670,R2001,B2001,True,647.0,True,2224000
640,670,R2002,B2002,False,,False,1515500
640,670,R2003,B2003,True,649.0,True,2108400
640,670,R2004,B2004,True,643.0,True,2591300
640,670,R2005,B2005,False,,False,1520100
640,670,R2006,B2006,False,,False,1825500
640,670,R2007,B2007,False,,False,1660300
640,670,R2008,B2008,False,,False,1515500
640,670,R2009,B2009,False,,False,1170600
640,670,R2010,B2010,True,645.0,True,2099400
640,670,R2011,B2011,True,647.0,True,1947000
640,670,R2012,B2012,False,,False,1170600
640,670,R2013,B2013,False,,False,1520100
640,670,R2014,B2014,True,649.0,True,2087100
640,670,R2015,B2015,False,,False,1660300
640,670,R2016,B2016,False,,False,1484000
640,670,R2017,B2017,False,,False,1488400
640,670,R2018,B2018,False,,False,1397400
640,670,R2019,B2019,False,,False,1518700
640,670,R2020,B2020,True,651.0,True,1947000
640,670,R2021,B2021,True,647.0,True,2233000
640,670,R2022,B2022,False,,False,1448100
640,670,R2023,B2023,False,,False,1210900
640,670,R2024,B2024,False,,False,1520100
640,670,R2025,B2025,True,651.0,True,2099400
640,670,R2026,B2026,True,648.0,True,1988000
640,670,R2027,B2027,True,651.0,True,2108400
640,670,R2028,B2028,False,,False,1848700
640,670,R2029,B2029,False,,False,1689800
640,670,R2030,B2030,False,,False,1688800
640,670,R2031,B2031,False,,False,1680200
640,670,R2032,B2032,False,,False,1515500
640,670,R2033,B2033,True,649.0,True,1991700
640,670,R2034,B2034,True,649.0,True,2535300
640,670,R2035,B2035,False,,False,1448100
640,670,R2036,B2036,False,,False,1488400
640,670,R2037,B2037,True,650.0,True,1498700
640,670,R2038,B2038,True,650.0,True,1825500
640,670,R2039,B2039,False,,False,1506500
640,670,R2040,B2040,False,,False,1669300
640,670,R2041,B2041,True,650.0,True,2077100
640,670,R2042,B2042,False,,False,1438100
640,670,R2043,B2043,False,,False,1160600
640,670,R2044,B2044,False,,False,1506500
640,670,R2045,B2045,False,,False,1200900
640,670,R2046,B2046,False,,False,1160600
640,670,R2047,B2047,False,,False,1510100
640,670,R2048,B2048,False,,False,1428200
640,670,R2049,B2049,True,652.0,True,2214000
640,670,R2050,B2050,False,,False,1496500
640,670,R2051,B2051,False,,False,1505500
640,670,R2052,B2052,False,,False,1650200
640,670,R2053,B2053,False,,False,1478400
640,670,R2054,B2054,False,,False,1510100
640,670,R2055,B2055,False,,False,1428200
640,670,R2056,B2056,True,653.0,True,1508700
640,670,R2057,B2057,False,,False,1286300
640,670,R2058,B2058,False,,False,1505500
640,670,R2059,B2059,False,,False,1679800
640,670,R2060,B2060,False,,False,1474000
640,670,R2061,B2061,False,,False,1478400
640,670,R2062,B2062,False,,False,1488700
640,670,R2063,B2063,False,,False,1508700
640,670,R2064,B2064,False,,False,1505500
640,670,R2065,B2065,True,658.0,True,2581300
640,670,R2066,B2066,False,,False,1200900
640,670,R2067,B2067,False,,False,1510100
640,670,R2068,B2068,False,,False,1508700
640,670,R2069,B2069,False,,False,1496500
640,670,R2070,B2070,True,655.0,True,2581300
640,670,R2071,B2071,False,,False,1200900
640,670,R2072,B2072,False,,False,1474000
640,670,R2073,B2073,False,,False,1488700
640,670,R2074,B2074,True,656.0,True,1815500
640,670,R2075,B2075,False,,False,1505500
640,670,R2076,B2076,True,656.0,True,2067100
640,670,R2077,B2077,True,657.0,True,2098400
640,670,R2078,B2078,False,,False,1438100
640,670,R2079,B2079,True,657.0,True,2077100
640,670,R2080,B2080,False,,False,1508700
640,670,R2081,B2081,False,,False,1506500
640,670,R2082,B2082,False,,False,1659300
640,670,R2083,B2083,False,,False,1471100
640,670,R2084,B2084,True,662.0,False,2581300
640,670,R2085,B2085,False,,False,1510100
640,670,R2086,B2086,False,,False,1678800
640,670,R2087,B2087,True,662.0,False,2089400
640,670,R2088,B2088,False,,False,1561900
640,670,R2089,B2089,True,658.0,True,1716600
640,670,R2090,B2090,False,,False,1505500
640,670,R2091,B2091,True,658.0,True,2525300
640,670,R2092,B2092,False,,False,1438100
640,670,R2093,B2093,False,,False,1200900
640,670,R2094,B2094,True,659.0,True,1973700
640,670,R2095,B2095,False,,False,1488700
640,670,R2096,B2096,False,,False,1510100
640,670,R2097,B2097,False,,False,1387400
640,670,R2098,B2098,False,,False,1428200
640,670,R2099,B2099,True,660.0,False,2077100
640,670,R2100,B2100,False,,False,1506500
640,670,R2101,B2101,False,,False,1428200
640,670,R2102,B2102,False,,False,1537500
640,670,R2103,B2103,False,,False,1200900
640,670,R2104,B2104,True,662.0,False,1973700
640,670,R2105,B2105,False,,False,1510100
640,670,R2106,B2106,True,660.0,False,1815500
640,670,R2107,B2107,False,,False,1508700
640,670,R2108,B2108,True,664.0,False,1978000
640,670,R2109,B2109,True,660.0,False,2067100
640,670,R2110,B2110,False,,False,1474000
640,670,R2111,B2111,False,,False,1160600
640,670,R2112,B2112,False,,False,1505500
640,670,R2113,B2113,False,,False,1659300
640,670,R2114,B2114,True,661.0,False,2223000
640,670,R2115,B2115,True,668.0,False,2581300
640,670,R2116,B2116,False,,False,1160600
640,670,R2117,B2117,False,,False,1478400
640,670,R2118,B2118,False,,False,1488700
640,670,R2119,B2119,False,,False,1428200
640,670,R2120,B2120,True,662.0,False,1736600
640,670,R2121,B2121,False,,False,1506500
640,670,R2122,B2122,False,,False,1496500
640,670,R2123,B2123,False,,False,1505500
640,670,R2124,B2124,False,,False,1438100
640,670,R2125,B2125,True,666.0,False,1815500
640,670,R2126,B2126,False,,False,1458100
640,670,R2127,B2127,False,,False,1736600
640,670,R2128,B2128,True,665.0,False,2089400
640,670,R2129,B2129,True,664.0,False,1650300
640,670,R2130,B2130,True,664.0,False,1496500
640,670,R2131,B2131,False,,False,1505500
640,670,R2132,B2132,False,,False,1537500
640,670,R2133,B2133,True,663.0,False,2098400
640,670,R2134,B2134,True,664.0,False,2223000
640,670,R2135,B2135,True,669.0,False,2581300
640,670,R2136,B2136,True,669.0,False,1679800
640,670,R2137,B2137,False,,False,1438100
640,670,R2138,B2138,False,,False,1510100
640,670,R2139,B2139,False,,False,1428200
640,670,R2140,B2140,False,,False,1508700
640,670,R2141,B2141,False,,False,1505500
640,670,R2142,B2142,False,,False,1438100
640,670,R2143,B2143,False,,False,1160600
640,670,R2144,B2144,True,665.0,False,1510100
640,670,R2145,B2145,False,,False,1428200
640,670,R2146,B2146,False,,False,1508700
640,670,R2147,B2147,False,,False,1506500
640,670,R2148,B2148,True,670.0,False,2098400
640,670,R2149,B2149,False,,False,1200900
640,670,R2150,B2150,False,,False,1160600
640,670,R2151,B2151,False,,False,1474000
640,670,R2152,B2152,True,667.0,False,1815500
640,670,R2153,B2153,False,,False,1458100
640,670,R2154,B2154,False,,False,1508700
640,670,R2155,B2155,True,670.0,False,1561900
640,670,R2156,B2156,False,,False,1505500
640,670,R2157,B2157,True,666.0,False,2098400
640,670,R2158,B2158,True,666.0,False,2581300
640,670,R2159,B2159,True,666.0,False,1679800
640,670,R2160,B2160,False,,False,1200900
640,670,R2161,B2161,False,,False,1474000
640,670,R2162,B2162,False,,False,1488700
640,670,R2163,B2163,False,,False,1510100
640,670,R2164,B2164,True,668.0,False,1736600
640,670,R2165,B2165,False,,False,1508700
640,670,R2166,B2166,False,,False,1505500
640,670,R2167,B2167,True,668.0,False,1937000
640,670,R2168,B2168,True,667.0,False,2098400
640,670,R2169,B2169,True,667.0,False,2223000
640,670,R2170,B2170,True,667.0,False,1679800
640,670,R2171,B2171,False,,False,1488700
640,670,R2172,B2172,True,670.0,False,1815500
640,670,R2173,B2173,False,,False,1428200
640,670,R2174,B2174,False,,False,1508700
640,670,R2175,B2175,True,668.0,False,1981700
640,670,R2176,B2176,True,669.0,False,2098400
640,670,R2177,B2177,False,,False,1160600
640,670,R2178,B2178,False,,False,1474000
640,670,R2179,B2179,False,,False,1510100
640,670,R2180,B2180,False,,False,1428200
640,670,R2181,B2181,True,669.0,False,1561900
640,670,R2182,B2182,True,670.0,False,1650300
640,670,R2183,B2183,True,669.0,False,2098400
640,670,R2184,B2184,True,670.0,False,2223000
640,670,R2185,B2185,True,670.0,False,1679800
640,670,R2186,B2186,False,,False,1474000
640,670,R2187,B2187,False,,False,1486500
640,670,R2188,B2188,False,,False,1478400
640,670,R2189,B2189,False,,False,1488700
640,670,R2190,B2190,True,670.0,False,1901900
640,670,R2191,B2191,True,670.0,False,2077100
640,670,R2192,B2192,False,,False,1508700
640,670,R2193,B2193,True,670.0,False,2089400
640,670,R2194,B2194,False,,False,1505500
640,670,R2195,B2195,True,670.0,False,2223000
660,690,R1952,B1952,False,,False,1698800
660,690,R1959,B1959,False,,False,1699800
660,690,R1985,B1985,False,,False,1699800
660,690,R1993,B1993,False,,False,1699800
660,690,R1997,B1997,False,,False,1670200
660,690,R2006,B2006,False,,False,1835500
660,690,R2007,B2007,False,,False,1670300
660,690,R2012,B2012,False,,False,1180600
660,690,R2013,B2013,False,,False,1530100
660,690,R2015,B2015,False,,False,1670300
660,690,R2016,B2016,False,,False,1494000
660,690,R2017,B2017,False,,False,1498400
660,690,R2018,B2018,False,,False,1407400
660,690,R2019,B2019,False,,False,1528700
660,690,R2022,B2022,False,,False,1458100
660,690,R2023,B2023,False,,False,1220900
660,690,R2024,B2024,False,,False,1530100
660,690,R2028,B2028,False,,False,1858700
660,690,R2029,B2029,False,,False,1699800
660,690,R2030,B2030,False,,False,1698800
660,690,R2031,B2031,False,,False,1690200
660,690,R2032,B2032,False,,False,1525500
660,690,R2035,B2035,False,,False,1458100
660,690,R2036,B2036,False,,False,1498400
660,690,R2039,B2039,False,,False,1516500
660,690,R2040,B2040,False,,False,1679300
660,690,R2042,B2042,False,,False,1448100
660,690,R2043,B2043,False,,False,1170600
660,690,R2044,B2044,False,,False,1516500
660,690,R2045,B2045,False,,False,1210900
660,690,R2046,B2046,False,,False,1170600
660,690,R2047,B2047,False,,False,1520100
660,690,R2048,B2048,False,,False,1438200
660,690,R2050,B2050,False,,False,1506500
660,690,R2051,B2051,False,,False,1515500
660,690,R2052,B2052,False,,False,1660200
660,690,R2053,B2053,False,,False,1488400
660,690,R2054,B2054,False,,False,1520100
660,690,R2055,B2055,False,,False,1438200
660,690,R2057,B2057,False,,False,1296300
660,690,R2058,B2058,False,,False,1515500
660,690,R2059,B2059,False,,False,1689800
660,690,R2060,B2060,False,,False,1484000
660,690,R2061,B2061,False,,False,1488400
660,690,R2062,B2062,False,,False,1498700
660,690,R2063,B2063,False,,False,1518700
660,690,R2064,B2064,False,,False,1515500
660,690,R2066,B2066,False,,False,1210900
660,690,R2067,B2067,False,,False,1520100
660,690,R2068,B2068,False,,False,1518700
660,690,R2069,B2069,False,,False,1506500
660,690,R2071,B2071,False,,False,1210900
660,690,R2072,B2072,False,,False,1484000
660,690,R2073,B2073,False,,False,1498700
660,690,R2075,B2075,False,,False,1515500
660,690,R2078,B2078,False,,False,1448100
660,690,R2080,B2080,False,,False,1518700
660,690,R2081,B2081,False,,False,1516500
660,690,R2082,B2082,False,,False,1669300
660,690,R2083,B2083,False,,False,1481100
660,690,R2084,B2084,True,662.0,True,2591300
660,690,R2085,B2085,False,,False,1520100
660,690,R2086,B2086,False,,False,1688800
660,690,R2087,B2087,True,662.0,True,2099400
660,690,R2088,B2088,False,,False,1571900
660,690,R2090,B2090,False,,False,1515500
660,690,R2092,B2092,False,,False,1448100
660,690,R2093,B2093,False,,False,1210900
660,690,R2095,B2095,False,,False,1498700
660,690,R2096,B2096,False,,False,1520100
660,690,R2097,B2097,False,,False,1397400
660,690,R2098,B2098,False,,False,1438200
660,690,R2099,B2099,True,660.0,True,2087100
660,690,R2100,B2100,False,,False,1516500
660,690,R2101,B2101,False,,False,1438200
660,690,R2102,B2102,False,,False,1547500
660,690,R2103,B2103,False,,False,1210900
660,690,R2104,B2104,False,,False,1983700
660,690,R2105,B2105,False,,False,1520100
660,690,R2106,B2106,False,,False,1825500
660,690,R2107,B2107,False,,False,1518700
660,690,R2108,B2108,True,664.0,True,1988000
660,690,R2109,B2109,False,,False,2077100
660,690,R2110,B2110,False,,False,1484000
660,690,R2111,B2111,False,,False,1170600
660,690,R2112,B2112,False,,False,1515500
660,690,R2113,B2113,False,,False,1669300
660,690,R2114,B2114,True,661.0,True,2233000
660,690,R2115,B2115,True,668.0,True,2591300
660,690,R2116,B2116,False,,False,1170600
660,690,R2117,B2117,False,,False,1488400
660,690,R2118,B2118,False,,False,1498700
660,690,R2119,B2119,False,,False,1438200
660,690,R2120,B2120,False,,False,1746600
660,690,R2121,B2121,False,,False,1516500
660,690,R2122,B2122,False,,False,1506500
660,690,R2123,B2123,False,,False,1515500
660,690,R2124,B2124,False,,False,1448100
660,690,R2125,B2125,False,,False,1825500
660,690,R2126,B2126,False,,False,1468100
660,690,R2127,B2127,False,,False,1746600
660,690,R2128,B2128,True,666.0,True,2099400
660,690,R2129,B2129,False,,False,1660300
660,690,R2130,B2130,False,,False,1506500
660,690,R2131,B2131,False,,False,1515500
660,690,R2132,B2132,False,,False,1547500
660,690,R2133,B2133,True,663.0,True,2108400
660,690,R2134,B2134,True,664.0,True,2233000
660,690,R2135,B2135,True,669.0,True,2591300
660,690,R2136,B2136,True,669.0,True,1689800
660,690,R2137,B2137,False,,False,1448100
