batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2064,R2064,7,4,11,663,16:43,674,16:54,76,9,67,1,100185,66.0,663.0,16:43,673.0,16:53,Complete
B2065,,9,10,14,675,16:55,689,17:09,107,21,86,2,86000,,,,,,Overdue
B2066,,1,5,10,664,16:44,674,16:54,38,9,29,1,106568,,,,,,Overdue
B2067,R2067,2,5,11,666,16:46,677,16:57,69,11,58,1,102083,2.0,660.0,16:40,677.0,16:57,Complete
B2068,R2068,4,2,11,663,16:43,674,16:54,78,8,70,1,101482,41.0,660.0,16:40,673.0,16:53,Complete
B2069,R2069,7,1,11,664,16:44,675,16:55,68,9,59,1,100766,47.0,665.0,16:45,675.0,16:55,Complete
B2070,,9,10,14,676,16:56,690,17:10,107,21,86,2,86000,,,,,,Overdue
B2071,,1,5,10,666,16:46,676,16:56,38,10,28,1,106866,,,,,,Overdue
B2072,,2,1,11,665,16:45,676,16:56,53,9,44,1,103732,,,,,,Overdue
B2073,R2073,2,4,11,664,16:44,675,16:55,55,8,47,1,103271,19.0,660.0,16:40,675.0,16:55,Complete
B2074,,2,6,12,669,16:49,681,17:01,85,13,72,2,102161,,,,,,Overdue
B2075,R2075,7,4,11,665,16:45,676,16:56,76,9,67,1,100185,66.0,660.0,16:40,676.0,16:56,Complete
B2076,R2076,9,3,11,673,16:53,684,17:04,78,17,61,1,181039,35.0,662.0,16:42,680.0,17:00,Complete
B2077,,9,4,13,674,16:54,687,17:07,99,18,81,2,103083,,,,,,Overdue
B2078,R2078,1,3,11,665,16:45,676,16:56,62,8,54,1,102772,130.0,663.0,16:43,675.0,16:55,Complete
B2079,,3,9,11,674,16:54,685,17:05,108,17,91,2,100943,,,,,,Overdue
B2080,R2080,4,2,11,665,16:45,676,16:56,78,8,70,1,304446,9.0,663.0,16:43,675.0,16:55,Complete
B2081,R2081,4,7,10,666,16:46,676,16:56,58,9,49,1,100969,36.0,660.0,16:40,673.0,16:53,Complete
B2082,,7,6,12,672,16:52,684,17:04,86,15,71,2,99740,,,,,,Overdue
B2083,,8,3,11,669,16:49,680,17:00,54,12,42,2,106271,,,,,,Overdue
B2084,,9,10,14,678,16:58,692,17:12,107,21,86,2,86000,,,,,,Overdue
B2085,,2,5,11,668,16:48,679,16:59,69,10,59,1,102013,,,,,,Overdue
B2086,,3,10,14,675,16:55,689,17:09,93,17,76,2,102335,,,,,,Overdue
B2087,R2087,4,9,12,676,16:56,688,17:08,102,18,84,1,200336,37.0,660.0,16:40,688.0,17:08,Complete
B2088,,4,10,11,672,16:52,683,17:03,75,14,61,2,105228,,,,,,Overdue
B2089,,6,3,11,670,16:50,681,17:01,85,12,73,2,101732,,,,,,Overdue
B2090,R2090,7,4,11,667,16:47,678,16:58,76,9,67,1,100185,69.0,660.0,16:40,673.0,16:53,Complete
B2091,,10,9,10,679,16:59,689,17:09,106,21,85,2,80734,,,,,,Overdue
B2092,R2092,1,3,11,667,16:47,678,16:58,62,8,54,1,102772,130.0,660.0,16:40,672.0,16:52,Complete
B2093,,1,5,10,668,16:48,678,16:58,38,9,29,1,106568,,,,,,Overdue
B2094,,1,9,12,677,16:57,689,17:09,104,18,86,2,102744,,,,,,Overdue
B2095,R2095,2,4,11,667,16:47,678,16:58,55,8,47,1,103271,20.0,660.0,16:40,678.0,16:58,Complete
B2096,,2,5,11,670,16:50,681,17:01,69,11,58,2,106217,,,,,,Overdue
B2097,,3,4,11,668,16:48,679,16:59,44,9,35,1,105142,,,,,,Overdue
B2098,R2098,3,5,12,669,16:49,681,17:01,58,10,48,1,103055,28.0,660.0,16:40,679.0,16:59,Complete
B2099,,3,9,11,676,16:56,687,17:07,108,17,91,2,100943,,,,,,Overdue
B2100,R2100,4,7,10,668,16:48,678,16:58,58,9,49,1,201938,36.0,663.0,16:43,676.0,16:56,Complete
B2101,,5,3,12,669,16:49,681,17:01,62,10,52,2,107290,,,,,,Overdue
B2102,,7,5,12,671,16:51,683,17:03,56,12,44,2,106945,,,,,,Overdue
B2103,,1,5,10,670,16:50,680,17:00,38,10,28,2,115482,,,,,,Overdue
B2104,,1,9,12,678,16:58,690,17:10,104,18,86,2,102744,,,,,,Overdue
B2105,R2105,2,5,11,670,16:50,681,17:01,69,10,59,1,204027,52.0,663.0,16:43,680.0,17:00,Complete
B2106,,2,6,12,673,16:53,685,17:05,85,13,72,2,102161,,,,,,Overdue
B2107,R2107,4,2,11,668,16:48,679,16:59,78,8,70,1,101482,39.0,660.0,16:40,675.0,16:55,Complete
B2108,,6,8,11,679,16:59,690,17:10,97,19,78,2,96256,,,,,,Overdue
B2109,,9,3,11,677,16:57,688,17:08,78,17,61,2,93589,,,,,,Overdue
B2110,R2110,1,2,11,670,16:50,681,17:01,57,9,48,1,206552,58.0,663.0,16:43,679.0,16:59,Complete
B2111,R2111,1,6,11,670,16:50,681,17:01,26,9,17,1,109270,38.0,665.0,16:45,678.0,16:58,Complete
B2112,R2112,7,4,11,670,16:50,681,17:01,76,9,67,1,300555,21.0,663.0,16:43,676.0,16:56,Complete
B2113,,7,6,12,676,16:56,688,17:08,86,15,71,2,99740,,,,,,Overdue
B2114,,9,5,12,680,17:00,692,17:12,98,19,79,2,100076,,,,,,Overdue
B2115,,9,10,14,682,17:02,696,17:16,107,21,86,2,86000,,,,,,Overdue
B2116,R2116,1,6,11,671,16:51,682,17:02,26,9,17,1,109270,38.0,662.0,16:42,681.0,17:01,Complete
B2117,,1,10,13,678,16:58,691,17:11,55,16,39,2,107041,,,,,,Overdue
B2118,R2118,2,4,11,670,16:50,681,17:01,55,8,47,1,206543,7.0,668.0,16:48,677.0,16:57,Complete
B2119,,3,5,12,672,16:52,684,17:04,58,10,48,2,108060,,,,,,Overdue
B2120,,3,6,11,674,16:54,685,17:05,72,12,60,2,103083,,,,,,Overdue
B2121,R2121,4,7,10,671,16:51,681,17:01,58,9,49,1,100969,94.0,668.0,16:48,681.0,17:01,Complete
B2122,R2122,7,1,11,671,16:51,682,17:02,68,9,59,1,100766,47.0,662.0,16:42,681.0,17:01,Complete
B2123,R2123,7,4,11,671,16:51,682,17:02,76,9,67,1,100185,78.0,666.0,16:46,682.0,17:02,Complete
B2124,R2124,1,3,11,671,16:51,682,17:02,62,8,54,1,102772,135.0,667.0,16:47,682.0,17:02,Complete
B2125,,2,6,12,676,16:56,688,17:08,85,13,72,2,102161,,,,,,Overdue
B2126,R2126,3,1,11,671,16:51,682,17:02,53,8,45,1,103777,75.0,669.0,16:49,681.0,17:01,Complete
B2127,,3,6,11,675,16:55,686,17:06,72,12,60,2,103083,,,,,,Overdue
B2128,,4,9,12,680,17:00,692,17:12,102,17,85,2,102919,,,,,,Overdue
B2129,,6,7,11,678,16:58,689,17:09,90,15,75,2,99923,,,,,,Overdue
B2130,R2130,7,1,11,672,16:52,683,17:03,68,9,59,1,100766,69.0,663.0,16:43,683.0,17:03,Complete
B2131,R2131,7,4,11,672,16:52,683,17:03,76,9,67,1,100185,78.0,663.0,16:43,679.0,16:59,Complete
B2132,,7,5,12,675,16:55,687,17:07,56,12,44,2,106945,,,,,,Overdue
B2133,,9,4,13,680,17:00,693,17:13,99,17,82,2,103012,,,,,,Overdue
B2134,,9,5,12,682,17:02,694,17:14,98,19,79,2,100076,,,,,,Overdue
B2135,,9,10,14,684,17:04,698,17:18,107,21,86,2,86000,,,,,,Overdue
B2136,,10,3,13,680,17:00,693,17:13,101,17,84,2,102875,,,,,,Overdue
B2137,R2137,1,3,11,672,16:52,683,17:03,62,8,54,1,102772,135.0,664.0,16:44,679.0,16:59,Complete
B2138,,2,5,11,674,16:54,685,17:05,69,10,59,2,106077,,,,,,Overdue
B2139,,3,5,12,674,16:54,686,17:06,58,10,48,2,108060,,,,,,Overdue
B2140,R2140,4,2,11,672,16:52,683,17:03,78,8,70,1,101482,41.0,664.0,16:44,683.0,17:03,Complete
B2141,R2141,7,4,11,673,16:53,684,17:04,76,9,67,1,100185,95.0,670.0,16:50,683.0,17:03,Complete
B2142,R2142,1,3,11,673,16:53,684,17:04,62,8,54,1,102772,42.0,673.0,16:53,682.0,17:02,Complete
B2143,R2143,1,6,11,674,16:54,685,17:05,26,9,17,1,218541,38.0,668.0,16:48,684.0,17:04,Complete
B2144,R2144,2,5,11,676,16:56,687,17:07,69,11,58,1,204167,7.0,665.0,16:45,686.0,17:06,Complete
B2145,R2145,3,5,12,675,16:55,687,17:07,58,10,48,1,206110,52.0,669.0,16:49,683.0,17:03,Complete
B2146,R2146,4,2,11,673,16:53,684,17:04,78,8,70,1,101482,44.0,669.0,16:49,684.0,17:04,Complete
B2147,R2147,4,7,10,674,16:54,684,17:04,58,9,49,1,100969,94.0,665.0,16:45,678.0,16:58,Complete
B2148,R2148,9,4,13,682,17:02,695,17:15,99,17,82,1,200262,1.0,665.0,16:45,686.0,17:06,Complete
B2149,,1,5,10,676,16:56,686,17:06,38,10,28,2,115482,,,,,,Overdue
B2150,R2150,1,6,11,675,16:55,686,17:06,26,9,17,1,109270,43.0,676.0,16:56,686.0,17:06,Complete
B2151,,2,1,11,675,16:55,686,17:06,53,9,44,2,109215,,,,,,Overdue
B2152,R2152,2,6,12,679,16:59,691,17:11,85,13,72,1,98980,20.0,666.0,16:46,691.0,17:11,Complete
B2153,R2153,3,1,11,674,16:54,685,17:05,53,8,45,1,103777,75.0,666.0,16:46,678.0,16:58,Complete
B2154,R2154,4,2,11,674,16:54,685,17:05,78,8,70,1,101482,44.0,666.0,16:46,681.0,17:01,Complete
B2155,,4,10,11,680,17:00,691,17:11,75,14,61,2,105228,,,,,,Overdue
B2156,R2156,7,4,11,675,16:55,686,17:06,76,9,67,1,100185,78.0,669.0,16:49,685.0,17:05,Complete
B2157,R2157,9,4,13,684,17:04,697,17:17,99,18,81,1,200333,1.0,668.0,16:48,689.0,17:09,Complete
B2158,,9,10,14,687,17:07,701,17:21,107,21,86,3,87875,,,,,,Overdue
B2159,,10,3,13,683,17:03,696,17:16,101,17,84,2,102875,,,,,,Overdue
B2160,,1,5,10,676,16:56,686,17:06,38,9,29,2,114887,,,,,,Overdue
B2161,,2,1,11,676,16:56,687,17:07,53,9,44,2,109215,,,,,,Overdue
B2162,R2162,2,4,11,675,16:55,686,17:06,55,8,47,1,103271,20.0,669.0,16:49,681.0,17:01,Complete
B2163,R2163,2,5,11,678,16:58,689,17:09,69,11,58,1,102083,3.0,667.0,16:47,682.0,17:02,Complete
B2164,,3,6,11,679,16:59,690,17:10,72,12,60,2,103083,,,,,,Overdue
B2165,R2165,4,2,11,675,16:55,686,17:06,78,8,70,1,101482,49.0,675.0,16:55,684.0,17:04,Complete
B2166,R2166,7,4,11,676,16:56,687,17:07,76,9,67,1,100185,95.0,667.0,16:47,680.0,17:00,Complete
B2167,,8,6,12,686,17:06,698,17:18,101,19,82,2,98973,,,,,,Overdue
B2168,,9,4,13,684,17:04,697,17:17,99,17,82,2,103012,,,,,,Overdue
B2169,,9,5,12,686,17:06,698,17:18,98,19,79,2,100076,,,,,,Overdue
B2170,,10,3,13,684,17:04,697,17:17,101,17,84,2,102875,,,,,,Overdue
B2171,R2171,2,4,11,676,16:56,687,17:07,55,8,47,1,103271,57.0,673.0,16:53,685.0,17:05,Complete
B2172,,2,6,12,681,17:01,693,17:13,85,13,72,2,102161,,,,,,Overdue
B2173,R2173,3,5,12,678,16:58,690,17:10,58,10,48,1,309165,28.0,668.0,16:48,682.0,17:02,Complete
B2174,R2174,4,2,11,676,16:56,687,17:07,78,8,70,1,202964,24.0,674.0,16:54,686.0,17:06,Complete
B2175,,9,1,14,686,17:06,700,17:20,102,18,84,3,105569,,,,,,Overdue
B2176,,9,4,13,686,17:06,699,17:19,99,18,81,2,103083,,,,,,Overdue
B2177,R2177,1,6,11,678,16:58,689,17:09,26,9,17,1,109270,43.0,673.0,16:53,689.0,17:09,Complete
B2178,R2178,2,1,11,678,16:58,689,17:09,53,9,44,1,103732,58.0,676.0,16:56,689.0,17:09,Complete
B2179,R2179,2,5,11,680,17:00,691,17:11,69,11,58,1,102083,5.0,669.0,16:49,686.0,17:06,Complete
B2180,,3,5,12,679,16:59,691,17:11,58,10,48,2,108060,,,,,,Overdue
B2181,,4,10,11,683,17:03,694,17:14,75,14,61,2,105228,,,,,,Overdue
B2182,,6,7,11,684,17:04,695,17:15,90,15,75,2,99923,,,,,,Overdue
B2183,,9,4,13,686,17:06,699,17:19,99,17,82,2,103012,,,,,,Overdue
B2184,,9,5,12,688,17:08,700,17:20,98,19,79,3,102889,,,,,,Overdue
B2185,,10,3,13,686,17:06,699,17:19,101,17,84,2,102875,,,,,,Overdue
B2186,R2186,1,2,11,679,16:59,690,17:10,57,9,48,1,103276,135.0,670.0,16:50,688.0,17:08,Complete
B2187,,1,7,11,679,16:59,690,17:10,67,9,58,2,104868,,,,,,Overdue
B2188,,1,10,13,686,17:06,699,17:19,55,16,39,2,107041,,,,,,Overdue
B2189,R2189,2,4,11,678,16:58,689,17:09,55,8,47,1,103271,57.0,670.0,16:50,682.0,17:02,Complete
B2190,,2,10,14,688,17:08,702,17:22,104,18,86,3,103083,,,,,,Overdue
B2191,R2191,3,9,11,687,17:07,698,17:18,108,17,91,1,196843,37.0,670.0,16:50,691.0,17:11,Complete
B2192,R2192,4,2,11,678,16:58,689,17:09,78,8,70,1,101482,44.0,672.0,16:52,687.0,17:07,Complete
B2193,,4,9,12,688,17:08,700,17:20,102,18,84,3,105805,,,,,,Overdue
B2194,R2194,7,4,11,679,16:59,690,17:10,76,9,67,1,200370,26.0,670.0,16:50,688.0,17:08,Complete
B2195,,9,5,12,689,17:09,701,17:21,98,19,79,3,102889,,,,,,Overdue
B2196,,1,6,11,680,17:00,691,17:11,26,9,17,1,109270,,,,,,Overdue
B2197,R2197,2,5,11,682,17:02,693,17:13,69,11,58,0,293850,3.0,671.0,16:51,685.0,17:05,Complete
B2198,R2198,3,4,11,680,17:00,691,17:11,44,9,35,0,98250,18.0,675.0,16:55,688.0,17:08,Complete
B2199,R2199,4,2,11,679,16:59,690,17:10,78,8,70,0,196100,24.0,671.0,16:51,683.0,17:03,Complete
B2200,R2200,7,4,11,680,17:00,691,17:11,76,9,67,0,96700,25.0,671.0,16:51,691.0,17:11,Complete
B2201,,8,4,11,684,17:04,695,17:15,95,13,82,1,99123,,,,,,Overdue
B2202,R2202,1,3,11,680,17:00,691,17:11,62,8,54,0,98300,47.0,678.0,16:58,690.0,17:10,Complete
B2203,,2,4,11,680,17:00,691,17:11,55,8,47,1,103271,,,,,,Overdue
B2204,R2204,3,4,11,681,17:01,692,17:12,44,9,35,0,98250,18.0,672.0,16:52,685.0,17:05,Complete
B2205,R2205,4,2,11,680,17:00,691,17:11,78,8,70,0,98050,49.0,672.0,16:52,687.0,17:07,Complete
B2206,,7,6,12,686,17:06,698,17:18,86,14,72,1,96627,,,,,,Overdue
B2207,,1,2,11,682,17:02,693,17:13,57,9,48,1,103276,,,,,,Overdue
B2208,,1,9,12,691,17:11,703,17:23,104,18,86,2,102744,,,,,,Overdue
B2209,,3,5,12,683,17:03,695,17:15,58,10,48,1,103055,,,,,,Overdue
B2210,R2210,4,2,11,681,17:01,692,17:12,78,8,70,0,196100,29.0,678.0,16:58,690.0,17:10,Complete
B2211,R2211,7,4,11,682,17:02,693,17:13,76,9,67,1,100185,32.0,680.0,17:00,693.0,17:13,Complete
B2212,,9,1,14,691,17:11,705,17:25,102,18,84,2,102763,,,,,,Overdue
B2213,,9,4,13,690,17:10,703,17:23,99,17,82,2,103012,,,,,,Overdue
B2214,,10,3,13,690,17:10,703,17:23,101,17,84,2,102875,,,,,,Overdue
B2215,,1,3,11,682,17:02,693,17:13,62,8,54,1,102772,,,,,,Overdue
B2216,,1,9,12,692,17:12,704,17:24,104,18,86,2,102744,,,,,,Overdue
B2217,,2,5,11,684,17:04,695,17:15,69,10,59,1,102013,,,,,,Overdue
B2218,,2,8,12,686,17:06,698,17:18,35,12,23,1,105452,,,,,,Overdue
B2219,,3,5,12,684,17:04,696,17:16,58,10,48,1,103055,,,,,,Overdue
B2220,R2220,4,2,11,682,17:02,693,17:13,78,8,70,0,98050,53.0,679.0,16:59,688.0,17:08,Complete
B2221,,6,3,11,686,17:06,697,17:17,85,12,73,1,98616,,,,,,Overdue
B2222,,6,7,11,688,17:08,699,17:19,90,14,76,1,96947,,,,,,Overdue
B2223,,9,4,13,692,17:12,705,17:25,99,18,81,2,103083,,,,,,Overdue
B2224,R2224,2,5,11,686,17:06,697,17:17,69,11,58,0,293850,5.0,675.0,16:55,689.0,17:09,Complete
B2225,,3,5,12,685,17:05,697,17:17,58,10,48,1,103055,,,,,,Overdue
B2226,,3,9,11,692,17:12,703,17:23,108,17,91,2,100943,,,,,,Overdue
B2227,R2227,4,2,11,683,17:03,694,17:14,78,8,70,0,196100,29.0,675.0,16:55,687.0,17:07,Complete
B2228,R2228,7,4,11,684,17:04,695,17:15,76,9,67,1,100185,98.0,680.0,17:00,690.0,17:10,Complete
B2229,,7,10,12,693,17:13,705,17:25,81,18,63,2,95190,,,,,,Overdue
B2230,,8,3,11,687,17:07,698,17:18,54,12,42,1,100860,,,,,,Overdue
B2231,,10,3,13,692,17:12,705,17:25,101,17,84,2,102875,,,,,,Overdue
B2232,,1,3,11,684,17:04,695,17:15,62,8,54,1,102772,,,,,,Overdue
B2233,,1,6,11,685,17:05,696,17:16,26,9,17,1,109270,,,,,,Overdue
B2234,,2,5,11,686,17:06,697,17:17,69,10,59,1,102013,,,,,,Overdue
B2235,,3,9,11,693,17:13,704,17:24,108,17,91,2,100943,,,,,,Overdue
B2236,R2236,4,3,10,685,17:05,695,17:15,56,9,47,0,98250,53.0,676.0,16:56,694.0,17:14,Complete
B2237,,7,1,11,685,17:05,696,17:16,68,9,59,1,100766,,,,,,Overdue
B2238,,7,4,11,685,17:05,696,17:16,76,9,67,1,100185,,,,,,Overdue
B2239,,10,3,13,693,17:13,706,17:26,101,17,84,2,102875,,,,,,Overdue
B2240,R2240,1,5,10,686,17:06,696,17:16,38,9,29,1,213137,75.0,684.0,17:04,695.0,17:15,Complete
B2241,R2241,2,4,11,685,17:05,696,17:16,55,8,47,0,98149,71.0,677.0,16:57,692.0,17:12,Complete
B2242,,6,7,11,692,17:12,703,17:23,90,15,75,2,99923,,,,,,Overdue
B2243,,7,4,11,686,17:06,697,17:17,76,9,67,1,100185,,,,,,Overdue
B2244,,7,6,12,692,17:12,704,17:24,86,15,71,2,99740,,,,,,Overdue
B2245,,9,4,13,694,17:14,707,17:27,99,17,82,2,103012,,,,,,Overdue
B2246,,1,3,11,686,17:06,697,17:17,62,8,54,1,102772,,,,,,Overdue
B2247,R2247,1,5,10,688,17:08,698,17:18,38,10,28,0,196500,108.0,678.0,16:58,692.0,17:12,Complete
B2248,R2248,1,6,11,687,17:07,698,17:18,26,9,17,0,191600,70.0,678.0,16:58,693.0,17:13,Complete
B2249,,5,2,11,688,17:08,699,17:19,66,10,56,1,102231,,,,,,Overdue
B2250,R2250,7,4,11,687,17:07,698,17:18,76,9,67,0,193400,26.0,678.0,16:58,691.0,17:11,Complete
B2251,,10,3,13,695,17:15,708,17:28,101,17,84,2,102875,,,,,,Overdue
B2252,R2252,1,5,10,688,17:08,698,17:18,38,9,29,0,196500,110.0,679.0,16:59,698.0,17:18,Complete
B2253,,2,4,11,687,17:07,698,17:18,55,8,47,1,103271,,,,,,Overdue
B2254,,2,5,11,690,17:10,701,17:21,69,11,58,2,106217,,,,,,Overdue
B2255,R2255,3,5,12,689,17:09,701,17:21,58,10,48,0,98050,68.0,679.0,16:59,701.0,17:21,Complete
B2256,R2256,4,2,11,687,17:07,698,17:18,78,8,70,0,98050,14.0,679.0,16:59,695.0,17:15,Complete
B2257,,6,3,11,691,17:11,702,17:22,85,12,73,2,101732,,,,,,Overdue
B2258,,9,1,14,697,17:17,711,17:31,102,18,84,2,102763,,,,,,Overdue
B2259,,9,4,13,696,17:16,709,17:29,99,17,82,2,103012,,,,,,Overdue
B2260,,2,1,12,689,17:09,701,17:21,53,9,44,2,109215,,,,,,Overdue
B2261,,2,4,12,688,17:08,700,17:20,55,8,47,2,108393,,,,,,Overdue
B2262,,2,5,12,690,17:10,702,17:22,69,10,59,2,106077,,,,,,Overdue
B2263,R2263,3,4,12,689,17:09,701,17:21,44,9,35,1,105142,27.0,680.0,17:00,693.0,17:13,Complete
B2264,,3,9,12,697,17:17,709,17:29,108,17,91,2,100943,,,,,,Overdue
B2265,R2265,3,10,16,697,17:17,713,17:33,93,17,76,1,99292,46.0,680.0,17:00,707.0,17:27,Complete
B2266,R2266,4,2,11,688,17:08,699,17:19,78,8,70,1,202964,19.0,686.0,17:06,698.0,17:18,Complete
B2267,,4,3,11,689,17:09,700,17:20,56,9,47,2,108515,,,,,,Overdue
B2268,,6,7,12,694,17:14,706,17:26,90,14,76,2,99845,,,,,,Overdue
B2269,,8,6,12,699,17:19,711,17:31,101,19,82,2,98973,,,,,,Overdue
B2270,R2270,10,4,11,694,17:14,705,17:25,66,14,52,1,203805,15.0,690.0,17:10,705.0,17:25,Complete
B2271,,1,2,11,690,17:10,701,17:21,57,9,48,2,108302,,,,,,Overdue
B2272,,1,5,12,690,17:10,702,17:22,38,9,29,2,114887,,,,,,Overdue
B2273,,2,5,12,692,17:12,704,17:24,69,11,58,2,106217,,,,,,Overdue
B2274,R2274,3,1,12,689,17:09,701,17:21,53,8,45,1,103777,134.0,688.0,17:08,700.0,17:20,Complete
B2275,,3,4,12,690,17:10,702,17:22,44,9,35,2,112035,,,,,,Overdue
B2276,R2276,3,5,13,691,17:11,704,17:24,58,10,48,1,206110,64.0,689.0,17:09,703.0,17:23,Complete
B2277,,4,3,11,690,17:10,701,17:21,56,9,47,2,108515,,,,,,Overdue
B2278,R2278,7,4,11,690,17:10,701,17:21,76,9,67,1,300555,32.0,683.0,17:03,696.0,17:16,Complete
B2279,,8,1,12,695,17:15,707,17:27,73,14,59,2,104264,,,,,,Overdue
B2280,,9,4,13,698,17:18,711,17:31,99,17,82,2,103012,,,,,,Overdue
B2281,,1,3,11,690,17:10,701,17:21,62,8,54,2,107244,,,,,,Overdue
B2282,,1,5,12,692,17:12,704,17:24,38,10,28,2,115482,,,,,,Overdue
B2283,,2,4,12,690,17:10,702,17:22,55,8,47,2,108393,,,,,,Overdue
B2284,R2284,3,1,12,690,17:10,702,17:22,53,8,45,1,311333,23.0,682.0,17:02,691.0,17:11,Complete
B2285,,3,4,12,691,17:11,703,17:23,44,9,35,2,112035,,,,,,Overdue
B2286,,3,10,16,699,17:19,715,17:35,93,17,76,2,102335,,,,,,Overdue
B2287,R2287,4,2,11,690,17:10,701,17:21,78,8,70,1,101482,4.0,682.0,17:02,695.0,17:15,Complete
B2288,,5,10,10,694,17:14,704,17:24,45,12,33,2,109678,,,,,,Overdue
B2289,R2289,6,1,10,691,17:11,701,17:21,27,9,18,1,108522,38.0,690.0,17:10,700.0,17:20,Complete
B2290,,9,3,12,699,17:19,711,17:31,78,17,61,2,93589,,,,,,Overdue
B2291,,1,2,11,692,17:12,703,17:23,57,9,48,2,108302,,,,,,Overdue
B2292,R2292,1,3,11,691,17:11,702,17:22,62,8,54,1,205544,58.0,692.0,17:12,701.0,17:21,Complete
B2293,R2293,1,5,12,692,17:12,704,17:24,38,9,29,1,213137,69.0,690.0,17:10,704.0,17:24,Complete
B2294,R2294,1,7,11,692,17:12,703,17:23,67,9,58,1,201668,78.0,692.0,17:12,702.0,17:22,Complete
B2295,,1,10,13,698,17:18,711,17:31,55,15,40,2,106750,,,,,,Overdue
B2296,R2296,2,1,12,692,17:12,704,17:24,53,9,44,1,207465,29.0,693.0,17:13,703.0,17:23,Complete
B2297,R2297,3,4,12,692,17:12,704,17:24,44,9,35,1,315428,27.0,683.0,17:03,696.0,17:16,Complete
B2298,,3,10,16,700,17:20,716,17:36,93,17,76,2,102335,,,,,,Overdue
B2299,R2299,4,2,11,691,17:11,702,17:22,78,8,70,1,202964,19.0,683.0,17:03,695.0,17:15,Complete
B2300,,4,9,12,700,17:20,712,17:32,102,17,85,2,102919,,,,,,Overdue
B2301,R2301,7,4,11,692,17:12,703,17:23,76,9,67,1,200370,83.0,691.0,17:11,701.0,17:21,Complete
B2302,,9,4,13,700,17:20,713,17:33,99,17,82,2,103012,,,,,,Overdue
B2303,,9,10,13,704,17:24,717,17:37,107,21,86,2,86000,,,,,,Overdue
B2304,R2304,1,3,11,692,17:12,703,17:23,62,8,54,1,205544,63.0,692.0,17:12,701.0,17:21,Complete
B2305,R2305,2,4,12,692,17:12,704,17:24,55,8,47,1,206543,24.0,695.0,17:15,704.0,17:24,Complete
B2306,,3,10,16,701,17:21,717,17:37,93,17,76,2,102335,,,,,,Overdue
B2307,R2307,4,2,11,692,17:12,703,17:23,78,8,70,1,101482,16.0,684.0,17:04,701.0,17:21,Complete
B2308,R2308,4,3,11,693,17:13,704,17:24,56,9,47,1,413531,1.0,692.0,17:12,702.0,17:22,Complete
B2309,,4,7,11,693,17:13,704,17:24,58,9,49,2,105688,,,,,,Overdue
B2310,,6,8,11,703,17:23,714,17:34,97,19,78,2,96256,,,,,,Overdue
B2311,,9,1,14,702,17:22,716,17:36,102,18,84,2,102763,,,,,,Overdue
B2312,R2312,9,4,13,702,17:22,715,17:35,99,18,81,1,200333,11.0,684.0,17:04,706.0,17:26,Complete
B2313,,2,1,12,694,17:14,706,17:26,53,9,44,2,109215,,,,,,Overdue
B2314,R2314,3,1,12,693,17:13,705,17:25,53,8,45,1,103777,134.0,685.0,17:05,697.0,17:17,Complete
B2315,,3,4,12,694,17:14,706,17:26,44,9,35,2,112035,,,,,,Overdue
B2316,R2316,3,5,13,695,17:15,708,17:28,58,10,48,1,206110,53.0,697.0,17:17,708.0,17:28,Complete
B2317,R2317,3,10,16,702,17:22,718,17:38,93,17,76,1,397171,35.0,685.0,17:05,703.0,17:23,Complete
B2318,R2318,4,2,11,693,17:13,704,17:24,78,8,70,1,202964,21.0,685.0,17:05,702.0,17:22,Complete
B2319,R2319,6,7,12,700,17:20,712,17:32,90,15,75,1,96986,20.0,694.0,17:14,712.0,17:32,Complete
B2320,,9,10,13,706,17:26,719,17:39,107,21,86,2,86000,,,,,,Overdue
B2321,,1,2,11,695,17:15,706,17:26,57,9,48,2,108302,,,,,,Overdue
B2322,,1,3,11,694,17:14,705,17:25,62,8,54,2,107244,,,,,,Overdue
B2323,R2323,1,7,11,695,17:15,706,17:26,67,9,58,1,100834,6.0,686.0,17:06,700.0,17:20,Complete
B2324,,2,5,12,696,17:16,708,17:28,69,10,59,2,106077,,,,,,Overdue
B2325,R2325,3,1,12,694,17:14,706,17:26,53,8,45,1,207555,45.0,691.0,17:11,700.0,17:20,Complete
B2326,R2326,3,5,13,696,17:16,709,17:29,58,10,48,1,206110,64.0,686.0,17:06,700.0,17:20,Complete
B2327,R2327,4,2,11,694,17:14,705,17:25,78,8,70,1,304446,4.0,686.0,17:06,701.0,17:21,Complete
B2328,,4,3,11,695,17:15,706,17:26,56,9,47,2,108515,,,,,,Overdue
B2329,,4,7,11,695,17:15,706,17:26,58,9,49,2,105688,,,,,,Overdue
B2330,R2330,6,1,10,695,17:15,705,17:25,27,9,18,1,108522,38.0,687.0,17:07,703.0,17:23,Complete
B2331,,6,3,11,698,17:18,709,17:29,85,12,73,2,101732,,,,,,Overdue
B2332,R2332,1,5,12,696,17:16,708,17:28,38,9,29,1,213137,69.0,687.0,17:07,701.0,17:21,Complete
