batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2065,,9,10,8,675,16:55,683,17:03,107,21,86,4,89750,,,,,,Overdue
B2066,,1,5,4,664,16:44,668,16:48,38,9,29,3,123206,,,,,,Overdue
B2067,R2067,2,5,5,666,16:46,671,16:51,69,11,58,2,106217,87.0,655.0,16:35,671.0,16:51,Complete
B2068,,4,2,5,663,16:43,668,16:48,78,8,70,3,108346,,,,,,Overdue
B2069,,7,1,5,664,16:44,669,16:49,68,9,59,3,108698,,,,,,Overdue
B2070,,9,10,8,676,16:56,684,17:04,107,21,86,4,89750,,,,,,Overdue
B2071,,1,5,4,666,16:46,670,16:50,38,10,28,3,124098,,,,,,Overdue
B2072,,2,1,5,665,16:45,670,16:50,53,9,44,3,114698,,,,,,Overdue
B2073,R2073,2,4,5,664,16:44,669,16:49,55,8,47,2,108393,113.0,657.0,16:37,669.0,16:49,Complete
B2074,,2,6,6,669,16:49,675,16:55,85,13,72,3,105341,,,,,,Overdue
B2075,,7,4,5,665,16:45,670,16:50,76,9,67,3,107155,,,,,,Overdue
B2076,,9,3,5,673,16:53,678,16:58,78,17,61,3,193318,,,,,,Overdue
B2077,,9,4,7,674,16:54,681,17:01,99,18,81,4,108916,,,,,,Overdue
B2078,,1,3,5,665,16:45,670,16:50,62,8,54,3,111716,,,,,,Overdue
B2079,,3,9,5,674,16:54,679,16:59,108,17,91,3,103465,,,,,,Overdue
B2080,R2080,4,2,5,665,16:45,670,16:50,78,8,70,2,314742,15.0,657.0,16:37,669.0,16:49,Complete
B2081,,4,7,4,666,16:46,670,16:50,58,9,49,3,110408,,,,,,Overdue
B2082,,7,6,6,672,16:52,678,16:58,86,15,71,3,102811,,,,,,Overdue
B2083,,8,3,5,669,16:49,674,16:54,54,12,42,3,111682,,,,,,Overdue
B2084,,9,10,8,678,16:58,686,17:06,107,21,86,4,89750,,,,,,Overdue
B2085,,2,5,5,668,16:48,673,16:53,69,10,59,3,110140,,,,,,Overdue
B2086,,3,10,8,675,16:55,683,17:03,93,17,76,4,108421,,,,,,Overdue
B2087,R2087,4,9,6,676,16:56,682,17:02,102,18,84,2,205973,106.0,658.0,16:38,681.0,17:01,Complete
B2088,,4,10,5,672,16:52,677,16:57,75,14,61,3,109118,,,,,,Overdue
B2089,,6,3,5,670,16:50,675,16:55,85,12,73,3,104849,,,,,,Overdue
B2090,R2090,7,4,5,667,16:47,672,16:52,76,9,67,2,103670,8.0,658.0,16:38,671.0,16:51,Complete
B2091,,10,9,4,679,16:59,683,17:03,106,21,85,4,83969,,,,,,Overdue
B2092,,1,3,5,667,16:47,672,16:52,62,8,54,3,111716,,,,,,Overdue
B2093,,1,5,4,668,16:48,672,16:52,38,9,29,3,123206,,,,,,Overdue
B2094,,1,9,6,677,16:57,683,17:03,104,18,86,4,108238,,,,,,Overdue
B2095,R2095,2,4,5,667,16:47,672,16:52,55,8,47,2,108393,12.0,659.0,16:39,671.0,16:51,Complete
B2096,,2,5,5,670,16:50,675,16:55,69,11,58,3,110350,,,,,,Overdue
B2097,,3,4,5,668,16:48,673,16:53,44,9,35,3,118928,,,,,,Overdue
B2098,,3,5,6,669,16:49,675,16:55,58,10,48,3,113065,,,,,,Overdue
B2099,,3,9,5,676,16:56,681,17:01,108,17,91,4,105987,,,,,,Overdue
B2100,R2100,4,7,4,668,16:48,672,16:52,58,9,49,2,211377,56.0,659.0,16:39,672.0,16:52,Complete
B2101,,5,3,6,669,16:49,675,16:55,62,10,52,3,111910,,,,,,Overdue
B2102,,7,5,6,671,16:51,677,16:57,56,12,44,3,112218,,,,,,Overdue
B2103,,1,5,4,670,16:50,674,16:54,38,10,28,3,124098,,,,,,Overdue
B2104,,1,9,6,678,16:58,684,17:04,104,18,86,4,108238,,,,,,Overdue
B2105,R2105,2,5,5,670,16:50,675,16:55,69,10,59,3,220281,40.0,660.0,16:40,675.0,16:55,Complete
B2106,,2,6,6,673,16:53,679,16:59,85,13,72,3,105341,,,,,,Overdue
B2107,,4,2,5,668,16:48,673,16:53,78,8,70,3,108346,,,,,,Overdue
B2108,,6,8,5,679,16:59,684,17:04,97,19,78,4,101512,,,,,,Overdue
B2109,,9,3,5,677,16:57,682,17:02,78,17,61,4,99728,,,,,,Overdue
B2110,R2110,1,2,5,670,16:50,675,16:55,57,9,48,2,216604,36.0,661.0,16:41,671.0,16:51,Complete
B2111,R2111,1,6,5,670,16:50,675,16:55,26,9,17,2,122741,33.0,661.0,16:41,675.0,16:55,Complete
B2112,R2112,7,4,5,670,16:50,675,16:55,76,9,67,2,311010,18.0,661.0,16:41,674.0,16:54,Complete
B2113,,7,6,6,676,16:56,682,17:02,86,15,71,3,102811,,,,,,Overdue
B2114,,9,5,6,680,17:00,686,17:06,98,19,79,3,102889,,,,,,Overdue
B2115,,9,10,8,682,17:02,690,17:10,107,21,86,3,87875,,,,,,Overdue
B2116,,1,6,5,671,16:51,676,16:56,26,9,17,2,122741,,,,,,Overdue
B2117,,1,10,7,678,16:58,685,17:05,55,16,39,3,112861,,,,,,Overdue
B2118,R2118,2,4,5,670,16:50,675,16:55,55,8,47,2,216788,27.0,662.0,16:42,671.0,16:51,Complete
B2119,R2119,3,5,6,672,16:52,678,16:58,58,10,48,2,108060,105.0,662.0,16:42,676.0,16:56,Complete
B2120,,3,6,5,674,16:54,679,16:59,72,12,60,2,103083,,,,,,Overdue
B2121,,4,7,4,671,16:51,675,16:55,58,9,49,2,105688,,,,,,Overdue
B2122,,7,1,5,671,16:51,676,16:56,68,9,59,2,104732,,,,,,Overdue
B2123,,7,4,5,671,16:51,676,16:56,76,9,67,2,103670,,,,,,Overdue
B2124,,1,3,5,671,16:51,676,16:56,62,8,54,2,107244,,,,,,Overdue
B2125,,2,6,6,676,16:56,682,17:02,85,13,72,3,105341,,,,,,Overdue
B2126,,3,1,5,671,16:51,676,16:56,53,8,45,2,109155,,,,,,Overdue
B2127,,3,6,5,675,16:55,680,17:00,72,12,60,3,106875,,,,,,Overdue
B2128,,4,9,6,680,17:00,686,17:06,102,17,85,3,105704,,,,,,Overdue
B2129,,6,7,5,678,16:58,683,17:03,90,15,75,3,102860,,,,,,Overdue
B2130,,7,1,5,672,16:52,677,16:57,68,9,59,2,104732,,,,,,Overdue
B2131,R2131,7,4,5,672,16:52,677,16:57,76,9,67,2,103670,18.0,664.0,16:44,677.0,16:57,Complete
B2132,,7,5,6,675,16:55,681,17:01,56,12,44,3,112218,,,,,,Overdue
B2133,,9,4,7,680,17:00,687,17:07,99,17,82,3,105893,,,,,,Overdue
B2134,,9,5,6,682,17:02,688,17:08,98,19,79,3,102889,,,,,,Overdue
B2135,,9,10,8,684,17:04,692,17:12,107,21,86,3,87875,,,,,,Overdue
B2136,,10,3,7,680,17:00,687,17:07,101,17,84,3,105687,,,,,,Overdue
B2137,,1,3,5,672,16:52,677,16:57,62,8,54,2,107244,,,,,,Overdue
B2138,R2138,2,5,5,674,16:54,679,16:59,69,10,59,2,106077,40.0,664.0,16:44,678.0,16:58,Complete
B2139,R2139,3,5,6,674,16:54,680,17:00,58,10,48,2,108060,43.0,664.0,16:44,679.0,16:59,Complete
B2140,,4,2,5,672,16:52,677,16:57,78,8,70,2,104914,,,,,,Overdue
B2141,,7,4,5,673,16:53,678,16:58,76,9,67,2,103670,,,,,,Overdue
B2142,,1,3,5,673,16:53,678,16:58,62,8,54,2,107244,,,,,,Overdue
B2143,R2143,1,6,5,674,16:54,679,16:59,26,9,17,2,245482,33.0,665.0,16:45,678.0,16:58,Complete
B2144,,2,5,5,676,16:56,681,17:01,69,11,58,3,220701,,,,,,Overdue
B2145,R2145,3,5,6,675,16:55,681,17:01,58,10,48,2,216120,105.0,665.0,16:45,679.0,16:59,Complete
B2146,,4,2,5,673,16:53,678,16:58,78,8,70,2,104914,,,,,,Overdue
B2147,,4,7,4,674,16:54,678,16:58,58,9,49,2,105688,,,,,,Overdue
B2148,,9,4,7,682,17:02,689,17:09,99,17,82,3,211786,,,,,,Overdue
B2149,,1,5,4,676,16:56,680,17:00,38,10,28,3,124098,,,,,,Overdue
B2150,,1,6,5,675,16:55,680,17:00,26,9,17,3,136211,,,,,,Overdue
B2151,,2,1,5,675,16:55,680,17:00,53,9,44,3,114698,,,,,,Overdue
B2152,,2,6,6,679,16:59,685,17:05,85,13,72,3,105341,,,,,,Overdue
B2153,,3,1,5,674,16:54,679,16:59,53,8,45,2,109155,,,,,,Overdue
B2154,,4,2,5,674,16:54,679,16:59,78,8,70,2,104914,,,,,,Overdue
B2155,,4,10,5,680,17:00,685,17:05,75,14,61,3,109118,,,,,,Overdue
B2156,R2156,7,4,5,675,16:55,680,17:00,76,9,67,2,103670,58.0,666.0,16:46,680.0,17:00,Complete
B2157,,9,4,7,684,17:04,691,17:11,99,18,81,3,212000,,,,,,Overdue
B2158,,9,10,8,687,17:07,695,17:15,107,21,86,3,87875,,,,,,Overdue
B2159,,10,3,7,683,17:03,690,17:10,101,17,84,3,105687,,,,,,Overdue
B2160,,1,5,4,676,16:56,680,17:00,38,9,29,3,123206,,,,,,Overdue
B2161,,2,1,5,676,16:56,681,17:01,53,9,44,3,114698,,,,,,Overdue
B2162,,2,4,5,675,16:55,680,17:00,55,8,47,3,113516,,,,,,Overdue
B2163,R2163,2,5,5,678,16:58,683,17:03,69,11,58,2,106217,10.0,667.0,16:47,682.0,17:02,Complete
B2164,,3,6,5,679,16:59,684,17:04,72,12,60,3,106875,,,,,,Overdue
B2165,,4,2,5,675,16:55,680,17:00,78,8,70,3,108346,,,,,,Overdue
B2166,,7,4,5,676,16:56,681,17:01,76,9,67,3,107155,,,,,,Overdue
B2167,,8,6,6,686,17:06,692,17:12,101,19,82,3,101634,,,,,,Overdue
B2168,,9,4,7,684,17:04,691,17:11,99,17,82,3,105893,,,,,,Overdue
B2169,,9,5,6,686,17:06,692,17:12,98,19,79,3,102889,,,,,,Overdue
B2170,,10,3,7,684,17:04,691,17:11,101,17,84,3,105687,,,,,,Overdue
B2171,,2,4,5,676,16:56,681,17:01,55,8,47,3,113516,,,,,,Overdue
B2172,,2,6,6,681,17:01,687,17:07,85,13,72,3,105341,,,,,,Overdue
B2173,R2173,3,5,6,678,16:58,684,17:04,58,10,48,2,324181,43.0,668.0,16:48,682.0,17:02,Complete
B2174,R2174,4,2,5,676,16:56,681,17:01,78,8,70,2,209828,34.0,668.0,16:48,680.0,17:00,Complete
B2175,,9,1,8,686,17:06,694,17:14,102,18,84,3,105569,,,,,,Overdue
B2176,,9,4,7,686,17:06,693,17:13,99,18,81,3,106000,,,,,,Overdue
B2177,,1,6,5,678,16:58,683,17:03,26,9,17,3,136211,,,,,,Overdue
B2178,,2,1,5,678,16:58,683,17:03,53,9,44,3,114698,,,,,,Overdue
B2179,,2,5,5,680,17:00,685,17:05,69,11,58,3,110350,,,,,,Overdue
B2180,,3,5,6,679,16:59,685,17:05,58,10,48,3,113065,,,,,,Overdue
B2181,,4,10,5,683,17:03,688,17:08,75,14,61,3,109118,,,,,,Overdue
B2182,,6,7,5,684,17:04,689,17:09,90,15,75,3,102860,,,,,,Overdue
B2183,,9,4,7,686,17:06,693,17:13,99,17,82,3,105893,,,,,,Overdue
B2184,,9,5,6,688,17:08,694,17:14,98,19,79,3,102889,,,,,,Overdue
B2185,,10,3,7,686,17:06,693,17:13,101,17,84,3,105687,,,,,,Overdue
B2186,,1,2,5,679,16:59,684,17:04,57,9,48,3,113328,,,,,,Overdue
B2187,,1,7,5,679,16:59,684,17:04,67,9,58,3,108903,,,,,,Overdue
B2188,,1,10,7,686,17:06,693,17:13,55,16,39,3,112861,,,,,,Overdue
B2189,,2,4,5,678,16:58,683,17:03,55,8,47,3,113516,,,,,,Overdue
B2190,,2,10,8,688,17:08,696,17:16,104,18,86,3,103083,,,,,,Overdue
B2191,,3,9,5,687,17:07,692,17:12,108,17,91,3,206931,,,,,,Overdue
B2192,,4,2,5,678,16:58,683,17:03,78,8,70,3,108346,,,,,,Overdue
B2193,,4,9,6,688,17:08,694,17:14,102,18,84,3,105805,,,,,,Overdue
B2194,R2194,7,4,5,679,16:59,684,17:04,76,9,67,2,207340,58.0,670.0,16:50,683.0,17:03,Complete
B2195,,9,5,6,689,17:09,695,17:15,98,19,79,3,102889,,,,,,Overdue
B2196,,1,6,5,680,17:00,685,17:05,26,9,17,3,136211,,,,,,Overdue
B2197,R2197,2,5,5,682,17:02,687,17:07,69,11,58,2,318651,10.0,671.0,16:51,685.0,17:05,Complete
B2198,,3,4,5,680,17:00,685,17:05,44,9,35,3,118928,,,,,,Overdue
B2199,R2199,4,2,5,679,16:59,684,17:04,78,8,70,2,209828,34.0,671.0,16:51,683.0,17:03,Complete
B2200,,7,4,5,680,17:00,685,17:05,76,9,67,3,107155,,,,,,Overdue
B2201,,8,4,5,684,17:04,689,17:09,95,13,82,3,104769,,,,,,Overdue
B2202,,1,3,5,680,17:00,685,17:05,62,8,54,3,111716,,,,,,Overdue
B2203,,2,4,5,680,17:00,685,17:05,55,8,47,3,113516,,,,,,Overdue
B2204,,3,4,5,681,17:01,686,17:06,44,9,35,3,118928,,,,,,Overdue
B2205,,4,2,5,680,17:00,685,17:05,78,8,70,3,108346,,,,,,Overdue
B2206,,7,6,6,686,17:06,692,17:12,86,14,72,3,102683,,,,,,Overdue
B2207,,1,2,5,682,17:02,687,17:07,57,9,48,3,113328,,,,,,Overdue
B2208,,1,9,6,691,17:11,697,17:17,104,18,86,3,105491,,,,,,Overdue
B2209,,3,5,6,683,17:03,689,17:09,58,10,48,3,113065,,,,,,Overdue
B2210,R2210,4,2,5,681,17:01,686,17:06,78,8,70,2,209828,42.0,673.0,16:53,685.0,17:05,Complete
B2211,,7,4,5,682,17:02,687,17:07,76,9,67,3,107155,,,,,,Overdue
B2212,,9,1,8,691,17:11,699,17:19,102,18,84,3,105569,,,,,,Overdue
B2213,,9,4,7,690,17:10,697,17:17,99,17,82,3,105893,,,,,,Overdue
B2214,,10,3,7,690,17:10,697,17:17,101,17,84,3,105687,,,,,,Overdue
B2215,,1,3,5,682,17:02,687,17:07,62,8,54,3,111716,,,,,,Overdue
B2216,,1,9,6,692,17:12,698,17:18,104,18,86,3,105491,,,,,,Overdue
B2217,,2,5,5,684,17:04,689,17:09,69,10,59,3,110140,,,,,,Overdue
B2218,,2,8,6,686,17:06,692,17:12,35,12,23,3,125256,,,,,,Overdue
B2219,,3,5,6,684,17:04,690,17:10,58,10,48,3,113065,,,,,,Overdue
B2220,,4,2,5,682,17:02,687,17:07,78,8,70,3,108346,,,,,,Overdue
B2221,,6,3,5,686,17:06,691,17:11,85,12,73,3,104849,,,,,,Overdue
B2222,,6,7,5,688,17:08,693,17:13,90,14,76,3,102743,,,,,,Overdue
B2223,,9,4,7,692,17:12,699,17:19,99,18,81,3,106000,,,,,,Overdue
B2224,R2224,2,5,5,686,17:06,691,17:11,69,11,58,2,318651,11.0,675.0,16:55,690.0,17:10,Complete
B2225,,3,5,6,685,17:05,691,17:11,58,10,48,3,113065,,,,,,Overdue
B2226,,3,9,5,692,17:12,697,17:17,108,17,91,3,103465,,,,,,Overdue
B2227,R2227,4,2,5,683,17:03,688,17:08,78,8,70,2,209828,42.0,676.0,16:56,688.0,17:08,Complete
B2228,R2228,7,4,5,684,17:04,689,17:09,76,9,67,2,103670,67.0,675.0,16:55,688.0,17:08,Complete
B2229,,7,10,6,693,17:13,699,17:19,81,18,63,3,98285,,,,,,Overdue
B2230,,8,3,5,687,17:07,692,17:12,54,12,42,3,111682,,,,,,Overdue
B2231,,10,3,7,692,17:12,699,17:19,101,17,84,3,105687,,,,,,Overdue
B2232,,1,3,5,684,17:04,689,17:09,62,8,54,3,111716,,,,,,Overdue
B2233,R2233,1,6,5,685,17:05,690,17:10,26,9,17,2,122741,35.0,676.0,16:56,689.0,17:09,Complete
B2234,,2,5,5,686,17:06,691,17:11,69,10,59,3,110140,,,,,,Overdue
B2235,,3,9,5,693,17:13,698,17:18,108,17,91,3,103465,,,,,,Overdue
B2236,,4,3,4,685,17:05,689,17:09,56,9,47,3,113648,,,,,,Overdue
B2237,,7,1,5,685,17:05,690,17:10,68,9,59,3,108698,,,,,,Overdue
B2238,,7,4,5,685,17:05,690,17:10,76,9,67,3,107155,,,,,,Overdue
B2239,,10,3,7,693,17:13,700,17:20,101,17,84,4,108500,,,,,,Overdue
B2240,R2240,1,5,4,686,17:06,690,17:10,38,9,29,2,229775,61.0,677.0,16:57,688.0,17:08,Complete
B2241,,2,4,5,685,17:05,690,17:10,55,8,47,3,113516,,,,,,Overdue
B2242,,6,7,5,692,17:12,697,17:17,90,15,75,3,102860,,,,,,Overdue
B2243,R2243,7,4,5,686,17:06,691,17:11,76,9,67,2,103670,29.0,677.0,16:57,691.0,17:11,Complete
B2244,,7,6,6,692,17:12,698,17:18,86,15,71,3,102811,,,,,,Overdue
B2245,,9,4,7,694,17:14,701,17:21,99,17,82,4,108774,,,,,,Overdue
B2246,,1,3,5,686,17:06,691,17:11,62,8,54,3,111716,,,,,,Overdue
B2247,R2247,1,5,4,688,17:08,692,17:12,38,10,28,2,230964,37.0,678.0,16:58,692.0,17:12,Complete
B2248,R2248,1,6,5,687,17:07,692,17:12,26,9,17,2,245482,35.0,679.0,16:59,692.0,17:12,Complete
B2249,,5,2,5,688,17:08,693,17:13,66,10,56,3,110793,,,,,,Overdue
B2250,R2250,7,4,5,687,17:07,692,17:12,76,9,67,2,207340,67.0,678.0,16:58,691.0,17:11,Complete
B2251,,10,3,7,695,17:15,702,17:22,101,17,84,4,108500,,,,,,Overdue
B2252,R2252,1,5,4,688,17:08,692,17:12,38,9,29,2,229775,66.0,679.0,16:59,690.0,17:10,Complete
B2253,,2,4,5,687,17:07,692,17:12,55,8,47,3,113516,,,,,,Overdue
B2254,R2254,2,5,5,690,17:10,695,17:15,69,11,58,2,106217,11.0,679.0,16:59,693.0,17:13,Complete
B2255,,3,5,6,689,17:09,695,17:15,58,10,48,3,113065,,,,,,Overdue
B2256,,4,2,5,687,17:07,692,17:12,78,8,70,3,108346,,,,,,Overdue
B2257,,6,3,5,691,17:11,696,17:16,85,12,73,3,104849,,,,,,Overdue
B2258,,9,1,8,697,17:17,705,17:25,102,18,84,4,108376,,,,,,Overdue
B2259,,9,4,7,696,17:16,703,17:23,99,17,82,4,108774,,,,,,Overdue
B2260,,2,1,6,689,17:09,695,17:15,53,9,44,3,114698,,,,,,Overdue
B2261,R2261,2,4,6,688,17:08,694,17:14,55,8,47,3,113516,89.0,680.0,17:00,693.0,17:13,Complete
B2262,,2,5,6,690,17:10,696,17:16,69,10,59,3,110140,,,,,,Overdue
B2263,R2263,3,4,6,689,17:09,695,17:15,44,9,35,3,118928,93.0,680.0,17:00,693.0,17:13,Complete
B2264,,3,9,6,697,17:17,703,17:23,108,17,91,4,105987,,,,,,Overdue
B2265,,3,10,10,697,17:17,707,17:27,93,17,76,4,108421,,,,,,Overdue
B2266,R2266,4,2,5,688,17:08,693,17:13,78,8,70,3,216692,53.0,680.0,17:00,692.0,17:12,Complete
B2267,,4,3,5,689,17:09,694,17:14,56,9,47,3,113648,,,,,,Overdue
B2268,,6,7,6,694,17:14,700,17:20,90,14,76,4,105641,,,,,,Overdue
B2269,,8,6,6,699,17:19,705,17:25,101,19,82,4,104296,,,,,,Overdue
B2270,,10,4,5,694,17:14,699,17:19,66,14,52,3,222017,,,,,,Overdue
B2271,,1,2,5,690,17:10,695,17:15,57,9,48,2,108302,,,,,,Overdue
B2272,,1,5,6,690,17:10,696,17:16,38,9,29,2,114887,,,,,,Overdue
B2273,,2,5,6,692,17:12,698,17:18,69,11,58,2,106217,,,,,,Overdue
B2274,R2274,3,1,6,689,17:09,695,17:15,53,8,45,2,109155,73.0,681.0,17:01,693.0,17:13,Complete
B2275,,3,4,6,690,17:10,696,17:16,44,9,35,2,112035,,,,,,Overdue
B2276,,3,5,7,691,17:11,698,17:18,58,10,48,2,216120,,,,,,Overdue
B2277,,4,3,5,690,17:10,695,17:15,56,9,47,2,108515,,,,,,Overdue
B2278,R2278,7,4,5,690,17:10,695,17:15,76,9,67,2,311010,49.0,681.0,17:01,691.0,17:11,Complete
B2279,,8,1,6,695,17:15,701,17:21,73,14,59,3,108196,,,,,,Overdue
B2280,,9,4,7,698,17:18,705,17:25,99,17,82,3,105893,,,,,,Overdue
B2281,R2281,1,3,5,690,17:10,695,17:15,62,8,54,2,107244,83.0,682.0,17:02,694.0,17:14,Complete
B2282,,1,5,6,692,17:12,698,17:18,38,10,28,2,115482,,,,,,Overdue
B2283,,2,4,6,690,17:10,696,17:16,55,8,47,2,108393,,,,,,Overdue
B2284,R2284,3,1,6,690,17:10,696,17:16,53,8,45,2,327466,73.0,684.0,17:04,696.0,17:16,Complete
B2285,,3,4,6,691,17:11,697,17:17,44,9,35,2,112035,,,,,,Overdue
B2286,,3,10,10,699,17:19,709,17:29,93,17,76,3,105378,,,,,,Overdue
B2287,R2287,4,2,5,690,17:10,695,17:15,78,8,70,2,104914,12.0,682.0,17:02,695.0,17:15,Complete
B2288,,5,10,4,694,17:14,698,17:18,45,12,33,2,109678,,,,,,Overdue
B2289,,6,1,4,691,17:11,695,17:15,27,9,18,2,121244,,,,,,Overdue
B2290,,9,3,6,699,17:19,705,17:25,78,17,61,3,96659,,,,,,Overdue
B2291,,1,2,5,692,17:12,697,17:17,57,9,48,2,108302,,,,,,Overdue
B2292,R2292,1,3,5,691,17:11,696,17:16,62,8,54,2,214488,82.0,683.0,17:03,692.0,17:12,Complete
B2293,R2293,1,5,6,692,17:12,698,17:18,38,9,29,2,229775,100.0,683.0,17:03,698.0,17:18,Complete
B2294,R2294,1,7,5,692,17:12,697,17:17,67,9,58,2,209737,110.0,683.0,17:03,693.0,17:13,Complete
B2295,,1,10,7,698,17:18,705,17:25,55,15,40,3,112425,,,,,,Overdue
B2296,R2296,2,1,6,692,17:12,698,17:18,53,9,44,2,218431,121.0,683.0,17:03,697.0,17:17,Complete
B2297,R2297,3,4,6,692,17:12,698,17:18,44,9,35,2,336107,93.0,683.0,17:03,696.0,17:16,Complete
B2298,,3,10,10,700,17:20,710,17:30,93,17,76,3,105378,,,,,,Overdue
B2299,R2299,4,2,5,691,17:11,696,17:16,78,8,70,2,209828,53.0,683.0,17:03,695.0,17:15,Complete
B2300,,4,9,6,700,17:20,706,17:26,102,17,85,3,105704,,,,,,Overdue
B2301,,7,4,5,692,17:12,697,17:17,76,9,67,2,207340,,,,,,Overdue
B2302,,9,4,7,700,17:20,707,17:27,99,17,82,3,105893,,,,,,Overdue
B2303,,9,10,7,704,17:24,711,17:31,107,21,86,3,87875,,,,,,Overdue
B2304,R2304,1,3,5,692,17:12,697,17:17,62,8,54,2,214488,83.0,685.0,17:05,697.0,17:17,Complete
B2305,R2305,2,4,6,692,17:12,698,17:18,55,8,47,2,216788,89.0,684.0,17:04,696.0,17:16,Complete
B2306,,3,10,10,701,17:21,711,17:31,93,17,76,3,105378,,,,,,Overdue
B2307,,4,2,5,692,17:12,697,17:17,78,8,70,2,104914,,,,,,Overdue
B2308,R2308,4,3,5,693,17:13,698,17:18,56,9,47,2,434063,6.0,684.0,17:04,694.0,17:14,Complete
B2309,,4,7,5,693,17:13,698,17:18,58,9,49,2,105688,,,,,,Overdue
B2310,,6,8,5,703,17:23,708,17:28,97,19,78,3,98884,,,,,,Overdue
B2311,,9,1,8,702,17:22,710,17:30,102,18,84,3,105569,,,,,,Overdue
B2312,,9,4,7,702,17:22,709,17:29,99,18,81,3,212000,,,,,,Overdue
B2313,,2,1,6,694,17:14,700,17:20,53,9,44,3,114698,,,,,,Overdue
B2314,,3,1,6,693,17:13,699,17:19,53,8,45,2,109155,,,,,,Overdue
B2315,,3,4,6,694,17:14,700,17:20,44,9,35,3,118928,,,,,,Overdue
B2316,,3,5,7,695,17:15,702,17:22,58,10,48,3,226131,,,,,,Overdue
B2317,R2317,3,10,10,702,17:22,712,17:32,93,17,76,2,409342,95.0,685.0,17:05,703.0,17:23,Complete
B2318,R2318,4,2,5,693,17:13,698,17:18,78,8,70,2,209828,58.0,686.0,17:06,695.0,17:15,Complete
B2319,,6,7,6,700,17:20,706,17:26,90,15,75,3,102860,,,,,,Overdue
B2320,,9,10,7,706,17:26,713,17:33,107,21,86,3,87875,,,,,,Overdue
B2321,,1,2,5,695,17:15,700,17:20,57,9,48,3,113328,,,,,,Overdue
B2322,R2322,1,3,5,694,17:14,699,17:19,62,8,54,2,107244,98.0,686.0,17:06,698.0,17:18,Complete
B2323,,1,7,5,695,17:15,700,17:20,67,9,58,3,108903,,,,,,Overdue
B2324,,2,5,6,696,17:16,702,17:22,69,10,59,3,110140,,,,,,Overdue
B2325,,3,1,6,694,17:14,700,17:20,53,8,45,3,229066,,,,,,Overdue
B2326,,3,5,7,696,17:16,703,17:23,58,10,48,3,226131,,,,,,Overdue
B2327,R2327,4,2,5,694,17:14,699,17:19,78,8,70,2,314742,12.0,686.0,17:06,698.0,17:18,Complete
B2328,,4,3,5,695,17:15,700,17:20,56,9,47,3,113648,,,,,,Overdue
B2329,,4,7,5,695,17:15,700,17:20,58,9,49,3,110408,,,,,,Overdue
B2330,,6,1,4,695,17:15,699,17:19,27,9,18,2,121244,,,,,,Overdue
B2331,,6,3,5,698,17:18,703,17:23,85,12,73,3,104849,,,,,,Overdue
B2332,R2332,1,5,6,696,17:16,702,17:22,38,9,29,2,229775,100.0,687.0,17:07,701.0,17:21,Complete
B2333,R2333,2,1,6,696,17:16,702,17:22,53,9,44,2,218431,121.0,687.0,17:07,700.0,17:20,Complete
B2334,,2,4,6,695,17:15,701,17:21,55,8,47,3,113516,,,,,,Overdue
B2335,,2,5,6,698,17:18,704,17:24,69,11,58,3,110350,,,,,,Overdue
B2336,,3,4,6,696,17:16,702,17:22,44,9,35,3,118928,,,,,,Overdue
B2337,,4,2,5,695,17:15,700,17:20,78,8,70,3,108346,,,,,,Overdue
B2338,,4,3,5,696,17:16,701,17:21,56,9,47,3,113648,,,,,,Overdue
B2339,,8,3,6,699,17:19,705,17:25,54,12,42,3,111682,,,,,,Overdue
B2340,,9,5,6,706,17:26,712,17:32,98,19,79,3,102889,,,,,,Overdue
B2341,,9,10,7,708,17:28,715,17:35,107,21,86,3,87875,,,,,,Overdue
B2342,,10,3,9,704,17:24,713,17:33,101,17,84,3,211375,,,,,,Overdue
B2343,,2,4,6,696,17:16,702,17:22,55,8,47,3,113516,,,,,,Overdue
B2344,,2,6,8,701,17:21,709,17:29,85,13,72,3,105341,,,,,,Overdue
B2345,,3,1,6,696,17:16,702,17:22,53,8,45,3,114533,,,,,,Overdue
B2346,R2346,3,4,6,697,17:17,703,17:23,44,9,35,2,224071,91.0,688.0,17:08,703.0,17:23,Complete
B2347,,3,5,7,698,17:18,705,17:25,58,10,48,3,113065,,,,,,Overdue
B2348,,4,3,5,697,17:17,702,17:22,56,9,47,3,113648,,,,,,Overdue
B2349,,7,4,5,697,17:17,702,17:22,76,9,67,3,214310,,,,,,Overdue
B2350,,8,6,6,707,17:27,713,17:33,101,19,82,3,101634,,,,,,Overdue
B2351,,9,3,6,705,17:25,711,17:31,78,17,61,3,193318,,,,,,Overdue
B2352,,9,4,7,706,17:26,713,17:33,99,18,81,3,106000,,,,,,Overdue
B2353,R2353,1,3,5,697,17:17,702,17:22,62,8,54,2,214488,98.0,689.0,17:09,701.0,17:21,Complete
B2354,,1,5,6,698,17:18,704,17:24,38,9,29,3,123206,,,,,,Overdue
