vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
62,15,Delivery,3,3,3,3,244,241,0,0.0,2,8.534,133.154,141.688,0,B472,delivery_service,Delivery,Delivery,09:44,09:41
62,16,Movement,3,3,3,3,273,273,0,0.0,29,18.312,160.0,160.0,0,B645,empty_repositioning,Position,Pickup,10:13,10:13
62,17,Pickup,3,3,3,3,276,273,0,0.0,2,0.0,160.0,160.0,1,B645,pickup_service,Pickup,Pickup,10:16,10:13
62,18,Movement,3,9,3,9,276,293,17,52.78,0,18.312,160.0,107.22,1,B645,passenger_flight,Position,Delivery,10:16,10:33
62,19,Delivery,9,9,9,9,296,293,0,0.0,2,8.534,107.22,115.754,0,B645,delivery_service,Delivery,Delivery,10:36,10:33
62,20,Movement,9,8,9,8,303,311,8,18.04,7,29.869,145.623,127.583,0,B845,empty_repositioning,Position,Pickup,10:43,10:51
62,21,Pickup,8,8,8,8,314,311,0,0.0,2,8.534,127.583,136.117,1,B845,pickup_service,Pickup,Pickup,10:54,10:51
62,22,Movement,8,1,8,1,314,328,14,41.05,0,0.0,136.117,95.067,1,B845,passenger_flight,Position,Delivery,10:54,11:08
62,23,Delivery,1,1,1,1,331,328,0,0.0,2,8.534,95.067,103.601,0,B845,delivery_service,Delivery,Delivery,11:11,11:08
62,24,Movement,1,4,1,4,331,337,6,4.98,0,0.0,103.601,98.621,0,B949,empty_repositioning,Position,Pickup,11:11,11:17
62,25,Pickup,4,4,4,4,340,337,0,0.0,2,8.534,98.621,107.155,1,B949,pickup_service,Pickup,Pickup,11:20,11:17
62,26,Movement,4,2,4,2,340,348,8,16.13,0,0.0,107.155,91.025,1,B949,passenger_flight,Position,Delivery,11:20,11:28
62,27,Delivery,2,2,2,2,351,348,0,0.0,2,8.534,91.025,99.559,0,B949,delivery_service,Delivery,Delivery,11:31,11:28
62,28,Movement,2,2,2,2,351,351,0,0.0,0,0.0,99.559,99.559,0,B996,empty_repositioning,Position,Pickup,11:31,11:31
62,29,Pickup,2,2,2,2,354,351,0,0.0,2,8.534,99.559,108.093,1,B996,pickup_service,Pickup,Pickup,11:34,11:31
62,30,Movement,2,5,2,5,354,364,10,27.57,0,8.534,108.093,80.523,1,B996,passenger_flight,Position,Delivery,11:34,11:44
62,31,Delivery,5,5,5,5,367,364,0,0.0,2,8.534,80.523,89.057,0,B996,delivery_service,Delivery,Delivery,11:47,11:44
62,32,Movement,5,6,5,6,367,376,9,12.76,0,0.0,89.057,76.297,0,B1122,empty_repositioning,Position,Pickup,11:47,11:56
62,33,Pickup,6,6,6,6,379,376,0,0.0,2,8.534,76.297,84.831,1,B1122,pickup_service,Pickup,Pickup,11:59,11:56
62,34,Movement,6,7,6,7,379,393,14,43.48,0,0.0,84.831,41.351,1,B1122,passenger_flight,Position,Delivery,11:59,12:13
62,35,Delivery,7,7,7,7,396,393,0,0.0,2,8.534,41.351,49.885,0,B1122,delivery_service,Delivery,Delivery,12:16,12:13
62,36,Movement,7,7,7,7,398,398,0,0.0,2,8.534,58.419,58.419,0,B1188,empty_repositioning,Position,Pickup,12:18,12:18
62,37,Pickup,7,7,7,7,401,398,0,0.0,2,8.534,58.419,66.953,1,B1188,pickup_service,Pickup,Pickup,12:21,12:18
62,38,Movement,7,4,7,4,401,410,9,21.43,0,17.068,66.953,45.523,1,B1188,passenger_flight,Position,Delivery,12:21,12:30
62,39,Delivery,4,4,4,4,413,410,0,0.0,2,8.534,45.523,54.057,0,B1188,delivery_service,Delivery,Delivery,12:33,12:30
62,40,Movement,4,4,4,4,424,424,0,0.0,11,46.937,100.994,100.994,0,B1247,empty_repositioning,Position,Pickup,12:44,12:44
62,41,Pickup,4,4,4,4,427,424,0,0.0,2,8.534,100.994,109.528,1,B1247,pickup_service,Pickup,Pickup,12:47,12:44
62,42,Movement,4,7,4,7,427,436,9,21.43,0,55.471,109.528,88.098,1,B1247,passenger_flight,Position,Delivery,12:47,12:56
62,43,Delivery,7,7,7,7,439,436,0,0.0,2,8.534,88.098,96.632,0,B1247,delivery_service,Delivery,Delivery,12:59,12:56
62,44,Movement,7,7,7,7,441,441,0,0.0,2,8.534,105.166,105.166,0,B1285,empty_repositioning,Position,Pickup,13:01,13:01
62,45,Pickup,7,7,7,7,444,441,0,0.0,2,8.534,105.166,113.7,2,B1285,pickup_service,Pickup,Pickup,13:04,13:01
62,46,Movement,7,4,7,4,444,453,9,21.43,0,17.068,113.7,92.27,2,B1285,passenger_flight,Position,Delivery,13:04,13:13
62,47,Delivery,4,4,4,4,456,453,0,0.0,2,8.534,92.27,100.804,0,B1285,delivery_service,Delivery,Delivery,13:16,13:13
62,48,Movement,4,4,4,4,456,456,0,0.0,0,0.0,100.804,100.804,0,B1312,empty_repositioning,Position,Pickup,13:16,13:16
62,49,Pickup,4,4,4,4,459,456,0,0.0,2,8.534,100.804,109.338,1,B1312,pickup_service,Pickup,Pickup,13:19,13:16
62,50,Movement,4,2,4,2,459,467,8,16.13,0,0.0,109.338,93.208,1,B1312,passenger_flight,Position,Delivery,13:19,13:27
62,51,Delivery,2,2,2,2,470,467,0,0.0,2,8.534,93.208,101.742,0,B1312,delivery_service,Delivery,Delivery,13:30,13:27
62,52,Movement,2,2,2,2,503,503,0,0.0,33,58.258,160.0,160.0,0,B1411,empty_repositioning,Position,Pickup,14:03,14:03
62,53,Pickup,2,2,2,2,506,503,0,0.0,2,0.0,160.0,160.0,1,B1411,pickup_service,Pickup,Pickup,14:06,14:03
62,54,Movement,2,5,2,5,506,516,10,27.57,0,58.258,160.0,132.43,1,B1411,passenger_flight,Position,Delivery,14:06,14:16
62,55,Delivery,5,5,5,5,519,516,0,0.0,2,8.534,132.43,140.964,0,B1411,delivery_service,Delivery,Delivery,14:19,14:16
62,56,Movement,5,4,5,4,520,528,8,11.45,1,4.267,145.231,133.781,0,B1525,empty_repositioning,Position,Pickup,14:20,14:28
62,57,Pickup,4,4,4,4,531,528,0,0.0,2,8.534,133.781,142.315,1,B1525,pickup_service,Pickup,Pickup,14:31,14:28
62,58,Movement,4,7,4,7,531,540,9,21.43,0,0.0,142.315,120.885,1,B1525,passenger_flight,Position,Delivery,14:31,14:40
62,59,Delivery,7,7,7,7,543,540,0,0.0,2,8.534,120.885,129.419,0,B1525,delivery_service,Delivery,Delivery,14:43,14:40
62,60,Movement,7,3,7,3,543,552,9,13.33,0,0.0,129.419,116.089,0,B1607,empty_repositioning,Position,Pickup,14:43,14:52
62,61,Pickup,3,3,3,3,555,552,0,0.0,2,8.534,116.089,124.623,1,B1607,pickup_service,Pickup,Pickup,14:55,14:52
62,62,Movement,3,5,3,5,555,565,10,23.93,0,0.0,124.623,100.693,1,B1607,passenger_flight,Position,Delivery,14:55,15:05
62,63,Delivery,5,5,5,5,568,565,0,0.0,2,8.534,100.693,109.227,0,B1607,delivery_service,Delivery,Delivery,15:08,15:05
62,64,Movement,5,6,5,6,569,578,9,12.76,1,4.267,113.494,100.734,0,B1725,empty_repositioning,Position,Pickup,15:09,15:18
62,65,Pickup,6,6,6,6,581,578,0,0.0,2,8.534,100.734,109.268,1,B1725,pickup_service,Pickup,Pickup,15:21,15:18
62,66,Movement,6,7,6,7,581,595,14,43.48,0,0.0,109.268,65.788,1,B1725,passenger_flight,Position,Delivery,15:21,15:35
62,67,Delivery,7,7,7,7,598,595,0,0.0,2,8.534,65.788,74.322,0,B1725,delivery_service,Delivery,Delivery,15:38,15:35
62,68,Movement,7,7,7,7,612,612,0,0.0,14,59.738,134.06,134.06,0,B1855,empty_repositioning,Position,Pickup,15:52,15:52
62,69,Pickup,7,7,7,7,615,612,0,0.0,2,8.534,134.06,142.594,2,B1855,pickup_service,Pickup,Pickup,15:55,15:52
62,70,Movement,7,4,7,4,615,624,9,21.43,0,68.272,142.594,121.164,2,B1855,passenger_flight,Position,Delivery,15:55,16:04
62,71,Delivery,4,4,4,4,627,624,0,0.0,2,8.534,121.164,129.698,0,B1855,delivery_service,Delivery,Delivery,16:07,16:04
62,72,Movement,4,4,4,4,630,630,0,0.0,3,12.801,142.499,142.499,0,B1961,empty_repositioning,Position,Pickup,16:10,16:10
62,73,Pickup,4,4,4,4,633,630,0,0.0,2,8.534,142.499,151.033,1,B1961,pickup_service,Pickup,Pickup,16:13,16:10
62,74,Movement,4,10,4,10,633,647,14,42.86,0,21.335,151.033,108.173,1,B1961,passenger_flight,Position,Delivery,16:13,16:27
62,75,Delivery,10,10,10,10,650,647,0,0.0,2,8.534,108.173,116.707,0,B1961,delivery_service,Delivery,Delivery,16:30,16:27
62,76,Movement,10,10,10,10,677,677,0,0.0,27,43.293,160.0,160.0,0,B2273,empty_repositioning,Position,Pickup,16:57,16:57
62,77,Pickup,10,10,10,10,680,677,0,0.0,2,0.0,160.0,160.0,1,B2273,pickup_service,Pickup,Pickup,17:00,16:57
62,78,Movement,10,3,10,3,680,697,17,54.92,0,43.293,160.0,105.08,1,B2273,passenger_flight,Position,Delivery,17:00,17:17
62,79,Delivery,3,3,3,3,700,697,0,0.0,2,8.534,105.08,113.614,0,B2273,delivery_service,Delivery,Delivery,17:20,17:17
62,80,Movement,3,3,3,3,706,706,0,0.0,6,25.602,139.216,139.216,0,B2586,empty_repositioning,Position,Pickup,17:26,17:26
62,81,Pickup,3,3,3,3,709,706,0,0.0,2,8.534,139.216,147.75,1,B2586,pickup_service,Pickup,Pickup,17:29,17:26
62,82,Movement,3,3,3,3,709,709,0,0.0,0,34.136,147.75,147.75,1,B2556,passenger_flight,Position,Pickup,17:29,17:29
62,83,Pickup,3,3,3,3,712,709,0,0.0,2,8.534,147.75,156.284,2,B2556,pickup_service,Pickup,Pickup,17:32,17:29
62,84,Movement,3,10,3,10,712,729,17,54.92,0,42.67,156.284,101.364,2,B2556,passenger_flight,Position,Delivery,17:32,17:49
62,85,Delivery,10,10,10,10,732,729,0,0.0,2,8.534,101.364,109.898,1,B2556,delivery_service,Delivery,Delivery,17:52,17:49
62,86,Movement,10,10,10,10,732,732,0,0.0,0,0.0,109.898,109.898,1,B2586,passenger_flight,Position,Delivery,17:52,17:52
62,87,Delivery,10,10,10,10,735,732,0,0.0,2,8.534,109.898,118.432,0,B2586,delivery_service,Delivery,Delivery,17:55,17:52
62,88,Movement,10,1,10,1,740,755,15,47.44,5,21.335,139.767,92.327,0,B3030,empty_repositioning,Position,Pickup,18:00,18:15
62,89,Pickup,1,1,1,1,758,755,0,0.0,2,8.534,92.327,100.861,1,B3030,pickup_service,Pickup,Pickup,18:18,18:15
62,90,Movement,1,7,1,7,758,767,9,21.03,0,0.0,100.861,79.831,1,B3030,passenger_flight,Position,Delivery,18:18,18:27
62,91,Delivery,7,7,7,7,770,767,0,0.0,2,8.534,79.831,88.365,0,B3030,delivery_service,Delivery,Delivery,18:30,18:27
62,92,Movement,7,7,7,7,776,776,0,0.0,6,25.602,113.967,113.967,0,B3171,empty_repositioning,Position,Pickup,18:36,18:36
62,93,Pickup,7,7,7,7,779,776,0,0.0,2,8.534,113.967,122.501,1,B3171,pickup_service,Pickup,Pickup,18:39,18:36
62,94,Movement,7,6,7,6,779,793,14,43.48,0,34.136,122.501,79.021,1,B3171,passenger_flight,Position,Delivery,18:39,18:53
62,95,Delivery,6,6,6,6,796,793,0,0.0,2,8.534,79.021,87.555,0,B3171,delivery_service,Delivery,Delivery,18:56,18:53
62,96,Movement,6,1,6,1,807,816,9,23.39,11,46.937,134.492,111.102,0,B3400,empty_repositioning,Position,Pickup,19:07,19:16
62,97,Pickup,1,1,1,1,819,816,0,0.0,2,8.534,111.102,119.636,1,B3400,pickup_service,Pickup,Pickup,19:19,19:16
62,98,Movement,1,1,1,1,819,819,0,0.0,0,0.0,119.636,119.636,1,B3415,passenger_flight,Position,Pickup,19:19,19:19
62,99,Pickup,1,1,1,1,822,819,0,0.0,2,8.534,119.636,128.17,2,B3415,pickup_service,Pickup,Pickup,19:22,19:19
62,100,Movement,1,3,1,3,822,830,8,9.61,0,0.0,128.17,118.56,2,B3400,passenger_flight,Position,Delivery,19:22,19:30
62,101,Delivery,3,3,3,3,833,830,0,0.0,2,8.534,118.56,127.094,1,B3400,delivery_service,Delivery,Delivery,19:33,19:30
62,102,Movement,3,3,3,3,833,833,0,0.0,0,0.0,127.094,127.094,1,B3415,passenger_flight,Position,Delivery,19:33,19:33
62,103,Delivery,3,3,3,3,836,833,0,0.0,2,8.534,127.094,135.628,0,B3415,delivery_service,Delivery,Delivery,19:36,19:33
62,104,Movement,3,2,3,2,853,858,5,4.08,17,24.372,160.0,155.92,0,B3641,empty_repositioning,Position,Pickup,19:53,19:58
62,105,Pickup,2,2,2,2,861,858,0,0.0,2,4.08,155.92,160.0,1,B3641,pickup_service,Pickup,Pickup,20:01,19:58
62,106,Movement,2,5,2,5,864,874,10,27.57,3,12.801,160.0,132.43,1,B3641,passenger_flight,Position,Delivery,20:04,20:14
62,107,Delivery,5,5,5,5,877,874,0,0.0,2,8.534,132.43,140.964,0,B3641,delivery_service,Delivery,Delivery,20:17,20:14
62,108,Movement,5,2,5,2,880,890,10,27.57,3,12.801,153.765,126.195,0,B3749,empty_repositioning,Position,Pickup,20:20,20:30
62,109,Pickup,2,2,2,2,893,890,0,0.0,2,8.534,126.195,134.729,1,B3749,pickup_service,Pickup,Pickup,20:33,20:30
62,110,Movement,2,5,2,5,893,903,10,27.57,0,0.0,134.729,107.159,1,B3749,passenger_flight,Position,Delivery,20:33,20:43
62,111,Delivery,5,5,5,5,906,903,0,0.0,2,8.534,107.159,115.693,0,B3749,delivery_service,Delivery,Delivery,20:46,20:43
62,112,Movement,5,2,5,2,906,916,10,27.57,0,0.0,115.693,88.123,0,B3840,empty_repositioning,Position,Pickup,20:46,20:56
62,113,Pickup,2,2,2,2,919,916,0,0.0,2,8.534,88.123,96.657,1,B3840,pickup_service,Pickup,Pickup,20:59,20:56
62,114,Movement,2,5,2,5,919,929,10,27.57,0,0.0,96.657,69.087,1,B3840,passenger_flight,Position,Delivery,20:59,21:09
62,115,Delivery,5,5,5,5,932,929,0,0.0,2,8.534,69.087,77.621,0,B3840,delivery_service,Delivery,Delivery,21:12,21:09
62,116,Movement,5,1,5,1,940,950,10,14.88,8,34.136,111.757,96.877,0,B3965,empty_repositioning,Position,Pickup,21:20,21:30
62,117,Pickup,1,1,1,1,953,950,0,0.0,2,8.534,96.877,105.411,1,B3965,pickup_service,Pickup,Pickup,21:33,21:30
62,118,Movement,1,6,1,6,953,962,9,23.39,0,0.0,105.411,82.021,1,B3965,passenger_flight,Position,Delivery,21:33,21:42
62,119,Delivery,6,6,6,6,965,962,0,0.0,2,8.534,82.021,90.555,0,B3965,delivery_service,Delivery,Delivery,21:45,21:42
62,120,Movement,6,6,6,6,965,965,0,0.0,0,0.0,90.555,90.555,0,B4009,empty_repositioning,Position,Pickup,21:45,21:45
62,121,Pickup,6,6,6,6,968,965,0,0.0,2,8.534,90.555,99.089,1,B4009,pickup_service,Pickup,Pickup,21:48,21:45
62,122,Movement,6,7,6,7,968,982,14,43.48,0,8.534,99.089,55.609,1,B4009,passenger_flight,Position,Delivery,21:48,22:02
62,123,Delivery,7,7,7,7,985,982,0,0.0,2,8.534,55.609,64.143,0,B4009,delivery_service,Delivery,Delivery,22:05,22:02
62,124,Movement,7,2,7,2,985,993,8,10.2,0,0.0,64.143,53.943,0,B4102,empty_repositioning,Position,Pickup,22:05,22:13
62,125,Pickup,2,2,2,2,996,993,0,0.0,2,8.534,53.943,62.477,1,B4102,pickup_service,Pickup,Pickup,22:16,22:13
62,126,Movement,2,5,2,5,996,1006,10,27.57,0,0.0,62.477,34.907,1,B4102,passenger_flight,Position,Delivery,22:16,22:26
62,127,Delivery,5,5,5,5,1009,1006,0,0.0,2,8.534,34.907,43.441,0,B4102,delivery_service,Delivery,Delivery,22:29,22:26
62,128,Movement,5,1,5,1,1009,1019,10,14.88,0,0.0,43.441,28.561,0,B4163,empty_repositioning,Position,Pickup,22:29,22:39
62,129,Pickup,1,1,1,1,1022,1019,0,0.0,2,8.534,28.561,37.095,1,B4163,pickup_service,Pickup,Pickup,22:42,22:39
62,130,Movement,1,8,1,8,1037,1051,14,41.05,15,64.005,37.095,60.05,1,B4163,passenger_flight,Position,Delivery,22:57,23:11
62,131,Delivery,8,8,8,8,1054,1051,0,0.0,2,8.534,60.05,68.584,0,B4163,delivery_service,Delivery,Delivery,23:14,23:11
62,132,Movement,8,3,8,3,1054,1066,12,35.17,0,0.0,68.584,33.414,0,,return_to_depot,Position,Depot,23:14,23:26
63,0,Movement,4,4,4,4,60,60,0,0.0,60,0.0,160.0,160.0,0,B40,empty_repositioning,Position,Pickup,06:40,06:40
63,1,Pickup,4,4,4,4,63,60,0,0.0,2,0.0,160.0,160.0,1,B40,pickup_service,Pickup,Pickup,06:43,06:40
63,2,Movement,4,10,4,10,63,77,14,42.86,0,0.0,160.0,117.14,1,B40,passenger_flight,Position,Delivery,06:43,06:57
63,3,Delivery,10,10,10,10,80,77,0,0.0,2,8.534,117.14,125.674,0,B40,delivery_service,Delivery,Delivery,07:00,06:57
63,4,Movement,10,10,10,10,133,133,0,0.0,53,34.326,160.0,160.0,0,B122,empty_repositioning,Position,Pickup,07:53,07:53
63,5,Pickup,10,10,10,10,136,133,0,0.0,2,0.0,160.0,160.0,1,B122,pickup_service,Pickup,Pickup,07:56,07:53
63,6,Movement,10,9,10,9,136,157,21,69.89,0,34.326,160.0,90.11,1,B122,passenger_flight,Position,Delivery,07:56,08:17
63,7,Delivery,9,9,9,9,160,157,0,0.0,2,8.534,90.11,98.644,0,B122,delivery_service,Delivery,Delivery,08:20,08:17
63,8,Movement,9,8,9,8,160,168,8,18.04,0,0.0,98.644,80.604,0,B258,empty_repositioning,Position,Pickup,08:20,08:28
63,9,Pickup,8,8,8,8,171,168,0,0.0,2,8.534,80.604,89.138,1,B258,pickup_service,Pickup,Pickup,08:31,08:28
63,10,Movement,8,5,8,5,171,187,16,47.79,0,0.0,89.138,41.348,1,B258,passenger_flight,Position,Delivery,08:31,08:47
63,11,Delivery,5,5,5,5,190,187,0,0.0,2,8.534,41.348,49.882,0,B258,delivery_service,Delivery,Delivery,08:50,08:47
63,12,Movement,5,5,5,5,190,190,0,0.0,0,0.0,49.882,49.882,0,B362,empty_repositioning,Position,Pickup,08:50,08:50
63,13,Pickup,5,5,5,5,193,190,0,0.0,2,8.534,49.882,58.416,1,B362,pickup_service,Pickup,Pickup,08:53,08:50
63,14,Movement,5,3,5,3,193,203,10,23.93,0,8.534,58.416,34.486,1,B362,passenger_flight,Position,Delivery,08:53,09:03
63,15,Delivery,3,3,3,3,206,203,0,0.0,2,8.534,34.486,43.02,0,B362,delivery_service,Delivery,Delivery,09:06,09:03
63,16,Movement,3,3,3,3,228,228,0,0.0,22,93.874,136.894,136.894,0,B470,empty_repositioning,Position,Pickup,09:28,09:28
63,17,Pickup,3,3,3,3,231,228,0,0.0,2,8.534,136.894,145.428,2,B470,pickup_service,Pickup,Pickup,09:31,09:28
63,18,Movement,3,4,3,4,231,240,9,12.6,0,102.408,145.428,132.828,2,B470,passenger_flight,Position,Delivery,09:31,09:40
63,19,Delivery,4,4,4,4,243,240,0,0.0,2,8.534,132.828,141.362,0,B470,delivery_service,Delivery,Delivery,09:43,09:40
63,20,Movement,4,6,4,6,263,272,9,22.06,20,18.638,160.0,137.94,0,B643,empty_repositioning,Position,Pickup,10:03,10:12
63,21,Pickup,6,6,6,6,275,272,0,0.0,2,8.534,137.94,146.474,1,B643,pickup_service,Pickup,Pickup,10:15,10:12
63,22,Movement,6,7,6,7,275,289,14,43.48,0,0.0,146.474,102.994,1,B643,passenger_flight,Position,Delivery,10:15,10:29
63,23,Delivery,7,7,7,7,292,289,0,0.0,2,8.534,102.994,111.528,0,B643,delivery_service,Delivery,Delivery,10:32,10:29
63,24,Movement,7,7,7,7,293,293,0,0.0,1,4.267,115.795,115.795,0,B752,empty_repositioning,Position,Pickup,10:33,10:33
63,25,Pickup,7,7,7,7,296,293,0,0.0,2,8.534,115.795,124.329,3,B752,pickup_service,Pickup,Pickup,10:36,10:33
63,26,Movement,7,4,7,4,296,305,9,21.43,0,12.801,124.329,102.899,3,B752,passenger_flight,Position,Delivery,10:36,10:45
63,27,Delivery,4,4,4,4,308,305,0,0.0,2,8.534,102.899,111.433,0,B752,delivery_service,Delivery,Delivery,10:48,10:45
63,28,Movement,4,4,4,4,308,308,0,0.0,0,0.0,111.433,111.433,0,B821,empty_repositioning,Position,Pickup,10:48,10:48
63,29,Pickup,4,4,4,4,311,308,0,0.0,2,8.534,111.433,119.967,1,B821,pickup_service,Pickup,Pickup,10:51,10:48
63,30,Movement,4,7,4,7,311,320,9,21.43,0,8.534,119.967,98.537,1,B821,passenger_flight,Position,Delivery,10:51,11:00
63,31,Delivery,7,7,7,7,323,320,0,0.0,2,8.534,98.537,107.071,0,B821,delivery_service,Delivery,Delivery,11:03,11:00
63,32,Movement,7,7,7,7,333,333,0,0.0,10,42.67,149.741,149.741,0,B945,empty_repositioning,Position,Pickup,11:13,11:13
63,33,Pickup,7,7,7,7,336,333,0,0.0,2,8.534,149.741,158.275,1,B945,pickup_service,Pickup,Pickup,11:16,11:13
63,34,Movement,7,4,7,4,336,345,9,21.43,0,51.204,158.275,136.845,1,B945,passenger_flight,Position,Delivery,11:16,11:25
63,35,Delivery,4,4,4,4,348,345,0,0.0,2,8.534,136.845,145.379,0,B945,delivery_service,Delivery,Delivery,11:28,11:25
63,36,Movement,4,4,4,4,348,348,0,0.0,0,0.0,145.379,145.379,0,B986,empty_repositioning,Position,Pickup,11:28,11:28
63,37,Pickup,4,4,4,4,351,348,0,0.0,2,8.534,145.379,153.913,1,B986,pickup_service,Pickup,Pickup,11:31,11:28
63,38,Movement,4,2,4,2,351,359,8,16.13,0,8.534,153.913,137.783,1,B986,passenger_flight,Position,Delivery,11:31,11:39
63,39,Delivery,2,2,2,2,362,359,0,0.0,2,8.534,137.783,146.317,0,B986,delivery_service,Delivery,Delivery,11:42,11:39
63,40,Movement,2,2,2,2,382,382,0,0.0,20,13.683,160.0,160.0,0,B1143,empty_repositioning,Position,Pickup,12:02,12:02
63,41,Pickup,2,2,2,2,385,382,0,0.0,2,0.0,160.0,160.0,1,B1143,pickup_service,Pickup,Pickup,12:05,12:02
63,42,Movement,2,5,2,5,385,395,10,27.57,0,13.683,160.0,132.43,1,B1143,passenger_flight,Position,Delivery,12:05,12:15
63,43,Delivery,5,5,5,5,398,395,0,0.0,2,8.534,132.43,140.964,0,B1143,delivery_service,Delivery,Delivery,12:18,12:15
63,44,Movement,5,5,5,5,401,401,0,0.0,3,12.801,153.765,153.765,0,B1198,empty_repositioning,Position,Pickup,12:21,12:21
63,45,Pickup,5,5,5,5,404,401,0,0.0,2,6.235,153.765,160.0,1,B1198,pickup_service,Pickup,Pickup,12:24,12:21
63,46,Movement,5,2,5,2,404,414,10,27.57,0,19.036,160.0,132.43,1,B1198,passenger_flight,Position,Delivery,12:24,12:34
63,47,Delivery,2,2,2,2,417,414,0,0.0,2,8.534,132.43,140.964,0,B1198,delivery_service,Delivery,Delivery,12:37,12:34
63,48,Movement,2,2,2,2,435,435,0,0.0,18,19.036,160.0,160.0,0,B1266,empty_repositioning,Position,Pickup,12:55,12:55
63,49,Pickup,2,2,2,2,438,435,0,0.0,2,0.0,160.0,160.0,1,B1266,pickup_service,Pickup,Pickup,12:58,12:55
63,50,Movement,2,5,2,5,438,448,10,27.57,0,19.036,160.0,132.43,1,B1266,passenger_flight,Position,Delivery,12:58,13:08
63,51,Delivery,5,5,5,5,451,448,0,0.0,2,8.534,132.43,140.964,0,B1266,delivery_service,Delivery,Delivery,13:11,13:08
63,52,Movement,5,4,5,4,464,472,8,11.45,13,19.036,160.0,148.55,0,B1351,empty_repositioning,Position,Pickup,13:24,13:32
63,53,Pickup,4,4,4,4,475,472,0,0.0,2,8.534,148.55,157.084,1,B1351,pickup_service,Pickup,Pickup,13:35,13:32
63,54,Movement,4,2,4,2,475,483,8,16.13,0,0.0,157.084,140.954,1,B1351,passenger_flight,Position,Delivery,13:35,13:43
63,55,Delivery,2,2,2,2,486,483,0,0.0,2,8.534,140.954,149.488,0,B1351,delivery_service,Delivery,Delivery,13:46,13:43
63,56,Movement,2,2,2,2,502,502,0,0.0,16,10.512,160.0,160.0,0,B1409,empty_repositioning,Position,Pickup,14:02,14:02
63,57,Pickup,2,2,2,2,505,502,0,0.0,2,0.0,160.0,160.0,1,B1409,pickup_service,Pickup,Pickup,14:05,14:02
63,58,Movement,2,4,2,4,505,513,8,16.13,0,10.512,160.0,143.87,1,B1409,passenger_flight,Position,Delivery,14:05,14:13
63,59,Delivery,4,4,4,4,516,513,0,0.0,2,8.534,143.87,152.404,0,B1409,delivery_service,Delivery,Delivery,14:16,14:13
63,60,Movement,4,4,4,4,517,517,0,0.0,1,4.267,156.671,156.671,0,B1474,empty_repositioning,Position,Pickup,14:17,14:17
63,61,Pickup,4,4,4,4,520,517,0,0.0,2,3.329,156.671,160.0,1,B1474,pickup_service,Pickup,Pickup,14:20,14:17
63,62,Movement,4,7,4,7,520,529,9,21.43,0,0.0,160.0,138.57,1,B1474,passenger_flight,Position,Delivery,14:20,14:29
63,63,Delivery,7,7,7,7,532,529,0,0.0,2,8.534,138.57,147.104,0,B1474,delivery_service,Delivery,Delivery,14:32,14:29
63,64,Movement,7,7,7,7,535,535,0,0.0,3,12.801,159.905,159.905,0,B1555,empty_repositioning,Position,Pickup,14:35,14:35
63,65,Pickup,7,7,7,7,538,535,0,0.0,2,0.095,159.905,160.0,1,B1555,pickup_service,Pickup,Pickup,14:38,14:35
63,66,Movement,7,1,7,1,538,547,9,21.03,0,12.896,160.0,138.97,1,B1555,passenger_flight,Position,Delivery,14:38,14:47
63,67,Delivery,1,1,1,1,550,547,0,0.0,2,8.534,138.97,147.504,0,B1555,delivery_service,Delivery,Delivery,14:50,14:47
63,68,Movement,1,1,1,1,559,559,0,0.0,9,12.496,160.0,160.0,0,B1643,empty_repositioning,Position,Pickup,14:59,14:59
63,69,Pickup,1,1,1,1,562,559,0,0.0,2,0.0,160.0,160.0,1,B1643,pickup_service,Pickup,Pickup,15:02,14:59
63,70,Movement,1,7,1,7,562,571,9,21.03,0,12.496,160.0,138.97,1,B1643,passenger_flight,Position,Delivery,15:02,15:11
63,71,Delivery,7,7,7,7,574,571,0,0.0,2,8.534,138.97,147.504,0,B1643,delivery_service,Delivery,Delivery,15:14,15:11
63,72,Movement,7,4,7,4,580,589,9,21.43,6,12.496,160.0,138.57,0,B1760,empty_repositioning,Position,Pickup,15:20,15:29
63,73,Pickup,4,4,4,4,592,589,0,0.0,2,8.534,138.57,147.104,1,B1760,pickup_service,Pickup,Pickup,15:32,15:29
63,74,Movement,4,2,4,2,592,600,8,16.13,0,0.0,147.104,130.974,1,B1760,passenger_flight,Position,Delivery,15:32,15:40
63,75,Delivery,2,2,2,2,603,600,0,0.0,2,8.534,130.974,139.508,0,B1760,delivery_service,Delivery,Delivery,15:43,15:40
63,76,Movement,2,2,2,2,608,608,0,0.0,5,20.492,160.0,160.0,0,B1841,empty_repositioning,Position,Pickup,15:48,15:48
63,77,Pickup,2,2,2,2,611,608,0,0.0,2,0.0,160.0,160.0,1,B1841,pickup_service,Pickup,Pickup,15:51,15:48
63,78,Movement,2,4,2,4,611,619,8,16.13,0,20.492,160.0,143.87,1,B1841,passenger_flight,Position,Delivery,15:51,15:59
63,79,Delivery,4,4,4,4,622,619,0,0.0,2,8.534,143.87,152.404,0,B1841,delivery_service,Delivery,Delivery,16:02,15:59
