vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
36,25,Pickup,3,3,3,3,315,312,0,0.0,2,8.534,120.021,128.555,1,B850,pickup_service,Pickup,Pickup
36,26,Movement,3,9,3,9,315,332,17,52.78,0,12.801,128.555,75.775,1,B850,passenger_flight,Position,Delivery
36,27,Delivery,9,9,9,9,335,332,0,0.0,2,8.534,75.775,84.309,0,B850,delivery_service,Delivery,Delivery
36,28,Movement,9,7,9,7,402,416,14,40.12,67,75.691,160.0,119.88,0,B1232,empty_repositioning,Position,Pickup
36,29,Pickup,7,7,7,7,419,416,0,0.0,2,8.534,119.88,128.414,1,B1232,pickup_service,Pickup,Pickup
36,30,Movement,7,4,7,4,419,428,9,21.43,0,0.0,128.414,106.984,1,B1232,passenger_flight,Position,Delivery
36,31,Delivery,4,4,4,4,431,428,0,0.0,2,8.534,106.984,115.518,0,B1232,delivery_service,Delivery,Delivery
36,32,Movement,4,4,4,4,434,434,0,0.0,3,12.801,128.319,128.319,0,B1263,empty_repositioning,Position,Pickup
36,33,Pickup,4,4,4,4,437,434,0,0.0,2,8.534,128.319,136.853,1,B1263,pickup_service,Pickup,Pickup
36,34,Movement,4,9,4,9,437,454,17,55.47,0,21.335,136.853,81.383,1,B1263,passenger_flight,Position,Delivery
36,35,Delivery,9,9,9,9,457,454,0,0.0,2,8.534,81.383,89.917,0,B1263,delivery_service,Delivery,Delivery
36,36,Movement,9,7,9,7,480,494,14,40.12,23,70.083,160.0,119.88,0,B1394,empty_repositioning,Position,Pickup
36,37,Pickup,7,7,7,7,497,494,0,0.0,2,8.534,119.88,128.414,1,B1394,pickup_service,Pickup,Pickup
36,38,Movement,7,1,7,1,497,506,9,21.03,0,0.0,128.414,107.384,1,B1394,passenger_flight,Position,Delivery
36,39,Delivery,1,1,1,1,509,506,0,0.0,2,8.534,107.384,115.918,0,B1394,delivery_service,Delivery,Delivery
36,40,Movement,1,4,1,4,530,536,6,4.98,21,44.082,160.0,155.02,0,B1558,empty_repositioning,Position,Pickup
36,41,Pickup,4,4,4,4,539,536,0,0.0,2,4.98,155.02,160.0,1,B1558,pickup_service,Pickup,Pickup
36,42,Movement,4,2,4,2,539,547,8,16.13,0,0.0,160.0,143.87,1,B1558,passenger_flight,Position,Delivery
36,43,Delivery,2,2,2,2,550,547,0,0.0,2,8.534,143.87,152.404,0,B1558,delivery_service,Delivery,Delivery
36,44,Movement,2,2,2,2,571,571,0,0.0,21,7.596,160.0,160.0,0,B1689,empty_repositioning,Position,Pickup
36,45,Pickup,2,2,2,2,574,571,0,0.0,2,0.0,160.0,160.0,1,B1689,pickup_service,Pickup,Pickup
36,46,Movement,2,6,2,6,574,587,13,37.0,0,7.596,160.0,123.0,1,B1689,passenger_flight,Position,Delivery
36,47,Delivery,6,6,6,6,590,587,0,0.0,2,8.534,123.0,131.534,0,B1689,delivery_service,Delivery,Delivery
36,48,Movement,6,6,6,6,590,590,0,0.0,0,0.0,131.534,131.534,0,B1770,empty_repositioning,Position,Pickup
36,49,Pickup,6,6,6,6,593,590,0,0.0,2,8.534,131.534,140.068,2,B1770,pickup_service,Pickup,Pickup
36,50,Movement,6,7,6,7,593,607,14,43.48,0,8.534,140.068,96.588,2,B1770,passenger_flight,Position,Delivery
36,51,Delivery,7,7,7,7,610,607,0,0.0,2,8.534,96.588,105.122,0,B1770,delivery_service,Delivery,Delivery
36,52,Movement,7,2,7,2,623,631,8,10.2,13,54.878,160.0,149.8,0,B1965,empty_repositioning,Position,Pickup
36,53,Pickup,2,2,2,2,634,631,0,0.0,2,8.534,149.8,158.334,1,B1965,pickup_service,Pickup,Pickup
36,54,Movement,2,10,2,10,634,652,18,57.66,0,0.0,158.334,100.674,1,B1965,passenger_flight,Position,Delivery
36,55,Delivery,10,10,10,10,655,652,0,0.0,2,8.534,100.674,109.208,0,B1965,delivery_service,Delivery,Delivery
36,56,Movement,10,10,10,10,720,720,0,0.0,65,50.792,160.0,160.0,0,B2725,empty_repositioning,Position,Pickup
36,57,Pickup,10,10,10,10,723,720,0,0.0,2,0.0,160.0,160.0,1,B2725,pickup_service,Pickup,Pickup
36,58,Movement,10,4,10,4,723,737,14,42.86,0,50.792,160.0,117.14,1,B2725,passenger_flight,Position,Delivery
36,59,Delivery,4,4,4,4,740,737,0,0.0,2,8.534,117.14,125.674,0,B2725,delivery_service,Delivery,Delivery
36,60,Movement,4,1,4,1,743,749,6,4.98,3,12.801,138.475,133.495,0,B3008,empty_repositioning,Position,Pickup
36,61,Pickup,1,1,1,1,752,749,0,0.0,2,8.534,133.495,142.029,1,B3008,pickup_service,Pickup,Pickup
36,62,Movement,1,8,1,8,752,766,14,41.05,0,0.0,142.029,100.979,1,B3008,passenger_flight,Position,Delivery
36,63,Delivery,8,8,8,8,769,766,0,0.0,2,8.534,100.979,109.513,0,B3008,delivery_service,Delivery,Delivery
36,64,Movement,8,8,8,8,773,773,0,0.0,4,17.068,126.581,126.581,0,B3154,empty_repositioning,Position,Pickup
36,65,Pickup,8,8,8,8,776,773,0,0.0,2,8.534,126.581,135.115,1,B3154,pickup_service,Pickup,Pickup
36,66,Movement,8,6,8,6,776,795,19,60.41,0,25.602,135.115,74.705,1,B3154,passenger_flight,Position,Delivery
36,67,Delivery,6,6,6,6,798,795,0,0.0,2,8.534,74.705,83.239,0,B3154,delivery_service,Delivery,Delivery
36,68,Movement,6,4,6,4,800,809,9,22.06,2,8.534,91.773,69.713,0,B3371,empty_repositioning,Position,Pickup
36,69,Pickup,4,4,4,4,812,809,0,0.0,2,8.534,69.713,78.247,1,B3371,pickup_service,Pickup,Pickup
36,70,Movement,4,7,4,7,812,821,9,21.43,0,0.0,78.247,56.817,1,B3371,passenger_flight,Position,Delivery
36,71,Delivery,7,7,7,7,824,821,0,0.0,2,8.534,56.817,65.351,0,B3371,delivery_service,Delivery,Delivery
36,72,Movement,7,2,7,2,824,832,8,10.2,0,0.0,65.351,55.151,0,B3468,empty_repositioning,Position,Pickup
36,73,Pickup,2,2,2,2,835,832,0,0.0,2,8.534,55.151,63.685,3,B3468,pickup_service,Pickup,Pickup
36,74,Movement,2,6,2,6,835,848,13,37.0,0,0.0,63.685,26.685,3,B3468,passenger_flight,Position,Delivery
36,75,Delivery,6,6,6,6,851,848,0,0.0,2,8.534,26.685,35.219,0,B3468,delivery_service,Delivery,Delivery
36,76,Movement,6,4,6,4,861,870,9,22.06,10,42.67,77.889,55.829,0,B3687,empty_repositioning,Position,Pickup
36,77,Pickup,4,4,4,4,873,870,0,0.0,2,8.534,55.829,64.363,1,B3687,pickup_service,Pickup,Pickup
36,78,Movement,4,9,4,9,882,899,17,55.47,9,38.403,64.363,47.296,1,B3687,passenger_flight,Position,Delivery
36,79,Delivery,9,9,9,9,902,899,0,0.0,2,8.534,47.296,55.83,0,B3687,delivery_service,Delivery,Delivery
36,80,Movement,9,9,9,9,912,912,0,0.0,10,42.67,98.5,98.5,0,B3837,empty_repositioning,Position,Pickup
36,81,Pickup,9,9,9,9,915,912,0,0.0,2,8.534,98.5,107.034,2,B3837,pickup_service,Pickup,Pickup
36,82,Movement,9,4,9,4,915,932,17,55.47,0,51.204,107.034,51.564,2,B3837,passenger_flight,Position,Delivery
36,83,Delivery,4,4,4,4,935,932,0,0.0,2,8.534,51.564,60.098,0,B3837,delivery_service,Delivery,Delivery
36,84,Movement,4,4,4,4,966,966,0,0.0,31,99.902,160.0,160.0,0,B4015,empty_repositioning,Position,Pickup
36,85,Pickup,4,4,4,4,969,966,0,0.0,2,0.0,160.0,160.0,1,B4015,pickup_service,Pickup,Pickup
36,86,Movement,4,9,4,9,969,986,17,55.47,0,99.902,160.0,104.53,1,B4015,passenger_flight,Position,Delivery
36,87,Delivery,9,9,9,9,989,986,0,0.0,2,8.534,104.53,113.064,0,B4015,delivery_service,Delivery,Delivery
36,88,Movement,9,7,9,7,989,1003,14,40.12,0,0.0,113.064,72.944,0,,return_to_depot,Position,Depot
37,0,Movement,8,8,8,8,108,108,0,0.0,108,0.0,160.0,160.0,0,B86,empty_repositioning,Position,Pickup
37,1,Pickup,8,8,8,8,111,108,0,0.0,2,0.0,160.0,160.0,1,B86,pickup_service,Pickup,Pickup
37,2,Movement,8,2,8,2,111,123,12,32.38,0,0.0,160.0,127.62,1,B86,passenger_flight,Position,Delivery
37,3,Delivery,2,2,2,2,126,123,0,0.0,2,8.534,127.62,136.154,0,B86,delivery_service,Delivery,Delivery
37,4,Movement,2,2,2,2,173,173,0,0.0,47,23.846,160.0,160.0,0,B280,empty_repositioning,Position,Pickup
37,5,Pickup,2,2,2,2,176,173,0,0.0,2,0.0,160.0,160.0,1,B280,pickup_service,Pickup,Pickup
37,6,Movement,2,5,2,5,179,189,10,27.57,3,23.846,160.0,132.43,1,B280,passenger_flight,Position,Delivery
37,7,Delivery,5,5,5,5,192,189,0,0.0,2,8.534,132.43,140.964,0,B280,delivery_service,Delivery,Delivery
37,8,Movement,5,5,5,5,200,200,0,0.0,8,19.036,160.0,160.0,0,B410,empty_repositioning,Position,Pickup
37,9,Pickup,5,5,5,5,203,200,0,0.0,2,0.0,160.0,160.0,2,B410,pickup_service,Pickup,Pickup
37,10,Movement,5,7,5,7,203,215,12,32.24,0,19.036,160.0,127.76,2,B410,passenger_flight,Position,Delivery
37,11,Delivery,7,7,7,7,218,215,0,0.0,2,8.534,127.76,136.294,0,B410,delivery_service,Delivery,Delivery
37,12,Movement,7,2,7,2,226,234,8,10.2,8,23.706,160.0,149.8,0,B490,empty_repositioning,Position,Pickup
37,13,Pickup,2,2,2,2,237,234,0,0.0,2,8.534,149.8,158.334,1,B490,pickup_service,Pickup,Pickup
37,14,Movement,2,4,2,4,237,245,8,16.13,0,0.0,158.334,142.204,1,B490,passenger_flight,Position,Delivery
37,15,Delivery,4,4,4,4,248,245,0,0.0,2,8.534,142.204,150.738,0,B490,delivery_service,Delivery,Delivery
37,16,Movement,4,5,4,5,248,256,8,11.45,0,0.0,150.738,139.288,0,B543,empty_repositioning,Position,Pickup
37,17,Pickup,5,5,5,5,259,256,0,0.0,2,8.534,139.288,147.822,1,B543,pickup_service,Pickup,Pickup
37,18,Movement,5,7,5,7,259,271,12,32.24,0,0.0,147.822,115.582,1,B543,passenger_flight,Position,Delivery
37,19,Delivery,7,7,7,7,274,271,0,0.0,2,8.534,115.582,124.116,0,B543,delivery_service,Delivery,Delivery
37,20,Movement,7,7,7,7,280,280,0,0.0,6,25.602,149.718,149.718,0,B680,empty_repositioning,Position,Pickup
37,21,Pickup,7,7,7,7,283,280,0,0.0,2,8.534,149.718,158.252,1,B680,pickup_service,Pickup,Pickup
37,22,Movement,7,4,7,4,283,292,9,21.43,0,34.136,158.252,136.822,1,B680,passenger_flight,Position,Delivery
37,23,Delivery,4,4,4,4,295,292,0,0.0,2,8.534,136.822,145.356,0,B680,delivery_service,Delivery,Delivery
37,24,Movement,4,6,4,6,301,310,9,22.06,6,14.644,160.0,137.94,0,B836,empty_repositioning,Position,Pickup
37,25,Pickup,6,6,6,6,313,310,0,0.0,2,8.534,137.94,146.474,1,B836,pickup_service,Pickup,Pickup
37,26,Movement,6,3,6,3,313,325,12,32.98,0,0.0,146.474,113.494,1,B836,passenger_flight,Position,Delivery
37,27,Delivery,3,3,3,3,328,325,0,0.0,2,8.534,113.494,122.028,0,B836,delivery_service,Delivery,Delivery
37,28,Movement,3,3,3,3,350,350,0,0.0,22,37.972,160.0,160.0,0,B1003,empty_repositioning,Position,Pickup
37,29,Pickup,3,3,3,3,353,350,0,0.0,2,0.0,160.0,160.0,1,B1003,pickup_service,Pickup,Pickup
37,30,Movement,3,9,3,9,353,370,17,52.78,0,37.972,160.0,107.22,1,B1003,passenger_flight,Position,Delivery
37,31,Delivery,9,9,9,9,373,370,0,0.0,2,8.534,107.22,115.754,0,B1003,delivery_service,Delivery,Delivery
37,32,Movement,9,7,9,7,400,414,14,40.12,27,44.246,160.0,119.88,0,B1225,empty_repositioning,Position,Pickup
37,33,Pickup,7,7,7,7,417,414,0,0.0,2,8.534,119.88,128.414,1,B1225,pickup_service,Pickup,Pickup
37,34,Movement,7,1,7,1,417,426,9,21.03,0,0.0,128.414,107.384,1,B1225,passenger_flight,Position,Delivery
37,35,Delivery,1,1,1,1,429,426,0,0.0,2,8.534,107.384,115.918,0,B1225,delivery_service,Delivery,Delivery
37,36,Movement,1,6,1,6,445,454,9,23.39,16,44.082,160.0,136.61,0,B1309,empty_repositioning,Position,Pickup
37,37,Pickup,6,6,6,6,457,454,0,0.0,2,8.534,136.61,145.144,1,B1309,pickup_service,Pickup,Pickup
37,38,Movement,6,7,6,7,457,471,14,43.48,0,0.0,145.144,101.664,1,B1309,passenger_flight,Position,Delivery
37,39,Delivery,7,7,7,7,474,471,0,0.0,2,8.534,101.664,110.198,0,B1309,delivery_service,Delivery,Delivery
37,40,Movement,7,7,7,7,497,497,0,0.0,23,49.802,160.0,160.0,0,B1398,empty_repositioning,Position,Pickup
37,41,Pickup,7,7,7,7,500,497,0,0.0,2,0.0,160.0,160.0,1,B1398,pickup_service,Pickup,Pickup
37,42,Movement,7,5,7,5,500,512,12,32.24,0,49.802,160.0,127.76,1,B1398,passenger_flight,Position,Delivery
37,43,Delivery,5,5,5,5,515,512,0,0.0,2,8.534,127.76,136.294,0,B1398,delivery_service,Delivery,Delivery
37,44,Movement,5,10,5,10,521,533,12,33.52,6,23.706,160.0,126.48,0,B1549,empty_repositioning,Position,Pickup
37,45,Pickup,10,10,10,10,536,533,0,0.0,2,8.534,126.48,135.014,1,B1549,pickup_service,Pickup,Pickup
37,46,Movement,10,10,10,10,536,536,0,0.0,0,0.0,135.014,135.014,1,B1561,passenger_flight,Position,Pickup
37,47,Pickup,10,10,10,10,539,536,0,0.0,2,8.534,135.014,143.548,2,B1561,pickup_service,Pickup,Pickup
37,48,Movement,10,3,10,3,539,556,17,54.92,0,0.0,143.548,88.628,2,B1549,passenger_flight,Position,Delivery
37,49,Delivery,3,3,3,3,559,556,0,0.0,2,8.534,88.628,97.162,1,B1549,delivery_service,Delivery,Delivery
37,50,Movement,3,3,3,3,559,559,0,0.0,0,0.0,97.162,97.162,1,B1561,passenger_flight,Position,Delivery
37,51,Delivery,3,3,3,3,562,559,0,0.0,2,8.534,97.162,105.696,0,B1561,delivery_service,Delivery,Delivery
37,52,Movement,3,3,3,3,565,565,0,0.0,3,12.801,118.497,118.497,0,B1669,empty_repositioning,Position,Pickup
37,53,Pickup,3,3,3,3,568,565,0,0.0,2,8.534,118.497,127.031,1,B1669,pickup_service,Pickup,Pickup
37,54,Movement,3,4,3,4,568,577,9,12.6,0,21.335,127.031,114.431,1,B1669,passenger_flight,Position,Delivery
37,55,Delivery,4,4,4,4,580,577,0,0.0,2,8.534,114.431,122.965,0,B1669,delivery_service,Delivery,Delivery
37,56,Movement,4,4,4,4,589,589,0,0.0,9,37.035,160.0,160.0,0,B1768,empty_repositioning,Position,Pickup
37,57,Pickup,4,4,4,4,592,589,0,0.0,2,0.0,160.0,160.0,1,B1768,pickup_service,Pickup,Pickup
37,58,Movement,4,9,4,9,592,609,17,55.47,0,37.035,160.0,104.53,1,B1768,passenger_flight,Position,Delivery
37,59,Delivery,9,9,9,9,612,609,0,0.0,2,8.534,104.53,113.064,0,B1768,delivery_service,Delivery,Delivery
37,60,Movement,9,9,9,9,612,612,0,0.0,0,0.0,113.064,113.064,0,B1840,empty_repositioning,Position,Pickup
37,61,Pickup,9,9,9,9,615,612,0,0.0,2,8.534,113.064,121.598,1,B1840,pickup_service,Pickup,Pickup
37,62,Movement,9,1,9,1,615,633,18,57.72,0,8.534,121.598,63.878,1,B1840,passenger_flight,Position,Delivery
37,63,Delivery,1,1,1,1,636,633,0,0.0,2,8.534,63.878,72.412,0,B1840,delivery_service,Delivery,Delivery
37,64,Movement,1,1,1,1,636,636,0,0.0,0,0.0,72.412,72.412,0,B1988,empty_repositioning,Position,Pickup
37,65,Pickup,1,1,1,1,639,636,0,0.0,2,8.534,72.412,80.946,1,B1988,pickup_service,Pickup,Pickup
37,66,Movement,1,9,1,9,639,657,18,57.72,0,8.534,80.946,23.226,1,B1988,passenger_flight,Position,Delivery
37,67,Delivery,9,9,9,9,660,657,0,0.0,2,8.534,23.226,31.76,0,B1988,delivery_service,Delivery,Delivery
37,68,Movement,9,9,9,9,670,670,0,0.0,10,42.67,74.43,74.43,0,B2223,empty_repositioning,Position,Pickup
37,69,Pickup,9,9,9,9,673,670,0,0.0,2,8.534,74.43,82.964,1,B2223,pickup_service,Pickup,Pickup
37,70,Movement,9,3,9,3,673,690,17,52.78,0,51.204,82.964,30.184,1,B2223,passenger_flight,Position,Delivery
37,71,Delivery,3,3,3,3,693,690,0,0.0,2,8.534,30.184,38.718,0,B2223,delivery_service,Delivery,Delivery
37,72,Movement,3,2,3,2,693,698,5,4.08,0,0.0,38.718,34.638,0,B2479,empty_repositioning,Position,Pickup
37,73,Pickup,2,2,2,2,701,698,0,0.0,2,8.534,34.638,43.172,2,B2479,pickup_service,Pickup,Pickup
37,74,Movement,2,6,2,6,704,717,13,37.0,3,12.801,55.973,18.973,2,B2479,passenger_flight,Position,Delivery
37,75,Delivery,6,6,6,6,720,717,0,0.0,2,8.534,18.973,27.507,0,B2479,delivery_service,Delivery,Delivery
37,76,Movement,6,6,6,6,728,728,0,0.0,8,34.136,61.643,61.643,0,B2820,empty_repositioning,Position,Pickup
37,77,Pickup,6,6,6,6,731,728,0,0.0,2,8.534,61.643,70.177,1,B2820,pickup_service,Pickup,Pickup
37,78,Movement,6,2,6,2,731,744,13,37.0,0,42.67,70.177,33.177,1,B2820,passenger_flight,Position,Delivery
37,79,Delivery,2,2,2,2,747,744,0,0.0,2,8.534,33.177,41.711,0,B2820,delivery_service,Delivery,Delivery
37,80,Movement,2,2,2,2,747,747,0,0.0,0,0.0,41.711,41.711,0,B2964,empty_repositioning,Position,Pickup
37,81,Pickup,2,2,2,2,750,747,0,0.0,2,8.534,41.711,50.245,1,B2964,pickup_service,Pickup,Pickup
37,82,Movement,2,6,2,6,762,775,13,37.0,12,59.738,50.245,64.449,1,B2964,passenger_flight,Position,Delivery
37,83,Delivery,6,6,6,6,778,775,0,0.0,2,8.534,64.449,72.983,0,B2964,delivery_service,Delivery,Delivery
37,84,Movement,6,1,6,1,842,851,9,23.39,64,87.017,160.0,136.61,0,B3603,empty_repositioning,Position,Pickup
37,85,Pickup,1,1,1,1,854,851,0,0.0,2,8.534,136.61,145.144,1,B3603,pickup_service,Pickup,Pickup
37,86,Movement,1,8,1,8,854,868,14,41.05,0,0.0,145.144,104.094,1,B3603,passenger_flight,Position,Delivery
37,87,Delivery,8,8,8,8,871,868,0,0.0,2,8.534,104.094,112.628,0,B3603,delivery_service,Delivery,Delivery
37,88,Movement,8,8,8,8,879,879,0,0.0,8,34.136,146.764,146.764,0,B3716,empty_repositioning,Position,Pickup
37,89,Pickup,8,8,8,8,882,879,0,0.0,2,8.534,146.764,155.298,1,B3716,pickup_service,Pickup,Pickup
37,90,Movement,8,1,8,1,882,896,14,41.05,0,42.67,155.298,114.248,1,B3716,passenger_flight,Position,Delivery
37,91,Delivery,1,1,1,1,899,896,0,0.0,2,8.534,114.248,122.782,0,B3716,delivery_service,Delivery,Delivery
37,92,Movement,1,2,1,2,900,909,9,13.61,1,4.267,127.049,113.439,0,B3828,empty_repositioning,Position,Pickup
37,93,Pickup,2,2,2,2,912,909,0,0.0,2,8.534,113.439,121.973,1,B3828,pickup_service,Pickup,Pickup
37,94,Movement,2,6,2,6,912,925,13,37.0,0,0.0,121.973,84.973,1,B3828,passenger_flight,Position,Delivery
37,95,Delivery,6,6,6,6,928,925,0,0.0,2,8.534,84.973,93.507,0,B3828,delivery_service,Delivery,Delivery
37,96,Movement,6,6,6,6,928,928,0,0.0,0,0.0,93.507,93.507,0,B3871,empty_repositioning,Position,Pickup
37,97,Pickup,6,6,6,6,931,928,0,0.0,2,8.534,93.507,102.041,1,B3871,pickup_service,Pickup,Pickup
37,98,Movement,6,7,6,7,931,945,14,43.48,0,8.534,102.041,58.561,1,B3871,passenger_flight,Position,Delivery
37,99,Delivery,7,7,7,7,948,945,0,0.0,2,8.534,58.561,67.095,0,B3871,delivery_service,Delivery,Delivery
37,100,Movement,7,7,7,7,958,958,0,0.0,10,42.67,109.765,109.765,0,B3986,empty_repositioning,Position,Pickup
37,101,Pickup,7,7,7,7,961,958,0,0.0,2,8.534,109.765,118.299,1,B3986,pickup_service,Pickup,Pickup
37,102,Movement,7,6,7,6,961,975,14,43.48,0,51.204,118.299,74.819,1,B3986,passenger_flight,Position,Delivery
37,103,Delivery,6,6,6,6,978,975,0,0.0,2,8.534,74.819,83.353,0,B3986,delivery_service,Delivery,Delivery
37,104,Movement,6,1,6,1,980,989,9,23.39,2,8.534,91.887,68.497,0,B4097,empty_repositioning,Position,Pickup
37,105,Pickup,1,1,1,1,992,989,0,0.0,2,8.534,68.497,77.031,1,B4097,pickup_service,Pickup,Pickup
37,106,Movement,1,6,1,6,992,1001,9,23.39,0,0.0,77.031,53.641,1,B4097,passenger_flight,Position,Delivery
37,107,Delivery,6,6,6,6,1004,1001,0,0.0,2,8.534,53.641,62.175,0,B4097,delivery_service,Delivery,Delivery
37,108,Movement,6,6,6,6,1009,1009,0,0.0,5,21.335,83.51,83.51,0,B4143,empty_repositioning,Position,Pickup
37,109,Pickup,6,6,6,6,1012,1009,0,0.0,2,8.534,83.51,92.044,1,B4143,pickup_service,Pickup,Pickup
37,110,Movement,6,3,6,3,1012,1024,12,32.98,0,29.869,92.044,59.064,1,B4143,passenger_flight,Position,Delivery
37,111,Delivery,3,3,3,3,1027,1024,0,0.0,2,8.534,59.064,67.598,0,B4143,delivery_service,Delivery,Delivery
37,112,Movement,3,3,3,3,1029,1029,0,0.0,2,8.534,76.132,76.132,0,B4186,empty_repositioning,Position,Pickup
37,113,Pickup,3,3,3,3,1032,1029,0,0.0,2,8.534,76.132,84.666,1,B4186,pickup_service,Pickup,Pickup
37,114,Movement,3,10,3,10,1032,1049,17,54.92,0,17.068,84.666,29.746,1,B4186,passenger_flight,Position,Delivery
37,115,Delivery,10,10,10,10,1052,1049,0,0.0,2,8.534,29.746,38.28,0,B4186,delivery_service,Delivery,Delivery
37,116,Movement,10,10,10,10,1056,1056,0,0.0,4,17.068,55.348,55.348,0,B4220,empty_repositioning,Position,Pickup
37,117,Pickup,10,10,10,10,1059,1056,0,0.0,2,8.534,55.348,63.882,1,B4220,pickup_service,Pickup,Pickup
37,118,Movement,10,3,10,3,1068,1085,17,54.92,9,64.005,63.882,47.365,1,B4220,passenger_flight,Position,Delivery
37,119,Delivery,3,3,3,3,1088,1085,0,0.0,2,8.534,47.365,55.899,0,B4220,delivery_service,Delivery,Delivery
37,120,Movement,3,8,3,8,1088,1100,12,35.17,0,0.0,55.899,20.729,0,,return_to_depot,Position,Depot
38,0,Movement,9,9,9,9,143,143,0,0.0,143,0.0,160.0,160.0,0,B146,empty_repositioning,Position,Pickup
38,1,Pickup,9,9,9,9,146,143,0,0.0,2,0.0,160.0,160.0,1,B146,pickup_service,Pickup,Pickup
38,2,Movement,9,7,9,7,146,160,14,40.12,0,0.0,160.0,119.88,1,B146,passenger_flight,Position,Delivery
38,3,Delivery,7,7,7,7,163,160,0,0.0,2,8.534,119.88,128.414,0,B146,delivery_service,Delivery,Delivery
38,4,Movement,7,8,7,8,163,172,9,22.2,0,0.0,128.414,106.214,0,B268,empty_repositioning,Position,Pickup
38,5,Pickup,8,8,8,8,175,172,0,0.0,2,8.534,106.214,114.748,3,B268,pickup_service,Pickup,Pickup
38,6,Movement,8,4,8,4,175,188,13,39.54,0,0.0,114.748,75.208,3,B268,passenger_flight,Position,Delivery
38,7,Delivery,4,4,4,4,191,188,0,0.0,2,8.534,75.208,83.742,0,B268,delivery_service,Delivery,Delivery
38,8,Movement,4,5,4,5,191,199,8,11.45,0,0.0,83.742,72.292,0,B393,empty_repositioning,Position,Pickup
38,9,Pickup,5,5,5,5,202,199,0,0.0,2,8.534,72.292,80.826,1,B393,pickup_service,Pickup,Pickup
38,10,Movement,5,3,5,3,202,212,10,23.93,0,0.0,80.826,56.896,1,B393,passenger_flight,Position,Delivery
38,11,Delivery,3,3,3,3,215,212,0,0.0,2,8.534,56.896,65.43,0,B393,delivery_service,Delivery,Delivery
38,12,Movement,3,3,3,3,226,226,0,0.0,11,46.937,112.367,112.367,0,B463,empty_repositioning,Position,Pickup
38,13,Pickup,3,3,3,3,229,226,0,0.0,2,8.534,112.367,120.901,1,B463,pickup_service,Pickup,Pickup
38,14,Movement,3,4,3,4,229,238,9,12.6,0,55.471,120.901,108.301,1,B463,passenger_flight,Position,Delivery
38,15,Delivery,4,4,4,4,241,238,0,0.0,2,8.534,108.301,116.835,0,B463,delivery_service,Delivery,Delivery
38,16,Movement,4,5,4,5,244,252,8,11.45,3,12.801,129.636,118.186,0,B534,empty_repositioning,Position,Pickup
38,17,Pickup,5,5,5,5,255,252,0,0.0,2,8.534,118.186,126.72,1,B534,pickup_service,Pickup,Pickup
38,18,Movement,5,7,5,7,255,267,12,32.24,0,0.0,126.72,94.48,1,B534,passenger_flight,Position,Delivery
38,19,Delivery,7,7,7,7,270,267,0,0.0,2,8.534,94.48,103.014,0,B534,delivery_service,Delivery,Delivery
38,20,Movement,7,3,7,3,280,289,9,13.33,10,42.67,145.684,132.354,0,B725,empty_repositioning,Position,Pickup
38,21,Pickup,3,3,3,3,292,289,0,0.0,2,8.534,132.354,140.888,1,B725,pickup_service,Pickup,Pickup
38,22,Movement,3,6,3,6,292,304,12,32.98,0,0.0,140.888,107.908,1,B725,passenger_flight,Position,Delivery
38,23,Delivery,6,6,6,6,307,304,0,0.0,2,8.534,107.908,116.442,0,B725,delivery_service,Delivery,Delivery
38,24,Movement,6,6,6,6,308,308,0,0.0,1,4.267,120.709,120.709,0,B823,empty_repositioning,Position,Pickup
38,25,Pickup,6,6,6,6,311,308,0,0.0,2,8.534,120.709,129.243,1,B823,pickup_service,Pickup,Pickup
38,26,Movement,6,2,6,2,314,327,13,37.0,3,25.602,142.044,105.044,1,B823,passenger_flight,Position,Delivery
38,27,Delivery,2,2,2,2,330,327,0,0.0,2,8.534,105.044,113.578,0,B823,delivery_service,Delivery,Delivery
38,28,Movement,2,4,2,4,340,348,8,16.13,10,42.67,156.248,140.118,0,B986,empty_repositioning,Position,Pickup
38,29,Pickup,4,4,4,4,351,348,0,0.0,2,8.534,140.118,148.652,1,B986,pickup_service,Pickup,Pickup
38,30,Movement,4,2,4,2,351,359,8,16.13,0,0.0,148.652,132.522,1,B986,passenger_flight,Position,Delivery
38,31,Delivery,2,2,2,2,362,359,0,0.0,2,8.534,132.522,141.056,0,B986,delivery_service,Delivery,Delivery
38,32,Movement,2,3,2,3,364,369,5,4.08,2,8.534,149.59,145.51,0,B1101,empty_repositioning,Position,Pickup
38,33,Pickup,3,3,3,3,372,369,0,0.0,2,8.534,145.51,154.044,1,B1101,pickup_service,Pickup,Pickup
38,34,Movement,3,9,3,9,372,389,17,52.78,0,0.0,154.044,101.264,1,B1101,passenger_flight,Position,Delivery
38,35,Delivery,9,9,9,9,392,389,0,0.0,2,8.534,101.264,109.798,0,B1101,delivery_service,Delivery,Delivery
38,36,Movement,9,2,9,2,403,419,16,50.24,11,46.937,156.735,106.495,0,B1238,empty_repositioning,Position,Pickup
38,37,Pickup,2,2,2,2,422,419,0,0.0,2,8.534,106.495,115.029,1,B1238,pickup_service,Pickup,Pickup
