horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
420,450,R783,B783,True,435.0,True,256300
420,450,R784,B784,True,436.0,True,255400
420,450,R785,B785,True,443.0,False,242250
420,450,R786,B786,True,438.0,True,258050
420,450,R787,B787,True,439.0,True,257949
420,450,R788,B788,True,439.0,True,256800
420,450,R789,B789,True,446.0,False,254050
420,450,R790,B790,True,442.0,False,257250
420,450,R791,B791,True,449.0,False,255800
420,450,R792,B792,True,443.0,False,254050
420,450,R793,B793,True,443.0,False,254500
420,450,R794,B794,True,443.0,False,257150
420,450,R795,B795,True,448.0,False,255800
420,450,R796,B796,True,444.0,False,256250
420,450,R797,B797,True,445.0,False,258050
420,450,R798,B798,True,449.0,False,254050
420,450,R799,B799,True,446.0,False,258050
420,450,R800,B800,True,446.0,False,256200
420,450,R801,B801,True,447.0,False,253650
420,450,R802,B802,True,447.0,False,257350
420,450,R803,B803,True,449.0,False,516100
440,470,R779,B779,True,440.0,True,284727
440,470,R785,B785,True,440.0,True,248776
440,470,R789,B789,True,440.0,True,262211
440,470,R790,B790,True,442.0,True,264648
440,470,R791,B791,True,443.0,True,264536
440,470,R792,B792,True,443.0,True,262320
440,470,R793,B793,False,,False,260372
440,470,R794,B794,True,443.0,True,264718
440,470,R795,B795,True,446.0,True,264536
440,470,R796,B796,True,444.0,True,269132
440,470,R797,B797,True,445.0,True,267196
440,470,R798,B798,True,446.0,True,262320
440,470,R799,B799,True,448.0,True,267196
440,470,R800,B800,True,446.0,True,263211
440,470,R801,B801,True,447.0,True,261189
440,470,R802,B802,True,447.0,True,269595
440,470,R803,B803,True,451.0,True,534392
440,470,R804,B804,True,451.0,True,256250
440,470,R805,B805,True,451.0,True,257250
440,470,R806,B806,True,459.0,True,258300
440,470,R807,B807,True,460.0,False,508100
440,470,R808,B808,True,456.0,True,257250
440,470,R809,B809,True,457.0,True,254050
440,470,R810,B810,True,457.0,True,257250
440,470,R811,B811,True,464.0,False,256250
440,470,R812,B812,True,462.0,False,257350
440,470,R813,B813,True,461.0,False,256250
440,470,R814,B814,True,466.0,False,257250
440,470,R815,B815,True,463.0,False,257350
440,470,R816,B816,True,463.0,False,256200
440,470,R817,B817,True,463.0,False,257250
440,470,R818,B818,True,464.0,False,256400
440,470,R819,B819,True,466.0,False,253650
440,470,R820,B820,True,466.0,False,257250
440,470,R821,B821,True,465.0,False,258250
440,470,R822,B822,True,467.0,False,258050
440,470,R823,B823,True,467.0,False,254050
440,470,R824,B824,True,467.0,False,256700
440,470,R825,B825,True,470.0,False,258050
440,470,R826,B826,True,470.0,False,254050
440,470,R827,B827,True,469.0,False,256250
440,470,R828,B828,True,469.0,False,257250
460,490,R793,B793,False,,False,266245
460,490,R807,B807,True,466.0,True,524422
460,490,R811,B811,True,460.0,True,269132
460,490,R812,B812,True,466.0,True,269595
460,490,R813,B813,True,461.0,True,269132
460,490,R814,B814,True,462.0,True,265104
460,490,R815,B815,True,463.0,True,264841
460,490,R816,B816,True,465.0,True,263211
460,490,R817,B817,True,463.0,True,264824
460,490,R818,B818,True,468.0,True,264400
460,490,R819,B819,True,464.0,True,261189
460,490,R820,B820,True,464.0,True,264824
460,490,R821,B821,True,465.0,True,271609
460,490,R822,B822,True,471.0,True,267196
460,490,R823,B823,True,467.0,True,262320
460,490,R824,B824,True,474.0,True,266155
460,490,R825,B825,True,468.0,True,267196
460,490,R826,B826,True,470.0,True,262211
460,490,R827,B827,True,477.0,True,264555
460,490,R828,B828,True,469.0,True,264824
460,490,R829,B829,True,471.0,True,256250
460,490,R830,B830,True,476.0,True,258050
460,490,R831,B831,True,476.0,True,255400
460,490,R832,B832,True,473.0,True,258050
460,490,R833,B833,True,478.0,True,254050
460,490,R834,B834,True,474.0,True,258050
460,490,R835,B835,True,475.0,True,254050
460,490,R836,B836,True,476.0,True,254050
460,490,R837,B837,True,482.0,False,257250
460,490,R838,B838,True,476.0,True,257250
460,490,R839,B839,True,478.0,True,256800
460,490,R840,B840,True,479.0,True,257250
460,490,R841,B841,True,480.0,False,253600
460,490,R842,B842,True,481.0,False,253650
460,490,R843,B843,True,485.0,False,257250
460,490,R844,B844,True,488.0,False,257250
460,490,R845,B845,True,489.0,False,255800
460,490,R846,B846,True,482.0,False,512500
460,490,R847,B847,True,482.0,False,254050
460,490,R848,B848,True,487.0,False,257350
460,490,R849,B849,True,483.0,False,256700
460,490,R850,B850,True,484.0,False,257350
460,490,R851,B851,True,485.0,False,257350
460,490,R852,B852,True,485.0,False,257250
460,490,R853,B853,True,486.0,False,256800
460,490,R854,B854,True,487.0,False,256700
460,490,R855,B855,True,490.0,False,256250
480,510,R837,B837,True,480.0,True,265104
480,510,R841,B841,True,480.0,True,262183
480,510,R842,B842,True,481.0,True,261189
480,510,R843,B843,True,483.0,True,265009
480,510,R844,B844,True,481.0,True,264824
480,510,R845,B845,True,489.0,True,264536
480,510,R846,B846,True,482.0,True,538265
480,510,R847,B847,True,487.0,True,262211
480,510,R848,B848,True,487.0,True,269595
480,510,R849,B849,True,483.0,True,266155
480,510,R850,B850,True,484.0,True,269595
480,510,R851,B851,True,485.0,True,264841
480,510,R852,B852,True,485.0,True,264824
480,510,R853,B853,True,486.0,True,267545
480,510,R854,B854,True,491.0,True,266155
480,510,R855,B855,True,490.0,True,269132
480,510,R856,B856,True,494.0,True,258050
480,510,R857,B857,True,501.0,False,254050
480,510,R858,B858,True,497.0,True,256700
480,510,R859,B859,True,498.0,True,257350
480,510,R860,B860,True,494.0,True,257350
480,510,R861,B861,True,494.0,True,256700
480,510,R862,B862,True,498.0,True,255900
480,510,R863,B863,False,,False,254500
480,510,R864,B864,True,495.0,True,257150
480,510,R865,B865,True,497.0,True,257350
480,510,R866,B866,True,502.0,False,516100
480,510,R867,B867,True,498.0,True,254050
480,510,R868,B868,True,499.0,True,258050
480,510,R869,B869,True,500.0,False,257250
480,510,R870,B870,True,501.0,False,256800
480,510,R871,B871,True,501.0,False,255900
480,510,R872,B872,True,504.0,False,257350
480,510,R873,B873,True,502.0,False,257950
480,510,R874,B874,True,507.0,False,258050
480,510,R875,B875,True,510.0,False,256800
480,510,R876,B876,True,506.0,False,257150
480,510,R877,B877,True,503.0,False,257250
480,510,R878,B878,True,510.0,False,258250
480,510,R879,B879,True,504.0,False,258050
480,510,R880,B880,True,508.0,False,256700
480,510,R881,B881,True,505.0,False,256800
480,510,R882,B882,True,510.0,False,258050
480,510,R883,B883,True,506.0,False,258050
480,510,R884,B884,True,505.0,False,256399
480,510,R885,B885,True,506.0,False,258250
480,510,R886,B886,True,506.0,False,515900
480,510,R887,B887,True,506.0,False,258050
480,510,R888,B888,True,506.0,False,257250
480,510,R889,B889,True,508.0,False,513600
480,510,R890,B890,True,507.0,False,258250
480,510,R891,B891,True,507.0,False,255450
480,510,R892,B892,True,507.0,False,256300
480,510,R893,B893,True,508.0,False,255400
480,510,R894,B894,True,509.0,False,256250
480,510,R895,B895,True,509.0,False,256800
480,510,R896,B896,True,510.0,False,256250
480,510,R897,B897,True,510.0,False,257350
480,510,R898,B898,True,510.0,False,255450
500,530,R857,B857,False,,False,262320
500,530,R863,B863,False,,False,260372
500,530,R866,B866,True,506.0,True,552685
500,530,R869,B869,True,506.0,True,265104
500,530,R870,B870,True,507.0,True,267731
500,530,R871,B871,True,509.0,True,262817
500,530,R872,B872,True,506.0,True,264841
500,530,R873,B873,True,502.0,True,268793
500,530,R874,B874,True,507.0,True,271388
500,530,R875,B875,True,506.0,True,267545
500,530,R876,B876,True,503.0,True,264718
500,530,R877,B877,True,503.0,True,265009
500,530,R878,B878,True,510.0,True,276571
500,530,R879,B879,True,504.0,True,271388
500,530,R880,B880,True,504.0,True,266155
500,530,R881,B881,True,507.0,True,267731
500,530,R882,B882,True,510.0,True,271388
500,530,R883,B883,True,508.0,True,267196
500,530,R884,B884,True,505.0,True,270762
500,530,R885,B885,True,506.0,True,272823
500,530,R886,B886,True,506.0,True,537586
500,530,R887,B887,True,506.0,True,271388
500,530,R888,B888,True,506.0,True,264824
500,530,R889,B889,True,507.0,True,535462
500,530,R890,B890,True,507.0,True,276571
500,530,R891,B891,True,513.0,True,270384
500,530,R892,B892,True,507.0,True,264001
500,530,R893,B893,True,516.0,True,271476
500,530,R894,B894,True,513.0,True,269132
500,530,R895,B895,True,510.0,True,267731
500,530,R896,B896,True,510.0,True,269132
500,530,R897,B897,True,510.0,True,264930
500,530,R898,B898,True,510.0,True,270384
500,530,R899,B899,True,511.0,True,255800
500,530,R900,B900,True,512.0,True,258400
500,530,R901,B901,True,517.0,True,256250
500,530,R902,B902,True,518.0,True,257350
500,530,R903,B903,True,512.0,True,256800
500,530,R904,B904,True,512.0,True,258050
500,530,R905,B905,True,512.0,True,256700
500,530,R906,B906,True,520.0,False,516500
500,530,R907,B907,True,514.0,True,255900
500,530,R908,B908,True,515.0,True,513600
500,530,R909,B909,True,515.0,True,258050
500,530,R910,B910,True,515.0,True,257350
500,530,R911,B911,True,521.0,False,257150
500,530,R912,B912,True,518.0,True,247450
500,530,R913,B913,True,516.0,True,257150
500,530,R914,B914,True,517.0,True,258250
500,530,R915,B915,True,517.0,True,257250
500,530,R916,B916,True,526.0,False,258250
500,530,R917,B917,True,523.0,False,257250
500,530,R918,B918,True,520.0,False,256250
500,530,R919,B919,True,518.0,True,257150
500,530,R920,B920,True,528.0,False,256800
500,530,R921,B921,True,519.0,True,257250
500,530,R922,B922,True,520.0,False,258150
500,530,R923,B923,True,519.0,True,513400
500,530,R924,B924,True,526.0,False,254050
500,530,R925,B925,True,520.0,False,253650
500,530,R926,B926,True,524.0,False,258250
500,530,R927,B927,True,525.0,False,515899
500,530,R928,B928,True,521.0,False,255499
500,530,R929,B929,True,529.0,False,516100
500,530,R930,B930,True,521.0,False,255400
500,530,R931,B931,True,524.0,False,257350
500,530,R932,B932,True,528.0,False,255400
500,530,R933,B933,True,522.0,False,257950
500,530,R934,B934,True,530.0,False,255800
500,530,R935,B935,True,523.0,False,254050
500,530,R936,B936,True,525.0,False,255400
500,530,R937,B937,True,525.0,False,257949
500,530,R938,B938,True,525.0,False,258050
500,530,R939,B939,True,528.0,False,255900
500,530,R940,B940,True,528.0,False,257950
500,530,R941,B941,True,526.0,False,258250
500,530,R942,B942,True,526.0,False,516100
500,530,R943,B943,True,526.0,False,255500
500,530,R944,B944,True,526.0,False,256300
500,530,R945,B945,True,527.0,False,258250
500,530,R946,B946,True,530.0,False,258250
500,530,R947,B947,True,528.0,False,257950
500,530,R948,B948,True,529.0,False,258050
500,530,R949,B949,True,529.0,False,256700
520,550,R863,B863,False,,False,289735
520,550,R906,B906,False,,False,569937
520,550,R911,B911,True,520.0,True,264718
520,550,R916,B916,True,526.0,True,271609
520,550,R917,B917,False,,False,264648
520,550,R918,B918,True,526.0,True,269132
520,550,R920,B920,True,527.0,True,267731
520,550,R922,B922,True,520.0,True,271782
520,550,R924,B924,True,520.0,True,262211
520,550,R925,B925,True,520.0,True,261189
520,550,R926,B926,True,527.0,True,271609
520,550,R927,B927,True,530.0,True,537959
520,550,R928,B928,True,527.0,True,265957
520,550,R929,B929,True,530.0,True,534392
520,550,R930,B930,True,521.0,True,272345
520,550,R931,B931,True,524.0,True,269595
520,550,R932,B932,True,533.0,True,271476
520,550,R933,B933,True,529.0,True,268793
520,550,R934,B934,True,530.0,True,292800
520,550,R935,B935,True,523.0,True,262320
520,550,R936,B936,True,535.0,True,271075
520,550,R937,B937,True,527.0,True,268979
520,550,R938,B938,True,532.0,True,271388
520,550,R939,B939,False,,False,262817
520,550,R940,B940,True,526.0,True,268793
520,550,R941,B941,True,526.0,True,276571
520,550,R942,B942,True,535.0,True,534392
520,550,R943,B943,True,534.0,True,264095
520,550,R944,B944,True,526.0,True,264096
520,550,R945,B945,True,531.0,True,272823
520,550,R946,B946,True,528.0,True,272823
520,550,R947,B947,True,528.0,True,269374
520,550,R948,B948,True,529.0,True,271388
520,550,R949,B949,True,531.0,True,266155
520,550,R950,B950,True,537.0,True,258250
520,550,R951,B951,True,539.0,True,258050
520,550,R952,B952,True,531.0,True,258050
520,550,R953,B953,True,531.0,True,255500
520,550,R954,B954,True,544.0,False,256800
520,550,R955,B955,True,534.0,True,258250
520,550,R956,B956,True,541.0,False,254050
520,550,R957,B957,True,542.0,False,255800
520,550,R958,B958,True,535.0,True,256250
520,550,R959,B959,True,538.0,True,257250
520,550,R960,B960,True,538.0,True,258250
520,550,R961,B961,True,536.0,True,256250
520,550,R962,B962,True,543.0,False,251000
520,550,R963,B963,True,538.0,True,254050
520,550,R964,B964,True,540.0,False,256800
520,550,R965,B965,True,538.0,True,247450
520,550,R966,B966,True,545.0,False,258050
520,550,R967,B967,True,541.0,False,256800
520,550,R968,B968,True,550.0,False,256800
520,550,R969,B969,True,542.0,False,258050
520,550,R970,B970,True,548.0,False,258250
520,550,R971,B971,True,543.0,False,768750
520,550,R972,B972,True,543.0,False,253600
520,550,R973,B973,True,544.0,False,257150
520,550,R974,B974,True,545.0,False,258250
520,550,R975,B975,True,545.0,False,516100
520,550,R976,B976,True,546.0,False,257950
520,550,R977,B977,True,548.0,False,258050
520,550,R978,B978,True,550.0,False,255900
520,550,R979,B979,True,547.0,False,256800
520,550,R980,B980,True,549.0,False,256800
520,550,R981,B981,True,548.0,False,258250
520,550,R982,B982,True,548.0,False,257250
520,550,R983,B983,True,550.0,False,516500
520,550,R984,B984,True,549.0,False,258050
520,550,R985,B985,True,549.0,False,255450
520,550,R986,B986,True,549.0,False,257250
520,550,R987,B987,True,550.0,False,516100
540,570,R917,B917,False,,False,301639
540,570,R939,B939,False,,False,283570
540,570,R954,B954,True,544.0,True,278662
540,570,R956,B956,True,543.0,True,262211
540,570,R957,B957,True,540.0,True,264536
540,570,R962,B962,True,543.0,True,258756
540,570,R964,B964,True,540.0,True,267545
540,570,R966,B966,True,545.0,True,271388
540,570,R967,B967,True,541.0,True,267731
540,570,R968,B968,True,551.0,True,267731
540,570,R969,B969,True,542.0,True,271388
540,570,R970,B970,True,548.0,True,276571
540,570,R971,B971,True,544.0,True,807397
540,570,R972,B972,True,543.0,True,262304
540,570,R973,B973,True,544.0,True,264718
540,570,R974,B974,True,545.0,True,276571
540,570,R975,B975,True,553.0,True,542777
540,570,R976,B976,True,546.0,True,268793
540,570,R977,B977,True,552.0,True,271388
540,570,R978,B978,True,547.0,True,262817
540,570,R979,B979,True,551.0,True,267731
540,570,R980,B980,True,548.0,True,267731
540,570,R981,B981,True,548.0,True,272823
540,570,R982,B982,True,548.0,True,265104
540,570,R983,B983,True,549.0,True,553142
540,570,R984,B984,True,553.0,True,267196
540,570,R985,B985,True,549.0,True,270384
540,570,R986,B986,True,557.0,True,264824
540,570,R987,B987,True,550.0,True,542777
540,570,R988,B988,True,557.0,True,258250
540,570,R989,B989,True,553.0,True,258150
540,570,R990,B990,True,554.0,True,257250
540,570,R991,B991,True,554.0,True,258250
540,570,R992,B992,True,560.0,False,254050
540,570,R993,B993,True,554.0,True,254500
540,570,R994,B994,True,554.0,True,257350
540,570,R995,B995,True,555.0,True,255900
540,570,R996,B996,True,555.0,True,258050
540,570,R997,B997,True,556.0,True,258300
540,570,R998,B998,True,556.0,True,258250
540,570,R999,B999,True,559.0,True,516500
540,570,R1000,B1000,True,561.0,False,256250
540,570,R1001,B1001,True,562.0,False,257350
540,570,R1002,B1002,True,557.0,True,254050
540,570,R1003,B1003,True,562.0,False,255800
540,570,R1004,B1004,True,558.0,True,256250
540,570,R1005,B1005,True,559.0,True,257350
540,570,R1006,B1006,True,559.0,True,257250
540,570,R1007,B1007,True,560.0,False,258050
540,570,R1008,B1008,True,564.0,False,255900
540,570,R1009,B1009,True,564.0,False,257350
540,570,R1010,B1010,True,560.0,False,256700
540,570,R1011,B1011,True,566.0,False,512400
540,570,R1012,B1012,True,561.0,False,255900
540,570,R1013,B1013,True,561.0,False,258250
540,570,R1014,B1014,True,564.0,False,512500
540,570,R1015,B1015,True,561.0,False,257150
540,570,R1016,B1016,True,565.0,False,255499
540,570,R1017,B1017,True,562.0,False,258050
540,570,R1018,B1018,True,567.0,False,256250
540,570,R1019,B1019,True,564.0,False,256250
540,570,R1020,B1020,True,563.0,False,256200
540,570,R1021,B1021,True,564.0,False,257350
540,570,R1022,B1022,True,565.0,False,255400
540,570,R1023,B1023,True,565.0,False,258400
540,570,R1024,B1024,True,565.0,False,258050
540,570,R1025,B1025,True,565.0,False,255800
540,570,R1026,B1026,True,565.0,False,254050
540,570,R1027,B1027,True,566.0,False,258250
540,570,R1028,B1028,True,569.0,False,256400
540,570,R1029,B1029,True,566.0,False,258050
540,570,R1030,B1030,True,569.0,False,256200
540,570,R1031,B1031,True,566.0,False,257250
540,570,R1032,B1032,True,567.0,False,258050
540,570,R1033,B1033,True,567.0,False,249000
540,570,R1034,B1034,True,568.0,False,258250
540,570,R1035,B1035,True,570.0,False,258050
540,570,R1036,B1036,True,569.0,False,256700
540,570,R1037,B1037,True,570.0,False,258250
540,570,R1038,B1038,True,570.0,False,516100
540,570,R1039,B1039,True,570.0,False,254050
540,570,R1040,B1040,True,570.0,False,257250
560,590,R992,B992,True,560.0,True,262211
560,590,R1000,B1000,True,560.0,True,282015
560,590,R1001,B1001,False,,False,264930
560,590,R1003,B1003,True,560.0,True,264536
560,590,R1007,B1007,True,569.0,True,271388
560,590,R1008,B1008,True,563.0,True,262817
560,590,R1009,B1009,False,,False,264930
560,590,R1010,B1010,True,560.0,True,266155
560,590,R1011,B1011,True,566.0,True,526422
560,590,R1012,B1012,True,566.0,True,262817
560,590,R1013,B1013,True,566.0,True,271893
560,590,R1014,B1014,True,563.0,True,538265
560,590,R1015,B1015,True,561.0,True,264718
560,590,R1016,B1016,True,566.0,True,265957
560,590,R1017,B1017,True,568.0,True,267196
560,590,R1018,B1018,True,568.0,True,269132
560,590,R1019,B1019,True,566.0,True,269132
560,590,R1020,B1020,True,563.0,True,263211
560,590,R1021,B1021,True,574.0,True,269595
560,590,R1022,B1022,True,575.0,True,271075
560,590,R1023,B1023,True,565.0,True,272666
560,590,R1024,B1024,True,565.0,True,267196
560,590,R1025,B1025,True,571.0,True,290744
560,590,R1026,B1026,True,573.0,True,262320
560,590,R1027,B1027,True,571.0,True,271609
560,590,R1028,B1028,True,567.0,True,264400
560,590,R1029,B1029,True,566.0,True,271388
560,590,R1030,B1030,True,569.0,True,263211
560,590,R1031,B1031,True,566.0,True,265104
560,590,R1032,B1032,True,571.0,True,271388
560,590,R1033,B1033,True,567.0,True,258444
560,590,R1034,B1034,True,578.0,True,276571
560,590,R1035,B1035,True,568.0,True,271388
560,590,R1036,B1036,True,569.0,True,266155
560,590,R1037,B1037,True,577.0,True,276571
560,590,R1038,B1038,True,576.0,True,534392
560,590,R1039,B1039,True,570.0,True,262211
560,590,R1040,B1040,True,570.0,True,265104
560,590,R1041,B1041,True,571.0,True,257250
560,590,R1042,B1042,True,572.0,True,257250
560,590,R1043,B1043,True,572.0,True,256250
560,590,R1044,B1044,True,573.0,True,257250
560,590,R1045,B1045,True,575.0,True,257250
560,590,R1046,B1046,True,574.0,True,258250
560,590,R1047,B1047,True,576.0,True,256250
560,590,R1048,B1048,True,580.0,False,256700
560,590,R1049,B1049,True,579.0,True,516300
560,590,R1050,B1050,True,575.0,True,258400
560,590,R1051,B1051,True,575.0,True,258050
560,590,R1052,B1052,True,576.0,True,254050
560,590,R1053,B1053,True,576.0,True,258250
560,590,R1054,B1054,True,576.0,True,258150
560,590,R1055,B1055,True,583.0,False,258250
560,590,R1056,B1056,True,576.0,True,257350
560,590,R1057,B1057,True,579.0,True,258050
560,590,R1058,B1058,True,577.0,True,256700
560,590,R1059,B1059,True,582.0,False,258050
560,590,R1060,B1060,True,579.0,True,255400
560,590,R1061,B1061,True,582.0,False,254050
560,590,R1062,B1062,True,580.0,False,257350
560,590,R1063,B1063,True,581.0,False,256700
560,590,R1064,B1064,True,581.0,False,257250
560,590,R1065,B1065,True,588.0,False,255400
560,590,R1066,B1066,True,586.0,False,258250
560,590,R1067,B1067,True,589.0,False,512500
560,590,R1068,B1068,True,589.0,False,257250
560,590,R1069,B1069,True,584.0,False,257350
560,590,R1070,B1070,True,585.0,False,258150
560,590,R1071,B1071,True,589.0,False,258050
560,590,R1072,B1072,True,587.0,False,257250
560,590,R1073,B1073,True,586.0,False,258050
560,590,R1074,B1074,True,586.0,False,258050
560,590,R1075,B1075,True,586.0,False,256250
560,590,R1076,B1076,True,586.0,False,254450
560,590,R1077,B1077,True,587.0,False,255800
560,590,R1078,B1078,True,587.0,False,257150
560,590,R1079,B1079,True,587.0,False,256200
560,590,R1080,B1080,True,588.0,False,258250
560,590,R1081,B1081,True,589.0,False,257949
560,590,R1082,B1082,True,589.0,False,256800
560,590,R1083,B1083,True,590.0,False,256250
560,590,R1084,B1084,True,590.0,False,256700
560,590,R1085,B1085,True,590.0,False,257250
580,610,R1001,B1001,False,,False,317992
580,610,R1009,B1009,False,,False,302832
580,610,R1048,B1048,True,580.0,True,275610
580,610,R1055,B1055,True,582.0,True,271893
580,610,R1059,B1059,True,587.0,True,267196
580,610,R1061,B1061,True,588.0,True,262320
580,610,R1062,B1062,True,586.0,True,264930
580,610,R1063,B1063,True,583.0,True,266155
580,610,R1064,B1064,True,588.0,True,264824
580,610,R1065,B1065,True,587.0,True,271476
580,610,R1066,B1066,True,584.0,True,271893
580,610,R1067,B1067,True,589.0,True,538265
580,610,R1068,B1068,True,584.0,True,265104
580,610,R1069,B1069,True,594.0,True,269595
580,610,R1070,B1070,True,585.0,True,271782
580,610,R1071,B1071,True,589.0,True,271388
580,610,R1072,B1072,True,585.0,True,264824
580,610,R1073,B1073,True,586.0,True,271388
580,610,R1074,B1074,True,594.0,True,267196
580,610,R1075,B1075,True,586.0,True,269132
580,610,R1076,B1076,True,587.0,True,262326
580,610,R1077,B1077,True,593.0,True,292800
580,610,R1078,B1078,True,587.0,True,264718
580,610,R1079,B1079,True,590.0,True,263211
580,610,R1080,B1080,True,591.0,True,271893
580,610,R1081,B1081,True,594.0,True,268979
580,610,R1082,B1082,True,589.0,True,267545
580,610,R1083,B1083,True,597.0,True,269132
580,610,R1084,B1084,True,590.0,True,266155
580,610,R1085,B1085,True,595.0,True,265104
580,610,R1086,B1086,True,597.0,True,515899
580,610,R1087,B1087,True,592.0,True,255499
580,610,R1088,B1088,True,591.0,True,257250
580,610,R1089,B1089,True,598.0,True,255499
580,610,R1090,B1090,True,594.0,True,253350
580,610,R1091,B1091,True,593.0,True,256700
580,610,R1092,B1092,True,592.0,True,257250
580,610,R1093,B1093,True,599.0,True,257250
580,610,R1094,B1094,True,601.0,False,254050
580,610,R1095,B1095,True,595.0,True,256250
580,610,R1096,B1096,True,594.0,True,256250
580,610,R1097,B1097,True,594.0,True,253650
580,610,R1098,B1098,True,598.0,True,257250
580,610,R1099,B1099,True,595.0,True,257949
580,610,R1100,B1100,True,602.0,False,258400
580,610,R1101,B1101,True,597.0,True,258050
580,610,R1102,B1102,True,597.0,True,256700
580,610,R1103,B1103,True,604.0,False,255400
580,610,R1104,B1104,True,602.0,False,257950
580,610,R1105,B1105,True,598.0,True,257350
580,610,R1106,B1106,True,602.0,False,255800
580,610,R1107,B1107,True,598.0,True,254050
580,610,R1108,B1108,True,608.0,False,257250
580,610,R1109,B1109,True,599.0,True,257949
580,610,R1110,B1110,True,609.0,False,255499
580,610,R1111,B1111,True,609.0,False,254050
580,610,R1112,B1112,True,600.0,False,256700
580,610,R1113,B1113,True,605.0,False,257250
580,610,R1114,B1114,True,603.0,False,256700
580,610,R1115,B1115,True,602.0,False,257150
580,610,R1116,B1116,True,602.0,False,257250
580,610,R1117,B1117,True,602.0,False,257250
580,610,R1118,B1118,True,603.0,False,258050
580,610,R1119,B1119,True,605.0,False,254500
580,610,R1120,B1120,True,603.0,False,507300
580,610,R1121,B1121,True,607.0,False,257250
580,610,R1122,B1122,True,606.0,False,255499
580,610,R1123,B1123,True,606.0,False,254050
580,610,R1124,B1124,True,606.0,False,256800
580,610,R1125,B1125,True,606.0,False,256200
580,610,R1126,B1126,True,607.0,False,258250
580,610,R1127,B1127,True,610.0,False,256400
580,610,R1128,B1128,True,608.0,False,516100
580,610,R1129,B1129,True,608.0,False,258050
580,610,R1130,B1130,True,608.0,False,258250
580,610,R1131,B1131,True,608.0,False,256250
580,610,R1132,B1132,True,609.0,False,255800
580,610,R1133,B1133,True,609.0,False,514700
580,610,R1134,B1134,True,609.0,False,258050
580,610,R1135,B1135,True,609.0,False,514500
580,610,R1136,B1136,True,610.0,False,257350
580,610,R1137,B1137,True,610.0,False,258250
580,610,R1138,B1138,True,610.0,False,257250
600,630,R1094,B1094,False,,False,262320
600,630,R1100,B1100,True,602.0,True,286933
600,630,R1103,B1103,True,607.0,True,271476
600,630,R1104,B1104,True,606.0,True,268793
600,630,R1106,B1106,True,606.0,True,290744
600,630,R1108,B1108,True,606.0,True,264824
600,630,R1110,B1110,True,607.0,True,265957
600,630,R1111,B1111,True,607.0,True,262320
600,630,R1112,B1112,True,605.0,True,266155
600,630,R1113,B1113,True,609.0,True,264824
600,630,R1114,B1114,True,602.0,True,266155
600,630,R1115,B1115,True,602.0,True,264718
600,630,R1116,B1116,True,602.0,True,265104
600,630,R1117,B1117,True,602.0,True,264824
600,630,R1118,B1118,True,604.0,True,271388
600,630,R1119,B1119,False,,False,260372
600,630,R1120,B1120,True,613.0,True,522379
600,630,R1121,B1121,True,607.0,True,264824
600,630,R1122,B1122,True,606.0,True,265957
600,630,R1123,B1123,True,610.0,True,262211
600,630,R1124,B1124,True,613.0,True,267545
600,630,R1125,B1125,True,615.0,True,263211
600,630,R1126,B1126,True,615.0,True,271609
600,630,R1127,B1127,True,613.0,True,264400
600,630,R1128,B1128,True,608.0,True,542777
600,630,R1129,B1129,True,608.0,True,267196
600,630,R1130,B1130,True,608.0,True,271893
600,630,R1131,B1131,True,608.0,True,269132
600,630,R1132,B1132,True,609.0,True,264536
600,630,R1133,B1133,True,611.0,True,529682
600,630,R1134,B1134,True,617.0,True,270362
600,630,R1135,B1135,True,609.0,True,530018
600,630,R1136,B1136,True,610.0,True,269595
600,630,R1137,B1137,True,618.0,True,276571
600,630,R1138,B1138,True,612.0,True,265104
600,630,R1139,B1139,True,616.0,True,255500
600,630,R1140,B1140,True,611.0,True,253650
600,630,R1141,B1141,True,612.0,True,258250
600,630,R1142,B1142,True,615.0,True,255499
600,630,R1143,B1143,True,619.0,True,257150
600,630,R1144,B1144,True,612.0,True,249000
600,630,R1145,B1145,True,612.0,True,257250
600,630,R1146,B1146,True,613.0,True,257949
600,630,R1147,B1147,True,614.0,True,257950
600,630,R1148,B1148,True,623.0,False,258250
600,630,R1149,B1149,True,614.0,True,255400
600,630,R1150,B1150,True,615.0,True,258050
600,630,R1151,B1151,True,622.0,False,258150
600,630,R1152,B1152,True,616.0,True,258250
600,630,R1153,B1153,True,624.0,False,256400
600,630,R1154,B1154,True,620.0,False,255800
600,630,R1155,B1155,True,617.0,True,512500
600,630,R1156,B1156,True,620.0,False,253650
600,630,R1157,B1157,True,618.0,True,515900
600,630,R1158,B1158,True,618.0,True,258250
600,630,R1159,B1159,True,622.0,False,257150
600,630,R1160,B1160,True,618.0,True,256700
600,630,R1161,B1161,True,618.0,True,257250
600,630,R1162,B1162,True,619.0,True,257949
600,630,R1163,B1163,True,619.0,True,258050
600,630,R1164,B1164,True,620.0,False,258250
600,630,R1165,B1165,True,622.0,False,257950
600,630,R1166,B1166,True,627.0,False,255900
600,630,R1167,B1167,True,620.0,False,256399
600,630,R1168,B1168,True,623.0,False,256300
600,630,R1169,B1169,True,625.0,False,258250
600,630,R1170,B1170,True,621.0,False,513400
