horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
560,590,R1394,B1394,True,584.0,False,176250
560,590,R1395,B1395,False,,False,177250
560,590,R1396,B1396,True,585.0,False,178050
560,590,R1397,B1397,True,589.0,False,178250
560,590,R1398,B1398,False,,False,177150
560,590,R1399,B1399,True,585.0,False,175200
560,590,R1400,B1400,True,587.0,False,178150
560,590,R1401,B1401,True,586.0,False,176250
560,590,R1402,B1402,True,586.0,False,353400
560,590,R1403,B1403,True,587.0,False,177950
560,590,R1404,B1404,True,587.0,False,178050
560,590,R1405,B1405,True,588.0,False,177450
560,590,R1406,B1406,True,587.0,False,176800
560,590,R1407,B1407,True,588.0,False,178050
560,590,R1408,B1408,True,588.0,False,178050
560,590,R1409,B1409,False,,False,177350
560,590,R1410,B1410,True,589.0,False,177450
560,590,R1411,B1411,True,589.0,False,178250
560,590,R1412,B1412,True,589.0,False,178250
560,590,R1413,B1413,True,589.0,False,178050
560,590,R1414,B1414,False,,False,175900
560,590,R1415,B1415,True,589.0,False,178050
560,590,R1416,B1416,False,,False,157500
560,590,R1417,B1417,True,590.0,False,178250
560,590,R1418,B1418,False,,False,175400
560,590,R1419,B1419,True,590.0,False,178050
560,590,R1420,B1420,False,,False,176200
560,590,R1421,B1421,True,590.0,False,177250
580,610,R1307,B1307,False,,False,218945
580,610,R1317,B1317,False,,False,218876
580,610,R1325,B1325,False,,False,218286
580,610,R1326,B1326,False,,False,260800
580,610,R1332,B1332,False,,False,210296
580,610,R1334,B1334,False,,False,223466
580,610,R1337,B1337,False,,False,208179
580,610,R1350,B1350,False,,False,207227
580,610,R1356,B1356,False,,False,191440
580,610,R1358,B1358,False,,False,182337
580,610,R1360,B1360,False,,False,181924
580,610,R1366,B1366,False,,False,178750
580,610,R1367,B1367,False,,False,182635
580,610,R1368,B1368,True,583.0,True,182443
580,610,R1369,B1369,False,,False,187716
580,610,R1371,B1371,False,,False,186348
580,610,R1377,B1377,False,,False,186075
580,610,R1379,B1379,True,580.0,True,182337
580,610,R1381,B1381,True,580.0,True,182443
580,610,R1382,B1382,True,580.0,True,190628
580,610,R1383,B1383,False,,False,179579
580,610,R1384,B1384,True,581.0,True,187221
580,610,R1385,B1385,True,581.0,True,190628
580,610,R1386,B1386,False,,False,182443
580,610,R1387,B1387,True,582.0,True,181356
580,610,R1388,B1388,False,,False,178750
580,610,R1389,B1389,True,584.0,True,187221
580,610,R1390,B1390,True,583.0,True,190628
580,610,R1391,B1391,True,586.0,True,185051
580,610,R1392,B1392,True,584.0,True,187442
580,610,R1393,B1393,True,584.0,True,184339
580,610,R1394,B1394,True,586.0,True,185051
580,610,R1395,B1395,False,,False,182635
580,610,R1396,B1396,True,585.0,True,184339
580,610,R1397,B1397,True,586.0,True,187638
580,610,R1398,B1398,False,,False,182337
580,610,R1399,B1399,False,,False,180096
580,610,R1400,B1400,True,587.0,True,187527
580,610,R1401,B1401,True,586.0,True,185051
580,610,R1402,B1402,True,586.0,True,366340
580,610,R1403,B1403,True,587.0,True,185531
580,610,R1404,B1404,True,589.0,True,184339
580,610,R1405,B1405,False,,False,184618
580,610,R1406,B1406,True,587.0,True,184155
580,610,R1407,B1407,True,588.0,True,187221
580,610,R1408,B1408,True,588.0,True,184339
580,610,R1409,B1409,False,,False,182549
580,610,R1410,B1410,False,,False,184618
580,610,R1411,B1411,True,589.0,True,187442
580,610,R1412,B1412,True,589.0,True,190857
580,610,R1413,B1413,True,591.0,True,187221
580,610,R1414,B1414,False,,False,180619
580,610,R1415,B1415,True,590.0,True,184339
580,610,R1416,B1416,False,,False,161470
580,610,R1417,B1417,True,590.0,True,187442
580,610,R1418,B1418,False,,False,186348
580,610,R1419,B1419,True,590.0,True,187221
580,610,R1420,B1420,False,,False,180988
580,610,R1421,B1421,False,,False,182443
580,610,R1422,B1422,True,593.0,True,178050
580,610,R1423,B1423,False,,False,174050
580,610,R1424,B1424,False,,False,177250
580,610,R1425,B1425,True,592.0,True,177950
580,610,R1426,B1426,True,592.0,True,353400
580,610,R1427,B1427,False,,False,177150
580,610,R1428,B1428,True,593.0,True,178250
580,610,R1429,B1429,True,595.0,True,178050
580,610,R1430,B1430,True,593.0,True,178050
580,610,R1431,B1431,True,593.0,True,174050
580,610,R1432,B1432,True,593.0,True,177350
580,610,R1433,B1433,True,594.0,True,177950
580,610,R1434,B1434,True,594.0,True,178400
580,610,R1435,B1435,True,594.0,True,178250
580,610,R1436,B1436,False,,False,176250
580,610,R1437,B1437,True,594.0,True,177350
580,610,R1438,B1438,True,595.0,True,178300
580,610,R1439,B1439,True,596.0,True,175500
580,610,R1440,B1440,True,595.0,True,178050
580,610,R1441,B1441,False,,False,171000
580,610,R1442,B1442,False,,False,167450
580,610,R1443,B1443,False,,False,177250
580,610,R1444,B1444,True,597.0,True,178300
580,610,R1445,B1445,True,597.0,True,177950
580,610,R1446,B1446,False,,False,177250
580,610,R1447,B1447,True,601.0,False,178050
580,610,R1448,B1448,True,597.0,True,178050
580,610,R1449,B1449,True,599.0,True,178250
580,610,R1450,B1450,True,597.0,True,176250
580,610,R1451,B1451,True,597.0,True,178050
580,610,R1452,B1452,True,597.0,True,176700
580,610,R1453,B1453,True,598.0,True,176250
580,610,R1454,B1454,True,598.0,True,178050
580,610,R1455,B1455,False,,False,174050
580,610,R1456,B1456,False,,False,171000
580,610,R1457,B1457,True,598.0,True,176700
580,610,R1458,B1458,True,598.0,True,177250
580,610,R1459,B1459,False,,False,177350
580,610,R1460,B1460,False,,False,174050
580,610,R1461,B1461,True,600.0,False,178250
580,610,R1462,B1462,True,600.0,False,176250
580,610,R1463,B1463,False,,False,177350
580,610,R1464,B1464,True,600.0,False,176700
580,610,R1465,B1465,True,600.0,False,177250
580,610,R1466,B1466,True,600.0,False,177350
580,610,R1467,B1467,True,602.0,False,176250
580,610,R1468,B1468,True,601.0,False,176700
580,610,R1469,B1469,False,,False,177250
580,610,R1470,B1470,True,601.0,False,176400
580,610,R1471,B1471,False,,False,177250
580,610,R1472,B1472,True,602.0,False,177950
580,610,R1473,B1473,True,604.0,False,178050
580,610,R1474,B1474,True,602.0,False,175500
580,610,R1475,B1475,True,602.0,False,178050
580,610,R1476,B1476,True,602.0,False,176250
580,610,R1477,B1477,False,,False,167450
580,610,R1478,B1478,False,,False,177250
580,610,R1479,B1479,True,604.0,False,356500
580,610,R1480,B1480,False,,False,167450
580,610,R1481,B1481,False,,False,177250
580,610,R1482,B1482,True,604.0,False,178250
580,610,R1483,B1483,False,,False,176300
580,610,R1484,B1484,True,604.0,False,176700
580,610,R1485,B1485,True,605.0,False,178400
580,610,R1486,B1486,True,606.0,False,177250
580,610,R1487,B1487,True,607.0,False,178250
580,610,R1488,B1488,True,606.0,False,178250
580,610,R1489,B1489,True,606.0,False,355900
580,610,R1490,B1490,True,607.0,False,178050
580,610,R1491,B1491,True,606.0,False,178050
580,610,R1492,B1492,True,606.0,False,176700
580,610,R1493,B1493,False,,False,177250
580,610,R1494,B1494,True,607.0,False,350800
580,610,R1495,B1495,True,607.0,False,178250
580,610,R1496,B1496,True,607.0,False,178050
580,610,R1497,B1497,True,607.0,False,176250
580,610,R1498,B1498,False,,False,174050
580,610,R1499,B1499,True,608.0,False,176250
580,610,R1500,B1500,False,,False,175400
580,610,R1501,B1501,True,608.0,False,348100
580,610,R1502,B1502,False,,False,177250
580,610,R1503,B1503,True,608.0,False,177350
580,610,R1504,B1504,True,609.0,False,178250
580,610,R1505,B1505,True,609.0,False,178300
580,610,R1506,B1506,True,609.0,False,178050
580,610,R1507,B1507,True,609.0,False,353400
580,610,R1508,B1508,True,609.0,False,352400
580,610,R1509,B1509,True,610.0,False,534150
580,610,R1510,B1510,True,610.0,False,178050
580,610,R1511,B1511,False,,False,177350
580,610,R1512,B1512,True,610.0,False,176700
580,610,R1513,B1513,False,,False,169000
580,610,R1514,B1514,False,,False,176200
600,630,R1358,B1358,False,,False,218650
600,630,R1360,B1360,False,,False,221644
600,630,R1366,B1366,False,,False,214454
600,630,R1367,B1367,False,,False,220336
600,630,R1386,B1386,False,,False,208410
600,630,R1388,B1388,False,,False,204253
600,630,R1395,B1395,False,,False,209564
600,630,R1398,B1398,False,,False,208275
600,630,R1399,B1399,False,,False,194786
600,630,R1405,B1405,False,,False,220458
600,630,R1409,B1409,False,,False,198147
600,630,R1410,B1410,False,,False,220458
600,630,R1414,B1414,False,,False,204218
600,630,R1416,B1416,False,,False,165441
600,630,R1418,B1418,False,,False,219194
600,630,R1420,B1420,False,,False,195355
600,630,R1421,B1421,False,,False,198023
600,630,R1423,B1423,False,,False,185256
600,630,R1424,B1424,False,,False,182443
600,630,R1427,B1427,False,,False,182337
600,630,R1436,B1436,False,,False,181924
600,630,R1441,B1441,False,,False,176192
600,630,R1442,B1442,False,,False,173798
600,630,R1443,B1443,False,,False,182570
600,630,R1446,B1446,False,,False,182322
600,630,R1447,B1447,True,600.0,True,196393
600,630,R1455,B1455,False,,False,179579
600,630,R1456,B1456,False,,False,176192
600,630,R1459,B1459,False,,False,182488
600,630,R1460,B1460,False,,False,179653
600,630,R1461,B1461,True,600.0,True,198306
600,630,R1462,B1462,True,600.0,True,193852
600,630,R1463,B1463,False,,False,182549
600,630,R1464,B1464,True,600.0,True,189640
600,630,R1465,B1465,False,,False,182635
600,630,R1466,B1466,True,600.0,True,185749
600,630,R1467,B1467,False,,False,193852
600,630,R1468,B1468,True,601.0,True,189640
600,630,R1469,B1469,False,,False,182570
600,630,R1470,B1470,True,601.0,True,182400
600,630,R1471,B1471,False,,False,182322
600,630,R1472,B1472,True,602.0,True,185403
600,630,R1473,B1473,True,603.0,True,187221
600,630,R1474,B1474,False,,False,182625
600,630,R1475,B1475,True,602.0,True,190628
600,630,R1476,B1476,False,,False,193852
600,630,R1477,B1477,False,,False,173798
600,630,R1478,B1478,False,,False,182635
600,630,R1479,B1479,True,606.0,True,374885
600,630,R1480,B1480,False,,False,173798
600,630,R1481,B1481,False,,False,182570
600,630,R1482,B1482,True,608.0,True,187638
600,630,R1483,B1483,False,,False,183870
600,630,R1484,B1484,True,604.0,True,183170
600,630,R1485,B1485,True,605.0,True,188222
600,630,R1486,B1486,False,,False,182570
600,630,R1487,B1487,True,607.0,True,187442
600,630,R1488,B1488,True,606.0,True,188278
600,630,R1489,B1489,True,606.0,True,370806
600,630,R1490,B1490,True,606.0,True,187221
600,630,R1491,B1491,True,606.0,True,184339
600,630,R1492,B1492,True,606.0,True,183170
600,630,R1493,B1493,False,,False,182443
600,630,R1494,B1494,True,610.0,True,372150
600,630,R1495,B1495,True,610.0,True,190857
600,630,R1496,B1496,True,607.0,True,184339
600,630,R1497,B1497,True,607.0,True,185051
600,630,R1498,B1498,True,607.0,True,179653
600,630,R1499,B1499,True,608.0,True,185051
600,630,R1500,B1500,False,,False,181773
600,630,R1501,B1501,True,608.0,True,359159
600,630,R1502,B1502,False,,False,182635
600,630,R1503,B1503,True,608.0,True,185749
600,630,R1504,B1504,True,610.0,True,187442
600,630,R1505,B1505,True,610.0,True,186475
600,630,R1506,B1506,True,609.0,True,184339
600,630,R1507,B1507,True,609.0,True,366340
600,630,R1508,B1508,True,609.0,True,361977
600,630,R1509,B1509,True,611.0,True,561665
600,630,R1510,B1510,True,610.0,True,184339
600,630,R1511,B1511,False,,False,182549
600,630,R1512,B1512,True,610.0,True,183170
600,630,R1513,B1513,False,,False,175269
600,630,R1514,B1514,False,,False,180988
600,630,R1515,B1515,True,611.0,True,352500
600,630,R1516,B1516,True,611.0,True,174050
600,630,R1517,B1517,True,611.0,True,176700
600,630,R1518,B1518,True,611.0,True,177250
600,630,R1519,B1519,True,614.0,True,178050
600,630,R1520,B1520,True,612.0,True,174050
600,630,R1521,B1521,True,615.0,True,176300
600,630,R1522,B1522,True,612.0,True,176200
600,630,R1523,B1523,False,,False,162250
600,630,R1524,B1524,False,,False,178250
600,630,R1525,B1525,False,,False,176250
600,630,R1526,B1526,False,,False,174050
600,630,R1527,B1527,False,,False,176300
600,630,R1528,B1528,True,613.0,True,530100
600,630,R1529,B1529,False,,False,162250
600,630,R1530,B1530,True,614.0,True,176250
600,630,R1531,B1531,True,614.0,True,176800
600,630,R1532,B1532,True,616.0,True,178250
600,630,R1533,B1533,True,615.0,True,175500
600,630,R1534,B1534,False,,False,174050
600,630,R1535,B1535,True,615.0,True,354500
600,630,R1536,B1536,True,617.0,True,178300
600,630,R1537,B1537,False,,False,175400
600,630,R1538,B1538,True,616.0,True,355900
600,630,R1539,B1539,True,616.0,True,178050
600,630,R1540,B1540,True,616.0,True,352500
600,630,R1541,B1541,True,616.0,True,176700
600,630,R1542,B1542,False,,False,176300
600,630,R1543,B1543,True,619.0,True,177950
600,630,R1544,B1544,True,617.0,True,178050
600,630,R1545,B1545,True,617.0,True,177350
600,630,R1546,B1546,False,,False,175400
600,630,R1547,B1547,True,618.0,True,356100
600,630,R1548,B1548,True,620.0,False,177350
600,630,R1549,B1549,False,,False,171000
600,630,R1550,B1550,True,619.0,True,176700
600,630,R1551,B1551,False,,False,176200
600,630,R1552,B1552,False,,False,177250
600,630,R1553,B1553,True,619.0,True,353400
600,630,R1554,B1554,False,,False,177250
600,630,R1555,B1555,True,620.0,False,178300
600,630,R1556,B1556,True,620.0,False,178150
600,630,R1557,B1557,True,620.0,False,178050
600,630,R1558,B1558,True,620.0,False,177950
600,630,R1559,B1559,True,620.0,False,334900
600,630,R1560,B1560,True,621.0,False,356500
600,630,R1561,B1561,True,621.0,False,178150
600,630,R1562,B1562,True,621.0,False,178050
600,630,R1563,B1563,False,,False,177250
600,630,R1564,B1564,False,,False,177250
600,630,R1565,B1565,False,,False,175400
600,630,R1566,B1566,False,,False,162250
600,630,R1567,B1567,True,623.0,False,175800
600,630,R1568,B1568,True,623.0,False,178250
600,630,R1569,B1569,True,623.0,False,178050
600,630,R1570,B1570,True,623.0,False,178050
600,630,R1571,B1571,False,,False,174050
600,630,R1572,B1572,True,624.0,False,178250
600,630,R1573,B1573,True,624.0,False,178050
600,630,R1574,B1574,False,,False,177150
600,630,R1575,B1575,False,,False,175200
600,630,R1576,B1576,True,629.0,False,178250
600,630,R1577,B1577,True,628.0,False,176800
600,630,R1578,B1578,True,626.0,False,178250
600,630,R1579,B1579,True,630.0,False,175800
600,630,R1580,B1580,True,626.0,False,178250
600,630,R1581,B1581,False,,False,176250
600,630,R1582,B1582,True,626.0,False,356100
600,630,R1583,B1583,True,626.0,False,176800
600,630,R1584,B1584,True,626.0,False,175450
600,630,R1585,B1585,False,,False,177250
600,630,R1586,B1586,True,627.0,False,175800
600,630,R1587,B1587,False,,False,177250
600,630,R1588,B1588,True,627.0,False,178250
600,630,R1589,B1589,True,627.0,False,175800
600,630,R1590,B1590,False,,False,169000
600,630,R1591,B1591,True,628.0,False,355900
600,630,R1592,B1592,True,628.0,False,178050
600,630,R1593,B1593,True,629.0,False,176800
600,630,R1594,B1594,False,,False,176300
600,630,R1595,B1595,False,,False,176400
600,630,R1596,B1596,True,629.0,False,177950
600,630,R1597,B1597,True,629.0,False,178250
600,630,R1598,B1598,False,,False,169300
600,630,R1599,B1599,False,,False,178250
600,630,R1600,B1600,False,,False,175400
600,630,R1601,B1601,True,630.0,False,178050
600,630,R1602,B1602,True,630.0,False,178050
600,630,R1603,B1603,True,630.0,False,353400
600,630,R1604,B1604,False,,False,177250
620,650,R1446,B1446,False,,False,217831
620,650,R1456,B1456,False,,False,212538
620,650,R1459,B1459,False,,False,218455
620,650,R1463,B1463,False,,False,218945
620,650,R1465,B1465,False,,False,220336
620,650,R1469,B1469,False,,False,219810
620,650,R1471,B1471,False,,False,207686
620,650,R1477,B1477,False,,False,218236
620,650,R1478,B1478,False,,False,209564
620,650,R1480,B1480,False,,False,218236
620,650,R1481,B1481,False,,False,209170
620,650,R1483,B1483,False,,False,236861
620,650,R1486,B1486,False,,False,209170
620,650,R1493,B1493,False,,False,198023
620,650,R1500,B1500,False,,False,213638
620,650,R1502,B1502,False,,False,198793
620,650,R1511,B1511,False,,False,198147
620,650,R1513,B1513,False,,False,194079
620,650,R1514,B1514,False,,False,195355
620,650,R1523,B1523,False,,False,166450
620,650,R1524,B1524,False,,False,205828
620,650,R1525,B1525,False,,False,181924
620,650,R1526,B1526,False,,False,185256
620,650,R1527,B1527,False,,False,191710
620,650,R1529,B1529,False,,False,166450
620,650,R1534,B1534,False,,False,185256
620,650,R1537,B1537,False,,False,186348
620,650,R1542,B1542,False,,False,186954
620,650,R1546,B1546,False,,False,186348
620,650,R1548,B1548,False,,False,182549
620,650,R1549,B1549,False,,False,176192
620,650,R1551,B1551,False,,False,180988
620,650,R1552,B1552,False,,False,182443
620,650,R1554,B1554,True,626.0,True,182443
620,650,R1555,B1555,False,,False,194651
620,650,R1556,B1556,True,620.0,True,196905
620,650,R1557,B1557,True,620.0,True,190628
620,650,R1558,B1558,True,623.0,True,193655
620,650,R1559,B1559,True,620.0,True,347596
620,650,R1560,B1560,True,621.0,True,417362
620,650,R1561,B1561,True,621.0,True,196905
620,650,R1562,B1562,True,621.0,True,190628
620,650,R1563,B1563,False,,False,182443
620,650,R1564,B1564,False,,False,182322
620,650,R1565,B1565,False,,False,186348
620,650,R1566,B1566,False,,False,166450
620,650,R1567,B1567,False,,False,181758
620,650,R1568,B1568,True,623.0,True,190857
620,650,R1569,B1569,True,628.0,True,187221
620,650,R1570,B1570,True,623.0,True,184339
620,650,R1571,B1571,False,,False,179653
620,650,R1572,B1572,True,627.0,True,187442
620,650,R1573,B1573,True,624.0,True,184339
620,650,R1574,B1574,True,624.0,True,182337
620,650,R1575,B1575,False,,False,180096
620,650,R1576,B1576,True,627.0,True,187442
620,650,R1577,B1577,True,627.0,True,184282
620,650,R1578,B1578,True,626.0,True,190857
620,650,R1579,B1579,True,628.0,True,201035
620,650,R1580,B1580,True,626.0,True,190857
620,650,R1581,B1581,False,,False,181924
620,650,R1582,B1582,True,629.0,True,368678
620,650,R1583,B1583,True,627.0,True,184155
620,650,R1584,B1584,True,626.0,True,185622
620,650,R1585,B1585,False,,False,182635
620,650,R1586,B1586,True,628.0,True,201035
620,650,R1587,B1587,False,,False,182322
620,650,R1588,B1588,True,627.0,True,188278
620,650,R1589,B1589,True,627.0,True,188800
620,650,R1590,B1590,False,,False,175269
620,650,R1591,B1591,True,628.0,True,370806
620,650,R1592,B1592,True,628.0,True,184339
620,650,R1593,B1593,True,628.0,True,184155
620,650,R1594,B1594,False,,False,181627
620,650,R1595,B1595,False,,False,182400
620,650,R1596,B1596,True,629.0,True,185531
620,650,R1597,B1597,True,629.0,True,190857
620,650,R1598,B1598,False,,False,175593
620,650,R1599,B1599,False,,False,194008
620,650,R1600,B1600,False,,False,186348
620,650,R1601,B1601,True,630.0,True,187221
620,650,R1602,B1602,True,631.0,True,184339
620,650,R1603,B1603,True,632.0,True,366340
620,650,R1604,B1604,False,,False,182635
620,650,R1605,B1605,True,631.0,True,356600
620,650,R1606,B1606,False,,False,177250
620,650,R1607,B1607,True,631.0,True,355900
620,650,R1608,B1608,True,631.0,True,178050
620,650,R1609,B1609,True,631.0,True,176700
620,650,R1610,B1610,True,632.0,True,178300
620,650,R1611,B1611,True,632.0,True,178050
620,650,R1612,B1612,True,632.0,True,348100
620,650,R1613,B1613,True,633.0,True,176700
620,650,R1614,B1614,False,,False,167450
620,650,R1615,B1615,False,,False,162250
620,650,R1616,B1616,True,632.0,True,177250
620,650,R1617,B1617,False,,False,175400
620,650,R1618,B1618,True,633.0,True,178250
620,650,R1619,B1619,False,,False,174450
620,650,R1620,B1620,True,634.0,True,178300
620,650,R1621,B1621,False,,False,178250
620,650,R1622,B1622,False,,False,175800
620,650,R1623,B1623,True,634.0,True,178150
620,650,R1624,B1624,True,634.0,True,177950
620,650,R1625,B1625,True,635.0,True,178250
620,650,R1626,B1626,False,,False,175900
620,650,R1627,B1627,True,634.0,True,178050
620,650,R1628,B1628,False,,False,177250
620,650,R1629,B1629,False,,False,175800
620,650,R1630,B1630,True,636.0,True,177950
620,650,R1631,B1631,True,635.0,True,176800
620,650,R1632,B1632,True,636.0,True,176800
620,650,R1633,B1633,True,636.0,True,177250
620,650,R1634,B1634,True,637.0,True,178250
620,650,R1635,B1635,False,,False,175400
620,650,R1636,B1636,True,639.0,True,178050
620,650,R1637,B1637,True,637.0,True,178250
620,650,R1638,B1638,True,637.0,True,176250
620,650,R1639,B1639,False,,False,176300
620,650,R1640,B1640,False,,False,162250
620,650,R1641,B1641,True,638.0,True,177950
620,650,R1642,B1642,True,638.0,True,178400
620,650,R1643,B1643,False,,False,175900
620,650,R1644,B1644,True,639.0,True,178050
620,650,R1645,B1645,True,638.0,True,176700
620,650,R1646,B1646,True,639.0,True,178250
620,650,R1647,B1647,True,639.0,True,178250
620,650,R1648,B1648,True,642.0,False,176250
620,650,R1649,B1649,False,,False,176300
620,650,R1650,B1650,True,640.0,False,178050
620,650,R1651,B1651,True,640.0,False,178050
620,650,R1652,B1652,True,640.0,False,176800
620,650,R1653,B1653,False,,False,174450
620,650,R1654,B1654,False,,False,175800
620,650,R1655,B1655,False,,False,176400
620,650,R1656,B1656,True,641.0,False,178150
620,650,R1657,B1657,True,642.0,False,178050
620,650,R1658,B1658,True,641.0,False,176400
620,650,R1659,B1659,True,641.0,False,176700
620,650,R1660,B1660,True,642.0,False,178300
620,650,R1661,B1661,True,642.0,False,178250
620,650,R1662,B1662,True,642.0,False,355900
620,650,R1663,B1663,True,642.0,False,175800
620,650,R1664,B1664,False,,False,175500
620,650,R1665,B1665,False,,False,167450
620,650,R1666,B1666,True,642.0,False,354500
620,650,R1667,B1667,False,,False,175400
620,650,R1668,B1668,True,644.0,False,178150
620,650,R1669,B1669,True,645.0,False,355900
620,650,R1670,B1670,True,643.0,False,178050
620,650,R1671,B1671,True,645.0,False,176700
620,650,R1672,B1672,False,,False,177250
620,650,R1673,B1673,True,645.0,False,178300
620,650,R1674,B1674,True,645.0,False,178250
620,650,R1675,B1675,True,644.0,False,178150
620,650,R1676,B1676,True,647.0,False,175500
620,650,R1677,B1677,True,644.0,False,356100
620,650,R1678,B1678,True,644.0,False,324500
620,650,R1679,B1679,True,645.0,False,177950
620,650,R1680,B1680,True,645.0,False,178400
620,650,R1681,B1681,True,645.0,False,356500
620,650,R1682,B1682,True,645.0,False,178050
620,650,R1683,B1683,True,645.0,False,177950
620,650,R1684,B1684,True,647.0,False,176700
620,650,R1685,B1685,True,649.0,False,178250
620,650,R1686,B1686,True,646.0,False,175800
620,650,R1687,B1687,True,646.0,False,178050
620,650,R1688,B1688,True,647.0,False,176700
620,650,R1689,B1689,False,,False,173600
620,650,R1690,B1690,True,647.0,False,178250
620,650,R1691,B1691,True,649.0,False,175800
620,650,R1692,B1692,True,650.0,False,175400
620,650,R1693,B1693,True,648.0,False,178050
620,650,R1694,B1694,True,647.0,False,352500
620,650,R1695,B1695,False,,False,177150
620,650,R1696,B1696,True,647.0,False,353400
620,650,R1697,B1697,True,647.0,False,354500
620,650,R1698,B1698,True,648.0,False,178300
620,650,R1699,B1699,True,648.0,False,178250
620,650,R1700,B1700,True,648.0,False,178050
620,650,R1701,B1701,True,650.0,False,176700
620,650,R1702,B1702,True,648.0,False,177350
620,650,R1703,B1703,True,650.0,False,178250
620,650,R1704,B1704,True,649.0,False,178050
620,650,R1705,B1705,False,,False,177350
620,650,R1706,B1706,True,650.0,False,176700
620,650,R1707,B1707,False,,False,176400
620,650,R1708,B1708,False,,False,177250
620,650,R1709,B1709,False,,False,177250
620,650,R1710,B1710,True,650.0,False,178050
620,650,R1711,B1711,True,650.0,False,174050
620,650,R1712,B1712,True,650.0,False,176700
620,650,R1713,B1713,True,650.0,False,347200
640,670,R1523,B1523,False,,False,195854
640,670,R1529,B1529,False,,False,195854
640,670,R1548,B1548,False,,False,218945
640,670,R1549,B1549,False,,False,212538
640,670,R1552,B1552,False,,False,218797
640,670,R1563,B1563,False,,False,218797
640,670,R1564,B1564,False,,False,207686
640,670,R1565,B1565,False,,False,262989
640,670,R1566,B1566,False,,False,179052
640,670,R1567,B1567,False,,False,223466
640,670,R1571,B1571,False,,False,218876
640,670,R1575,B1575,False,,False,194786
640,670,R1581,B1581,False,,False,198947
640,670,R1585,B1585,False,,False,198793
640,670,R1587,B1587,False,,False,197540
640,670,R1590,B1590,False,,False,194079
640,670,R1594,B1594,False,,False,208262
640,670,R1595,B1595,False,,False,212400
640,670,R1598,B1598,False,,False,207061
640,670,R1599,B1599,False,,False,304321
640,670,R1600,B1600,False,,False,219194
640,670,R1604,B1604,False,,False,198793
640,670,R1606,B1606,False,,False,187395
640,670,R1614,B1614,False,,False,180146
640,670,R1615,B1615,False,,False,166450
640,670,R1617,B1617,False,,False,196750
640,670,R1619,B1619,False,,False,179794
640,670,R1621,B1621,False,,False,225526
640,670,R1622,B1622,False,,False,251505
640,670,R1626,B1626,False,,False,180619
640,670,R1628,B1628,False,,False,182635
640,670,R1629,B1629,False,,False,251505
640,670,R1635,B1635,False,,False,186075
640,670,R1639,B1639,False,,False,186824
640,670,R1640,B1640,False,,False,166450
640,670,R1643,B1643,False,,False,180619
640,670,R1648,B1648,True,640.0,True,193852
640,670,R1649,B1649,False,,False,181562
640,670,R1650,B1650,True,640.0,True,187221
640,670,R1651,B1651,True,644.0,True,190628
640,670,R1652,B1652,True,640.0,True,191511
640,670,R1653,B1653,False,,False,179794
640,670,R1654,B1654,False,,False,226270
640,670,R1655,B1655,False,,False,181868
640,670,R1656,B1656,True,641.0,True,196905
640,670,R1657,B1657,True,641.0,True,190628
640,670,R1658,B1658,True,641.0,True,186218
640,670,R1659,B1659,False,,False,189640
640,670,R1660,B1660,True,646.0,True,194651
640,670,R1661,B1661,True,642.0,True,188278
640,670,R1662,B1662,True,642.0,True,370806
640,670,R1663,B1663,False,,False,181758
640,670,R1664,B1664,False,,False,182625
640,670,R1665,B1665,False,,False,173798
640,670,R1666,B1666,True,642.0,True,365271
640,670,R1667,B1667,False,,False,186075
640,670,R1668,B1668,True,644.0,True,187527
640,670,R1669,B1669,True,645.0,True,371063
640,670,R1670,B1670,True,643.0,True,187221
640,670,R1671,B1671,True,646.0,True,183170
640,670,R1672,B1672,False,,False,182570
640,670,R1673,B1673,True,648.0,True,186475
640,670,R1674,B1674,True,645.0,True,188278
640,670,R1675,B1675,True,644.0,True,187527
640,670,R1676,B1676,False,,False,182625
640,670,R1677,B1677,True,646.0,True,368678
640,670,R1678,B1678,False,,False,332901
640,670,R1679,B1679,True,646.0,True,185531
640,670,R1680,B1680,True,645.0,True,188222
640,670,R1681,B1681,True,649.0,True,381714
640,670,R1682,B1682,True,645.0,True,184339
640,670,R1683,B1683,True,648.0,True,185945
640,670,R1684,B1684,True,649.0,True,183170
640,670,R1685,B1685,False,,False,194008
640,670,R1686,B1686,True,648.0,True,201035
640,670,R1687,B1687,True,646.0,True,186516
640,670,R1688,B1688,True,650.0,True,183170
640,670,R1689,B1689,False,,False,179405
640,670,R1690,B1690,True,648.0,True,187442
640,670,R1691,B1691,True,648.0,True,201035
640,670,R1692,B1692,False,,False,186075
640,670,R1693,B1693,True,648.0,True,184339
640,670,R1694,B1694,True,647.0,True,370102
640,670,R1695,B1695,False,,False,182337
640,670,R1696,B1696,True,647.0,True,366340
640,670,R1697,B1697,True,647.0,True,365140
640,670,R1698,B1698,True,652.0,True,186475
640,670,R1699,B1699,False,,False,194008
640,670,R1700,B1700,True,648.0,True,184339
640,670,R1701,B1701,True,648.0,True,183170
640,670,R1702,B1702,True,648.0,True,185749
640,670,R1703,B1703,True,649.0,True,187442
640,670,R1704,B1704,True,649.0,True,187221
640,670,R1705,B1705,False,,False,182488
640,670,R1706,B1706,True,653.0,True,183170
