batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1872,R1872,7,4,11,633,16:13,644,16:24,76,9,67,1,349140,30.0,624.0,16:04,637.0,16:17,Complete
B1873,R1873,9,4,13,642,16:22,655,16:35,99,18,81,1,695148,24.0,633.0,16:13,654.0,16:34,Complete
B1874,R1874,9,7,11,638,16:18,649,16:29,86,14,72,1,347955,51.0,630.0,16:10,645.0,16:25,Complete
B1875,R1875,10,3,13,641,16:21,654,16:34,101,17,84,1,347205,100.0,636.0,16:16,654.0,16:34,Complete
B1876,R1876,1,3,11,633,16:13,644,16:24,62,8,54,1,353883,107.0,630.0,16:10,642.0,16:22,Complete
B1877,R1877,1,6,11,634,16:14,645,16:25,26,9,17,1,384564,44.0,625.0,16:05,641.0,16:21,Complete
B1878,R1878,3,5,12,635,16:15,647,16:27,58,10,48,1,355555,93.0,634.0,16:14,645.0,16:25,Complete
B1879,R1879,3,6,11,637,16:17,648,16:28,72,12,60,1,349291,73.0,635.0,16:15,648.0,16:28,Complete
B1880,R1880,4,2,11,633,16:13,644,16:24,78,8,70,1,350053,20.0,635.0,16:15,644.0,16:24,Complete
B1881,R1881,5,2,11,636,16:16,647,16:27,66,11,55,1,353218,2.0,625.0,16:05,639.0,16:19,Complete
B1882,R1882,10,4,11,639,16:19,650,16:30,66,14,52,1,353441,37.0,630.0,16:10,648.0,16:28,Complete
B1883,R1883,1,3,11,634,16:14,645,16:25,62,8,54,1,353883,107.0,627.0,16:07,639.0,16:19,Complete
B1884,R1884,1,9,12,644,16:24,656,16:36,104,18,86,1,346973,84.0,636.0,16:16,655.0,16:35,Complete
B1885,R1885,2,5,11,636,16:16,647,16:27,69,10,59,1,352183,6.0,631.0,16:11,645.0,16:25,Complete
B1886,R1886,4,2,11,634,16:14,645,16:25,78,8,70,1,350053,19.0,636.0,16:16,645.0,16:25,Complete
B1887,R1887,5,9,11,645,16:25,656,16:36,103,19,84,1,694198,0.0,629.0,16:09,652.0,16:32,Complete
B1888,R1888,6,7,11,640,16:20,651,16:31,90,14,76,1,344842,110.0,635.0,16:15,650.0,16:30,Complete
B1889,R1889,8,4,11,640,16:20,651,16:31,95,14,81,1,346565,64.0,635.0,16:15,649.0,16:29,Complete
B1890,R1890,2,4,11,635,16:15,646,16:26,55,8,47,1,356038,48.0,632.0,16:12,644.0,16:24,Complete
B1891,R1891,3,9,11,644,16:24,655,16:35,108,17,91,1,345015,18.0,627.0,16:07,653.0,16:33,Complete
B1892,R1892,7,1,11,636,16:16,647,16:27,68,9,59,1,350935,22.0,636.0,16:16,646.0,16:26,Complete
B1893,R1893,7,4,11,636,16:16,647,16:27,76,9,67,1,349140,4.0,629.0,16:09,645.0,16:25,Complete
B1894,R1894,9,3,11,644,16:24,655,16:35,78,17,61,1,340355,51.0,627.0,16:07,655.0,16:35,Complete
B1895,R1895,9,4,13,644,16:24,657,16:37,99,17,82,1,347448,24.0,627.0,16:07,657.0,16:37,Complete
B1896,R1896,10,4,11,641,16:21,652,16:32,66,14,52,1,353441,37.0,627.0,16:07,645.0,16:25,Complete
B1897,R1897,1,5,10,638,16:18,648,16:28,38,10,28,1,368294,26.0,629.0,16:09,646.0,16:26,Complete
B1898,R1898,1,6,11,637,16:17,648,16:28,26,9,17,1,384564,44.0,631.0,16:11,647.0,16:27,Complete
B1899,R1899,1,10,13,644,16:24,657,16:37,55,16,39,1,356605,78.0,636.0,16:16,652.0,16:32,Complete
B1900,R1900,4,2,11,636,16:16,647,16:27,78,8,70,1,700107,7.0,628.0,16:08,646.0,16:26,Complete
B1901,R1901,9,10,14,649,16:29,663,16:43,107,21,86,1,331101,69.0,628.0,16:08,650.0,16:30,Complete
B1902,R1902,1,3,11,637,16:17,648,16:28,62,8,54,1,353883,11.0,637.0,16:17,646.0,16:26,Complete
B1903,R1903,1,6,11,638,16:18,649,16:29,26,9,17,1,384564,96.0,633.0,16:13,649.0,16:29,Complete
B1904,R1904,2,1,11,638,16:18,649,16:29,53,9,44,1,357369,55.0,629.0,16:09,648.0,16:28,Complete
B1905,R1905,2,4,11,637,16:17,648,16:28,55,8,47,1,356038,48.0,629.0,16:09,641.0,16:21,Complete
B1906,R1906,7,4,11,638,16:18,649,16:29,76,9,67,1,698280,14.0,639.0,16:19,649.0,16:29,Complete
B1907,R1907,7,6,12,644,16:24,656,16:36,86,15,71,1,345121,76.0,635.0,16:15,656.0,16:36,Complete
B1908,R1908,1,6,11,639,16:19,650,16:30,26,9,17,1,384564,96.0,630.0,16:10,646.0,16:26,Complete
B1909,R1909,2,5,11,640,16:20,651,16:31,69,10,59,1,352183,3.0,639.0,16:19,650.0,16:30,Complete
B1910,R1910,3,5,12,640,16:20,652,16:32,58,10,48,1,355555,95.0,634.0,16:14,651.0,16:31,Complete
B1911,R1911,7,4,11,639,16:19,650,16:30,76,9,67,1,349140,34.0,634.0,16:14,650.0,16:30,Complete
B1912,R1912,1,2,11,640,16:20,651,16:31,57,9,48,0,338250,43.0,631.0,16:11,644.0,16:24,Complete
B1913,R1913,1,7,11,640,16:20,651,16:31,67,9,58,0,336800,54.0,637.0,16:17,650.0,16:30,Complete
B1914,R1914,3,4,11,640,16:20,651,16:31,44,9,35,1,362285,10.0,640.0,16:20,650.0,16:30,Complete
B1915,R1915,3,5,12,641,16:21,653,16:33,58,10,48,0,338050,95.0,631.0,16:11,648.0,16:28,Complete
B1916,R1916,4,2,11,639,16:19,650,16:30,78,8,70,0,338050,39.0,635.0,16:15,650.0,16:30,Complete
B1917,R1917,4,3,10,640,16:20,650,16:30,56,9,47,0,338250,59.0,638.0,16:18,648.0,16:28,Complete
B1918,R1918,4,7,10,640,16:20,650,16:30,58,9,49,0,336250,21.0,637.0,16:17,647.0,16:27,Complete
B1919,R1919,4,9,12,648,16:28,660,16:40,102,17,85,0,674700,17.0,632.0,16:12,653.0,16:33,Complete
B1920,R1920,7,4,11,640,16:20,651,16:31,76,9,67,0,336700,34.0,631.0,16:11,647.0,16:27,Complete
B1921,R1921,2,10,14,650,16:30,664,16:44,104,18,86,0,335200,75.0,634.0,16:14,658.0,16:38,Complete
B1922,R1922,3,6,11,644,16:24,655,16:35,72,12,60,0,335500,74.0,638.0,16:18,651.0,16:31,Complete
B1923,R1923,4,2,11,640,16:20,651,16:31,78,8,70,0,338050,39.0,632.0,16:12,647.0,16:27,Complete
B1924,R1924,4,8,11,646,16:26,657,16:37,76,14,62,0,333350,119.0,636.0,16:16,650.0,16:30,Complete
B1925,R1925,4,10,11,646,16:26,657,16:37,75,14,61,0,337450,105.0,632.0,16:12,647.0,16:27,Complete
B1926,,6,7,11,646,16:26,657,16:37,90,14,76,1,344842,,,,,,Overdue
B1927,R1927,7,6,12,646,16:26,658,16:38,86,14,72,0,333600,76.0,632.0,16:12,653.0,16:33,Complete
B1928,,1,3,11,641,16:21,652,16:32,62,8,54,1,353883,,,,,,Overdue
B1929,R1929,2,1,11,642,16:22,653,16:33,53,9,44,0,338250,79.0,634.0,16:14,653.0,16:33,Complete
B1930,R1930,4,9,12,650,16:30,662,16:42,102,17,85,0,337350,119.0,633.0,16:13,659.0,16:39,Complete
B1931,R1931,5,2,11,644,16:24,655,16:35,66,11,55,0,337950,1.0,637.0,16:17,648.0,16:28,Complete
B1932,R1932,7,1,11,642,16:22,653,16:33,68,9,59,0,336800,22.0,633.0,16:13,652.0,16:32,Complete
B1933,R1933,10,3,13,650,16:30,663,16:43,101,17,84,0,337250,100.0,633.0,16:13,657.0,16:37,Complete
B1934,R1934,1,3,11,642,16:22,653,16:33,62,8,54,0,338300,11.0,634.0,16:14,652.0,16:32,Complete
B1935,R1935,1,7,11,643,16:23,654,16:34,67,9,58,0,336800,54.0,634.0,16:14,647.0,16:27,Complete
B1936,R1936,2,1,11,643,16:23,654,16:34,53,9,44,1,357369,23.0,642.0,16:22,652.0,16:32,Complete
B1937,R1937,3,9,11,651,16:31,662,16:42,108,17,91,0,335900,81.0,635.0,16:15,653.0,16:33,Complete
B1938,R1938,3,10,14,651,16:31,665,16:45,93,17,76,0,336250,74.0,635.0,16:15,665.0,16:45,Complete
B1939,R1939,4,2,11,642,16:22,653,16:33,78,8,70,0,338050,39.0,638.0,16:18,653.0,16:33,Complete
B1940,R1940,4,7,10,643,16:23,653,16:33,58,9,49,0,672500,13.0,634.0,16:14,648.0,16:28,Complete
B1941,R1941,7,4,11,643,16:23,654,16:34,76,9,67,0,336700,34.0,637.0,16:17,653.0,16:33,Complete
B1942,R1942,7,6,12,648,16:28,660,16:40,86,14,72,0,333600,76.0,638.0,16:18,659.0,16:39,Complete
B1943,R1943,10,3,13,651,16:31,664,16:44,101,17,84,1,347205,50.0,643.0,16:23,664.0,16:44,Complete
B1944,R1944,1,6,11,644,16:24,655,16:35,26,9,17,0,335800,96.0,636.0,16:16,652.0,16:32,Complete
B1945,R1945,3,5,12,645,16:25,657,16:37,58,10,48,0,338050,95.0,637.0,16:17,654.0,16:34,Complete
B1946,R1946,3,9,11,652,16:32,663,16:43,108,17,91,0,1007700,18.0,635.0,16:15,656.0,16:36,Complete
B1947,R1947,4,3,10,644,16:24,654,16:34,56,9,47,0,338250,59.0,635.0,16:15,651.0,16:31,Complete
B1948,R1948,4,7,10,644,16:24,654,16:34,58,9,49,1,353214,41.0,643.0,16:23,653.0,16:33,Complete
B1949,R1949,5,3,12,645,16:25,657,16:37,62,10,52,0,338050,35.0,635.0,16:15,657.0,16:37,Complete
B1950,R1950,9,3,11,652,16:32,663,16:43,78,17,61,1,340355,61.0,644.0,16:24,662.0,16:42,Complete
B1951,,3,6,11,648,16:28,659,16:39,72,12,60,1,349291,,,,,,Overdue
B1952,R1952,3,10,14,653,16:33,667,16:47,93,17,76,0,336250,32.0,638.0,16:18,666.0,16:46,Complete
B1953,R1953,4,2,11,644,16:24,655,16:35,78,8,70,1,350053,30.0,646.0,16:26,655.0,16:35,Complete
B1954,R1954,4,10,11,650,16:30,661,16:41,75,14,61,1,351175,101.0,646.0,16:26,661.0,16:41,Complete
B1955,R1955,6,1,11,645,16:25,656,16:36,27,9,18,1,381855,60.0,642.0,16:22,655.0,16:35,Complete
B1956,R1956,7,4,11,645,16:25,656,16:36,76,9,67,0,673400,14.0,636.0,16:16,652.0,16:32,Complete
B1957,R1957,8,6,12,655,16:35,667,16:47,101,19,82,0,333650,40.0,636.0,16:16,665.0,16:45,Complete
B1958,R1958,9,5,12,655,16:35,667,16:47,98,19,79,0,334450,68.0,636.0,16:16,664.0,16:44,Complete
B1959,R1959,10,3,13,653,16:33,666,16:46,101,17,84,1,347205,50.0,640.0,16:20,661.0,16:41,Complete
B1960,,1,3,11,645,16:25,656,16:36,62,8,54,1,353883,,,,,,Overdue
B1961,R1961,2,5,11,648,16:28,659,16:39,69,11,58,0,337950,5.0,637.0,16:17,653.0,16:33,Complete
B1962,R1962,4,2,11,645,16:25,656,16:36,78,8,70,0,338050,42.0,637.0,16:17,652.0,16:32,Complete
B1963,R1963,4,3,10,646,16:26,656,16:36,56,9,47,1,356148,58.0,640.0,16:20,656.0,16:36,Complete
B1964,R1964,6,3,11,649,16:29,660,16:40,85,12,73,0,335500,16.0,638.0,16:18,660.0,16:40,Complete
B1965,R1965,7,1,11,646,16:26,657,16:37,68,9,59,1,350935,38.0,645.0,16:25,655.0,16:35,Complete
B1966,R1966,8,4,11,650,16:30,661,16:41,95,13,82,1,346440,82.0,646.0,16:26,660.0,16:40,Complete
B1967,R1967,10,9,10,658,16:38,668,16:48,106,21,85,1,326176,92.0,640.0,16:20,662.0,16:42,Complete
B1968,R1968,1,3,11,646,16:26,657,16:37,62,8,54,1,353883,71.0,648.0,16:28,657.0,16:37,Complete
B1969,R1969,1,6,11,647,16:27,658,16:38,26,9,17,1,384564,33.0,648.0,16:28,658.0,16:38,Complete
B1970,R1970,2,4,11,646,16:26,657,16:37,55,8,47,0,676300,27.0,638.0,16:18,654.0,16:34,Complete
B1971,R1971,2,5,11,648,16:28,659,16:39,69,10,59,1,352183,43.0,647.0,16:27,658.0,16:38,Complete
B1972,R1972,4,2,11,646,16:26,657,16:37,78,8,70,0,676100,13.0,638.0,16:18,657.0,16:37,Complete
B1973,R1973,6,7,11,652,16:32,663,16:43,90,14,76,0,334050,116.0,638.0,16:18,661.0,16:41,Complete
B1974,,7,6,12,652,16:32,664,16:44,86,14,72,2,356322,,,,,,Overdue
B1975,R1975,1,3,11,647,16:27,658,16:38,62,8,54,1,353883,8.0,649.0,16:29,658.0,16:38,Complete
B1976,R1976,3,4,11,648,16:28,659,16:39,44,9,35,1,724571,29.0,643.0,16:23,653.0,16:33,Complete
B1977,R1977,4,2,11,647,16:27,658,16:38,78,8,70,1,350053,30.0,643.0,16:23,658.0,16:38,Complete
B1978,R1978,4,3,10,648,16:28,658,16:38,56,9,47,0,338250,72.0,639.0,16:19,652.0,16:32,Complete
B1979,R1979,7,4,11,648,16:28,659,16:39,76,9,67,1,349140,47.0,644.0,16:24,657.0,16:37,Complete
B1980,R1980,1,2,11,649,16:29,660,16:40,57,9,48,1,355776,83.0,650.0,16:30,660.0,16:40,Complete
B1981,R1981,1,6,11,649,16:29,660,16:40,26,9,17,1,769129,9.0,646.0,16:26,659.0,16:39,Complete
B1982,R1982,3,5,12,650,16:30,662,16:42,58,10,48,1,711110,29.0,640.0,16:20,662.0,16:42,Complete
B1983,R1983,4,2,11,648,16:28,659,16:39,78,8,70,1,350053,48.0,647.0,16:27,659.0,16:39,Complete
B1984,R1984,7,4,11,649,16:29,660,16:40,76,9,67,1,698280,21.0,650.0,16:30,660.0,16:40,Complete
B1985,R1985,10,3,13,657,16:37,670,16:50,101,17,84,1,347205,46.0,650.0,16:30,668.0,16:48,Complete
B1986,R1986,1,2,11,650,16:30,661,16:41,57,9,48,1,355776,88.0,648.0,16:28,661.0,16:41,Complete
B1987,R1987,1,6,11,650,16:30,661,16:41,26,9,17,1,384564,107.0,651.0,16:31,661.0,16:41,Complete
B1988,R1988,2,1,11,650,16:30,661,16:41,53,9,44,1,357369,36.0,641.0,16:21,660.0,16:40,Complete
B1989,R1989,2,5,11,652,16:32,663,16:43,69,11,58,1,704856,7.0,652.0,16:32,663.0,16:43,Complete
B1990,R1990,3,6,11,653,16:33,664,16:44,72,12,60,1,349291,90.0,651.0,16:31,664.0,16:44,Complete
B1991,R1991,7,4,11,650,16:30,661,16:41,76,9,67,1,349140,47.0,641.0,16:21,654.0,16:34,Complete
B1992,R1992,9,3,11,658,16:38,669,16:49,78,17,61,1,340355,61.0,641.0,16:21,668.0,16:48,Complete
B1993,R1993,10,3,13,658,16:38,671,16:51,101,17,84,1,347205,62.0,651.0,16:31,669.0,16:49,Complete
B1994,R1994,2,5,11,652,16:32,663,16:43,69,10,59,1,1056549,1.0,651.0,16:31,662.0,16:42,Complete
B1995,R1995,7,1,11,651,16:31,662,16:42,68,9,59,1,350935,38.0,642.0,16:22,661.0,16:41,Complete
B1996,R1996,7,4,11,651,16:31,662,16:42,76,9,67,1,349140,49.0,646.0,16:26,659.0,16:39,Complete
B1997,R1997,8,4,11,656,16:36,667,16:47,95,14,81,1,346565,57.0,652.0,16:32,666.0,16:46,Complete
B1998,R1998,9,4,13,660,16:40,673,16:53,99,18,81,1,347574,53.0,642.0,16:22,673.0,16:53,Complete
B1999,R1999,1,6,11,652,16:32,663,16:43,26,9,17,1,769129,9.0,643.0,16:23,656.0,16:36,Complete
B2000,,4,9,12,660,16:40,672,16:52,102,17,85,2,357038,,,,,,Overdue
B2001,R2001,5,9,11,662,16:42,673,16:53,103,19,84,1,347099,91.0,643.0,16:23,672.0,16:52,Complete
B2002,R2002,7,4,11,652,16:32,663,16:43,76,9,67,1,349140,49.0,643.0,16:23,656.0,16:36,Complete
B2003,R2003,9,4,13,660,16:40,673,16:53,99,17,82,1,347448,57.0,643.0,16:23,672.0,16:52,Complete
B2004,R2004,9,10,14,664,16:44,678,16:58,107,21,86,1,331101,89.0,643.0,16:23,677.0,16:57,Complete
B2005,R2005,2,5,11,654,16:34,665,16:45,69,10,59,1,352183,2.0,645.0,16:25,664.0,16:44,Complete
B2006,R2006,2,6,12,657,16:37,669,16:49,85,13,72,1,347313,99.0,654.0,16:34,668.0,16:48,Complete
B2007,R2007,6,7,11,658,16:38,669,16:49,90,14,76,1,344842,44.0,653.0,16:33,668.0,16:48,Complete
B2008,R2008,7,4,11,653,16:33,664,16:44,76,9,67,1,698280,28.0,654.0,16:34,664.0,16:44,Complete
B2009,R2009,1,6,11,654,16:34,665,16:45,26,9,17,1,384564,60.0,652.0,16:32,665.0,16:45,Complete
B2010,R2010,4,9,12,662,16:42,674,16:54,102,17,85,1,347194,108.0,655.0,16:35,673.0,16:53,Complete
B2011,R2011,8,6,12,664,16:44,676,16:56,101,19,82,1,687257,52.0,650.0,16:30,673.0,16:53,Complete
B2012,R2012,1,6,11,655,16:35,666,16:46,26,9,17,1,384564,79.0,656.0,16:36,666.0,16:46,Complete
B2013,R2013,2,5,11,656,16:36,667,16:47,69,10,59,1,352183,7.0,649.0,16:29,666.0,16:46,Complete
B2014,R2014,3,9,11,663,16:43,674,16:54,108,17,91,1,345015,109.0,655.0,16:35,673.0,16:53,Complete
B2015,R2015,6,7,11,660,16:40,671,16:51,90,14,76,1,344842,44.0,650.0,16:30,671.0,16:51,Complete
B2016,R2016,1,2,11,656,16:36,667,16:47,57,9,48,1,355776,58.0,647.0,16:27,665.0,16:45,Complete
B2017,R2017,1,10,13,662,16:42,675,16:55,55,15,40,1,356075,93.0,656.0,16:36,675.0,16:55,Complete
B2018,R2018,3,4,11,656,16:36,667,16:47,44,9,35,1,362285,45.0,648.0,16:28,665.0,16:45,Complete
B2019,R2019,4,2,11,655,16:35,666,16:46,78,8,70,1,350053,4.0,648.0,16:28,666.0,16:46,Complete
B2020,R2020,8,6,12,666,16:46,678,16:58,101,19,82,1,343628,52.0,647.0,16:27,670.0,16:50,Complete
B2021,R2021,9,5,12,666,16:46,678,16:58,98,19,79,1,344858,85.0,647.0,16:27,667.0,16:47,Complete
B2022,R2022,1,3,11,656,16:36,667,16:47,62,8,54,1,353883,12.0,648.0,16:28,663.0,16:43,Complete
B2023,R2023,1,5,10,658,16:38,668,16:48,38,10,28,1,368294,23.0,655.0,16:35,666.0,16:46,Complete
B2024,R2024,2,5,11,658,16:38,669,16:49,69,10,59,1,352183,56.0,655.0,16:35,669.0,16:49,Complete
B2025,R2025,4,9,12,666,16:46,678,16:58,102,18,84,1,347311,103.0,655.0,16:35,673.0,16:53,Complete
B2026,,6,8,11,667,16:47,678,16:58,97,19,78,2,351641,,,,,,Overdue
B2027,R2027,9,4,13,666,16:46,679,16:59,99,18,81,1,347574,18.0,659.0,16:39,677.0,16:57,Complete
B2028,R2028,9,7,11,662,16:42,673,16:53,86,14,72,1,347955,53.0,648.0,16:28,663.0,16:43,Complete
B2029,R2029,10,3,13,665,16:45,678,16:58,101,17,84,1,347205,62.0,648.0,16:28,672.0,16:52,Complete
B2030,,3,10,14,666,16:46,680,17:00,93,17,76,3,369062,,,,,,Overdue
B2031,R2031,4,8,11,662,16:42,673,16:53,76,13,63,1,346314,48.0,650.0,16:30,672.0,16:52,Complete
B2032,R2032,7,4,11,658,16:38,669,16:49,76,9,67,1,349140,28.0,651.0,16:31,667.0,16:47,Complete
B2033,R2033,9,1,14,667,16:47,681,17:01,102,18,84,1,347099,80.0,649.0,16:29,679.0,16:59,Complete
B2034,R2034,10,9,10,670,16:50,680,17:00,106,21,85,1,326176,78.0,655.0,16:35,680.0,17:00,Complete
B2035,R2035,1,3,11,658,16:38,669,16:49,62,8,54,1,707766,12.0,654.0,16:34,669.0,16:49,Complete
B2036,R2036,1,10,13,666,16:46,679,16:59,55,16,39,1,356605,93.0,659.0,16:39,678.0,16:58,Complete
B2037,R2037,2,4,11,658,16:38,669,16:49,55,8,47,1,356038,20.0,657.0,16:37,669.0,16:49,Complete
B2038,R2038,2,6,12,663,16:43,675,16:55,85,13,72,1,347313,88.0,658.0,16:38,675.0,16:55,Complete
B2039,R2039,7,1,11,659,16:39,670,16:50,68,9,59,1,350935,36.0,650.0,16:30,666.0,16:46,Complete
B2040,,7,6,12,664,16:44,676,16:56,86,14,72,2,356322,,,,,,Overdue
B2041,R2041,9,3,11,667,16:47,678,16:58,78,17,61,1,340355,102.0,650.0,16:30,675.0,16:55,Complete
B2042,R2042,1,3,11,659,16:39,670,16:50,62,8,54,0,338300,12.0,651.0,16:31,666.0,16:46,Complete
B2043,R2043,1,6,11,660,16:40,671,16:51,26,9,17,0,335800,6.0,659.0,16:39,669.0,16:49,Complete
B2044,R2044,4,7,10,660,16:40,670,16:50,58,9,49,1,353214,64.0,660.0,16:40,670.0,16:50,Complete
B2045,R2045,1,5,10,662,16:42,672,16:52,38,10,28,0,338250,25.0,658.0,16:38,672.0,16:52,Complete
B2046,,1,6,11,661,16:41,672,16:52,26,9,17,1,384564,,,,,,Overdue
B2047,R2047,2,5,11,662,16:42,673,16:53,69,10,59,0,337950,56.0,652.0,16:32,666.0,16:46,Complete
B2048,R2048,3,5,12,662,16:42,674,16:54,58,10,48,1,355555,71.0,660.0,16:40,674.0,16:54,Complete
B2049,R2049,5,9,11,671,16:51,682,17:02,103,19,84,0,337150,91.0,652.0,16:32,675.0,16:55,Complete
B2050,R2050,7,1,11,661,16:41,672,16:52,68,9,59,0,336800,54.0,658.0,16:38,671.0,16:51,Complete
B2051,R2051,7,4,11,661,16:41,672,16:52,76,9,67,0,336700,15.0,652.0,16:32,671.0,16:51,Complete
B2052,R2052,8,4,11,666,16:46,677,16:57,95,14,81,0,336300,80.0,658.0,16:38,672.0,16:52,Complete
B2053,,1,10,13,668,16:48,681,17:01,55,15,40,2,376750,,,,,,Overdue
B2054,R2054,2,5,11,664,16:44,675,16:55,69,11,58,0,1013850,2.0,653.0,16:33,667.0,16:47,Complete
B2055,R2055,3,5,12,663,16:43,675,16:55,58,10,48,0,338050,51.0,658.0,16:38,675.0,16:55,Complete
B2056,R2056,4,2,11,661,16:41,672,16:52,78,8,70,1,350053,49.0,662.0,16:42,671.0,16:51,Complete
B2057,R2057,5,10,10,665,16:45,675,16:55,45,12,33,0,335800,5.0,656.0,16:36,669.0,16:49,Complete
B2058,R2058,7,4,11,662,16:42,673,16:53,76,9,67,0,336700,66.0,659.0,16:39,673.0,16:53,Complete
B2059,R2059,10,3,13,670,16:50,683,17:03,101,17,84,0,337250,69.0,653.0,16:33,680.0,17:00,Complete
B2060,R2060,1,2,11,663,16:43,674,16:54,57,9,48,0,338250,22.0,655.0,16:35,674.0,16:54,Complete
B2061,R2061,1,10,13,670,16:50,683,17:03,55,16,39,0,335400,6.0,656.0,16:36,683.0,17:03,Complete
B2062,R2062,2,4,11,662,16:42,673,16:53,55,8,47,0,338150,20.0,654.0,16:34,666.0,16:46,Complete
B2063,R2063,4,2,11,662,16:42,673,16:53,78,8,70,0,338050,27.0,657.0,16:37,669.0,16:49,Complete
B2064,R2064,7,4,11,663,16:43,674,16:54,76,9,67,1,349140,31.0,660.0,16:40,673.0,16:53,Complete
B2065,R2065,9,10,14,675,16:55,689,17:09,107,21,86,0,322250,97.0,654.0,16:34,688.0,17:08,Complete
B2066,R2066,1,5,10,664,16:44,674,16:54,38,9,29,0,338250,25.0,655.0,16:35,669.0,16:49,Complete
B2067,R2067,2,5,11,666,16:46,677,16:57,69,11,58,1,352428,30.0,661.0,16:41,675.0,16:55,Complete
B2068,R2068,4,2,11,663,16:43,674,16:54,78,8,70,1,350053,65.0,663.0,16:43,672.0,16:52,Complete
B2069,R2069,7,1,11,664,16:44,675,16:55,68,9,59,0,336800,54.0,655.0,16:35,668.0,16:48,Complete
B2070,R2070,9,10,14,676,16:56,690,17:10,107,21,86,0,322250,89.0,655.0,16:35,680.0,17:00,Complete
B2071,,1,5,10,666,16:46,676,16:56,38,10,28,1,368294,,,,,,Overdue
B2072,R2072,2,1,11,665,16:45,676,16:56,53,9,44,0,338250,77.0,656.0,16:36,675.0,16:55,Complete
B2073,R2073,2,4,11,664,16:44,675,16:55,55,8,47,0,338150,45.0,656.0,16:36,671.0,16:51,Complete
B2074,,2,6,12,669,16:49,681,17:01,85,13,72,2,358827,,,,,,Overdue
B2075,R2075,7,4,11,665,16:45,676,16:56,76,9,67,0,336700,66.0,656.0,16:36,676.0,16:56,Complete
B2076,R2076,9,3,11,673,16:53,684,17:04,78,17,61,0,654900,17.0,656.0,16:36,674.0,16:54,Complete
B2077,R2077,9,4,13,674,16:54,687,17:07,99,18,81,1,347574,70.0,666.0,16:46,687.0,17:07,Complete
B2078,R2078,1,3,11,665,16:45,676,16:56,62,8,54,0,338300,38.0,658.0,16:38,673.0,16:53,Complete
B2079,,3,9,11,674,16:54,685,17:05,108,17,91,2,354130,,,,,,Overdue
B2080,R2080,4,2,11,665,16:45,676,16:56,78,8,70,0,1014150,4.0,657.0,16:37,672.0,16:52,Complete
B2081,R2081,4,7,10,666,16:46,676,16:56,58,9,49,1,353214,26.0,666.0,16:46,676.0,16:56,Complete
B2082,R2082,7,6,12,672,16:52,684,17:04,86,15,71,0,333600,98.0,657.0,16:37,678.0,16:58,Complete
B2083,R2083,8,3,11,669,16:49,680,17:00,54,12,42,1,355146,84.0,666.0,16:46,679.0,16:59,Complete
B2084,R2084,9,10,14,678,16:58,692,17:12,107,21,86,1,331101,114.0,664.0,16:44,692.0,17:12,Complete
B2085,R2085,2,5,11,668,16:48,679,16:59,69,10,59,0,337950,19.0,658.0,16:38,679.0,16:59,Complete
B2086,,3,10,14,675,16:55,689,17:09,93,17,76,2,358125,,,,,,Overdue
B2087,R2087,4,9,12,676,16:56,688,17:08,102,18,84,1,694622,47.0,660.0,16:40,688.0,17:08,Complete
B2088,,4,10,11,672,16:52,683,17:03,75,14,61,2,364900,,,,,,Overdue
B2089,R2089,6,3,11,670,16:50,681,17:01,85,12,73,1,346835,40.0,668.0,16:48,681.0,17:01,Complete
B2090,R2090,7,4,11,667,16:47,678,16:58,76,9,67,0,336700,110.0,658.0,16:38,671.0,16:51,Complete
B2091,R2091,10,9,10,679,16:59,689,17:09,106,21,85,0,317500,78.0,658.0,16:38,683.0,17:03,Complete
B2092,R2092,1,3,11,667,16:47,678,16:58,62,8,54,1,353883,11.0,669.0,16:49,678.0,16:58,Complete
B2093,,1,5,10,668,16:48,678,16:58,38,9,29,1,367258,,,,,,Overdue
B2094,,1,9,12,677,16:57,689,17:09,104,18,86,2,356697,,,,,,Overdue
B2095,R2095,2,4,11,667,16:47,678,16:58,55,8,47,0,338150,39.0,659.0,16:39,678.0,16:58,Complete
B2096,R2096,2,5,11,670,16:50,681,17:01,69,11,58,1,352428,95.0,668.0,16:48,679.0,16:59,Complete
B2097,R2097,3,4,11,668,16:48,679,16:59,44,9,35,0,338250,58.0,659.0,16:39,677.0,16:57,Complete
B2098,R2098,3,5,12,669,16:49,681,17:01,58,10,48,1,355555,8.0,661.0,16:41,679.0,16:59,Complete
B2099,,3,9,11,676,16:56,687,17:07,108,17,91,2,354130,,,,,,Overdue
B2100,R2100,4,7,10,668,16:48,678,16:58,58,9,49,0,672500,14.0,659.0,16:39,678.0,16:58,Complete
B2101,R2101,5,3,12,669,16:49,681,17:01,62,10,52,0,338050,3.0,659.0,16:39,679.0,16:59,Complete
B2102,R2102,7,5,12,671,16:51,683,17:03,56,12,44,0,336400,41.0,659.0,16:39,683.0,17:03,Complete
B2103,R2103,1,5,10,670,16:50,680,17:00,38,10,28,1,368294,96.0,667.0,16:47,678.0,16:58,Complete
