horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
560,590,R727,B727,True,569.0,True,143010
560,590,R728,B728,True,569.0,True,141677
560,590,R729,B729,True,570.0,True,145138
560,590,R730,B730,True,571.0,True,138300
560,590,R731,B731,True,573.0,True,138050
560,590,R732,B732,True,571.0,True,137350
560,590,R733,B733,False,,False,133350
560,590,R734,B734,True,573.0,True,138250
560,590,R735,B735,True,574.0,True,138050
560,590,R736,B736,False,,False,137350
560,590,R737,B737,True,574.0,True,138050
560,590,R738,B738,True,574.0,True,137350
560,590,R739,B739,False,,False,134050
560,590,R740,B740,True,576.0,True,138250
560,590,R741,B741,True,576.0,True,138050
560,590,R742,B742,True,577.0,True,138250
560,590,R743,B743,False,,False,135500
560,590,R744,B744,False,,False,134450
560,590,R745,B745,True,578.0,True,136800
560,590,R746,B746,True,578.0,True,135200
560,590,R747,B747,True,581.0,False,138250
560,590,R748,B748,True,581.0,False,138050
560,590,R749,B749,True,581.0,False,137250
560,590,R750,B750,True,582.0,False,135800
560,590,R751,B751,True,584.0,False,138250
560,590,R752,B752,False,,False,136250
560,590,R753,B753,False,,False,134050
560,590,R754,B754,False,,False,135500
560,590,R755,B755,True,584.0,False,136800
560,590,R756,B756,True,585.0,False,136800
560,590,R757,B757,False,,False,135800
560,590,R758,B758,True,586.0,False,136700
560,590,R759,B759,True,587.0,False,137950
560,590,R760,B760,False,,False,136300
560,590,R761,B761,False,,False,133650
560,590,R762,B762,False,,False,127450
560,590,R763,B763,True,589.0,False,138050
560,590,R764,B764,True,589.0,False,136700
560,590,R765,B765,False,,False,134050
580,610,R702,B702,False,,False,169273
580,610,R704,B704,False,,False,134264
580,610,R708,B708,False,,False,167760
580,610,R712,B712,False,,False,169430
580,610,R713,B713,False,,False,165622
580,610,R717,B717,False,,False,162157
580,610,R718,B718,False,,False,179166
580,610,R720,B720,False,,False,161267
580,610,R733,B733,False,,False,143567
580,610,R736,B736,False,,False,150301
580,610,R739,B739,False,,False,142477
580,610,R743,B743,True,580.0,True,144472
580,610,R744,B744,False,,False,138529
580,610,R747,B747,True,581.0,True,152468
580,610,R748,B748,True,583.0,True,145138
580,610,R749,B749,False,,False,141252
580,610,R750,B750,True,582.0,True,174505
580,610,R751,B751,True,584.0,True,145359
580,610,R752,B752,False,,False,140608
580,610,R753,B753,False,,False,138320
580,610,R754,B754,False,,False,139986
580,610,R755,B755,True,584.0,True,142461
580,610,R756,B756,True,585.0,True,142558
580,610,R757,B757,False,,False,140369
580,610,R758,B758,True,586.0,True,141677
580,610,R759,B759,True,588.0,True,143807
580,610,R760,B760,False,,False,140392
580,610,R761,B761,False,,False,137531
580,610,R762,B762,False,,False,132159
580,610,R763,B763,True,589.0,True,142910
580,610,R764,B764,True,589.0,True,141677
580,610,R765,B765,False,,False,138263
580,610,R766,B766,True,591.0,True,138250
580,610,R767,B767,True,591.0,True,138050
580,610,R768,B768,True,591.0,True,138050
580,610,R769,B769,False,,False,134450
580,610,R770,B770,True,591.0,True,137350
580,610,R771,B771,False,,False,135400
580,610,R772,B772,True,592.0,True,138150
580,610,R773,B773,True,592.0,True,136800
580,610,R774,B774,True,592.0,True,136700
580,610,R775,B775,True,596.0,True,137250
580,610,R776,B776,True,593.0,True,137250
580,610,R777,B777,True,594.0,True,137950
580,610,R778,B778,True,594.0,True,137250
580,610,R779,B779,True,597.0,True,137950
580,610,R780,B780,True,595.0,True,138050
580,610,R781,B781,False,,False,135500
580,610,R782,B782,True,597.0,True,136250
580,610,R783,B783,True,598.0,True,138250
580,610,R784,B784,True,598.0,True,138050
580,610,R785,B785,False,,False,136250
580,610,R786,B786,True,601.0,False,138050
580,610,R787,B787,True,601.0,False,134050
580,610,R788,B788,False,,False,135500
580,610,R789,B789,False,,False,137250
580,610,R790,B790,True,603.0,False,138250
580,610,R791,B791,True,604.0,False,134050
580,610,R792,B792,True,604.0,False,137950
580,610,R793,B793,True,604.0,False,138050
580,610,R794,B794,True,605.0,False,136250
580,610,R795,B795,True,606.0,False,136700
580,610,R796,B796,True,607.0,False,275900
580,610,R797,B797,True,607.0,False,138050
580,610,R798,B798,False,,False,133600
580,610,R799,B799,True,610.0,False,138250
600,630,R744,B744,False,,False,167082
600,630,R749,B749,False,,False,161267
600,630,R752,B752,False,,False,162401
600,630,R753,B753,False,,False,168210
600,630,R754,B754,False,,False,171390
600,630,R757,B757,False,,False,172355
600,630,R760,B760,False,,False,160855
600,630,R761,B761,False,,False,149174
600,630,R762,B762,False,,False,155704
600,630,R765,B765,False,,False,159332
600,630,R769,B769,False,,False,142608
600,630,R771,B771,False,,False,152169
600,630,R781,B781,False,,False,146416
600,630,R785,B785,False,,False,140608
600,630,R786,B786,True,601.0,True,147771
600,630,R787,B787,False,,False,138320
600,630,R788,B788,True,602.0,True,140958
600,630,R789,B789,False,,False,141401
600,630,R790,B790,True,603.0,True,145359
600,630,R791,B791,False,,False,138320
600,630,R792,B792,True,604.0,True,143708
600,630,R793,B793,True,604.0,True,142910
600,630,R794,B794,True,605.0,True,143010
600,630,R795,B795,True,606.0,True,141677
600,630,R796,B796,True,607.0,True,287615
600,630,R797,B797,True,607.0,True,145138
600,630,R798,B798,False,,False,138016
600,630,R799,B799,True,610.0,True,145359
600,630,R800,B800,False,,False,136250
600,630,R801,B801,True,612.0,True,138400
600,630,R802,B802,False,,False,134050
600,630,R803,B803,True,612.0,True,136700
600,630,R804,B804,True,613.0,True,138250
600,630,R805,B805,True,613.0,True,276100
600,630,R806,B806,True,613.0,True,276100
600,630,R807,B807,False,,False,138250
600,630,R808,B808,True,613.0,True,137250
600,630,R809,B809,True,616.0,True,138050
600,630,R810,B810,False,,False,138250
600,630,R811,B811,True,614.0,True,135800
600,630,R812,B812,False,,False,134050
600,630,R813,B813,False,,False,136250
600,630,R814,B814,True,615.0,True,136700
600,630,R815,B815,False,,False,135400
600,630,R816,B816,True,616.0,True,138050
600,630,R817,B817,False,,False,134050
600,630,R818,B818,True,619.0,True,136250
600,630,R819,B819,False,,False,135500
600,630,R820,B820,True,622.0,False,276100
600,630,R821,B821,True,620.0,False,136700
600,630,R822,B822,False,,False,122250
600,630,R823,B823,True,622.0,False,135800
600,630,R824,B824,True,622.0,False,137950
600,630,R825,B825,True,622.0,False,138050
600,630,R826,B826,False,,False,133600
600,630,R827,B827,False,,False,129000
600,630,R828,B828,True,623.0,False,138300
600,630,R829,B829,False,,False,135400
600,630,R830,B830,False,,False,136250
600,630,R831,B831,True,623.0,False,136700
600,630,R832,B832,True,623.0,False,274500
600,630,R833,B833,True,624.0,False,138250
600,630,R834,B834,True,624.0,False,138300
600,630,R835,B835,True,625.0,False,135800
600,630,R836,B836,False,,False,122250
600,630,R837,B837,True,626.0,False,135800
600,630,R838,B838,True,626.0,False,137950
600,630,R839,B839,False,,False,137250
600,630,R840,B840,False,,False,135800
600,630,R841,B841,True,627.0,False,135800
600,630,R842,B842,True,628.0,False,138050
600,630,R843,B843,False,,False,134050
600,630,R844,B844,True,629.0,False,138300
600,630,R845,B845,True,629.0,False,138250
600,630,R846,B846,True,629.0,False,273400
600,630,R847,B847,True,630.0,False,138250
600,630,R848,B848,True,630.0,False,138050
600,630,R849,B849,True,630.0,False,136700
620,650,R785,B785,False,,False,162401
620,650,R787,B787,False,,False,168210
620,650,R789,B789,False,,False,162157
620,650,R791,B791,False,,False,168210
620,650,R798,B798,False,,False,160100
620,650,R800,B800,False,,False,163290
620,650,R802,B802,False,,False,142477
620,650,R807,B807,False,,False,160031
620,650,R810,B810,False,,False,160031
620,650,R812,B812,False,,False,142477
620,650,R813,B813,False,,False,156530
620,650,R815,B815,False,,False,143784
620,650,R817,B817,False,,False,142477
620,650,R819,B819,False,,False,144472
620,650,R820,B820,True,622.0,True,304454
620,650,R821,B821,True,620.0,True,146655
620,650,R822,B822,False,,False,125287
620,650,R823,B823,True,622.0,True,155152
620,650,R824,B824,True,622.0,True,143708
620,650,R825,B825,True,624.0,True,144593
620,650,R826,B826,False,,False,138016
620,650,R827,B827,False,,False,133682
620,650,R828,B828,True,623.0,True,144624
620,650,R829,B829,False,,False,143575
620,650,R830,B830,False,,False,140608
620,650,R831,B831,True,623.0,True,141677
620,650,R832,B832,True,623.0,True,282505
620,650,R833,B833,True,624.0,True,145359
620,650,R834,B834,True,624.0,True,144624
620,650,R835,B835,True,625.0,True,155152
620,650,R836,B836,False,,False,125287
620,650,R837,B837,True,627.0,True,155152
620,650,R838,B838,True,626.0,True,143708
620,650,R839,B839,True,626.0,True,141401
620,650,R840,B840,True,627.0,True,145769
620,650,R841,B841,True,627.0,True,154077
620,650,R842,B842,False,,False,145138
620,650,R843,B843,False,,False,138263
620,650,R844,B844,True,629.0,True,144624
620,650,R845,B845,True,629.0,True,146005
620,650,R846,B846,True,629.0,True,283355
620,650,R847,B847,True,630.0,True,146005
620,650,R848,B848,True,631.0,True,142910
620,650,R849,B849,True,632.0,True,141677
620,650,R850,B850,False,,False,135800
620,650,R851,B851,False,,False,122250
620,650,R852,B852,False,,False,117500
620,650,R853,B853,True,632.0,True,138250
620,650,R854,B854,False,,False,135900
620,650,R855,B855,True,632.0,True,136700
620,650,R856,B856,True,632.0,True,137250
620,650,R857,B857,False,,False,133350
620,650,R858,B858,False,,False,137350
620,650,R859,B859,True,634.0,True,138250
620,650,R860,B860,True,634.0,True,135800
620,650,R861,B861,True,634.0,True,138250
620,650,R862,B862,True,636.0,True,273400
620,650,R863,B863,False,,False,122250
620,650,R864,B864,False,,False,137250
620,650,R865,B865,True,637.0,True,138250
620,650,R866,B866,True,638.0,True,138300
620,650,R867,B867,True,641.0,False,138050
620,650,R868,B868,True,638.0,True,276100
620,650,R869,B869,True,638.0,True,136800
620,650,R870,B870,False,,False,137350
620,650,R871,B871,True,639.0,True,137950
620,650,R872,B872,True,639.0,True,136700
620,650,R873,B873,False,,False,135450
620,650,R874,B874,True,640.0,False,138250
620,650,R875,B875,True,640.0,False,136700
620,650,R876,B876,True,642.0,False,137950
620,650,R877,B877,True,642.0,False,135800
620,650,R878,B878,False,,False,135900
620,650,R879,B879,True,643.0,False,138250
620,650,R880,B880,False,,False,122250
620,650,R881,B881,False,,False,137450
620,650,R882,B882,True,644.0,False,133600
620,650,R883,B883,True,645.0,False,138150
620,650,R884,B884,False,,False,135800
620,650,R885,B885,True,645.0,False,138050
620,650,R886,B886,True,645.0,False,136700
620,650,R887,B887,True,645.0,False,127450
620,650,R888,B888,True,646.0,False,138250
620,650,R889,B889,False,,False,134050
620,650,R890,B890,True,647.0,False,138250
620,650,R891,B891,False,,False,137250
620,650,R892,B892,True,647.0,False,137350
620,650,R893,B893,True,648.0,False,137950
620,650,R894,B894,False,,False,137150
620,650,R895,B895,True,648.0,False,136700
620,650,R896,B896,True,649.0,False,138050
620,650,R897,B897,True,649.0,False,127450
620,650,R898,B898,True,650.0,False,137350
620,650,R899,B899,False,,False,136400
620,650,R900,B900,True,650.0,False,138250
640,670,R822,B822,False,,False,140476
640,670,R826,B826,False,,False,168933
640,670,R827,B827,False,,False,157095
640,670,R829,B829,False,,False,200800
640,670,R830,B830,False,,False,162401
640,670,R836,B836,False,,False,134401
640,670,R842,B842,False,,False,194758
640,670,R843,B843,False,,False,159332
640,670,R850,B850,False,,False,165709
640,670,R851,B851,False,,False,125287
640,670,R852,B852,False,,False,120294
640,670,R854,B854,False,,False,143141
640,670,R857,B857,False,,False,143405
640,670,R858,B858,False,,False,150301
640,670,R863,B863,False,,False,125287
640,670,R864,B864,False,,False,141252
640,670,R867,B867,True,640.0,True,152227
640,670,R870,B870,False,,False,143825
640,670,R873,B873,True,640.0,True,143241
640,670,R874,B874,True,640.0,True,162625
640,670,R875,B875,True,640.0,True,146655
640,670,R876,B876,True,641.0,True,144127
640,670,R877,B877,True,642.0,True,155152
640,670,R878,B878,False,,False,139520
640,670,R879,B879,True,644.0,True,148000
640,670,R880,B880,False,,False,125287
640,670,R881,B881,False,,False,142978
640,670,R882,B882,True,644.0,True,138016
640,670,R883,B883,True,645.0,True,145400
640,670,R884,B884,False,,False,140369
640,670,R885,B885,True,645.0,True,145138
640,670,R886,B886,True,645.0,True,141677
640,670,R887,B887,True,645.0,True,132159
640,670,R888,B888,True,647.0,True,148000
640,670,R889,B889,True,646.0,True,138263
640,670,R890,B890,True,647.0,True,150017
640,670,R891,B891,True,647.0,True,141350
640,670,R892,B892,True,647.0,True,143825
640,670,R893,B893,True,650.0,True,143708
640,670,R894,B894,False,,False,141147
640,670,R895,B895,True,648.0,True,141677
640,670,R896,B896,True,649.0,True,142910
640,670,R897,B897,True,649.0,True,132159
640,670,R898,B898,True,650.0,True,143825
640,670,R899,B899,False,,False,140602
640,670,R900,B900,True,652.0,True,145510
640,670,R901,B901,False,,False,136250
640,670,R902,B902,True,651.0,True,137250
640,670,R903,B903,True,656.0,True,137250
640,670,R904,B904,False,,False,137350
640,670,R905,B905,True,653.0,True,271800
640,670,R906,B906,True,653.0,True,137350
640,670,R907,B907,True,653.0,True,136700
640,670,R908,B908,True,653.0,True,137250
640,670,R909,B909,True,653.0,True,274500
640,670,R910,B910,True,656.0,True,138050
640,670,R911,B911,False,,False,137150
640,670,R912,B912,True,654.0,True,254900
640,670,R913,B913,True,655.0,True,138300
640,670,R914,B914,True,655.0,True,138250
640,670,R915,B915,True,655.0,True,135800
640,670,R916,B916,True,656.0,True,138250
640,670,R917,B917,True,655.0,True,138050
640,670,R918,B918,True,656.0,True,138050
640,670,R919,B919,True,656.0,True,137350
640,670,R920,B920,True,658.0,True,138300
640,670,R921,B921,True,657.0,True,133600
640,670,R922,B922,True,658.0,True,137950
640,670,R923,B923,True,658.0,True,138250
640,670,R924,B924,True,659.0,True,138050
640,670,R925,B925,True,658.0,True,135800
640,670,R926,B926,True,658.0,True,136700
640,670,R927,B927,True,659.0,True,138300
640,670,R928,B928,False,,False,135900
640,670,R929,B929,False,,False,127450
640,670,R930,B930,True,660.0,False,138250
640,670,R931,B931,True,660.0,False,135800
640,670,R932,B932,True,661.0,False,136700
640,670,R933,B933,True,662.0,False,138300
640,670,R934,B934,True,662.0,False,138250
640,670,R935,B935,False,,False,135400
640,670,R936,B936,False,,False,137450
640,670,R937,B937,False,,False,133650
640,670,R938,B938,False,,False,132700
640,670,R939,B939,True,663.0,False,138250
640,670,R940,B940,True,664.0,False,136700
640,670,R941,B941,True,664.0,False,138050
640,670,R942,B942,True,665.0,False,138250
640,670,R943,B943,True,665.0,False,138250
640,670,R944,B944,True,666.0,False,135500
640,670,R945,B945,True,666.0,False,135800
640,670,R946,B946,True,666.0,False,138250
640,670,R947,B947,True,667.0,False,136700
640,670,R948,B948,False,,False,129000
640,670,R949,B949,False,,False,137250
640,670,R950,B950,False,,False,136250
640,670,R951,B951,True,667.0,False,136250
640,670,R952,B952,False,,False,136700
640,670,R953,B953,True,668.0,False,138300
640,670,R954,B954,True,668.0,False,138050
640,670,R955,B955,True,668.0,False,136250
640,670,R956,B956,False,,False,134500
640,670,R957,B957,False,,False,122250
640,670,R958,B958,True,669.0,False,137950
640,670,R959,B959,True,670.0,False,271600
640,670,R960,B960,True,670.0,False,138050
640,670,R961,B961,False,,False,133600
660,690,R851,B851,False,,False,146552
660,690,R863,B863,False,,False,146552
660,690,R864,B864,False,,False,169273
660,690,R878,B878,False,,False,164867
660,690,R880,B880,False,,False,134401
660,690,R881,B881,False,,False,181679
660,690,R884,B884,False,,False,172355
660,690,R894,B894,False,,False,153138
660,690,R899,B899,False,,False,161615
660,690,R901,B901,False,,False,163290
660,690,R904,B904,False,,False,150301
660,690,R911,B911,False,,False,141147
660,690,R928,B928,False,,False,139520
660,690,R929,B929,False,,False,132159
660,690,R930,B930,True,660.0,True,152468
660,690,R931,B931,True,660.0,True,140369
660,690,R932,B932,False,,False,146655
660,690,R933,B933,True,662.0,True,150948
660,690,R934,B934,True,662.0,True,150437
660,690,R935,B935,False,,False,143784
660,690,R936,B936,False,,False,142978
660,690,R937,B937,False,,False,137531
660,690,R938,B938,True,662.0,True,135743
660,690,R939,B939,True,663.0,True,148000
660,690,R940,B940,False,,False,141677
660,690,R941,B941,True,664.0,True,142910
660,690,R942,B942,True,665.0,True,145359
660,690,R943,B943,True,665.0,True,150017
660,690,R944,B944,True,666.0,True,140958
660,690,R945,B945,True,666.0,True,155152
660,690,R946,B946,True,666.0,True,148000
660,690,R947,B947,False,,False,141677
660,690,R948,B948,False,,False,133682
660,690,R949,B949,True,666.0,True,141401
660,690,R950,B950,False,,False,140608
660,690,R951,B951,True,667.0,True,143010
660,690,R952,B952,False,,False,141677
660,690,R953,B953,True,671.0,True,144624
660,690,R954,B954,True,668.0,True,145138
660,690,R955,B955,True,668.0,True,143010
660,690,R956,B956,False,,False,137542
660,690,R957,B957,False,,False,125287
660,690,R958,B958,True,669.0,True,143807
660,690,R959,B959,True,670.0,True,310305
660,690,R960,B960,True,671.0,True,142910
660,690,R961,B961,False,,False,138016
660,690,R962,B962,True,671.0,True,138300
660,690,R963,B963,True,671.0,True,138250
660,690,R964,B964,True,671.0,True,267300
660,690,R965,B965,True,671.0,True,137250
660,690,R966,B966,True,673.0,True,135800
660,690,R967,B967,True,672.0,True,136700
660,690,R968,B968,False,,False,137350
660,690,R969,B969,True,673.0,True,138250
660,690,R970,B970,True,673.0,True,135800
660,690,R971,B971,True,673.0,True,137950
660,690,R972,B972,False,,False,134500
660,690,R973,B973,True,673.0,True,127450
660,690,R974,B974,True,674.0,True,276300
660,690,R975,B975,True,674.0,True,138050
660,690,R976,B976,True,674.0,True,138050
660,690,R977,B977,True,674.0,True,136250
660,690,R978,B978,True,675.0,True,136700
660,690,R979,B979,False,,False,134450
660,690,R980,B980,False,,False,122250
660,690,R981,B981,True,676.0,True,138300
660,690,R982,B982,True,676.0,True,137950
660,690,R983,B983,False,,False,137350
660,690,R984,B984,True,677.0,True,135800
660,690,R985,B985,True,677.0,True,138400
660,690,R986,B986,True,677.0,True,134050
660,690,R987,B987,False,,False,134450
660,690,R988,B988,True,677.0,True,137350
660,690,R989,B989,True,678.0,True,138250
660,690,R990,B990,True,678.0,True,138250
660,690,R991,B991,False,,False,137350
660,690,R992,B992,True,679.0,True,138250
660,690,R993,B993,True,679.0,True,135800
660,690,R994,B994,False,,False,135800
660,690,R995,B995,True,679.0,True,138050
660,690,R996,B996,False,,False,133650
660,690,R997,B997,True,680.0,False,276300
660,690,R998,B998,False,,False,136250
660,690,R999,B999,True,680.0,False,136100
660,690,R1000,B1000,True,680.0,False,135800
660,690,R1001,B1001,True,682.0,False,135450
660,690,R1002,B1002,True,680.0,False,137250
660,690,R1003,B1003,True,681.0,False,136800
660,690,R1004,B1004,True,681.0,False,138250
660,690,R1005,B1005,True,681.0,False,273400
660,690,R1006,B1006,False,,False,136400
660,690,R1007,B1007,True,682.0,False,136800
660,690,R1008,B1008,True,682.0,False,137950
660,690,R1009,B1009,True,682.0,False,276800
660,690,R1010,B1010,True,684.0,False,276500
660,690,R1011,B1011,True,686.0,False,138050
660,690,R1012,B1012,True,682.0,False,137950
660,690,R1013,B1013,False,,False,136300
660,690,R1014,B1014,True,683.0,False,138250
660,690,R1015,B1015,True,683.0,False,138250
660,690,R1016,B1016,True,683.0,False,138050
660,690,R1017,B1017,True,684.0,False,414450
660,690,R1018,B1018,True,684.0,False,138250
660,690,R1019,B1019,True,684.0,False,138250
660,690,R1020,B1020,False,,False,135800
660,690,R1021,B1021,True,684.0,False,136700
660,690,R1022,B1022,False,,False,137150
660,690,R1023,B1023,True,685.0,False,138300
660,690,R1024,B1024,False,,False,135400
660,690,R1025,B1025,True,687.0,False,138250
660,690,R1026,B1026,True,685.0,False,138050
660,690,R1027,B1027,False,,False,133650
660,690,R1028,B1028,True,685.0,False,137350
660,690,R1029,B1029,False,,False,135900
660,690,R1030,B1030,True,686.0,False,138050
660,690,R1031,B1031,True,687.0,False,135800
660,690,R1032,B1032,True,687.0,False,138250
660,690,R1033,B1033,True,687.0,False,138050
660,690,R1034,B1034,True,687.0,False,138250
660,690,R1035,B1035,True,687.0,False,272500
660,690,R1036,B1036,False,,False,137250
660,690,R1037,B1037,True,688.0,False,137350
660,690,R1038,B1038,True,690.0,False,135800
660,690,R1039,B1039,True,689.0,False,138150
660,690,R1040,B1040,True,689.0,False,137950
660,690,R1041,B1041,True,689.0,False,138400
660,690,R1042,B1042,True,689.0,False,136100
660,690,R1043,B1043,False,,False,117500
660,690,R1044,B1044,False,,False,136250
660,690,R1045,B1045,True,690.0,False,138250
680,710,R928,B928,False,,False,164867
680,710,R929,B929,False,,False,165122
680,710,R935,B935,False,,False,202476
680,710,R936,B936,False,,False,181679
680,710,R937,B937,False,,False,156936
680,710,R947,B947,False,,False,176520
680,710,R948,B948,False,,False,157095
680,710,R950,B950,False,,False,153684
680,710,R952,B952,False,,False,176520
680,710,R956,B956,False,,False,140584
680,710,R957,B957,False,,False,128325
680,710,R961,B961,False,,False,160100
680,710,R968,B968,False,,False,150301
680,710,R972,B972,False,,False,137542
680,710,R979,B979,False,,False,138529
680,710,R980,B980,False,,False,125287
680,710,R983,B983,False,,False,141358
680,710,R987,B987,False,,False,138529
680,710,R991,B991,False,,False,141358
680,710,R994,B994,False,,False,140369
680,710,R996,B996,False,,False,137531
680,710,R997,B997,True,680.0,True,305300
680,710,R998,B998,True,688.0,True,140608
680,710,R999,B999,True,680.0,True,167576
680,710,R1000,B1000,True,680.0,True,172355
680,710,R1001,B1001,False,,False,143241
680,710,R1002,B1002,True,680.0,True,141252
680,710,R1003,B1003,True,681.0,True,148317
680,710,R1004,B1004,True,681.0,True,148000
680,710,R1005,B1005,True,681.0,True,293310
680,710,R1006,B1006,False,,False,142027
680,710,R1007,B1007,True,682.0,True,142558
680,710,R1008,B1008,True,682.0,True,143708
680,710,R1009,B1009,True,682.0,True,292000
680,710,R1010,B1010,True,683.0,True,296000
680,710,R1011,B1011,True,688.0,True,145138
680,710,R1012,B1012,True,682.0,True,144016
680,710,R1013,B1013,False,,False,140392
680,710,R1014,B1014,True,683.0,True,150017
680,710,R1015,B1015,True,683.0,True,146005
680,710,R1016,B1016,True,688.0,True,145138
680,710,R1017,B1017,True,684.0,True,436200
680,710,R1018,B1018,True,686.0,True,148000
680,710,R1019,B1019,True,684.0,True,145510
680,710,R1020,B1020,True,684.0,True,145769
680,710,R1021,B1021,True,684.0,True,141677
680,710,R1022,B1022,True,684.0,True,141147
680,710,R1023,B1023,True,685.0,True,144624
680,710,R1024,B1024,True,687.0,True,143575
680,710,R1025,B1025,True,688.0,True,148000
680,710,R1026,B1026,True,688.0,True,145138
680,710,R1027,B1027,False,,False,137531
680,710,R1028,B1028,True,685.0,True,143825
680,710,R1029,B1029,True,688.0,True,139520
680,710,R1030,B1030,True,686.0,True,142910
680,710,R1031,B1031,True,687.0,True,155152
680,710,R1032,B1032,True,687.0,True,148000
680,710,R1033,B1033,True,687.0,True,142910
680,710,R1034,B1034,True,691.0,True,145510
680,710,R1035,B1035,True,687.0,True,286020
680,710,R1036,B1036,True,687.0,True,141350
680,710,R1037,B1037,True,688.0,True,143825
680,710,R1038,B1038,True,690.0,True,155152
680,710,R1039,B1039,True,689.0,True,145400
680,710,R1040,B1040,True,689.0,True,143807
680,710,R1041,B1041,True,689.0,True,146000
680,710,R1042,B1042,True,689.0,True,151122
680,710,R1043,B1043,True,690.0,True,120294
680,710,R1044,B1044,True,691.0,True,140608
680,710,R1045,B1045,True,690.0,True,145510
680,710,R1046,B1046,True,691.0,True,138250
680,710,R1047,B1047,True,691.0,True,136800
680,710,R1048,B1048,True,693.0,True,137950
680,710,R1049,B1049,True,691.0,True,276500
680,710,R1050,B1050,True,692.0,True,138300
680,710,R1051,B1051,True,692.0,True,275900
680,710,R1052,B1052,True,695.0,True,127450
680,710,R1053,B1053,True,694.0,True,138250
680,710,R1054,B1054,True,693.0,True,137150
680,710,R1055,B1055,True,694.0,True,138250
680,710,R1056,B1056,True,694.0,True,138050
680,710,R1057,B1057,True,694.0,True,136250
680,710,R1058,B1058,True,694.0,True,134500
680,710,R1059,B1059,True,694.0,True,136800
680,710,R1060,B1060,True,695.0,True,138250
680,710,R1061,B1061,True,695.0,True,138400
680,710,R1062,B1062,True,695.0,True,138250
680,710,R1063,B1063,True,698.0,True,138050
680,710,R1064,B1064,True,695.0,True,138250
680,710,R1065,B1065,True,695.0,True,274500
680,710,R1066,B1066,True,696.0,True,138250
680,710,R1067,B1067,True,696.0,True,135800
680,710,R1068,B1068,True,696.0,True,136800
680,710,R1069,B1069,True,700.0,False,135400
680,710,R1070,B1070,True,696.0,True,138150
680,710,R1071,B1071,True,701.0,False,137350
680,710,R1072,B1072,True,696.0,True,138050
680,710,R1073,B1073,True,697.0,True,137250
680,710,R1074,B1074,True,697.0,True,135400
680,710,R1075,B1075,True,697.0,True,138150
680,710,R1076,B1076,True,702.0,False,138250
680,710,R1077,B1077,True,697.0,True,137250
680,710,R1078,B1078,True,699.0,True,273600
680,710,R1079,B1079,True,698.0,True,138400
680,710,R1080,B1080,True,698.0,True,138250
680,710,R1081,B1081,True,698.0,True,138050
680,710,R1082,B1082,True,698.0,True,138250
680,710,R1083,B1083,True,698.0,True,136700
680,710,R1084,B1084,True,699.0,True,138250
680,710,R1085,B1085,True,704.0,False,138250
680,710,R1086,B1086,True,699.0,True,138050
680,710,R1087,B1087,True,699.0,True,135800
680,710,R1088,B1088,True,699.0,True,136700
680,710,R1089,B1089,True,700.0,False,138250
680,710,R1090,B1090,True,700.0,False,138250
680,710,R1091,B1091,True,700.0,False,276300
680,710,R1092,B1092,True,701.0,False,138250
680,710,R1093,B1093,True,700.0,False,276100
680,710,R1094,B1094,True,700.0,False,136250
680,710,R1095,B1095,True,700.0,False,134050
680,710,R1096,B1096,True,700.0,False,137250
680,710,R1097,B1097,True,701.0,False,138300
680,710,R1098,B1098,True,703.0,False,276500
680,710,R1099,B1099,True,701.0,False,138150
680,710,R1100,B1100,True,701.0,False,138400
680,710,R1101,B1101,True,706.0,False,138250
680,710,R1102,B1102,True,702.0,False,138050
680,710,R1103,B1103,True,701.0,False,137950
680,710,R1104,B1104,True,701.0,False,136800
680,710,R1105,B1105,True,704.0,False,136400
680,710,R1106,B1106,True,704.0,False,138250
680,710,R1107,B1107,True,702.0,False,276100
680,710,R1108,B1108,True,702.0,False,136250
680,710,R1109,B1109,True,703.0,False,137250
680,710,R1110,B1110,True,703.0,False,138250
680,710,R1111,B1111,True,703.0,False,138250
680,710,R1112,B1112,True,703.0,False,137950
680,710,R1113,B1113,True,703.0,False,138250
680,710,R1114,B1114,True,703.0,False,136250
680,710,R1115,B1115,True,703.0,False,136700
680,710,R1116,B1116,True,704.0,False,138250
680,710,R1117,B1117,True,706.0,False,138250
680,710,R1118,B1118,True,706.0,False,137950
680,710,R1119,B1119,True,704.0,False,136700
680,710,R1120,B1120,True,705.0,False,138150
680,710,R1121,B1121,True,705.0,False,138400
680,710,R1122,B1122,True,710.0,False,138050
680,710,R1123,B1123,True,705.0,False,136800
680,710,R1124,B1124,True,706.0,False,138250
680,710,R1125,B1125,True,706.0,False,138250
680,710,R1126,B1126,True,706.0,False,135500
680,710,R1127,B1127,True,706.0,False,134450
680,710,R1128,B1128,True,708.0,False,138150
680,710,R1129,B1129,True,707.0,False,138400
680,710,R1130,B1130,True,707.0,False,138250
680,710,R1131,B1131,True,707.0,False,276100
680,710,R1132,B1132,True,707.0,False,136250
680,710,R1133,B1133,True,708.0,False,138050
680,710,R1134,B1134,True,707.0,False,136700
680,710,R1135,B1135,True,708.0,False,276500
680,710,R1136,B1136,True,709.0,False,138150
680,710,R1137,B1137,True,708.0,False,138050
680,710,R1138,B1138,True,710.0,False,136800
680,710,R1139,B1139,True,709.0,False,414750
