horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
680,740,R2183,B2183,False,,False,351121
680,740,R2184,B2184,False,,False,349304
680,740,R2185,B2185,False,,False,349839
680,740,R2186,B2186,False,,False,483562
680,740,R2187,B2187,False,,False,448662
680,740,R2188,B2188,False,,False,407246
680,740,R2190,B2190,False,,False,320525
680,740,R2195,B2195,False,,False,349304
680,740,R2200,B2200,False,,False,428073
680,740,R2201,B2201,False,,False,376586
680,740,R2206,B2206,False,,False,353433
680,740,R2207,B2207,False,,False,437234
680,740,R2208,B2208,False,,False,322933
680,740,R2209,B2209,False,,False,436846
680,740,R2211,B2211,False,,False,395229
680,740,R2212,B2212,False,,False,323426
680,740,R2213,B2213,False,,False,324185
680,740,R2214,B2214,False,,False,323544
680,740,R2216,B2216,False,,False,322933
680,740,R2219,B2219,False,,False,436846
680,740,R2220,B2220,False,,False,393225
680,740,R2222,B2222,False,,False,350911
680,740,R2223,B2223,False,,False,324518
680,740,R2225,B2225,False,,False,390581
680,740,R2226,B2226,False,,False,319949
680,740,R2228,B2228,False,,False,395229
680,740,R2229,B2229,False,,False,322095
680,740,R2230,B2230,False,,False,399342
680,740,R2231,B2231,False,,False,323544
680,740,R2232,B2232,False,,False,421883
680,740,R2234,B2234,False,,False,373178
680,740,R2235,B2235,False,,False,319949
680,740,R2237,B2237,False,,False,408766
680,740,R2238,B2238,False,,False,395229
680,740,R2239,B2239,False,,False,323544
680,740,R2242,B2242,False,,False,322860
680,740,R2244,B2244,False,,False,323938
680,740,R2245,B2245,False,,False,324185
680,740,R2246,B2246,False,,False,380688
680,740,R2250,B2250,True,680.0,True,724773
680,740,R2251,B2251,False,,False,323544
680,740,R2255,B2255,False,,False,390581
680,740,R2256,B2256,False,,False,361500
680,740,R2258,B2258,False,,False,323426
680,740,R2259,B2259,False,,False,324185
680,740,R2260,B2260,False,,False,399329
680,740,R2261,B2261,True,683.0,True,392713
680,740,R2262,B2262,False,,False,335564
680,740,R2263,B2263,True,680.0,True,425321
680,740,R2264,B2264,False,,False,319949
680,740,R2265,B2265,False,,False,325115
680,740,R2266,B2266,True,680.0,True,723000
680,740,R2267,B2267,False,,False,392877
680,740,R2268,B2268,False,,False,322480
680,740,R2269,B2269,False,,False,319927
680,740,R2270,B2270,True,680.0,True,679709
680,740,R2271,B2271,False,,False,360020
680,740,R2272,B2272,False,,False,349370
680,740,R2273,B2273,False,,False,323458
680,740,R2274,B2274,True,681.0,True,364355
680,740,R2275,B2275,False,,False,340607
680,740,R2276,B2276,True,683.0,True,657787
680,740,R2277,B2277,False,,False,361335
680,740,R2278,B2278,True,681.0,True,1021473
680,740,R2279,B2279,False,,False,321213
680,740,R2280,B2280,False,,False,315207
680,740,R2281,B2281,False,,False,353225
680,740,R2282,B2282,False,,False,351196
680,740,R2283,B2283,True,686.0,True,329671
680,740,R2284,B2284,True,686.0,True,994133
680,740,R2285,B2285,False,,False,340607
680,740,R2286,B2286,False,,False,315493
680,740,R2287,B2287,False,,False,340350
680,740,R2288,B2288,False,,False,339981
680,740,R2289,B2289,True,682.0,True,457800
680,740,R2290,B2290,False,,False,309982
680,740,R2291,B2291,False,,False,329135
680,740,R2292,B2292,True,686.0,True,651525
680,740,R2293,B2293,True,687.0,True,698741
680,740,R2294,B2294,True,684.0,True,644220
680,740,R2295,B2295,False,,False,331750
680,740,R2296,B2296,True,685.0,True,663886
680,740,R2297,B2297,True,683.0,True,1021821
680,740,R2298,B2298,True,689.0,True,315493
680,740,R2299,B2299,True,683.0,True,638400
680,740,R2300,B2300,False,,False,314685
680,740,R2301,B2301,True,687.0,True,637191
680,740,R2302,B2302,False,,False,315207
680,740,R2303,B2303,False,,False,297627
680,740,R2304,B2304,True,684.0,True,651525
680,740,R2305,B2305,True,686.0,True,659342
680,740,R2306,B2306,False,,False,315493
680,740,R2307,B2307,False,,False,319200
680,740,R2308,B2308,True,684.0,True,1319170
680,740,R2309,B2309,True,684.0,True,326096
680,740,R2310,B2310,False,,False,309076
680,740,R2311,B2311,False,,False,314667
680,740,R2312,B2312,True,684.0,True,630858
680,740,R2313,B2313,False,,False,331943
680,740,R2314,B2314,True,689.0,True,331377
680,740,R2315,B2315,False,,False,340607
680,740,R2316,B2316,True,688.0,True,657787
680,740,R2317,B2317,True,685.0,True,1261973
680,740,R2318,B2318,True,688.0,True,638400
680,740,R2319,B2319,False,,False,313256
680,740,R2320,B2320,False,,False,297627
680,740,R2321,B2321,False,,False,329135
680,740,R2322,B2322,False,,False,325762
680,740,R2323,B2323,True,686.0,True,322110
680,740,R2324,B2324,False,,False,323026
680,740,R2325,B2325,True,686.0,True,662755
680,740,R2326,B2326,True,688.0,True,657787
680,740,R2327,B2327,True,686.0,True,957600
680,740,R2328,B2328,True,688.0,True,329792
680,740,R2329,B2329,True,687.0,True,326096
680,740,R2330,B2330,True,686.0,True,376800
680,740,R2331,B2331,False,,False,315431
680,740,R2332,B2332,True,687.0,True,698741
680,740,R2333,B2333,True,692.0,True,663886
680,740,R2334,B2334,True,689.0,True,329671
680,740,R2335,B2335,False,,False,323458
680,740,R2336,B2336,False,,False,340607
680,740,R2337,B2337,False,,False,319200
680,740,R2338,B2338,True,690.0,True,329792
680,740,R2339,B2339,False,,False,330080
680,740,R2340,B2340,False,,False,312734
680,740,R2341,B2341,False,,False,297627
680,740,R2342,B2342,True,687.0,True,629559
680,740,R2343,B2343,True,688.0,True,329671
680,740,R2344,B2344,False,,False,316050
680,740,R2345,B2345,True,693.0,True,331377
680,740,R2346,B2346,True,688.0,True,681214
680,740,R2347,B2347,True,688.0,True,328893
680,740,R2348,B2348,False,,False,329792
680,740,R2349,B2349,True,691.0,True,637191
680,740,R2350,B2350,False,,False,311168
680,740,R2351,B2351,True,691.0,True,619965
680,740,R2352,B2352,False,,False,315429
680,740,R2353,B2353,True,693.0,True,651525
680,740,R2354,B2354,True,690.0,True,349370
680,740,R2355,B2355,True,691.0,True,663886
680,740,R2356,B2356,True,689.0,True,646917
680,740,R2357,B2357,True,691.0,True,657787
680,740,R2358,B2358,True,698.0,True,946480
680,740,R2359,B2359,False,,False,313256
680,740,R2360,B2360,False,,False,318595
680,740,R2361,B2361,False,,False,314779
680,740,R2362,B2362,False,,False,325762
680,740,R2363,B2363,True,690.0,True,966331
680,740,R2364,B2364,True,694.0,True,329671
680,740,R2365,B2365,False,,False,331377
680,740,R2366,B2366,False,,False,340607
680,740,R2367,B2367,True,691.0,True,657787
680,740,R2368,B2368,False,,False,311932
680,740,R2369,B2369,False,,False,319200
680,740,R2370,B2370,True,690.0,True,365671
680,740,R2371,B2371,True,691.0,True,324369
680,740,R2372,B2372,False,,False,317101
680,740,R2373,B2373,True,690.0,True,626007
680,740,R2374,B2374,False,,False,321681
680,740,R2375,B2375,False,,False,318595
680,740,R2376,B2376,False,,False,313544
680,740,R2377,B2377,True,690.0,True,1261716
680,740,R2378,B2378,False,,False,325686
680,740,R2379,B2379,False,,False,329135
680,740,R2380,B2380,False,,False,325762
680,740,R2381,B2381,True,691.0,True,349370
680,740,R2382,B2382,True,691.0,True,381564
680,740,R2383,B2383,False,,False,331750
680,740,R2384,B2384,True,691.0,True,329671
680,740,R2385,B2385,False,,False,323458
680,740,R2386,B2386,False,,False,340607
680,740,R2387,B2387,False,,False,328893
680,740,R2388,B2388,True,692.0,True,630986
680,740,R2389,B2389,False,,False,319200
680,740,R2390,B2390,True,691.0,True,659585
680,740,R2391,B2391,False,,False,326096
680,740,R2392,B2392,False,,False,314667
680,740,R2393,B2393,False,,False,334697
680,740,R2394,B2394,True,695.0,True,658270
680,740,R2395,B2395,False,,False,322110
680,740,R2396,B2396,True,694.0,True,659342
680,740,R2397,B2397,True,692.0,True,646052
680,740,R2398,B2398,True,697.0,True,331377
680,740,R2399,B2399,False,,False,328893
680,740,R2400,B2400,False,,False,319750
680,740,R2401,B2401,True,694.0,True,957600
680,740,R2402,B2402,True,692.0,True,652193
680,740,R2403,B2403,False,,False,314891
680,740,R2404,B2404,False,,False,318595
680,740,R2405,B2405,False,,False,313544
680,740,R2406,B2406,False,,False,321213
680,740,R2407,B2407,False,,False,325686
680,740,R2408,B2408,False,,False,322110
680,740,R2409,B2409,False,,False,314372
680,740,R2410,B2410,False,,False,331750
680,740,R2411,B2411,False,,False,329671
680,740,R2412,B2412,True,698.0,True,331377
680,740,R2413,B2413,True,693.0,True,657787
680,740,R2414,B2414,False,,False,319750
680,740,R2415,B2415,True,693.0,True,638400
680,740,R2416,B2416,False,,False,329792
680,740,R2417,B2417,False,,False,326096
680,740,R2418,B2418,False,,False,314667
680,740,R2419,B2419,False,,False,313256
680,740,R2420,B2420,False,,False,329672
680,740,R2421,B2421,False,,False,314667
680,740,R2422,B2422,False,,False,325762
680,740,R2423,B2423,True,694.0,True,381564
680,740,R2424,B2424,False,,False,329671
680,740,R2425,B2425,False,,False,331377
680,740,R2426,B2426,False,,False,340607
680,740,R2427,B2427,False,,False,328893
680,740,R2428,B2428,False,,False,315493
680,740,R2429,B2429,True,694.0,True,638400
680,740,R2430,B2430,True,695.0,True,376800
680,740,R2431,B2431,False,,False,311168
680,740,R2432,B2432,False,,False,322110
680,740,R2433,B2433,False,,False,329671
680,740,R2434,B2434,True,695.0,True,681214
680,740,R2435,B2435,False,,False,315493
680,740,R2436,B2436,False,,False,319200
680,740,R2437,B2437,True,695.0,True,326096
680,740,R2438,B2438,False,,False,314685
680,740,R2439,B2439,True,697.0,True,321681
680,740,R2440,B2440,False,,False,329135
680,740,R2441,B2441,False,,False,351196
680,740,R2442,B2442,False,,False,322110
680,740,R2443,B2443,False,,False,323026
680,740,R2444,B2444,False,,False,331377
680,740,R2445,B2445,False,,False,340607
680,740,R2446,B2446,True,700.0,False,657787
680,740,R2447,B2447,True,700.0,False,319200
680,740,R2448,B2448,True,696.0,True,652193
680,740,R2449,B2449,True,696.0,True,326521
680,740,R2450,B2450,False,,False,339981
680,740,R2451,B2451,False,,False,313003
680,740,R2452,B2452,False,,False,315429
680,740,R2453,B2453,True,698.0,True,658270
680,740,R2454,B2454,False,,False,349370
680,740,R2455,B2455,True,697.0,True,644220
680,740,R2456,B2456,True,699.0,True,663500
680,740,R2457,B2457,False,,False,331377
680,740,R2458,B2458,True,698.0,True,681214
680,740,R2459,B2459,True,697.0,True,326096
680,740,R2460,B2460,False,,False,314685
680,740,R2461,B2461,False,,False,315431
680,740,R2462,B2462,False,,False,314779
680,740,R2463,B2463,False,,False,351196
680,740,R2464,B2464,True,702.0,False,665364
680,740,R2465,B2465,True,698.0,True,663886
680,740,R2466,B2466,False,,False,329671
680,740,R2467,B2467,True,704.0,False,657787
680,740,R2468,B2468,True,698.0,True,638400
680,740,R2469,B2469,False,,False,314891
680,740,R2470,B2470,False,,False,329135
680,740,R2471,B2471,False,,False,325762
680,740,R2472,B2472,True,702.0,False,1048112
680,740,R2473,B2473,False,,False,331750
680,740,R2474,B2474,True,699.0,True,659342
680,740,R2475,B2475,True,699.0,True,657787
680,740,R2476,B2476,True,699.0,True,652193
680,740,R2477,B2477,False,,False,321681
680,740,R2478,B2478,False,,False,292500
680,740,R2479,B2479,False,,False,329135
680,740,R2480,B2480,True,701.0,False,351196
680,740,R2481,B2481,True,704.0,False,995829
680,740,R2482,B2482,True,702.0,False,659342
680,740,R2483,B2483,True,701.0,False,681214
680,740,R2484,B2484,False,,False,328893
680,740,R2485,B2485,False,,False,319200
680,740,R2486,B2486,False,,False,329792
680,740,R2487,B2487,True,700.0,False,652193
680,740,R2488,B2488,True,705.0,False,326521
680,740,R2489,B2489,False,,False,321681
680,740,R2490,B2490,False,,False,312734
680,740,R2491,B2491,False,,False,313575
680,740,R2492,B2492,True,701.0,False,941731
680,740,R2493,B2493,True,701.0,False,319428
680,740,R2494,B2494,False,,False,305871
680,740,R2495,B2495,True,701.0,False,617250
680,740,R2496,B2496,False,,False,314021
680,740,R2497,B2497,False,,False,311173
680,740,R2498,B2498,False,,False,306017
680,740,R2499,B2499,True,702.0,False,311400
680,740,R2500,B2500,False,,False,309240
680,740,R2501,B2501,True,701.0,False,922943
680,740,R2502,B2502,False,,False,306014
680,740,R2503,B2503,False,,False,314041
680,740,R2504,B2504,False,,False,319428
680,740,R2505,B2505,False,,False,305871
680,740,R2506,B2506,False,,False,306120
680,740,R2507,B2507,True,702.0,False,336300
680,740,R2508,B2508,False,,False,303526
680,740,R2509,B2509,False,,False,309240
680,740,R2510,B2510,True,703.0,False,615295
680,740,R2511,B2511,False,,False,312765
680,740,R2512,B2512,False,,False,315594
680,740,R2513,B2513,False,,False,323810
680,740,R2514,B2514,True,706.0,False,627821
680,740,R2515,B2515,False,,False,310704
680,740,R2516,B2516,False,,False,305925
680,740,R2517,B2517,True,705.0,False,314888
680,740,R2518,B2518,True,703.0,False,305871
680,740,R2519,B2519,True,706.0,False,308625
680,740,R2520,B2520,False,,False,314021
680,740,R2521,B2521,False,,False,309536
680,740,R2522,B2522,False,,False,307647
680,740,R2523,B2523,False,,False,324723
680,740,R2524,B2524,False,,False,314041
680,740,R2525,B2525,True,705.0,False,313910
680,740,R2526,B2526,False,,False,314888
680,740,R2527,B2527,False,,False,319428
680,740,R2528,B2528,False,,False,313471
680,740,R2529,B2529,False,,False,311173
680,740,R2530,B2530,False,,False,303526
680,740,R2531,B2531,False,,False,300031
680,740,R2532,B2532,False,,False,305330
680,740,R2533,B2533,True,705.0,False,627821
680,740,R2534,B2534,False,,False,319428
680,740,R2535,B2535,False,,False,313471
680,740,R2536,B2536,False,,False,311173
680,740,R2537,B2537,False,,False,305465
680,740,R2538,B2538,False,,False,303653
680,740,R2539,B2539,True,706.0,False,307647
680,740,R2540,B2540,False,,False,298716
680,740,R2541,B2541,False,,False,313692
680,740,R2542,B2542,True,706.0,False,312031
680,740,R2543,B2543,True,706.0,False,315096
680,740,R2544,B2544,True,711.0,False,941731
680,740,R2545,B2545,True,711.0,False,620976
680,740,R2546,B2546,False,,False,314888
680,740,R2547,B2547,True,706.0,False,958285
680,740,R2548,B2548,True,706.0,False,925875
680,740,R2549,B2549,False,,False,303526
680,740,R2550,B2550,False,,False,306014
680,740,R2551,B2551,True,710.0,False,928365
680,740,R2552,B2552,True,707.0,False,945289
680,740,R2553,B2553,True,708.0,False,627821
680,740,R2554,B2554,False,,False,314888
680,740,R2555,B2555,False,,False,319428
680,740,R2556,B2556,True,707.0,False,615250
680,740,R2557,B2557,True,707.0,False,305871
680,740,R2558,B2558,False,,False,308625
680,740,R2559,B2559,True,707.0,False,628042
680,740,R2560,B2560,False,,False,311173
680,740,R2561,B2561,False,,False,307647
680,740,R2562,B2562,False,,False,300031
680,740,R2563,B2563,False,,False,306014
680,740,R2564,B2564,False,,False,324723
680,740,R2565,B2565,False,,False,309455
680,740,R2566,B2566,True,708.0,False,627821
680,740,R2567,B2567,True,711.0,False,638857
680,740,R2568,B2568,False,,False,313471
680,740,R2569,B2569,True,711.0,False,628042
680,740,R2570,B2570,True,708.0,False,312285
680,740,R2571,B2571,True,708.0,False,317890
680,740,R2572,B2572,False,,False,303526
680,740,R2573,B2573,False,,False,298716
680,740,R2574,B2574,True,709.0,False,312031
680,740,R2575,B2575,False,,False,309455
680,740,R2576,B2576,False,,False,315096
680,740,R2577,B2577,True,713.0,False,627821
680,740,R2578,B2578,False,,False,310704
680,740,R2579,B2579,False,,False,305925
680,740,R2580,B2580,False,,False,319428
680,740,R2581,B2581,False,,False,313471
680,740,R2582,B2582,True,715.0,False,305871
680,740,R2583,B2583,False,,False,308625
680,740,R2584,B2584,True,713.0,False,622346
680,740,R2585,B2585,True,709.0,False,307647
680,740,R2586,B2586,False,,False,298716
680,740,R2587,B2587,False,,False,306228
680,740,R2588,B2588,False,,False,306014
680,740,R2589,B2589,True,710.0,False,312031
680,740,R2590,B2590,True,715.0,False,324723
680,740,R2591,B2591,True,710.0,False,618910
680,740,R2592,B2592,True,712.0,False,313910
680,740,R2593,B2593,False,,False,310488
680,740,R2594,B2594,True,710.0,False,638857
680,740,R2595,B2595,True,710.0,False,626943
680,740,R2596,B2596,False,,False,305871
680,740,R2597,B2597,False,,False,308625
680,740,R2598,B2598,True,714.0,False,622346
680,740,R2599,B2599,False,,False,307647
680,740,R2600,B2600,False,,False,305908
680,740,R2601,B2601,False,,False,311518
680,740,R2602,B2602,False,,False,323810
680,740,R2603,B2603,True,711.0,False,630193
680,740,R2604,B2604,True,711.0,False,621408
680,740,R2605,B2605,False,,False,305925
680,740,R2606,B2606,False,,False,314888
680,740,R2607,B2607,False,,False,319428
680,740,R2608,B2608,True,711.0,False,615250
680,740,R2609,B2609,True,714.0,False,314021
680,740,R2610,B2610,True,711.0,False,312285
680,740,R2611,B2611,False,,False,305465
680,740,R2612,B2612,False,,False,303653
680,740,R2613,B2613,False,,False,309240
680,740,R2614,B2614,False,,False,307647
680,740,R2615,B2615,False,,False,306014
680,740,R2616,B2616,False,,False,314041
680,740,R2617,B2617,False,,False,313910
680,740,R2618,B2618,False,,False,310488
680,740,R2619,B2619,False,,False,314888
680,740,R2620,B2620,False,,False,313471
680,740,R2621,B2621,True,712.0,False,611743
680,740,R2622,B2622,False,,False,308625
680,740,R2623,B2623,False,,False,306120
680,740,R2624,B2624,False,,False,303526
680,740,R2625,B2625,True,712.0,False,312765
680,740,R2626,B2626,False,,False,306339
680,740,R2627,B2627,False,,False,323810
680,740,R2628,B2628,False,,False,315096
680,740,R2629,B2629,False,,False,310704
680,740,R2630,B2630,False,,False,314888
680,740,R2631,B2631,True,716.0,False,626943
680,740,R2632,B2632,False,,False,305871
680,740,R2633,B2633,True,713.0,False,1234500
680,740,R2634,B2634,False,,False,308625
680,740,R2635,B2635,True,713.0,False,329304
680,740,R2636,B2636,True,713.0,False,922943
680,740,R2637,B2637,True,718.0,False,612457
680,740,R2638,B2638,False,,False,289938
680,740,R2639,B2639,False,,False,314041
680,740,R2640,B2640,True,718.0,False,627821
680,740,R2641,B2641,True,714.0,False,638857
680,740,R2642,B2642,True,715.0,False,626943
680,740,R2643,B2643,False,,False,305871
680,740,R2644,B2644,True,715.0,False,625530
680,740,R2645,B2645,False,,False,305908
680,740,R2646,B2646,True,720.0,False,612029
680,740,R2647,B2647,False,,False,315096
680,740,R2648,B2648,True,715.0,False,627821
680,740,R2649,B2649,False,,False,310704
680,740,R2650,B2650,False,,False,311173
680,740,R2651,B2651,False,,False,306250
680,740,R2652,B2652,False,,False,303712
680,740,R2653,B2653,True,715.0,False,612457
680,740,R2654,B2654,False,,False,289938
680,740,R2655,B2655,False,,False,312031
680,740,R2656,B2656,True,718.0,False,627821
680,740,R2657,B2657,False,,False,319428
680,740,R2658,B2658,False,,False,313471
680,740,R2659,B2659,False,,False,305871
680,740,R2660,B2660,False,,False,314021
680,740,R2661,B2661,False,,False,306120
680,740,R2662,B2662,False,,False,309133
680,740,R2663,B2663,False,,False,303572
680,740,R2664,B2664,False,,False,305330
680,740,R2665,B2665,False,,False,294107
680,740,R2666,B2666,False,,False,312031
680,740,R2667,B2667,True,717.0,False,309455
680,740,R2668,B2668,False,,False,315096
680,740,R2669,B2669,True,717.0,False,621408
680,740,R2670,B2670,False,,False,319428
680,740,R2671,B2671,True,720.0,False,1253887
680,740,R2672,B2672,False,,False,313471
680,740,R2673,B2673,True,718.0,False,917615
680,740,R2674,B2674,False,,False,314021
680,740,R2675,B2675,False,,False,309240
680,740,R2676,B2676,False,,False,307647
680,740,R2677,B2677,True,717.0,False,612029
680,740,R2678,B2678,True,718.0,False,324723
680,740,R2679,B2679,True,718.0,False,313910
680,740,R2680,B2680,True,718.0,False,638857
680,740,R2681,B2681,True,718.0,False,626943
680,740,R2682,B2682,True,718.0,False,308625
680,740,R2683,B2683,False,,False,304910
680,740,R2684,B2684,True,718.0,False,305908
680,740,R2685,B2685,False,,False,309240
680,740,R2686,B2686,False,,False,313036
680,740,R2687,B2687,False,,False,312765
680,740,R2688,B2688,True,724.0,False,313910
680,740,R2689,B2689,True,721.0,False,611850
680,740,R2690,B2690,False,,False,303641
680,740,R2691,B2691,False,,False,314888
680,740,R2692,B2692,True,724.0,False,638857
680,740,R2693,B2693,True,719.0,False,626943
680,740,R2694,B2694,True,722.0,False,308625
680,740,R2695,B2695,True,722.0,False,311173
680,740,R2696,B2696,True,719.0,False,303653
680,740,R2697,B2697,False,,False,309240
680,740,R2698,B2698,False,,False,302409
680,740,R2699,B2699,False,,False,313692
680,740,R2700,B2700,True,720.0,False,618910
680,740,R2701,B2701,False,,False,313910
680,740,R2702,B2702,False,,False,314888
680,740,R2703,B2703,False,,False,319428
680,740,R2704,B2704,True,726.0,False,626943
680,740,R2705,B2705,False,,False,305871
680,740,R2706,B2706,True,724.0,False,308625
680,740,R2707,B2707,True,724.0,False,314021
680,740,R2708,B2708,False,,False,309536
680,740,R2709,B2709,False,,False,303526
680,740,R2710,B2710,False,,False,298250
680,740,R2711,B2711,False,,False,295800
680,740,R2712,B2712,False,,False,295400
680,740,R2713,B2713,False,,False,298150
680,740,R2714,B2714,False,,False,298250
680,740,R2715,B2715,True,721.0,False,894150
680,740,R2716,B2716,True,722.0,False,596500
680,740,R2717,B2717,True,721.0,False,295800
680,740,R2718,B2718,False,,False,296300
680,740,R2719,B2719,True,721.0,False,296700
680,740,R2720,B2720,True,723.0,False,587200
680,740,R2721,B2721,False,,False,293650
680,740,R2722,B2722,True,728.0,False,594300
680,740,R2723,B2723,False,,False,297250
680,740,R2724,B2724,False,,False,294450
680,740,R2725,B2725,False,,False,298400
680,740,R2726,B2726,False,,False,298250
680,740,R2727,B2727,False,,False,298050
680,740,R2728,B2728,False,,False,295500
680,740,R2729,B2729,True,724.0,False,298250
680,740,R2730,B2730,True,722.0,False,295800
680,740,R2731,B2731,False,,False,287450
680,740,R2732,B2732,False,,False,298250
680,740,R2733,B2733,True,723.0,False,298150
680,740,R2734,B2734,False,,False,297950
680,740,R2735,B2735,True,723.0,False,596800
680,740,R2736,B2736,False,,False,298050
680,740,R2737,B2737,True,723.0,False,298050
680,740,R2738,B2738,False,,False,298250
680,740,R2739,B2739,True,723.0,False,296250
680,740,R2740,B2740,False,,False,296400
680,740,R2741,B2741,False,,False,295400
680,740,R2742,B2742,False,,False,298400
680,740,R2743,B2743,True,724.0,False,596100
680,740,R2744,B2744,True,724.0,False,298050
680,740,R2745,B2745,True,724.0,False,298250
680,740,R2746,B2746,False,,False,296250
680,740,R2747,B2747,True,724.0,False,882150
680,740,R2748,B2748,True,724.0,False,593400
680,740,R2749,B2749,False,,False,295450
680,740,R2750,B2750,True,727.0,False,297250
680,740,R2751,B2751,False,,False,277500
680,740,R2752,B2752,True,727.0,False,298300
680,740,R2753,B2753,True,725.0,False,596500
680,740,R2754,B2754,True,725.0,False,596300
680,740,R2755,B2755,True,727.0,False,1193000
680,740,R2756,B2756,True,725.0,False,1192200
680,740,R2757,B2757,False,,False,296250
680,740,R2758,B2758,True,726.0,False,596100
680,740,R2759,B2759,True,726.0,False,888750
680,740,R2760,B2760,False,,False,297350
680,740,R2761,B2761,False,,False,296800
680,740,R2762,B2762,False,,False,296400
680,740,R2763,B2763,True,725.0,False,297150
680,740,R2764,B2764,False,,False,297250
680,740,R2765,B2765,False,,False,298250
680,740,R2766,B2766,True,728.0,False,596500
680,740,R2767,B2767,False,,False,298400
680,740,R2768,B2768,True,726.0,False,298250
680,740,R2769,B2769,True,730.0,False,596100
680,740,R2770,B2770,False,,False,298250
680,740,R2771,B2771,False,,False,296250
680,740,R2772,B2772,True,730.0,False,295400
680,740,R2773,B2773,False,,False,294500
680,740,R2774,B2774,False,,False,296800
680,740,R2775,B2775,False,,False,296300
680,740,R2776,B2776,False,,False,298250
680,740,R2777,B2777,False,,False,298250
680,740,R2778,B2778,False,,False,298250
680,740,R2779,B2779,True,727.0,False,894450
680,740,R2780,B2780,False,,False,295800
680,740,R2781,B2781,False,,False,298400
680,740,R2782,B2782,True,727.0,False,596100
680,740,R2783,B2783,False,,False,296250
680,740,R2784,B2784,False,,False,296250
680,740,R2785,B2785,True,727.0,False,296700
680,740,R2786,B2786,True,730.0,False,891750
680,740,R2787,B2787,True,731.0,False,594500
680,740,R2788,B2788,False,,False,298250
680,740,R2789,B2789,False,,False,295800
680,740,R2790,B2790,True,728.0,False,298150
680,740,R2791,B2791,False,,False,297950
680,740,R2792,B2792,True,733.0,False,596500
680,740,R2793,B2793,True,734.0,False,596100
680,740,R2794,B2794,False,,False,296250
680,740,R2795,B2795,True,728.0,False,894150
680,740,R2796,B2796,True,728.0,False,596500
680,740,R2797,B2797,True,728.0,False,592500
680,740,R2798,B2798,False,,False,294050
680,740,R2799,B2799,False,,False,296700
680,740,R2800,B2800,False,,False,293600
680,740,R2801,B2801,False,,False,297250
680,740,R2802,B2802,True,728.0,False,594500
680,740,R2803,B2803,True,732.0,False,596500
680,740,R2804,B2804,True,734.0,False,298150
680,740,R2805,B2805,False,,False,297950
680,740,R2806,B2806,False,,False,298250
680,740,R2807,B2807,True,729.0,False,298050
680,740,R2808,B2808,True,729.0,False,296250
680,740,R2809,B2809,False,,False,296800
680,740,R2810,B2810,True,730.0,False,593400
680,740,R2811,B2811,False,,False,296400
680,740,R2812,B2812,False,,False,297250
680,740,R2813,B2813,False,,False,298300
680,740,R2814,B2814,False,,False,298150
680,740,R2815,B2815,False,,False,298250
680,740,R2816,B2816,False,,False,298050
680,740,R2817,B2817,False,,False,296250
680,740,R2818,B2818,False,,False,296250
680,740,R2819,B2819,False,,False,291000
680,740,R2820,B2820,True,735.0,False,297250
680,740,R2821,B2821,False,,False,298250
680,740,R2822,B2822,True,732.0,False,596500
680,740,R2823,B2823,True,736.0,False,596300
680,740,R2824,B2824,False,,False,297950
680,740,R2825,B2825,True,731.0,False,894750
680,740,R2826,B2826,False,,False,296250
680,740,R2827,B2827,True,732.0,False,596100
680,740,R2828,B2828,True,731.0,False,298250
680,740,R2829,B2829,True,731.0,False,592500
680,740,R2830,B2830,True,732.0,False,296100
680,740,R2831,B2831,True,731.0,False,297950
680,740,R2832,B2832,False,,False,294050
680,740,R2833,B2833,True,735.0,False,296800
680,740,R2834,B2834,False,,False,296700
680,740,R2835,B2835,False,,False,297150
680,740,R2836,B2836,False,,False,298150
680,740,R2837,B2837,True,732.0,False,596800
680,740,R2838,B2838,True,737.0,False,298250
680,740,R2839,B2839,True,737.0,False,596100
680,740,R2840,B2840,False,,False,296250
680,740,R2841,B2841,True,736.0,False,596100
680,740,R2842,B2842,False,,False,298250
680,740,R2843,B2843,True,732.0,False,592500
680,740,R2844,B2844,True,736.0,False,588100
680,740,R2845,B2845,False,,False,297150
680,740,R2846,B2846,False,,False,297250
680,740,R2847,B2847,False,,False,282250
680,740,R2848,B2848,True,732.0,False,297250
680,740,R2849,B2849,True,732.0,False,297350
680,740,R2850,B2850,True,737.0,False,298300
680,740,R2851,B2851,False,,False,298250
680,740,R2852,B2852,False,,False,296800
680,740,R2853,B2853,True,733.0,False,590800
680,740,R2854,B2854,True,735.0,False,298250
680,740,R2855,B2855,True,733.0,False,298150
680,740,R2856,B2856,True,734.0,False,298400
680,740,R2857,B2857,True,733.0,False,298250
680,740,R2858,B2858,False,,False,296250
680,740,R2859,B2859,True,733.0,False,298050
680,740,R2860,B2860,False,,False,295400
680,740,R2861,B2861,True,733.0,False,588100
680,740,R2862,B2862,False,,False,296800
680,740,R2863,B2863,True,736.0,False,1192600
680,740,R2864,B2864,True,737.0,False,298250
680,740,R2865,B2865,False,,False,298050
680,740,R2866,B2866,False,,False,295900
680,740,R2867,B2867,False,,False,296250
680,740,R2868,B2868,True,734.0,False,296250
680,740,R2869,B2869,True,736.0,False,296800
680,740,R2870,B2870,True,734.0,False,593400
680,740,R2871,B2871,False,,False,282250
