horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
620,650,R824,B824,True,622.0,True,393877
620,650,R825,B825,True,622.0,True,396131
620,650,R826,B826,True,622.0,True,386350
620,650,R827,B827,True,622.0,True,383206
620,650,R828,B828,True,626.0,True,395735
620,650,R829,B829,True,628.0,True,398575
620,650,R830,B830,True,626.0,True,388503
620,650,R831,B831,True,623.0,True,390632
620,650,R832,B832,True,623.0,True,776791
620,650,R833,B833,True,627.0,True,397859
620,650,R834,B834,True,627.0,True,395735
620,650,R835,B835,True,625.0,True,430447
620,650,R836,B836,True,625.0,True,372264
620,650,R837,B837,True,630.0,True,430447
620,650,R838,B838,True,626.0,True,393877
620,650,R839,B839,True,626.0,True,388808
620,650,R840,B840,True,627.0,True,403951
620,650,R841,B841,True,627.0,True,427411
620,650,R842,B842,True,628.0,True,397638
620,650,R843,B843,True,628.0,True,386158
620,650,R844,B844,True,630.0,True,395735
620,650,R845,B845,True,631.0,True,399642
620,650,R846,B846,True,629.0,True,781265
620,650,R847,B847,True,630.0,True,399642
620,650,R848,B848,True,631.0,True,391482
620,650,R849,B849,True,630.0,True,390632
620,650,R850,B850,True,631.0,True,375800
620,650,R851,B851,True,631.0,True,362250
620,650,R852,B852,False,,False,357500
620,650,R853,B853,True,632.0,True,378250
620,650,R854,B854,True,636.0,True,375900
620,650,R855,B855,True,632.0,True,376700
620,650,R856,B856,True,632.0,True,377250
620,650,R857,B857,True,634.0,True,373350
620,650,R858,B858,True,633.0,True,377350
620,650,R859,B859,True,636.0,True,378250
620,650,R860,B860,True,636.0,True,375800
620,650,R861,B861,True,634.0,True,378250
620,650,R862,B862,True,636.0,True,753400
620,650,R863,B863,True,636.0,True,362250
620,650,R864,B864,True,636.0,True,377250
620,650,R865,B865,True,637.0,True,378250
620,650,R866,B866,True,638.0,True,378300
620,650,R867,B867,True,638.0,True,378050
620,650,R868,B868,True,638.0,True,756100
620,650,R869,B869,True,638.0,True,376800
620,650,R870,B870,True,638.0,True,377350
620,650,R871,B871,True,639.0,True,377950
620,650,R872,B872,True,639.0,True,376700
620,650,R873,B873,True,639.0,True,375450
620,650,R874,B874,True,640.0,False,378250
620,650,R875,B875,True,640.0,False,376700
620,650,R876,B876,True,642.0,False,377950
620,650,R877,B877,True,644.0,False,375800
620,650,R878,B878,True,642.0,False,375900
620,650,R879,B879,True,643.0,False,378250
620,650,R880,B880,True,643.0,False,362250
620,650,R881,B881,True,644.0,False,377450
620,650,R882,B882,True,644.0,False,373600
620,650,R883,B883,True,645.0,False,378150
620,650,R884,B884,True,645.0,False,375800
620,650,R885,B885,True,645.0,False,378050
620,650,R886,B886,True,645.0,False,376700
620,650,R887,B887,True,645.0,False,367450
620,650,R888,B888,True,646.0,False,378250
620,650,R889,B889,True,646.0,False,374050
620,650,R890,B890,True,648.0,False,378250
620,650,R891,B891,True,647.0,False,377250
620,650,R892,B892,True,647.0,False,377350
620,650,R893,B893,True,648.0,False,377950
620,650,R894,B894,True,650.0,False,377150
620,650,R895,B895,True,648.0,False,376700
620,650,R896,B896,True,649.0,False,378050
620,650,R897,B897,True,649.0,False,367450
620,650,R898,B898,True,650.0,False,377350
620,650,R899,B899,True,650.0,False,376400
620,650,R900,B900,True,650.0,False,378250
640,670,R852,B852,False,,False,367352
640,670,R874,B874,False,,False,445482
640,670,R875,B875,True,640.0,True,404565
640,670,R876,B876,True,642.0,True,395036
640,670,R877,B877,True,644.0,True,430447
640,670,R878,B878,True,642.0,True,386114
640,670,R879,B879,True,643.0,True,405142
640,670,R880,B880,True,643.0,True,372264
640,670,R881,B881,True,647.0,True,392814
640,670,R882,B882,True,644.0,True,386350
640,670,R883,B883,True,645.0,True,398165
640,670,R884,B884,True,645.0,True,388702
640,670,R885,B885,True,645.0,True,397638
640,670,R886,B886,True,646.0,True,390632
640,670,R887,B887,True,645.0,True,381995
640,670,R888,B888,True,646.0,True,405142
640,670,R889,B889,True,646.0,True,386158
640,670,R890,B890,True,647.0,True,410706
640,670,R891,B891,True,647.0,True,388667
640,670,R892,B892,True,647.0,True,395364
640,670,R893,B893,True,650.0,True,393877
640,670,R894,B894,True,650.0,True,388289
640,670,R895,B895,True,649.0,True,390632
640,670,R896,B896,True,649.0,True,391482
640,670,R897,B897,True,649.0,True,381995
640,670,R898,B898,True,650.0,True,395364
640,670,R899,B899,False,,False,388197
640,670,R900,B900,True,650.0,True,398276
640,670,R901,B901,True,651.0,True,376250
640,670,R902,B902,True,651.0,True,377250
640,670,R903,B903,True,656.0,True,377250
640,670,R904,B904,True,652.0,True,377350
640,670,R905,B905,True,653.0,True,751800
640,670,R906,B906,True,654.0,True,377350
640,670,R907,B907,True,653.0,True,376700
640,670,R908,B908,True,653.0,True,377250
640,670,R909,B909,True,653.0,True,754500
640,670,R910,B910,True,655.0,True,378050
640,670,R911,B911,True,654.0,True,377150
640,670,R912,B912,True,657.0,True,734900
640,670,R913,B913,True,655.0,True,378300
640,670,R914,B914,True,656.0,True,378250
640,670,R915,B915,True,655.0,True,375800
640,670,R916,B916,True,656.0,True,378250
640,670,R917,B917,True,655.0,True,378050
640,670,R918,B918,True,656.0,True,378050
640,670,R919,B919,True,659.0,True,377349
640,670,R920,B920,True,658.0,True,378300
640,670,R921,B921,True,657.0,True,373600
640,670,R922,B922,True,658.0,True,377950
640,670,R923,B923,True,658.0,True,378250
640,670,R924,B924,True,658.0,True,378050
640,670,R925,B925,True,658.0,True,375800
640,670,R926,B926,True,658.0,True,376700
640,670,R927,B927,True,659.0,True,378300
640,670,R928,B928,True,659.0,True,375900
640,670,R929,B929,True,659.0,True,367450
640,670,R930,B930,True,660.0,False,378250
640,670,R931,B931,True,660.0,False,375800
640,670,R932,B932,True,661.0,False,376700
640,670,R933,B933,True,662.0,False,378300
640,670,R934,B934,True,664.0,False,378250
640,670,R935,B935,True,669.0,False,375400
640,670,R936,B936,True,665.0,False,377450
640,670,R937,B937,True,662.0,False,373650
640,670,R938,B938,True,662.0,False,372700
640,670,R939,B939,True,663.0,False,378250
640,670,R940,B940,True,664.0,False,376700
640,670,R941,B941,True,664.0,False,378050
640,670,R942,B942,True,666.0,False,378250
640,670,R943,B943,True,666.0,False,378250
640,670,R944,B944,True,666.0,False,375500
640,670,R945,B945,True,666.0,False,375800
640,670,R946,B946,True,666.0,False,378250
640,670,R947,B947,True,667.0,False,376700
640,670,R948,B948,True,666.0,False,369000
640,670,R949,B949,True,666.0,False,377250
640,670,R950,B950,True,667.0,False,376250
640,670,R951,B951,True,667.0,False,376250
640,670,R952,B952,True,667.0,False,376700
640,670,R953,B953,True,668.0,False,378300
640,670,R954,B954,True,668.0,False,378050
640,670,R955,B955,True,668.0,False,376250
640,670,R956,B956,True,668.0,False,374500
640,670,R957,B957,True,668.0,False,362250
640,670,R958,B958,True,670.0,False,377950
640,670,R959,B959,True,670.0,False,751600
640,670,R960,B960,True,670.0,False,378050
640,670,R961,B961,True,670.0,False,373600
660,690,R899,B899,False,,False,447184
660,690,R930,B930,False,,False,417468
660,690,R931,B931,True,661.0,True,388702
660,690,R932,B932,True,664.0,True,404565
660,690,R933,B933,True,662.0,True,413170
660,690,R934,B934,False,,False,411866
660,690,R935,B935,False,,False,399169
660,690,R936,B936,False,,False,392814
660,690,R937,B937,False,,False,384848
660,690,R938,B938,False,,False,381568
660,690,R939,B939,True,663.0,True,405142
660,690,R940,B940,True,667.0,True,390632
660,690,R941,B941,True,664.0,True,391482
660,690,R942,B942,True,669.0,True,397859
660,690,R943,B943,True,667.0,True,410706
660,690,R944,B944,False,,False,390958
660,690,R945,B945,True,666.0,True,430447
660,690,R946,B946,True,666.0,True,405142
660,690,R947,B947,False,,False,390632
660,690,R948,B948,False,,False,383206
660,690,R949,B949,True,666.0,True,388808
660,690,R950,B950,False,,False,388503
660,690,R951,B951,True,667.0,True,395255
660,690,R952,B952,False,,False,390632
660,690,R953,B953,True,671.0,True,395735
660,690,R954,B954,True,668.0,True,397638
660,690,R955,B955,True,671.0,True,395255
660,690,R956,B956,False,,False,383202
660,690,R957,B957,False,,False,372264
660,690,R958,B958,True,669.0,True,394152
660,690,R959,B959,True,672.0,True,860894
660,690,R960,B960,True,671.0,True,391482
660,690,R961,B961,False,,False,386350
660,690,R962,B962,True,671.0,True,378300
660,690,R963,B963,True,673.0,True,378250
660,690,R964,B964,True,671.0,True,747300
660,690,R965,B965,True,671.0,True,377250
660,690,R966,B966,False,,False,375800
660,690,R967,B967,False,,False,376700
660,690,R968,B968,True,672.0,True,377350
660,690,R969,B969,True,673.0,True,378250
660,690,R970,B970,False,,False,375800
660,690,R971,B971,True,673.0,True,377950
660,690,R972,B972,True,675.0,True,374500
660,690,R973,B973,True,673.0,True,367450
660,690,R974,B974,True,674.0,True,756300
660,690,R975,B975,True,674.0,True,378050
660,690,R976,B976,True,674.0,True,378050
660,690,R977,B977,True,677.0,True,376250
660,690,R978,B978,False,,False,376700
660,690,R979,B979,True,675.0,True,374450
660,690,R980,B980,True,677.0,True,362250
660,690,R981,B981,True,676.0,True,378300
660,690,R982,B982,True,676.0,True,377950
660,690,R983,B983,False,,False,377349
660,690,R984,B984,True,678.0,True,375800
660,690,R985,B985,True,677.0,True,378400
660,690,R986,B986,True,680.0,False,374050
660,690,R987,B987,True,678.0,True,374450
660,690,R988,B988,True,677.0,True,377350
660,690,R989,B989,True,678.0,True,378250
660,690,R990,B990,True,678.0,True,378250
660,690,R991,B991,False,,False,377349
660,690,R992,B992,False,,False,378250
660,690,R993,B993,True,681.0,False,375800
660,690,R994,B994,False,,False,375800
660,690,R995,B995,True,679.0,True,378050
660,690,R996,B996,False,,False,373650
660,690,R997,B997,True,680.0,False,756300
660,690,R998,B998,True,685.0,False,376250
660,690,R999,B999,True,680.0,False,376100
660,690,R1000,B1000,True,680.0,False,375800
660,690,R1001,B1001,True,682.0,False,375450
660,690,R1002,B1002,True,680.0,False,377250
660,690,R1003,B1003,True,684.0,False,376800
660,690,R1004,B1004,True,681.0,False,378250
660,690,R1005,B1005,True,681.0,False,753400
660,690,R1006,B1006,True,681.0,False,376400
660,690,R1007,B1007,True,686.0,False,376800
660,690,R1008,B1008,True,686.0,False,377950
660,690,R1009,B1009,True,682.0,False,756800
660,690,R1010,B1010,True,684.0,False,756500
660,690,R1011,B1011,True,686.0,False,378050
660,690,R1012,B1012,True,682.0,False,377950
660,690,R1013,B1013,True,686.0,False,376300
660,690,R1014,B1014,True,686.0,False,378250
660,690,R1015,B1015,True,683.0,False,378250
660,690,R1016,B1016,True,683.0,False,378050
660,690,R1017,B1017,True,684.0,False,1134450
660,690,R1018,B1018,True,684.0,False,378250
660,690,R1019,B1019,True,684.0,False,378250
660,690,R1020,B1020,True,684.0,False,375800
660,690,R1021,B1021,True,684.0,False,376700
660,690,R1022,B1022,True,684.0,False,377150
660,690,R1023,B1023,True,686.0,False,378300
660,690,R1024,B1024,True,690.0,False,375400
660,690,R1025,B1025,True,687.0,False,378250
660,690,R1026,B1026,True,685.0,False,378050
660,690,R1027,B1027,True,685.0,False,373650
660,690,R1028,B1028,True,685.0,False,377350
660,690,R1029,B1029,True,687.0,False,375900
660,690,R1030,B1030,True,686.0,False,378050
660,690,R1031,B1031,True,688.0,False,375800
660,690,R1032,B1032,True,687.0,False,378250
660,690,R1033,B1033,True,687.0,False,378050
660,690,R1034,B1034,True,687.0,False,378250
660,690,R1035,B1035,True,687.0,False,752500
660,690,R1036,B1036,True,687.0,False,377250
660,690,R1037,B1037,True,688.0,False,377350
660,690,R1038,B1038,True,690.0,False,375800
660,690,R1039,B1039,True,689.0,False,378150
660,690,R1040,B1040,True,689.0,False,377950
660,690,R1041,B1041,True,689.0,False,378400
660,690,R1042,B1042,True,689.0,False,376100
660,690,R1043,B1043,False,,False,357500
660,690,R1044,B1044,True,690.0,False,376250
660,690,R1045,B1045,True,690.0,False,378250
680,710,R935,B935,False,,False,565553
680,710,R936,B936,False,,False,500368
680,710,R937,B937,False,,False,440839
680,710,R938,B938,False,,False,408175
680,710,R944,B944,False,,False,499166
680,710,R947,B947,False,,False,488162
680,710,R948,B948,False,,False,454238
680,710,R950,B950,False,,False,425263
680,710,R952,B952,False,,False,488162
680,710,R956,B956,False,,False,391905
680,710,R957,B957,False,,False,382279
680,710,R961,B961,False,,False,450100
680,710,R966,B966,False,,False,539741
680,710,R967,B967,False,,False,418498
680,710,R970,B970,False,,False,539741
680,710,R978,B978,False,,False,418498
680,710,R983,B983,False,,False,388500
680,710,R986,B986,True,680.0,True,386320
680,710,R991,B991,False,,False,388500
680,710,R992,B992,False,,False,443163
680,710,R993,B993,False,,False,485094
680,710,R994,B994,False,,False,388702
680,710,R996,B996,False,,False,384848
680,710,R997,B997,True,680.0,True,836363
680,710,R998,B998,False,,False,388503
680,710,R999,B999,True,680.0,True,464719
680,710,R1000,B1000,True,680.0,True,479022
680,710,R1001,B1001,False,,False,397527
680,710,R1002,B1002,True,680.0,True,388395
680,710,R1003,B1003,False,,False,409006
680,710,R1004,B1004,True,681.0,True,405142
680,710,R1005,B1005,True,681.0,True,809131
680,710,R1006,B1006,False,,False,392196
680,710,R1007,B1007,False,,False,392903
680,710,R1008,B1008,False,,False,393877
680,710,R1009,B1009,True,683.0,True,798666
680,710,R1010,B1010,True,684.0,True,810285
680,710,R1011,B1011,True,683.0,True,397638
680,710,R1012,B1012,True,682.0,True,394731
680,710,R1013,B1013,True,686.0,True,387800
680,710,R1014,B1014,True,687.0,True,410706
680,710,R1015,B1015,True,683.0,True,399642
680,710,R1016,B1016,False,,False,397638
680,710,R1017,B1017,True,684.0,True,1194497
680,710,R1018,B1018,True,684.0,True,405142
680,710,R1019,B1019,True,684.0,True,398276
680,710,R1020,B1020,True,684.0,True,403951
680,710,R1021,B1021,True,684.0,True,390632
680,710,R1022,B1022,True,684.0,True,388289
680,710,R1023,B1023,True,688.0,True,395735
680,710,R1024,B1024,False,,False,398575
680,710,R1025,B1025,True,687.0,True,405142
680,710,R1026,B1026,True,686.0,True,397638
680,710,R1027,B1027,False,,False,384848
680,710,R1028,B1028,True,685.0,True,395364
680,710,R1029,B1029,False,,False,386114
680,710,R1030,B1030,True,686.0,True,391482
680,710,R1031,B1031,True,687.0,True,430447
680,710,R1032,B1032,True,687.0,True,405142
680,710,R1033,B1033,True,687.0,True,391482
680,710,R1034,B1034,True,687.0,True,398276
680,710,R1035,B1035,True,687.0,True,790510
680,710,R1036,B1036,True,687.0,True,388667
680,710,R1037,B1037,True,688.0,True,395364
680,710,R1038,B1038,True,690.0,True,430447
680,710,R1039,B1039,True,689.0,True,398165
680,710,R1040,B1040,True,690.0,True,394152
680,710,R1041,B1041,True,691.0,True,399333
680,710,R1042,B1042,True,690.0,True,418395
680,710,R1043,B1043,False,,False,367352
680,710,R1044,B1044,False,,False,388503
680,710,R1045,B1045,True,690.0,True,398276
680,710,R1046,B1046,False,,False,378250
680,710,R1047,B1047,False,,False,376800
680,710,R1048,B1048,False,,False,377950
680,710,R1049,B1049,True,691.0,True,756500
680,710,R1050,B1050,True,692.0,True,378300
680,710,R1051,B1051,True,693.0,True,755900
680,710,R1052,B1052,True,692.0,True,367450
680,710,R1053,B1053,True,693.0,True,378250
680,710,R1054,B1054,False,,False,377150
680,710,R1055,B1055,False,,False,378250
680,710,R1056,B1056,False,,False,378050
680,710,R1057,B1057,False,,False,376250
680,710,R1058,B1058,False,,False,374500
680,710,R1059,B1059,True,694.0,True,376800
680,710,R1060,B1060,True,698.0,True,378250
680,710,R1061,B1061,True,698.0,True,378400
680,710,R1062,B1062,False,,False,378250
680,710,R1063,B1063,False,,False,378050
680,710,R1064,B1064,True,695.0,True,378250
680,710,R1065,B1065,True,695.0,True,754500
680,710,R1066,B1066,False,,False,378250
680,710,R1067,B1067,False,,False,375800
680,710,R1068,B1068,True,696.0,True,376800
680,710,R1069,B1069,False,,False,375400
680,710,R1070,B1070,True,696.0,True,378150
680,710,R1071,B1071,False,,False,377349
680,710,R1072,B1072,True,696.0,True,378050
680,710,R1073,B1073,True,702.0,False,377250
680,710,R1074,B1074,False,,False,375400
680,710,R1075,B1075,True,698.0,True,378150
680,710,R1076,B1076,True,698.0,True,378250
680,710,R1077,B1077,True,697.0,True,377250
680,710,R1078,B1078,True,699.0,True,753600
680,710,R1079,B1079,True,703.0,False,378400
680,710,R1080,B1080,False,,False,378250
680,710,R1081,B1081,False,,False,378050
680,710,R1082,B1082,True,698.0,True,378250
680,710,R1083,B1083,True,698.0,True,376700
680,710,R1084,B1084,True,700.0,False,378250
680,710,R1085,B1085,True,704.0,False,378250
680,710,R1086,B1086,True,699.0,True,378050
680,710,R1087,B1087,True,699.0,True,375800
680,710,R1088,B1088,True,699.0,True,376700
680,710,R1089,B1089,True,700.0,False,378250
680,710,R1090,B1090,True,700.0,False,378250
680,710,R1091,B1091,True,700.0,False,756300
680,710,R1092,B1092,False,,False,378250
680,710,R1093,B1093,True,700.0,False,756100
680,710,R1094,B1094,True,700.0,False,376250
680,710,R1095,B1095,True,700.0,False,374050
680,710,R1096,B1096,True,700.0,False,377250
680,710,R1097,B1097,True,701.0,False,378300
680,710,R1098,B1098,True,703.0,False,756500
680,710,R1099,B1099,True,701.0,False,378150
680,710,R1100,B1100,True,701.0,False,378400
680,710,R1101,B1101,False,,False,378250
680,710,R1102,B1102,True,702.0,False,378050
680,710,R1103,B1103,True,701.0,False,377950
680,710,R1104,B1104,True,701.0,False,376800
680,710,R1105,B1105,True,703.0,False,376400
680,710,R1106,B1106,False,,False,378250
680,710,R1107,B1107,True,702.0,False,756100
680,710,R1108,B1108,True,710.0,False,376250
680,710,R1109,B1109,True,703.0,False,377250
680,710,R1110,B1110,True,703.0,False,378250
680,710,R1111,B1111,True,703.0,False,378250
680,710,R1112,B1112,True,709.0,False,377950
680,710,R1113,B1113,False,,False,378250
680,710,R1114,B1114,True,703.0,False,376250
680,710,R1115,B1115,True,703.0,False,376700
680,710,R1116,B1116,True,704.0,False,378250
680,710,R1117,B1117,True,706.0,False,378250
680,710,R1118,B1118,False,,False,377950
680,710,R1119,B1119,False,,False,376700
680,710,R1120,B1120,True,705.0,False,378150
680,710,R1121,B1121,True,705.0,False,378400
680,710,R1122,B1122,True,707.0,False,378050
680,710,R1123,B1123,True,705.0,False,376800
680,710,R1124,B1124,True,706.0,False,378250
680,710,R1125,B1125,True,706.0,False,378250
680,710,R1126,B1126,True,707.0,False,375500
680,710,R1127,B1127,False,,False,374450
680,710,R1128,B1128,True,708.0,False,378150
680,710,R1129,B1129,True,708.0,False,378400
680,710,R1130,B1130,True,710.0,False,378250
680,710,R1131,B1131,True,707.0,False,756100
680,710,R1132,B1132,True,710.0,False,376250
680,710,R1133,B1133,True,707.0,False,378050
680,710,R1134,B1134,False,,False,376700
680,710,R1135,B1135,True,708.0,False,756500
680,710,R1136,B1136,True,709.0,False,378150
680,710,R1137,B1137,True,708.0,False,378050
680,710,R1138,B1138,True,710.0,False,376800
680,710,R1139,B1139,True,709.0,False,1134750
680,710,R1140,B1140,True,709.0,False,377450
680,710,R1141,B1141,True,709.0,False,374500
680,710,R1142,B1142,True,709.0,False,377250
680,710,R1143,B1143,True,710.0,False,378250
680,710,R1144,B1144,True,710.0,False,375800
680,710,R1145,B1145,True,710.0,False,377250
680,710,R1146,B1146,True,710.0,False,378250
680,710,R1147,B1147,True,710.0,False,376400
680,710,R1148,B1148,False,,False,376700
700,730,R983,B983,False,,False,466563
700,730,R991,B991,False,,False,466563
700,730,R996,B996,False,,False,463235
700,730,R998,B998,False,,False,449769
700,730,R1006,B1006,False,,False,502772
700,730,R1016,B1016,False,,False,534758
700,730,R1024,B1024,False,,False,514450
700,730,R1027,B1027,False,,False,440839
700,730,R1029,B1029,False,,False,437185
700,730,R1043,B1043,False,,False,396911
700,730,R1044,B1044,False,,False,400756
700,730,R1046,B1046,False,,False,475620
700,730,R1047,B1047,False,,False,441213
700,730,R1048,B1048,False,,False,426557
700,730,R1054,B1054,False,,False,388289
700,730,R1055,B1055,False,,False,458928
700,730,R1056,B1056,False,,False,417227
700,730,R1057,B1057,False,,False,388503
700,730,R1058,B1058,False,,False,383202
700,730,R1062,B1062,True,700.0,True,458928
700,730,R1063,B1063,False,,False,417227
700,730,R1066,B1066,True,700.0,True,437078
700,730,R1067,B1067,True,700.0,True,539741
700,730,R1069,B1069,False,,False,399169
700,730,R1071,B1071,False,,False,388500
700,730,R1073,B1073,False,,False,388395
700,730,R1074,B1074,False,,False,398575
700,730,R1079,B1079,False,,False,420266
700,730,R1080,B1080,False,,False,432035
700,730,R1081,B1081,False,,False,417227
700,730,R1084,B1084,False,,False,417468
700,730,R1085,B1085,False,,False,432035
700,730,R1089,B1089,False,,False,411866
700,730,R1090,B1090,True,700.0,True,421034
700,730,R1091,B1091,True,700.0,True,836363
700,730,R1092,B1092,False,,False,432035
700,730,R1093,B1093,True,704.0,True,809828
700,730,R1094,B1094,True,700.0,True,414260
700,730,R1095,B1095,False,,False,386158
700,730,R1096,B1096,True,704.0,True,388808
700,730,R1097,B1097,True,704.0,True,413170
700,730,R1098,B1098,True,703.0,True,799284
700,730,R1099,B1099,True,703.0,True,418181
700,730,R1100,B1100,False,,False,420266
700,730,R1101,B1101,False,,False,405142
700,730,R1102,B1102,True,701.0,True,404914
700,730,R1103,B1103,True,701.0,True,395036
700,730,R1104,B1104,False,,False,408461
700,730,R1105,B1105,False,,False,388197
700,730,R1106,B1106,True,707.0,True,405142
700,730,R1107,B1107,True,702.0,True,795277
700,730,R1108,B1108,False,,False,388503
700,730,R1109,B1109,False,,False,388395
700,730,R1110,B1110,True,706.0,True,410706
700,730,R1111,B1111,False,,False,399642
700,730,R1112,B1112,False,,False,394152
700,730,R1113,B1113,False,,False,405142
700,730,R1114,B1114,True,703.0,True,395255
700,730,R1115,B1115,False,,False,390632
700,730,R1116,B1116,False,,False,397859
700,730,R1117,B1117,True,709.0,True,399642
700,730,R1118,B1118,False,,False,393877
700,730,R1119,B1119,False,,False,390632
700,730,R1120,B1120,True,705.0,True,398165
700,730,R1121,B1121,True,708.0,True,399333
700,730,R1122,B1122,False,,False,397638
700,730,R1123,B1123,False,,False,392630
700,730,R1124,B1124,True,707.0,True,411866
700,730,R1125,B1125,True,707.0,True,405142
700,730,R1126,B1126,True,711.0,True,390958
700,730,R1127,B1127,False,,False,386124
700,730,R1128,B1128,True,708.0,True,398165
700,730,R1129,B1129,True,708.0,True,399333
700,730,R1130,B1130,True,707.0,True,405142
700,730,R1131,B1131,True,707.0,True,795277
700,730,R1132,B1132,False,,False,388503
700,730,R1133,B1133,True,707.0,True,391482
700,730,R1134,B1134,True,710.0,True,390632
700,730,R1135,B1135,True,712.0,True,795718
700,730,R1136,B1136,True,711.0,True,398165
700,730,R1137,B1137,True,708.0,True,391482
700,730,R1138,B1138,True,709.0,True,392903
700,730,R1139,B1139,True,710.0,True,1215428
700,730,R1140,B1140,False,,False,392814
700,730,R1141,B1141,False,,False,383202
700,730,R1142,B1142,False,,False,388667
700,730,R1143,B1143,True,710.0,True,397859
700,730,R1144,B1144,True,710.0,True,430447
700,730,R1145,B1145,False,,False,388136
700,730,R1146,B1146,True,714.0,True,405142
700,730,R1147,B1147,True,710.0,True,397581
700,730,R1148,B1148,True,710.0,True,390632
700,730,R1149,B1149,True,711.0,True,378250
700,730,R1150,B1150,True,712.0,True,378250
700,730,R1151,B1151,True,711.0,True,756500
700,730,R1152,B1152,False,,False,378050
700,730,R1153,B1153,False,,False,373600
700,730,R1154,B1154,True,713.0,True,378250
700,730,R1155,B1155,False,,False,376800
700,730,R1156,B1156,True,713.0,True,378150
700,730,R1157,B1157,False,,False,377950
700,730,R1158,B1158,True,713.0,True,1134750
700,730,R1159,B1159,True,713.0,True,378250
700,730,R1160,B1160,False,,False,374050
700,730,R1161,B1161,False,,False,377250
700,730,R1162,B1162,True,716.0,True,378300
700,730,R1163,B1163,False,,False,378250
700,730,R1164,B1164,True,713.0,True,378250
700,730,R1165,B1165,True,714.0,True,756300
700,730,R1166,B1166,False,,False,378050
700,730,R1167,B1167,False,,False,376250
700,730,R1168,B1168,True,714.0,True,378250
700,730,R1169,B1169,True,714.0,True,378050
700,730,R1170,B1170,True,714.0,True,753400
700,730,R1171,B1171,True,715.0,True,756500
700,730,R1172,B1172,False,,False,376800
700,730,R1173,B1173,True,716.0,True,378250
700,730,R1174,B1174,True,716.0,True,378250
700,730,R1175,B1175,True,715.0,True,376250
700,730,R1176,B1176,True,715.0,True,375800
700,730,R1177,B1177,False,,False,367450
700,730,R1178,B1178,False,,False,377250
700,730,R1179,B1179,True,717.0,True,378250
700,730,R1180,B1180,False,,False,376250
700,730,R1181,B1181,True,716.0,True,752500
700,730,R1182,B1182,False,,False,377450
700,730,R1183,B1183,False,,False,376700
700,730,R1184,B1184,True,717.0,True,378150
700,730,R1185,B1185,True,717.0,True,378250
700,730,R1186,B1186,False,,False,376250
700,730,R1187,B1187,True,717.0,True,378250
700,730,R1188,B1188,True,717.0,True,376250
700,730,R1189,B1189,True,719.0,True,378300
700,730,R1190,B1190,True,722.0,False,378250
700,730,R1191,B1191,True,718.0,True,378250
700,730,R1192,B1192,False,,False,376250
700,730,R1193,B1193,True,720.0,False,374050
700,730,R1194,B1194,False,,False,378250
700,730,R1195,B1195,True,720.0,False,378250
700,730,R1196,B1196,False,,False,377950
700,730,R1197,B1197,True,719.0,True,756500
700,730,R1198,B1198,False,,False,378050
700,730,R1199,B1199,True,728.0,False,376250
700,730,R1200,B1200,True,719.0,True,378050
700,730,R1201,B1201,False,,False,374050
700,730,R1202,B1202,False,,False,376700
700,730,R1203,B1203,False,,False,375450
700,730,R1204,B1204,False,,False,373650
700,730,R1205,B1205,False,,False,377250
700,730,R1206,B1206,False,,False,369100
700,730,R1207,B1207,True,720.0,False,378250
700,730,R1208,B1208,False,,False,378050
700,730,R1209,B1209,False,,False,376250
700,730,R1210,B1210,True,722.0,False,376700
700,730,R1211,B1211,True,722.0,False,378250
700,730,R1212,B1212,True,723.0,False,375400
700,730,R1213,B1213,True,725.0,False,378250
700,730,R1214,B1214,True,721.0,False,378400
700,730,R1215,B1215,True,721.0,False,752500
700,730,R1216,B1216,True,721.0,False,375500
700,730,R1217,B1217,True,722.0,False,376800
700,730,R1218,B1218,True,723.0,False,378250
700,730,R1219,B1219,True,722.0,False,378150
700,730,R1220,B1220,False,,False,375900
700,730,R1221,B1221,True,722.0,False,756100
700,730,R1222,B1222,True,722.0,False,376800
700,730,R1223,B1223,False,,False,362250
700,730,R1224,B1224,True,729.0,False,377250
700,730,R1225,B1225,True,725.0,False,378150
700,730,R1226,B1226,True,724.0,False,1134750
700,730,R1227,B1227,True,729.0,False,378050
700,730,R1228,B1228,False,,False,375900
700,730,R1229,B1229,False,,False,374450
700,730,R1230,B1230,True,727.0,False,378250
700,730,R1231,B1231,True,727.0,False,375800
700,730,R1232,B1232,False,,False,376250
700,730,R1233,B1233,False,,False,377150
700,730,R1234,B1234,True,729.0,False,378250
700,730,R1235,B1235,True,726.0,False,378400
700,730,R1236,B1236,True,725.0,False,756500
700,730,R1237,B1237,True,728.0,False,378050
700,730,R1238,B1238,False,,False,376199
700,730,R1239,B1239,True,726.0,False,377250
700,730,R1240,B1240,True,729.0,False,377950
700,730,R1241,B1241,True,727.0,False,378250
700,730,R1242,B1242,True,726.0,False,376250
700,730,R1243,B1243,True,726.0,False,376400
700,730,R1244,B1244,False,,False,367450
700,730,R1245,B1245,True,728.0,False,378300
700,730,R1246,B1246,True,727.0,False,376250
700,730,R1247,B1247,True,727.0,False,375800
700,730,R1248,B1248,True,728.0,False,378250
700,730,R1249,B1249,True,729.0,False,756800
700,730,R1250,B1250,True,729.0,False,378250
