batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2917,R2917,4,3,11,749,18:09,760,18:20,56,9,47,1,562914,13.0,749.0,18:09,759.0,18:19,Complete
B2918,R2918,4,7,11,749,18:09,760,18:20,58,9,49,1,185051,97.0,740.0,18:00,756.0,18:16,Complete
B2919,R2919,4,8,12,754,18:14,766,18:26,76,14,62,1,180071,49.0,749.0,18:09,766.0,18:26,Complete
B2920,,9,4,13,758,18:18,771,18:31,99,18,81,2,188021,,,,,,Overdue
B2921,R2921,1,3,12,749,18:09,761,18:21,62,8,54,1,186475,37.0,749.0,18:09,761.0,18:21,Complete
B2922,R2922,2,10,15,759,18:19,774,18:34,104,18,86,1,180153,101.0,748.0,18:08,767.0,18:27,Complete
B2923,R2923,3,4,12,750,18:10,762,18:22,44,9,35,1,190857,31.0,748.0,18:08,761.0,18:21,Complete
B2924,R2924,4,3,11,750,18:10,761,18:21,56,9,47,1,187638,27.0,749.0,18:09,759.0,18:19,Complete
B2925,R2925,4,8,12,754,18:14,766,18:26,76,13,63,1,179965,49.0,746.0,18:06,763.0,18:23,Complete
B2926,R2926,7,1,11,750,18:10,761,18:21,68,9,59,1,184155,91.0,749.0,18:09,759.0,18:19,Complete
B2927,R2927,7,3,11,750,18:10,761,18:21,51,9,42,1,187133,66.0,742.0,18:02,757.0,18:17,Complete
B2928,R2928,7,6,12,756,18:16,768,18:28,86,15,71,1,179486,47.0,750.0,18:10,768.0,18:28,Complete
B2929,,9,4,13,758,18:18,771,18:31,99,17,82,2,187890,,,,,,Overdue
B2930,R2930,10,7,12,759,18:19,771,18:31,81,18,63,1,175269,25.0,741.0,18:01,766.0,18:26,Complete
B2931,R2931,1,2,12,751,18:11,763,18:23,57,9,48,1,187442,22.0,753.0,18:13,763.0,18:23,Complete
B2932,R2932,1,5,11,752,18:12,763,18:23,38,10,28,1,194008,36.0,748.0,18:08,759.0,18:19,Complete
B2933,R2933,1,6,11,751,18:11,762,18:22,26,9,17,1,201035,1.0,752.0,18:12,762.0,18:22,Complete
B2934,R2934,1,7,12,751,18:11,763,18:23,67,9,58,1,368565,14.0,752.0,18:12,762.0,18:22,Complete
B2935,R2935,2,1,12,751,18:11,763,18:23,53,9,44,1,188278,9.0,743.0,18:03,763.0,18:23,Complete
B2936,R2936,2,5,13,752,18:12,765,18:25,69,10,59,1,185403,46.0,748.0,18:08,762.0,18:22,Complete
B2937,R2937,4,2,12,750,18:10,762,18:22,78,8,70,1,184339,77.0,742.0,18:02,754.0,18:14,Complete
B2938,R2938,7,6,12,756,18:16,768,18:28,86,14,72,1,538216,1.0,742.0,18:02,765.0,18:25,Complete
B2939,,8,1,13,756,18:16,769,18:29,73,14,59,2,191044,,,,,,Overdue
B2940,,9,4,13,760,18:20,773,18:33,99,18,81,2,188021,,,,,,Overdue
B2941,R2941,1,2,12,752,18:12,764,18:24,57,9,48,1,187442,68.0,754.0,18:14,764.0,18:24,Complete
B2942,R2942,1,7,12,752,18:12,764,18:24,67,9,58,1,184282,19.0,747.0,18:07,764.0,18:24,Complete
B2943,R2943,2,5,13,754,18:14,767,18:27,69,11,58,1,185531,18.0,750.0,18:10,764.0,18:24,Complete
B2944,R2944,4,2,12,751,18:11,763,18:23,78,8,70,1,184339,85.0,754.0,18:14,763.0,18:23,Complete
B2945,R2945,4,3,11,752,18:12,763,18:23,56,9,47,1,187638,13.0,746.0,18:06,762.0,18:22,Complete
B2946,R2946,1,3,12,752,18:12,764,18:24,62,8,54,1,186475,28.0,755.0,18:15,764.0,18:24,Complete
B2947,R2947,2,1,12,753,18:13,765,18:25,53,9,44,1,188278,32.0,752.0,18:12,765.0,18:25,Complete
B2948,R2948,3,5,13,754,18:14,767,18:27,58,10,48,1,187221,24.0,755.0,18:15,766.0,18:26,Complete
B2949,R2949,4,3,11,753,18:13,764,18:24,56,9,47,1,187638,27.0,746.0,18:06,762.0,18:22,Complete
B2950,R2950,4,7,11,753,18:13,764,18:24,58,9,49,1,370102,23.0,754.0,18:14,764.0,18:24,Complete
B2951,R2951,8,4,11,758,18:18,769,18:29,95,14,81,1,181627,108.0,754.0,18:14,768.0,18:28,Complete
B2952,,8,6,11,763,18:23,774,18:34,101,19,82,2,183851,,,,,,Overdue
B2953,,9,4,13,762,18:22,775,18:35,99,18,81,2,188021,,,,,,Overdue
B2954,R2954,1,7,12,754,18:14,766,18:26,67,9,58,1,368565,14.0,749.0,18:09,765.0,18:25,Complete
B2955,R2955,2,4,12,753,18:13,765,18:25,55,8,47,1,187527,7.0,748.0,18:08,765.0,18:25,Complete
B2956,R2956,2,5,13,756,18:16,769,18:29,69,11,58,1,185531,46.0,751.0,18:11,765.0,18:25,Complete
B2957,R2957,3,4,12,754,18:14,766,18:26,44,9,35,1,190857,3.0,754.0,18:14,764.0,18:24,Complete
B2958,R2958,4,6,11,754,18:14,765,18:25,47,9,38,1,186976,29.0,746.0,18:06,756.0,18:16,Complete
B2959,R2959,4,7,11,754,18:14,765,18:25,58,9,49,1,370102,34.0,755.0,18:15,765.0,18:25,Complete
B2960,,8,6,11,764,18:24,775,18:35,101,19,82,2,183851,,,,,,Overdue
B2961,,9,4,13,762,18:22,775,18:35,99,17,82,2,187890,,,,,,Overdue
B2962,R2962,1,3,12,754,18:14,766,18:26,62,8,54,1,186475,37.0,746.0,18:06,758.0,18:18,Complete
B2963,R2963,1,6,11,755,18:15,766,18:26,26,9,17,1,402070,4.0,752.0,18:12,765.0,18:25,Complete
B2964,R2964,1,8,11,760,18:20,771,18:31,93,14,79,1,181868,76.0,756.0,18:16,771.0,18:31,Complete
B2965,R2965,2,1,12,755,18:15,767,18:27,53,9,44,1,188278,66.0,751.0,18:11,766.0,18:26,Complete
B2966,R2966,4,3,11,755,18:15,766,18:26,56,9,47,1,375276,17.0,756.0,18:16,766.0,18:26,Complete
B2967,R2967,6,1,10,755,18:15,765,18:25,27,9,18,1,399266,69.0,746.0,18:06,759.0,18:19,Complete
B2968,R2968,7,6,12,760,18:20,772,18:32,86,14,72,1,179405,83.0,750.0,18:10,765.0,18:25,Complete
B2969,R2969,1,3,12,755,18:15,767,18:27,62,8,54,1,186475,55.0,757.0,18:17,766.0,18:26,Complete
B2970,R2970,3,8,11,759,18:19,770,18:30,52,12,40,1,184725,59.0,748.0,18:08,770.0,18:30,Complete
B2971,R2971,4,3,11,756,18:16,767,18:27,56,9,47,1,375276,12.0,757.0,18:17,767.0,18:27,Complete
B2972,R2972,8,4,11,760,18:20,771,18:31,95,13,82,1,181562,82.0,754.0,18:14,771.0,18:31,Complete
B2973,R2973,1,3,12,756,18:16,768,18:28,62,8,54,1,186475,72.0,754.0,18:14,766.0,18:26,Complete
B2974,R2974,1,5,11,758,18:18,769,18:29,38,10,28,1,194008,8.0,758.0,18:18,769.0,18:29,Complete
B2975,R2975,2,5,13,758,18:18,771,18:31,69,10,59,2,385713,42.0,760.0,18:20,771.0,18:31,Complete
B2976,R2976,7,6,12,762,18:22,774,18:34,86,14,72,1,358811,47.0,753.0,18:13,771.0,18:31,Complete
B2977,R2977,2,1,12,758,18:18,770,18:30,53,9,44,1,188278,32.0,749.0,18:09,762.0,18:22,Complete
B2978,,3,10,15,766,18:26,781,18:41,93,17,76,3,193273,,,,,,Overdue
B2979,R2979,4,2,12,757,18:17,769,18:29,78,8,70,1,184339,85.0,749.0,18:09,769.0,18:29,Complete
B2980,R2980,4,3,11,758,18:18,769,18:29,56,9,47,1,750553,2.0,749.0,18:09,759.0,18:19,Complete
B2981,R2981,4,3,11,758,18:18,769,18:29,56,9,47,1,375276,74.0,752.0,18:12,767.0,18:27,Complete
B2982,R2982,4,8,12,762,18:22,774,18:34,76,13,63,1,179965,58.0,757.0,18:17,774.0,18:34,Complete
B2983,R2983,7,6,12,764,18:24,776,18:36,86,15,71,2,185373,65.0,760.0,18:20,775.0,18:35,Complete
B2984,,8,1,13,763,18:23,776,18:36,73,14,59,2,191044,,,,,,Overdue
B2985,R2985,1,3,12,758,18:18,770,18:30,62,8,54,1,372951,12.0,750.0,18:10,770.0,18:30,Complete
B2986,R2986,4,2,12,758,18:18,770,18:30,78,8,70,1,184339,87.0,755.0,18:15,764.0,18:24,Complete
B2987,R2987,4,7,11,759,18:19,770,18:30,58,9,49,1,185051,23.0,751.0,18:11,767.0,18:27,Complete
B2988,R2988,6,9,13,772,18:32,785,18:45,128,22,106,1,178485,88.0,758.0,18:18,784.0,18:44,Complete
B2989,,1,2,12,760,18:20,772,18:32,57,9,48,1,187442,,,,,,Overdue
B2990,R2990,1,3,12,759,18:19,771,18:31,62,8,54,0,178300,72.0,751.0,18:11,763.0,18:23,Complete
B2991,R2991,1,7,12,760,18:20,772,18:32,67,9,58,0,353600,19.0,751.0,18:11,770.0,18:30,Complete
B2992,R2992,2,4,12,759,18:19,771,18:31,55,8,47,1,187527,77.0,760.0,18:20,769.0,18:29,Complete
B2993,R2993,3,6,11,763,18:23,774,18:34,72,12,60,0,175500,31.0,751.0,18:11,771.0,18:31,Complete
B2994,R2994,4,3,11,760,18:20,771,18:31,56,9,47,0,356500,35.0,757.0,18:17,770.0,18:30,Complete
B2995,R2995,4,7,11,760,18:20,771,18:31,58,9,49,0,176250,34.0,752.0,18:12,768.0,18:28,Complete
B2996,R2996,4,8,12,764,18:24,776,18:36,76,13,63,0,173350,25.0,756.0,18:16,776.0,18:36,Complete
B2997,R2997,9,6,13,773,18:33,786,18:46,125,22,103,0,172700,90.0,759.0,18:19,782.0,18:42,Complete
B2998,R2998,1,7,12,761,18:21,773,18:33,67,9,58,0,176800,19.0,754.0,18:14,767.0,18:27,Complete
B2999,R2999,2,4,12,760,18:20,772,18:32,55,8,47,1,187527,73.0,763.0,18:23,772.0,18:32,Complete
B3000,R3000,3,4,12,761,18:21,773,18:33,44,9,35,0,178250,11.0,757.0,18:17,767.0,18:27,Complete
B3001,R3001,4,2,12,760,18:20,772,18:32,78,8,70,1,368678,30.0,761.0,18:21,770.0,18:30,Complete
B3002,R3002,4,3,11,761,18:21,772,18:32,56,9,47,0,178250,87.0,752.0,18:12,770.0,18:30,Complete
B3003,R3003,1,2,12,762,18:22,774,18:34,57,9,48,0,178250,69.0,756.0,18:16,772.0,18:32,Complete
B3004,R3004,1,3,12,761,18:21,773,18:33,62,8,54,0,178300,94.0,757.0,18:17,772.0,18:32,Complete
B3005,R3005,1,7,12,762,18:22,774,18:34,67,9,58,0,176800,45.0,759.0,18:19,772.0,18:32,Complete
B3006,R3006,2,1,12,762,18:22,774,18:34,53,9,44,0,534750,9.0,753.0,18:13,769.0,18:29,Complete
B3007,R3007,2,4,12,761,18:21,773,18:33,55,8,47,0,534450,7.0,753.0,18:13,773.0,18:33,Complete
B3008,R3008,2,5,13,764,18:24,777,18:37,69,11,58,0,533850,18.0,753.0,18:13,767.0,18:27,Complete
B3009,R3009,4,3,11,762,18:22,773,18:33,56,9,47,0,356500,35.0,754.0,18:14,767.0,18:27,Complete
B3010,R3010,7,3,11,762,18:22,773,18:33,51,9,42,0,176800,57.0,757.0,18:17,772.0,18:32,Complete
B3011,R3011,1,3,12,762,18:22,774,18:34,62,8,54,0,178300,94.0,754.0,18:14,769.0,18:29,Complete
B3012,R3012,2,5,13,764,18:24,777,18:37,69,10,59,0,355900,50.0,757.0,18:17,774.0,18:34,Complete
B3013,R3013,2,6,15,767,18:27,782,18:42,85,13,72,1,181758,99.0,768.0,18:28,782.0,18:42,Complete
B3014,R3014,3,5,13,764,18:24,777,18:37,58,10,48,0,178050,11.0,754.0,18:14,776.0,18:36,Complete
B3015,R3015,4,2,12,762,18:22,774,18:34,78,8,70,0,356100,21.0,759.0,18:19,774.0,18:34,Complete
B3016,R3016,4,8,12,768,18:28,780,18:40,76,14,62,0,173350,58.0,754.0,18:14,771.0,18:31,Complete
B3017,R3017,6,9,13,776,18:36,789,18:49,128,22,106,0,174500,88.0,754.0,18:14,787.0,18:47,Complete
B3018,R3018,1,3,12,763,18:23,775,18:35,62,8,54,1,186475,91.0,765.0,18:25,774.0,18:34,Complete
B3019,R3019,1,5,11,764,18:24,775,18:35,38,9,29,0,178250,4.0,755.0,18:15,775.0,18:35,Complete
B3020,,1,7,12,764,18:24,776,18:36,67,9,58,1,184282,,,,,,Overdue
B3021,,1,8,11,769,18:29,780,18:40,93,14,79,2,187336,,,,,,Overdue
B3022,R3022,2,5,13,766,18:26,779,18:39,69,11,58,1,371063,51.0,763.0,18:23,777.0,18:37,Complete
B3023,,8,6,11,774,18:34,785,18:45,101,19,82,2,183851,,,,,,Overdue
B3024,R3024,1,3,12,764,18:24,776,18:36,62,8,54,1,186475,106.0,760.0,18:20,769.0,18:29,Complete
B3025,R3025,1,7,12,765,18:25,777,18:37,67,9,58,0,176800,45.0,756.0,18:16,769.0,18:29,Complete
B3026,R3026,2,4,12,764,18:24,776,18:36,55,8,47,0,178150,56.0,758.0,18:18,773.0,18:33,Complete
B3027,R3027,2,5,13,766,18:26,779,18:39,69,10,59,1,185403,98.0,767.0,18:27,778.0,18:38,Complete
B3028,R3028,2,5,13,768,18:28,781,18:41,69,11,58,0,355900,70.0,757.0,18:17,771.0,18:31,Complete
B3029,,3,6,11,769,18:29,780,18:40,72,12,60,2,189750,,,,,,Overdue
B3030,R3030,4,3,11,766,18:26,777,18:37,56,9,47,1,375276,39.0,765.0,18:25,775.0,18:35,Complete
B3031,R3031,7,4,11,766,18:26,777,18:37,76,9,67,1,366340,6.0,767.0,18:27,777.0,18:37,Complete
B3032,R3032,1,3,12,766,18:26,778,18:38,62,8,54,0,178300,104.0,758.0,18:18,773.0,18:33,Complete
B3033,R3033,4,3,11,767,18:27,778,18:38,56,9,47,0,178250,44.0,758.0,18:18,778.0,18:38,Complete
B3034,R3034,4,9,15,776,18:36,791,18:51,102,18,84,1,182549,53.0,772.0,18:32,802.0,19:02,Complete
B3035,R3035,7,6,12,772,18:32,784,18:44,86,14,72,0,173600,71.0,758.0,18:18,779.0,18:39,Complete
B3036,R3036,8,6,11,777,18:37,788,18:48,101,19,82,1,178750,109.0,766.0,18:26,786.0,18:46,Complete
B3037,R3037,1,3,12,767,18:27,779,18:39,62,8,54,1,186475,91.0,762.0,18:22,777.0,18:37,Complete
B3038,R3038,2,4,12,767,18:27,779,18:39,55,8,47,1,375055,22.0,769.0,18:29,778.0,18:38,Complete
B3039,R3039,2,5,13,770,18:30,783,18:43,69,11,58,1,371063,51.0,760.0,18:20,774.0,18:34,Complete
B3040,R3040,4,3,11,768,18:28,779,18:39,56,9,47,1,187638,26.0,767.0,18:27,777.0,18:37,Complete
B3041,R3041,5,3,13,769,18:29,782,18:42,62,10,52,1,186516,0.0,760.0,18:20,771.0,18:31,Complete
B3042,R3042,6,1,10,768,18:28,778,18:38,27,9,18,1,199633,29.0,760.0,18:20,773.0,18:33,Complete
B3043,R3043,8,1,13,773,18:33,786,18:46,73,14,59,1,183722,103.0,770.0,18:30,785.0,18:45,Complete
B3044,R3044,8,6,11,778,18:38,789,18:49,101,19,82,0,173650,80.0,759.0,18:19,779.0,18:39,Complete
B3045,R3045,1,2,12,769,18:29,781,18:41,57,9,48,1,187442,15.0,767.0,18:27,777.0,18:37,Complete
B3046,R3046,1,3,12,768,18:28,780,18:40,62,8,54,1,186475,92.0,770.0,18:30,779.0,18:39,Complete
B3047,R3047,1,7,12,769,18:29,781,18:41,67,9,58,1,184282,61.0,767.0,18:27,780.0,18:40,Complete
B3048,R3048,2,1,12,769,18:29,781,18:41,53,9,44,1,188278,33.0,764.0,18:24,777.0,18:37,Complete
B3049,R3049,2,4,12,768,18:28,780,18:40,55,8,47,1,187527,28.0,770.0,18:30,779.0,18:39,Complete
B3050,R3050,2,5,13,770,18:30,783,18:43,69,10,59,1,370806,63.0,760.0,18:20,781.0,18:41,Complete
B3051,R3051,5,2,13,770,18:30,783,18:43,66,10,56,1,185802,67.0,768.0,18:28,779.0,18:39,Complete
B3052,R3052,2,1,12,770,18:30,782,18:42,53,9,44,1,188278,33.0,761.0,18:21,780.0,18:40,Complete
B3053,R3053,6,9,13,783,18:43,796,18:56,128,22,106,1,356971,1.0,768.0,18:28,796.0,18:56,Complete
B3054,R3054,9,4,13,778,18:38,791,18:51,99,17,82,1,547710,48.0,769.0,18:29,790.0,18:50,Complete
B3055,R3055,10,4,11,775,18:35,786,18:46,66,14,52,1,185749,20.0,771.0,18:31,786.0,18:46,Complete
B3056,,1,8,11,776,18:36,787,18:47,93,14,79,2,187336,,,,,,Overdue
B3057,R3057,2,1,12,771,18:31,783,18:43,53,9,44,1,376556,33.0,767.0,18:27,783.0,18:43,Complete
B3058,R3058,4,3,11,771,18:31,782,18:42,56,9,47,1,375276,39.0,762.0,18:22,778.0,18:38,Complete
B3059,R3059,4,7,11,771,18:31,782,18:42,58,9,49,1,185051,41.0,771.0,18:31,781.0,18:41,Complete
B3060,R3060,4,8,12,776,18:36,788,18:48,76,14,62,1,180071,79.0,769.0,18:29,786.0,18:46,Complete
B3061,R3061,4,9,15,780,18:40,795,18:55,102,18,84,1,182549,54.0,772.0,18:32,790.0,18:50,Complete
B3062,R3062,6,9,13,784,18:44,797,18:57,128,22,106,1,178485,93.0,771.0,18:31,797.0,18:57,Complete
B3063,R3063,7,3,11,771,18:31,782,18:42,51,9,42,1,187133,14.0,771.0,18:31,781.0,18:41,Complete
B3064,R3064,2,4,12,771,18:31,783,18:43,55,8,47,1,187527,85.0,772.0,18:32,781.0,18:41,Complete
B3065,R3065,4,2,12,771,18:31,783,18:43,78,8,70,1,184339,105.0,772.0,18:32,781.0,18:41,Complete
B3066,R3066,4,3,11,772,18:32,783,18:43,56,9,47,1,187638,5.0,763.0,18:23,783.0,18:43,Complete
B3067,R3067,4,6,11,772,18:32,783,18:43,47,9,38,1,186976,38.0,768.0,18:28,778.0,18:38,Complete
B3068,R3068,1,2,12,773,18:33,785,18:45,57,9,48,1,187442,2.0,768.0,18:28,784.0,18:44,Complete
B3069,R3069,1,6,11,773,18:33,784,18:44,26,9,17,1,201035,29.0,770.0,18:30,783.0,18:43,Complete
B3070,R3070,2,1,12,773,18:33,785,18:45,53,9,44,1,376556,22.0,766.0,18:26,785.0,18:45,Complete
B3071,R3071,2,5,13,774,18:34,787,18:47,69,10,59,1,185403,68.0,767.0,18:27,784.0,18:44,Complete
B3072,R3072,4,3,11,773,18:33,784,18:44,56,9,47,1,187638,36.0,768.0,18:28,784.0,18:44,Complete
B3073,R3073,4,7,11,773,18:33,784,18:44,58,9,49,1,185051,41.0,768.0,18:28,784.0,18:44,Complete
B3074,R3074,4,8,12,778,18:38,790,18:50,76,14,62,1,180071,79.0,766.0,18:26,783.0,18:43,Complete
B3075,R3075,7,1,11,773,18:33,784,18:44,68,9,59,1,184155,6.0,764.0,18:24,784.0,18:44,Complete
B3076,R3076,7,6,12,778,18:38,790,18:50,86,14,72,1,179405,75.0,771.0,18:31,789.0,18:49,Complete
B3077,R3077,1,2,12,774,18:34,786,18:46,57,9,48,1,187442,62.0,775.0,18:35,785.0,18:45,Complete
B3078,R3078,2,4,12,773,18:33,785,18:45,55,8,47,1,187527,30.0,776.0,18:36,785.0,18:45,Complete
B3079,R3079,3,4,12,774,18:34,786,18:46,44,9,35,1,190857,10.0,770.0,18:30,786.0,18:46,Complete
B3080,R3080,3,5,13,775,18:35,788,18:48,58,10,48,1,187221,16.0,776.0,18:36,787.0,18:47,Complete
B3081,R3081,4,3,11,774,18:34,785,18:45,56,9,47,1,187638,73.0,775.0,18:35,785.0,18:45,Complete
B3082,R3082,4,8,12,778,18:38,790,18:50,76,13,63,1,179965,81.0,766.0,18:26,790.0,18:50,Complete
B3083,R3083,1,3,12,774,18:34,786,18:46,62,8,54,1,186475,9.0,772.0,18:32,786.0,18:46,Complete
B3084,R3084,2,4,12,774,18:34,786,18:46,55,8,47,1,187527,35.0,776.0,18:36,785.0,18:45,Complete
B3085,R3085,4,3,11,775,18:35,786,18:46,56,9,47,1,187638,18.0,776.0,18:36,786.0,18:46,Complete
B3086,R3086,7,1,11,775,18:35,786,18:46,68,9,59,1,184155,19.0,773.0,18:33,783.0,18:43,Complete
B3087,R3087,7,3,11,775,18:35,786,18:46,51,9,42,1,187133,14.0,768.0,18:28,784.0,18:44,Complete
B3088,R3088,8,1,13,780,18:40,793,18:53,73,14,59,1,183722,59.0,776.0,18:36,791.0,18:51,Complete
B3089,R3089,1,9,16,785,18:45,801,19:01,104,18,86,1,182322,78.0,776.0,18:36,800.0,19:00,Complete
B3090,R3090,2,5,13,778,18:38,791,18:51,69,11,58,1,185531,16.0,767.0,18:27,790.0,18:50,Complete
B3091,R3091,2,6,15,780,18:40,795,18:55,85,13,72,1,181758,60.0,768.0,18:28,788.0,18:48,Complete
B3092,R3092,3,4,12,776,18:36,788,18:48,44,9,35,1,190857,10.0,767.0,18:27,783.0,18:43,Complete
B3093,R3093,4,3,11,776,18:36,787,18:47,56,9,47,1,187638,24.0,775.0,18:35,785.0,18:45,Complete
B3094,R3094,8,1,13,781,18:41,794,18:54,73,14,59,1,183722,59.0,773.0,18:33,794.0,18:54,Complete
B3095,R3095,8,6,11,786,18:46,797,18:57,101,19,82,1,357501,49.0,772.0,18:32,795.0,18:55,Complete
B3096,R3096,1,3,12,776,18:36,788,18:48,62,8,54,1,186475,32.0,768.0,18:28,788.0,18:48,Complete
B3097,R3097,2,4,12,776,18:36,788,18:48,55,8,47,1,187527,30.0,773.0,18:33,788.0,18:48,Complete
B3098,,2,5,13,778,18:38,791,18:51,69,10,59,2,192856,,,,,,Overdue
B3099,R3099,3,6,11,780,18:40,791,18:51,72,12,60,1,182625,57.0,775.0,18:35,788.0,18:48,Complete
B3100,R3100,4,3,11,777,18:37,788,18:48,56,9,47,1,375276,40.0,772.0,18:32,785.0,18:45,Complete
B3101,R3101,7,6,12,782,18:42,794,18:54,86,14,72,1,179405,75.0,768.0,18:28,786.0,18:46,Complete
B3102,R3102,10,1,12,784,18:44,796,18:56,52,16,36,1,187261,20.0,768.0,18:28,796.0,18:56,Complete
B3103,R3103,1,2,12,778,18:38,790,18:50,57,9,48,1,187442,62.0,772.0,18:32,788.0,18:48,Complete
B3104,R3104,2,1,12,778,18:38,790,18:50,53,9,44,1,188278,37.0,769.0,18:29,788.0,18:48,Complete
B3105,R3105,3,8,11,781,18:41,792,18:52,52,12,40,1,184725,55.0,769.0,18:29,782.0,18:42,Complete
B3106,R3106,4,2,12,777,18:37,789,18:49,78,8,70,1,184339,105.0,769.0,18:29,784.0,18:44,Complete
B3107,R3107,4,3,11,778,18:38,789,18:49,56,9,47,1,375276,40.0,769.0,18:29,782.0,18:42,Complete
B3108,R3108,7,4,11,778,18:38,789,18:49,76,9,67,1,183170,23.0,770.0,18:30,788.0,18:48,Complete
B3109,R3109,8,6,11,788,18:48,799,18:59,101,19,82,1,178750,49.0,769.0,18:29,792.0,18:52,Complete
B3110,R3110,1,3,12,778,18:38,790,18:50,62,8,54,1,372951,66.0,770.0,18:30,789.0,18:49,Complete
B3111,R3111,1,7,12,779,18:39,791,18:51,67,9,58,1,184282,61.0,770.0,18:30,783.0,18:43,Complete
B3112,R3112,1,8,11,784,18:44,795,18:55,93,14,79,1,181868,107.0,778.0,18:38,793.0,18:53,Complete
B3113,R3113,2,4,12,778,18:38,790,18:50,55,8,47,1,187527,37.0,772.0,18:32,781.0,18:41,Complete
B3114,R3114,2,5,13,780,18:40,793,18:53,69,10,59,1,370806,63.0,770.0,18:30,784.0,18:44,Complete
B3115,R3115,4,2,12,778,18:38,790,18:50,78,8,70,1,184339,108.0,771.0,18:31,789.0,18:49,Complete
B3116,R3116,4,3,11,779,18:39,790,18:50,56,9,47,1,187638,52.0,775.0,18:35,788.0,18:48,Complete
B3117,R3117,1,2,12,780,18:40,792,18:52,57,9,48,0,178250,72.0,775.0,18:35,791.0,18:51,Complete
B3118,R3118,1,3,12,779,18:39,791,18:51,62,8,54,0,178300,36.0,775.0,18:35,787.0,18:47,Complete
B3119,R3119,1,7,12,780,18:40,792,18:52,67,9,58,0,176800,83.0,778.0,18:38,791.0,18:51,Complete
B3120,R3120,2,5,13,782,18:42,795,18:55,69,11,58,1,185531,15.0,780.0,18:40,794.0,18:54,Complete
B3121,R3121,3,4,12,780,18:40,792,18:52,44,9,35,0,178250,10.0,773.0,18:33,792.0,18:52,Complete
B3122,R3122,4,3,11,780,18:40,791,18:51,56,9,47,0,178250,52.0,771.0,18:31,791.0,18:51,Complete
B3123,R3123,6,1,10,780,18:40,790,18:50,27,9,18,0,175800,31.0,774.0,18:34,787.0,18:47,Complete
B3124,R3124,7,5,11,783,18:43,794,18:54,56,12,44,0,176400,64.0,771.0,18:31,794.0,18:54,Complete
B3125,R3125,8,1,13,785,18:45,798,18:58,73,14,59,0,176400,58.0,777.0,18:37,798.0,18:58,Complete
B3126,R3126,1,6,11,781,18:41,792,18:52,26,9,17,0,175800,60.0,778.0,18:38,791.0,18:51,Complete
B3127,R3127,1,7,12,781,18:41,793,18:53,67,9,58,0,176800,83.0,775.0,18:35,788.0,18:48,Complete
B3128,R3128,3,5,13,782,18:42,795,18:55,58,10,48,0,178050,16.0,773.0,18:33,793.0,18:53,Complete
B3129,R3129,4,7,11,781,18:41,792,18:52,58,9,49,0,176250,46.0,774.0,18:34,791.0,18:51,Complete
B3130,R3130,6,9,13,794,18:54,807,19:07,128,22,106,0,174500,93.0,774.0,18:34,800.0,19:00,Complete
B3131,R3131,9,4,13,790,18:50,803,19:03,99,18,81,0,177250,48.0,772.0,18:32,793.0,18:53,Complete
B3132,,1,7,12,782,18:42,794,18:54,67,9,58,1,184282,,,,,,Overdue
B3133,R3133,1,8,11,787,18:47,798,18:58,93,14,79,0,176400,78.0,773.0,18:33,791.0,18:51,Complete
B3134,R3134,2,5,13,784,18:44,797,18:57,69,11,58,0,355900,68.0,773.0,18:33,787.0,18:47,Complete
B3135,R3135,4,3,11,782,18:42,793,18:53,56,9,47,0,534750,5.0,773.0,18:33,786.0,18:46,Complete
B3136,R3136,6,9,13,795,18:55,808,19:08,128,22,106,0,349000,1.0,773.0,18:33,799.0,18:59,Complete
B3137,,1,3,12,782,18:42,794,18:54,62,8,54,1,186475,,,,,,Overdue
B3138,,1,7,12,783,18:43,795,18:55,67,9,58,1,368565,,,,,,Overdue
B3139,R3139,2,1,12,783,18:43,795,18:55,53,9,44,1,188278,26.0,783.0,18:43,793.0,18:53,Complete
B3140,R3140,2,5,13,784,18:44,797,18:57,69,10,59,0,177950,27.0,774.0,18:34,797.0,18:57,Complete
B3141,R3141,3,4,12,783,18:43,795,18:55,44,9,35,0,178250,12.0,778.0,18:38,791.0,18:51,Complete
B3142,R3142,4,2,12,782,18:42,794,18:54,78,8,70,0,356100,43.0,774.0,18:34,793.0,18:53,Complete
B3143,R3143,4,3,11,783,18:43,794,18:54,56,9,47,1,187638,85.0,784.0,18:44,794.0,18:54,Complete
B3144,R3144,1,5,11,784,18:44,795,18:55,38,9,29,0,178250,87.0,779.0,18:39,790.0,18:50,Complete
B3145,R3145,2,4,12,783,18:43,795,18:55,55,8,47,0,178150,23.0,779.0,18:39,791.0,18:51,Complete
B3146,R3146,3,4,12,784,18:44,796,18:56,44,9,35,0,178250,12.0,775.0,18:35,788.0,18:48,Complete
B3147,R3147,3,5,13,785,18:45,798,18:58,58,10,48,1,187221,13.0,780.0,18:40,797.0,18:57,Complete
B3148,,4,3,11,784,18:44,795,18:55,56,9,47,1,187638,,,,,,Overdue
B3149,R3149,1,7,12,785,18:45,797,18:57,67,9,58,1,184282,91.0,786.0,18:46,796.0,18:56,Complete
