vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
17,22,Movement,3,1,3,1,187,195,8,9.61,0,8.534,100.078,90.468,1,B325,passenger_flight,Position,Delivery
17,23,Delivery,1,1,1,1,198,195,0,0.0,2,8.534,90.468,99.002,0,B325,delivery_service,Delivery,Delivery
17,24,Movement,1,3,1,3,200,208,8,9.61,2,8.534,107.536,97.926,0,B421,empty_repositioning,Position,Pickup
17,25,Pickup,3,3,3,3,211,208,0,0.0,2,8.534,97.926,106.46,1,B421,pickup_service,Pickup,Pickup
17,26,Movement,3,9,3,9,211,228,17,52.78,0,0.0,106.46,53.68,1,B421,passenger_flight,Position,Delivery
17,27,Delivery,9,9,9,9,231,228,0,0.0,2,8.534,53.68,62.214,0,B421,delivery_service,Delivery,Delivery
17,28,Movement,9,9,9,9,234,234,0,0.0,3,12.801,75.015,75.015,0,B491,empty_repositioning,Position,Pickup
17,29,Pickup,9,9,9,9,237,234,0,0.0,2,8.534,75.015,83.549,1,B491,pickup_service,Pickup,Pickup
17,30,Movement,9,7,9,7,237,251,14,40.12,0,21.335,83.549,43.429,1,B491,passenger_flight,Position,Delivery
17,31,Delivery,7,7,7,7,254,251,0,0.0,2,8.534,43.429,51.963,0,B491,delivery_service,Delivery,Delivery
17,32,Movement,7,7,7,7,271,271,0,0.0,17,72.539,124.502,124.502,0,B639,empty_repositioning,Position,Pickup
17,33,Pickup,7,7,7,7,274,271,0,0.0,2,8.534,124.502,133.036,1,B639,pickup_service,Pickup,Pickup
17,34,Movement,7,4,7,4,274,283,9,21.43,0,81.073,133.036,111.606,1,B639,passenger_flight,Position,Delivery
17,35,Delivery,4,4,4,4,286,283,0,0.0,2,8.534,111.606,120.14,0,B639,delivery_service,Delivery,Delivery
17,36,Movement,4,4,4,4,286,286,0,0.0,0,0.0,120.14,120.14,0,B711,empty_repositioning,Position,Pickup
17,37,Pickup,4,4,4,4,289,286,0,0.0,2,8.534,120.14,128.674,2,B711,pickup_service,Pickup,Pickup
17,38,Movement,4,2,4,2,289,297,8,16.13,0,8.534,128.674,112.544,2,B711,passenger_flight,Position,Delivery
17,39,Delivery,2,2,2,2,300,297,0,0.0,2,8.534,112.544,121.078,0,B711,delivery_service,Delivery,Delivery
17,40,Movement,2,2,2,2,303,303,0,0.0,3,12.801,133.879,133.879,0,B793,empty_repositioning,Position,Pickup
17,41,Pickup,2,2,2,2,306,303,0,0.0,2,8.534,133.879,142.413,1,B793,pickup_service,Pickup,Pickup
17,42,Movement,2,6,2,6,306,319,13,37.0,0,21.335,142.413,105.413,1,B793,passenger_flight,Position,Delivery
17,43,Delivery,6,6,6,6,322,319,0,0.0,2,8.534,105.413,113.947,0,B793,delivery_service,Delivery,Delivery
17,44,Movement,6,6,6,6,328,328,0,0.0,6,25.602,139.549,139.549,0,B921,empty_repositioning,Position,Pickup
17,45,Pickup,6,6,6,6,331,328,0,0.0,2,8.534,139.549,148.083,1,B921,pickup_service,Pickup,Pickup
17,46,Movement,6,3,6,3,331,343,12,32.98,0,34.136,148.083,115.103,1,B921,passenger_flight,Position,Delivery
17,47,Delivery,3,3,3,3,346,343,0,0.0,2,8.534,115.103,123.637,0,B921,delivery_service,Delivery,Delivery
17,48,Movement,3,3,3,3,360,360,0,0.0,14,36.363,160.0,160.0,0,B1038,empty_repositioning,Position,Pickup
17,49,Pickup,3,3,3,3,363,360,0,0.0,2,0.0,160.0,160.0,1,B1038,pickup_service,Pickup,Pickup
17,50,Movement,3,5,3,5,363,373,10,23.93,0,36.363,160.0,136.07,1,B1038,passenger_flight,Position,Delivery
17,51,Delivery,5,5,5,5,376,373,0,0.0,2,8.534,136.07,144.604,0,B1038,delivery_service,Delivery,Delivery
17,52,Movement,5,5,5,5,376,376,0,0.0,0,0.0,144.604,144.604,0,B1120,empty_repositioning,Position,Pickup
17,53,Pickup,5,5,5,5,379,376,0,0.0,2,8.534,144.604,153.138,1,B1120,pickup_service,Pickup,Pickup
17,54,Movement,5,8,5,8,379,395,16,47.79,0,0.0,153.138,105.348,1,B1120,passenger_flight,Position,Delivery
17,55,Delivery,8,8,8,8,398,395,0,0.0,2,8.534,105.348,113.882,0,B1120,delivery_service,Delivery,Delivery
17,56,Movement,8,8,8,8,412,412,0,0.0,14,46.118,160.0,160.0,0,B1224,empty_repositioning,Position,Pickup
17,57,Pickup,8,8,8,8,415,412,0,0.0,2,0.0,160.0,160.0,1,B1224,pickup_service,Pickup,Pickup
17,58,Movement,8,6,8,6,415,434,19,60.41,0,46.118,160.0,99.59,1,B1224,passenger_flight,Position,Delivery
17,59,Delivery,6,6,6,6,437,434,0,0.0,2,8.534,99.59,108.124,0,B1224,delivery_service,Delivery,Delivery
17,60,Movement,6,6,6,6,445,445,0,0.0,8,34.136,142.26,142.26,0,B1294,empty_repositioning,Position,Pickup
17,61,Pickup,6,6,6,6,448,445,0,0.0,2,8.534,142.26,150.794,1,B1294,pickup_service,Pickup,Pickup
17,62,Movement,6,7,6,7,448,462,14,43.48,0,42.67,150.794,107.314,1,B1294,passenger_flight,Position,Delivery
17,63,Delivery,7,7,7,7,465,462,0,0.0,2,8.534,107.314,115.848,0,B1294,delivery_service,Delivery,Delivery
17,64,Movement,7,7,7,7,465,465,0,0.0,0,0.0,115.848,115.848,0,B1335,empty_repositioning,Position,Pickup
17,65,Pickup,7,7,7,7,468,465,0,0.0,2,8.534,115.848,124.382,1,B1335,pickup_service,Pickup,Pickup
17,66,Movement,7,4,7,4,468,477,9,21.43,0,8.534,124.382,102.952,1,B1335,passenger_flight,Position,Delivery
17,67,Delivery,4,4,4,4,480,477,0,0.0,2,8.534,102.952,111.486,0,B1335,delivery_service,Delivery,Delivery
17,68,Movement,4,10,4,10,480,494,14,42.86,0,0.0,111.486,68.626,0,B1388,empty_repositioning,Position,Pickup
17,69,Pickup,10,10,10,10,497,494,0,0.0,2,8.534,68.626,77.16,1,B1388,pickup_service,Pickup,Pickup
17,70,Movement,10,3,10,3,497,514,17,54.92,0,0.0,77.16,22.24,1,B1388,passenger_flight,Position,Delivery
17,71,Delivery,3,3,3,3,517,514,0,0.0,2,8.534,22.24,30.774,0,B1388,delivery_service,Delivery,Delivery
17,72,Movement,3,3,3,3,517,517,0,0.0,0,0.0,30.774,30.774,0,B1471,empty_repositioning,Position,Pickup
17,73,Pickup,3,3,3,3,520,517,0,0.0,2,8.534,30.774,39.308,1,B1471,pickup_service,Pickup,Pickup
17,74,Movement,3,1,3,1,520,528,8,9.61,0,8.534,39.308,29.698,1,B1471,passenger_flight,Position,Delivery
17,75,Delivery,1,1,1,1,531,528,0,0.0,2,8.534,29.698,38.232,0,B1471,delivery_service,Delivery,Delivery
17,76,Movement,1,1,1,1,535,535,0,0.0,4,17.068,55.3,55.3,0,B1553,empty_repositioning,Position,Pickup
17,77,Pickup,1,1,1,1,538,535,0,0.0,2,8.534,55.3,63.834,1,B1553,pickup_service,Pickup,Pickup
17,78,Movement,1,7,1,7,538,547,9,21.03,0,25.602,63.834,42.804,1,B1553,passenger_flight,Position,Delivery
17,79,Delivery,7,7,7,7,550,547,0,0.0,2,8.534,42.804,51.338,0,B1553,delivery_service,Delivery,Delivery
17,80,Movement,7,7,7,7,557,557,0,0.0,7,29.869,81.207,81.207,0,B1638,empty_repositioning,Position,Pickup
17,81,Pickup,7,7,7,7,560,557,0,0.0,2,8.534,81.207,89.741,1,B1638,pickup_service,Pickup,Pickup
17,82,Movement,7,4,7,4,560,569,9,21.43,0,38.403,89.741,68.311,1,B1638,passenger_flight,Position,Delivery
17,83,Delivery,4,4,4,4,572,569,0,0.0,2,8.534,68.311,76.845,0,B1638,delivery_service,Delivery,Delivery
17,84,Movement,4,4,4,4,584,584,0,0.0,12,51.204,128.049,128.049,0,B1745,empty_repositioning,Position,Pickup
17,85,Pickup,4,4,4,4,587,584,0,0.0,2,8.534,128.049,136.583,1,B1745,pickup_service,Pickup,Pickup
17,86,Movement,4,2,4,2,587,595,8,16.13,0,59.738,136.583,120.453,1,B1745,passenger_flight,Position,Delivery
17,87,Delivery,2,2,2,2,598,595,0,0.0,2,8.534,120.453,128.987,0,B1745,delivery_service,Delivery,Delivery
17,88,Movement,2,2,2,2,598,598,0,0.0,0,0.0,128.987,128.987,0,B1801,empty_repositioning,Position,Pickup
17,89,Pickup,2,2,2,2,601,598,0,0.0,2,8.534,128.987,137.521,3,B1801,pickup_service,Pickup,Pickup
17,90,Movement,2,5,2,5,601,611,10,27.57,0,0.0,137.521,109.951,3,B1801,passenger_flight,Position,Delivery
17,91,Delivery,5,5,5,5,614,611,0,0.0,2,8.534,109.951,118.485,0,B1801,delivery_service,Delivery,Delivery
17,92,Movement,5,4,5,4,625,633,8,11.45,11,41.515,160.0,148.55,0,B1980,empty_repositioning,Position,Pickup
17,93,Pickup,4,4,4,4,636,633,0,0.0,2,8.534,148.55,157.084,1,B1980,pickup_service,Pickup,Pickup
17,94,Movement,4,2,4,2,636,644,8,16.13,0,0.0,157.084,140.954,1,B1980,passenger_flight,Position,Delivery
17,95,Delivery,2,2,2,2,647,644,0,0.0,2,8.534,140.954,149.488,0,B1980,delivery_service,Delivery,Delivery
17,96,Movement,2,2,2,2,647,647,0,0.0,0,0.0,149.488,149.488,0,B2052,empty_repositioning,Position,Pickup
17,97,Pickup,2,2,2,2,650,647,0,0.0,2,8.534,149.488,158.022,1,B2052,pickup_service,Pickup,Pickup
17,98,Movement,2,4,2,4,650,658,8,16.13,0,8.534,158.022,141.892,1,B2052,passenger_flight,Position,Delivery
17,99,Delivery,4,4,4,4,661,658,0,0.0,2,8.534,141.892,150.426,0,B2052,delivery_service,Delivery,Delivery
17,100,Movement,4,4,4,4,661,661,0,0.0,0,0.0,150.426,150.426,0,B2155,empty_repositioning,Position,Pickup
17,101,Pickup,4,4,4,4,664,661,0,0.0,2,8.534,150.426,158.96,1,B2155,pickup_service,Pickup,Pickup
17,102,Movement,4,7,4,7,664,673,9,21.43,0,8.534,158.96,137.53,1,B2155,passenger_flight,Position,Delivery
17,103,Delivery,7,7,7,7,676,673,0,0.0,2,8.534,137.53,146.064,0,B2155,delivery_service,Delivery,Delivery
17,104,Movement,7,7,7,7,679,679,0,0.0,3,12.801,158.865,158.865,0,B2284,empty_repositioning,Position,Pickup
17,105,Pickup,7,7,7,7,682,679,0,0.0,2,1.135,158.865,160.0,1,B2284,pickup_service,Pickup,Pickup
17,106,Movement,7,6,7,6,682,696,14,43.48,0,0.0,160.0,116.52,1,B2284,passenger_flight,Position,Delivery
17,107,Delivery,6,6,6,6,699,696,0,0.0,2,8.534,116.52,125.054,0,B2284,delivery_service,Delivery,Delivery
17,108,Movement,6,6,6,6,699,699,0,0.0,0,0.0,125.054,125.054,0,B2498,empty_repositioning,Position,Pickup
17,109,Pickup,6,6,6,6,702,699,0,0.0,2,8.534,125.054,133.588,1,B2498,pickup_service,Pickup,Pickup
17,110,Movement,6,3,6,3,702,714,12,32.98,0,8.534,133.588,100.608,1,B2498,passenger_flight,Position,Delivery
17,111,Delivery,3,3,3,3,717,714,0,0.0,2,8.534,100.608,109.142,0,B2498,delivery_service,Delivery,Delivery
17,112,Movement,3,3,3,3,719,719,0,0.0,2,8.534,117.676,117.676,0,B2718,empty_repositioning,Position,Pickup
17,113,Pickup,3,3,3,3,722,719,0,0.0,2,8.534,117.676,126.21,1,B2718,pickup_service,Pickup,Pickup
17,114,Movement,3,1,3,1,725,733,8,9.61,3,29.869,139.011,129.401,1,B2718,passenger_flight,Position,Delivery
17,115,Delivery,1,1,1,1,736,733,0,0.0,2,8.534,129.401,137.935,0,B2718,delivery_service,Delivery,Delivery
17,116,Movement,1,1,1,1,740,740,0,0.0,4,17.068,155.003,155.003,0,B2931,empty_repositioning,Position,Pickup
17,117,Pickup,1,1,1,1,743,740,0,0.0,2,4.997,155.003,160.0,1,B2931,pickup_service,Pickup,Pickup
17,118,Movement,1,2,1,2,743,752,9,13.61,0,22.065,160.0,146.39,1,B2931,passenger_flight,Position,Delivery
17,119,Delivery,2,2,2,2,755,752,0,0.0,2,8.534,146.39,154.924,0,B2931,delivery_service,Delivery,Delivery
17,120,Movement,2,2,2,2,755,755,0,0.0,0,0.0,154.924,154.924,0,B3041,empty_repositioning,Position,Pickup
17,121,Pickup,2,2,2,2,758,755,0,0.0,2,5.076,154.924,160.0,1,B3041,pickup_service,Pickup,Pickup
17,122,Movement,2,2,2,2,758,758,0,0.0,0,0.0,160.0,160.0,1,B3059,passenger_flight,Position,Pickup
17,123,Pickup,2,2,2,2,761,758,0,0.0,2,0.0,160.0,160.0,2,B3059,pickup_service,Pickup,Pickup
17,124,Movement,2,5,2,5,761,771,10,27.57,0,0.0,160.0,132.43,2,B3041,passenger_flight,Position,Delivery
17,125,Delivery,5,5,5,5,774,771,0,0.0,2,8.534,132.43,140.964,1,B3041,delivery_service,Delivery,Delivery
17,126,Movement,5,5,5,5,774,774,0,0.0,0,0.0,140.964,140.964,1,B3059,passenger_flight,Position,Delivery
17,127,Delivery,5,5,5,5,777,774,0,0.0,2,8.534,140.964,149.498,0,B3059,delivery_service,Delivery,Delivery
17,128,Movement,5,4,5,4,780,788,8,11.45,3,10.502,160.0,148.55,0,B3247,empty_repositioning,Position,Pickup
17,129,Pickup,4,4,4,4,791,788,0,0.0,2,8.534,148.55,157.084,1,B3247,pickup_service,Pickup,Pickup
17,130,Movement,4,2,4,2,791,799,8,16.13,0,0.0,157.084,140.954,1,B3247,passenger_flight,Position,Delivery
17,131,Delivery,2,2,2,2,802,799,0,0.0,2,8.534,140.954,149.488,0,B3247,delivery_service,Delivery,Delivery
17,132,Movement,2,4,2,4,802,810,8,16.13,0,0.0,149.488,133.358,0,B3370,empty_repositioning,Position,Pickup
17,133,Pickup,4,4,4,4,813,810,0,0.0,2,8.534,133.358,141.892,1,B3370,pickup_service,Pickup,Pickup
17,134,Movement,4,6,4,6,813,822,9,22.06,0,0.0,141.892,119.832,1,B3370,passenger_flight,Position,Delivery
17,135,Delivery,6,6,6,6,825,822,0,0.0,2,8.534,119.832,128.366,0,B3370,delivery_service,Delivery,Delivery
17,136,Movement,6,10,6,10,842,855,13,35.74,17,31.634,160.0,124.26,0,B3626,empty_repositioning,Position,Pickup
17,137,Pickup,10,10,10,10,858,855,0,0.0,2,8.534,124.26,132.794,1,B3626,pickup_service,Pickup,Pickup
17,138,Movement,10,7,10,7,858,876,18,57.99,0,0.0,132.794,74.804,1,B3626,passenger_flight,Position,Delivery
17,139,Delivery,7,7,7,7,879,876,0,0.0,2,8.534,74.804,83.338,0,B3626,delivery_service,Delivery,Delivery
17,140,Movement,7,7,7,7,880,880,0,0.0,1,4.267,87.605,87.605,0,B3711,empty_repositioning,Position,Pickup
17,141,Pickup,7,7,7,7,883,880,0,0.0,2,8.534,87.605,96.139,2,B3711,pickup_service,Pickup,Pickup
17,142,Movement,7,6,7,6,883,897,14,43.48,0,12.801,96.139,52.659,2,B3711,passenger_flight,Position,Delivery
17,143,Delivery,6,6,6,6,900,897,0,0.0,2,8.534,52.659,61.193,0,B3711,delivery_service,Delivery,Delivery
17,144,Movement,6,6,6,6,905,905,0,0.0,5,21.335,82.528,82.528,0,B3812,empty_repositioning,Position,Pickup
17,145,Pickup,6,6,6,6,908,905,0,0.0,2,8.534,82.528,91.062,2,B3812,pickup_service,Pickup,Pickup
17,146,Movement,6,9,6,9,908,930,22,74.79,0,29.869,91.062,16.272,2,B3812,passenger_flight,Position,Delivery
17,147,Delivery,9,9,9,9,933,930,0,0.0,2,8.534,16.272,24.806,0,B3812,delivery_service,Delivery,Delivery
17,148,Movement,9,8,9,8,970,978,8,18.04,37,135.194,160.0,141.96,0,B4069,empty_repositioning,Position,Pickup
17,149,Pickup,8,8,8,8,981,978,0,0.0,2,8.534,141.96,150.494,1,B4069,pickup_service,Pickup,Pickup
17,150,Movement,8,6,8,6,981,1000,19,60.41,0,0.0,150.494,90.084,1,B4069,passenger_flight,Position,Delivery
17,151,Delivery,6,6,6,6,1003,1000,0,0.0,2,8.534,90.084,98.618,0,B4069,delivery_service,Delivery,Delivery
17,152,Movement,6,6,6,6,1009,1009,0,0.0,6,25.602,124.22,124.22,0,B4143,empty_repositioning,Position,Pickup
17,153,Pickup,6,6,6,6,1012,1009,0,0.0,2,8.534,124.22,132.754,1,B4143,pickup_service,Pickup,Pickup
17,154,Movement,6,3,6,3,1012,1024,12,32.98,0,34.136,132.754,99.774,1,B4143,passenger_flight,Position,Delivery
17,155,Delivery,3,3,3,3,1027,1024,0,0.0,2,8.534,99.774,108.308,0,B4143,delivery_service,Delivery,Delivery
17,156,Movement,3,3,3,3,1029,1029,0,0.0,2,8.534,116.842,116.842,0,B4186,empty_repositioning,Position,Pickup
17,157,Pickup,3,3,3,3,1032,1029,0,0.0,2,8.534,116.842,125.376,1,B4186,pickup_service,Pickup,Pickup
17,158,Movement,3,10,3,10,1032,1049,17,54.92,0,17.068,125.376,70.456,1,B4186,passenger_flight,Position,Delivery
17,159,Delivery,10,10,10,10,1052,1049,0,0.0,2,8.534,70.456,78.99,0,B4186,delivery_service,Delivery,Delivery
17,160,Movement,10,10,10,10,1083,1083,0,0.0,31,81.01,160.0,160.0,0,B4246,empty_repositioning,Position,Pickup
17,161,Pickup,10,10,10,10,1086,1083,0,0.0,2,0.0,160.0,160.0,1,B4246,pickup_service,Pickup,Pickup
17,162,Movement,10,1,10,1,1086,1101,15,47.44,0,81.01,160.0,112.56,1,B4246,passenger_flight,Position,Delivery
17,163,Delivery,1,1,1,1,1104,1101,0,0.0,2,8.534,112.56,121.094,0,B4246,delivery_service,Delivery,Delivery
17,164,Movement,1,8,1,8,1104,1118,14,41.05,0,0.0,121.094,80.044,0,,return_to_depot,Position,Depot
18,0,Movement,9,9,9,9,42,42,0,0.0,42,0.0,160.0,160.0,0,B23,empty_repositioning,Position,Pickup
18,1,Pickup,9,9,9,9,45,42,0,0.0,2,0.0,160.0,160.0,1,B23,pickup_service,Pickup,Pickup
18,2,Movement,9,3,9,3,45,62,17,52.78,0,0.0,160.0,107.22,1,B23,passenger_flight,Position,Delivery
18,3,Delivery,3,3,3,3,65,62,0,0.0,2,8.534,107.22,115.754,0,B23,delivery_service,Delivery,Delivery
18,4,Movement,3,1,3,1,65,73,8,9.61,0,0.0,115.754,106.144,0,B48,empty_repositioning,Position,Pickup
18,5,Pickup,1,1,1,1,76,73,0,0.0,2,8.534,106.144,114.678,1,B48,pickup_service,Pickup,Pickup
18,6,Movement,1,10,1,10,76,91,15,47.44,0,0.0,114.678,67.238,1,B48,passenger_flight,Position,Delivery
18,7,Delivery,10,10,10,10,94,91,0,0.0,2,8.534,67.238,75.772,0,B48,delivery_service,Delivery,Delivery
18,8,Movement,10,10,10,10,111,111,0,0.0,17,72.539,148.311,148.311,0,B90,empty_repositioning,Position,Pickup
18,9,Pickup,10,10,10,10,114,111,0,0.0,2,8.534,148.311,156.845,1,B90,pickup_service,Pickup,Pickup
18,10,Movement,10,9,10,9,114,135,21,69.89,0,81.073,156.845,86.955,1,B90,passenger_flight,Position,Delivery
18,11,Delivery,9,9,9,9,138,135,0,0.0,2,8.534,86.955,95.489,0,B90,delivery_service,Delivery,Delivery
18,12,Movement,9,9,9,9,142,142,0,0.0,4,17.068,112.557,112.557,0,B139,empty_repositioning,Position,Pickup
18,13,Pickup,9,9,9,9,145,142,0,0.0,2,8.534,112.557,121.091,1,B139,pickup_service,Pickup,Pickup
18,14,Movement,9,1,9,1,145,163,18,57.72,0,25.602,121.091,63.371,1,B139,passenger_flight,Position,Delivery
18,15,Delivery,1,1,1,1,166,163,0,0.0,2,8.534,63.371,71.905,0,B139,delivery_service,Delivery,Delivery
18,16,Movement,1,6,1,6,180,189,9,23.39,14,59.738,131.643,108.253,0,B359,empty_repositioning,Position,Pickup
18,17,Pickup,6,6,6,6,192,189,0,0.0,2,8.534,108.253,116.787,1,B359,pickup_service,Pickup,Pickup
18,18,Movement,6,3,6,3,192,204,12,32.98,0,0.0,116.787,83.807,1,B359,passenger_flight,Position,Delivery
18,19,Delivery,3,3,3,3,207,204,0,0.0,2,8.534,83.807,92.341,0,B359,delivery_service,Delivery,Delivery
18,20,Movement,3,3,3,3,207,207,0,0.0,0,0.0,92.341,92.341,0,B417,empty_repositioning,Position,Pickup
18,21,Pickup,3,3,3,3,210,207,0,0.0,2,8.534,92.341,100.875,1,B417,pickup_service,Pickup,Pickup
18,22,Movement,3,4,3,4,210,219,9,12.6,0,8.534,100.875,88.275,1,B417,passenger_flight,Position,Delivery
18,23,Delivery,4,4,4,4,222,219,0,0.0,2,8.534,88.275,96.809,0,B417,delivery_service,Delivery,Delivery
18,24,Movement,4,4,4,4,222,222,0,0.0,0,0.0,96.809,96.809,0,B454,empty_repositioning,Position,Pickup
18,25,Pickup,4,4,4,4,225,222,0,0.0,2,8.534,96.809,105.343,1,B454,pickup_service,Pickup,Pickup
18,26,Movement,4,2,4,2,225,233,8,16.13,0,8.534,105.343,89.213,1,B454,passenger_flight,Position,Delivery
18,27,Delivery,2,2,2,2,236,233,0,0.0,2,8.534,89.213,97.747,0,B454,delivery_service,Delivery,Delivery
18,28,Movement,2,2,2,2,236,236,0,0.0,0,0.0,97.747,97.747,0,B493,empty_repositioning,Position,Pickup
18,29,Pickup,2,2,2,2,239,236,0,0.0,2,8.534,97.747,106.281,2,B493,pickup_service,Pickup,Pickup
18,30,Movement,2,4,2,4,239,247,8,16.13,0,0.0,106.281,90.151,2,B493,passenger_flight,Position,Delivery
18,31,Delivery,4,4,4,4,250,247,0,0.0,2,8.534,90.151,98.685,0,B493,delivery_service,Delivery,Delivery
18,32,Movement,4,4,4,4,251,251,0,0.0,1,4.267,102.952,102.952,0,B531,empty_repositioning,Position,Pickup
18,33,Pickup,4,4,4,4,254,251,0,0.0,2,8.534,102.952,111.486,1,B531,pickup_service,Pickup,Pickup
18,34,Movement,4,2,4,2,254,262,8,16.13,0,12.801,111.486,95.356,1,B531,passenger_flight,Position,Delivery
18,35,Delivery,2,2,2,2,265,262,0,0.0,2,8.534,95.356,103.89,0,B531,delivery_service,Delivery,Delivery
18,36,Movement,2,2,2,2,265,265,0,0.0,0,0.0,103.89,103.89,0,B570,empty_repositioning,Position,Pickup
18,37,Pickup,2,2,2,2,268,265,0,0.0,2,8.534,103.89,112.424,1,B570,pickup_service,Pickup,Pickup
18,38,Movement,2,5,2,5,268,278,10,27.57,0,8.534,112.424,84.854,1,B570,passenger_flight,Position,Delivery
18,39,Delivery,5,5,5,5,281,278,0,0.0,2,8.534,84.854,93.388,0,B570,delivery_service,Delivery,Delivery
18,40,Movement,5,6,5,6,282,291,9,12.76,1,4.267,97.655,84.895,0,B740,empty_repositioning,Position,Pickup
18,41,Pickup,6,6,6,6,294,291,0,0.0,2,8.534,84.895,93.429,1,B740,pickup_service,Pickup,Pickup
18,42,Movement,6,6,6,6,295,295,0,0.0,1,4.267,97.696,97.696,1,B762,passenger_flight,Position,Pickup
18,43,Pickup,6,6,6,6,298,295,0,0.0,2,8.534,97.696,106.23,2,B762,pickup_service,Pickup,Pickup
18,44,Movement,6,7,6,7,298,312,14,43.48,0,0.0,106.23,62.75,2,B740,passenger_flight,Position,Delivery
18,45,Delivery,7,7,7,7,315,312,0,0.0,2,8.534,62.75,71.284,1,B740,delivery_service,Delivery,Delivery
18,46,Movement,7,7,7,7,315,315,0,0.0,0,0.0,71.284,71.284,1,B762,passenger_flight,Position,Delivery
18,47,Delivery,7,7,7,7,318,315,0,0.0,2,8.534,71.284,79.818,0,B762,delivery_service,Delivery,Delivery
18,48,Movement,7,7,7,7,327,327,0,0.0,9,38.403,118.221,118.221,0,B917,empty_repositioning,Position,Pickup
18,49,Pickup,7,7,7,7,330,327,0,0.0,2,8.534,118.221,126.755,1,B917,pickup_service,Pickup,Pickup
18,50,Movement,7,4,7,4,330,339,9,21.43,0,46.937,126.755,105.325,1,B917,passenger_flight,Position,Delivery
18,51,Delivery,4,4,4,4,342,339,0,0.0,2,8.534,105.325,113.859,0,B917,delivery_service,Delivery,Delivery
18,52,Movement,4,4,4,4,343,343,0,0.0,1,4.267,118.126,118.126,0,B976,empty_repositioning,Position,Pickup
18,53,Pickup,4,4,4,4,346,343,0,0.0,2,8.534,118.126,126.66,2,B976,pickup_service,Pickup,Pickup
18,54,Movement,4,2,4,2,346,354,8,16.13,0,12.801,126.66,110.53,2,B976,passenger_flight,Position,Delivery
18,55,Delivery,2,2,2,2,357,354,0,0.0,2,8.534,110.53,119.064,0,B976,delivery_service,Delivery,Delivery
18,56,Movement,2,2,2,2,357,357,0,0.0,0,0.0,119.064,119.064,0,B1023,empty_repositioning,Position,Pickup
18,57,Pickup,2,2,2,2,360,357,0,0.0,2,8.534,119.064,127.598,1,B1023,pickup_service,Pickup,Pickup
18,58,Movement,2,5,2,5,360,370,10,27.57,0,0.0,127.598,100.028,1,B1023,passenger_flight,Position,Delivery
18,59,Delivery,5,5,5,5,373,370,0,0.0,2,8.534,100.028,108.562,0,B1023,delivery_service,Delivery,Delivery
18,60,Movement,5,5,5,5,373,373,0,0.0,0,0.0,108.562,108.562,0,B1111,empty_repositioning,Position,Pickup
18,61,Pickup,5,5,5,5,376,373,0,0.0,2,8.534,108.562,117.096,1,B1111,pickup_service,Pickup,Pickup
18,62,Movement,5,9,5,9,376,395,19,62.04,0,8.534,117.096,55.056,1,B1111,passenger_flight,Position,Delivery
18,63,Delivery,9,9,9,9,398,395,0,0.0,2,8.534,55.056,63.59,0,B1111,delivery_service,Delivery,Delivery
18,64,Movement,9,9,9,9,405,405,0,0.0,7,29.869,93.459,93.459,0,B1209,empty_repositioning,Position,Pickup
18,65,Pickup,9,9,9,9,408,405,0,0.0,2,8.534,93.459,101.993,1,B1209,pickup_service,Pickup,Pickup
18,66,Movement,9,1,9,1,408,426,18,57.72,0,38.403,101.993,44.273,1,B1209,passenger_flight,Position,Delivery
18,67,Delivery,1,1,1,1,429,426,0,0.0,2,8.534,44.273,52.807,0,B1209,delivery_service,Delivery,Delivery
18,68,Movement,1,1,1,1,432,432,0,0.0,3,12.801,65.608,65.608,0,B1258,empty_repositioning,Position,Pickup
18,69,Pickup,1,1,1,1,435,432,0,0.0,2,8.534,65.608,74.142,1,B1258,pickup_service,Pickup,Pickup
18,70,Movement,1,10,1,10,435,450,15,47.44,0,21.335,74.142,26.702,1,B1258,passenger_flight,Position,Delivery
18,71,Delivery,10,10,10,10,453,450,0,0.0,2,8.534,26.702,35.236,0,B1258,delivery_service,Delivery,Delivery
18,72,Movement,10,10,10,10,459,459,0,0.0,6,25.602,60.838,60.838,0,B1321,empty_repositioning,Position,Pickup
18,73,Pickup,10,10,10,10,462,459,0,0.0,2,8.534,60.838,69.372,1,B1321,pickup_service,Pickup,Pickup
18,74,Movement,10,3,10,3,465,482,17,54.92,3,46.937,82.173,27.253,1,B1321,passenger_flight,Position,Delivery
18,75,Delivery,3,3,3,3,485,482,0,0.0,2,8.534,27.253,35.787,0,B1321,delivery_service,Delivery,Delivery
18,76,Movement,3,3,3,3,492,492,0,0.0,7,29.869,65.656,65.656,0,B1390,empty_repositioning,Position,Pickup
18,77,Pickup,3,3,3,3,495,492,0,0.0,2,8.534,65.656,74.19,1,B1390,pickup_service,Pickup,Pickup
18,78,Movement,3,5,3,5,495,505,10,23.93,0,38.403,74.19,50.26,1,B1390,passenger_flight,Position,Delivery
18,79,Delivery,5,5,5,5,508,505,0,0.0,2,8.534,50.26,58.794,0,B1390,delivery_service,Delivery,Delivery
18,80,Movement,5,4,5,4,509,517,8,11.45,1,4.267,63.061,51.611,0,B1474,empty_repositioning,Position,Pickup
