horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
580,610,R766,B766,True,591.0,True,178250
580,610,R767,B767,True,591.0,True,178050
580,610,R768,B768,True,591.0,True,178050
580,610,R769,B769,False,,False,174450
580,610,R770,B770,True,591.0,True,177350
580,610,R771,B771,True,592.0,True,175400
580,610,R772,B772,True,592.0,True,178150
580,610,R773,B773,True,592.0,True,176800
580,610,R774,B774,True,592.0,True,176700
580,610,R775,B775,True,596.0,True,177250
580,610,R776,B776,True,593.0,True,177250
580,610,R777,B777,True,594.0,True,177950
580,610,R778,B778,True,594.0,True,177250
580,610,R779,B779,True,597.0,True,177950
580,610,R780,B780,True,595.0,True,178050
580,610,R781,B781,True,595.0,True,175500
580,610,R782,B782,True,597.0,True,176250
580,610,R783,B783,True,598.0,True,178250
580,610,R784,B784,True,598.0,True,178050
580,610,R785,B785,False,,False,176250
580,610,R786,B786,True,601.0,False,178050
580,610,R787,B787,True,601.0,False,174050
580,610,R788,B788,True,602.0,False,175500
580,610,R789,B789,False,,False,177250
580,610,R790,B790,True,603.0,False,178250
580,610,R791,B791,True,604.0,False,174050
580,610,R792,B792,True,604.0,False,177950
580,610,R793,B793,True,604.0,False,178050
580,610,R794,B794,True,604.0,False,176250
580,610,R795,B795,True,606.0,False,176700
580,610,R796,B796,True,607.0,False,355900
580,610,R797,B797,True,607.0,False,178050
580,610,R798,B798,True,608.0,False,173600
580,610,R799,B799,True,610.0,False,178250
600,630,R744,B744,False,,False,217209
600,630,R749,B749,False,,False,208410
600,630,R753,B753,False,,False,218876
600,630,R757,B757,False,,False,223466
600,630,R761,B761,False,,False,194052
600,630,R762,B762,False,,False,205540
600,630,R765,B765,False,,False,207227
600,630,R769,B769,False,,False,185139
600,630,R785,B785,False,,False,181924
600,630,R786,B786,True,601.0,True,190628
600,630,R787,B787,False,,False,179653
600,630,R788,B788,True,602.0,True,182625
600,630,R789,B789,False,,False,182635
600,630,R790,B790,True,603.0,True,187442
600,630,R791,B791,False,,False,179653
600,630,R792,B792,True,604.0,True,185403
600,630,R793,B793,True,604.0,True,184339
600,630,R794,B794,True,605.0,True,185051
600,630,R795,B795,True,606.0,True,183170
600,630,R796,B796,True,607.0,True,371063
600,630,R797,B797,True,607.0,True,187221
600,630,R798,B798,True,608.0,True,179405
600,630,R799,B799,True,610.0,True,187442
600,630,R800,B800,True,611.0,True,176250
600,630,R801,B801,True,612.0,True,178400
600,630,R802,B802,True,612.0,True,174050
600,630,R803,B803,True,612.0,True,176700
600,630,R804,B804,True,613.0,True,178250
600,630,R805,B805,True,613.0,True,356100
600,630,R806,B806,True,613.0,True,356100
600,630,R807,B807,True,613.0,True,178250
600,630,R808,B808,True,613.0,True,177250
600,630,R809,B809,True,614.0,True,178050
600,630,R810,B810,True,614.0,True,178250
600,630,R811,B811,True,614.0,True,175800
600,630,R812,B812,True,615.0,True,174050
600,630,R813,B813,True,615.0,True,176250
600,630,R814,B814,True,615.0,True,176700
600,630,R815,B815,True,616.0,True,175400
600,630,R816,B816,True,616.0,True,178050
600,630,R817,B817,False,,False,174050
600,630,R818,B818,True,617.0,True,176250
600,630,R819,B819,True,618.0,True,175500
600,630,R820,B820,True,618.0,True,356100
600,630,R821,B821,True,620.0,False,176700
600,630,R822,B822,True,620.0,False,162250
600,630,R823,B823,True,622.0,False,175800
600,630,R824,B824,True,622.0,False,177950
600,630,R825,B825,True,622.0,False,178050
600,630,R826,B826,True,622.0,False,173600
600,630,R827,B827,False,,False,169000
600,630,R828,B828,True,623.0,False,178300
600,630,R829,B829,True,623.0,False,175400
600,630,R830,B830,False,,False,176250
600,630,R831,B831,True,623.0,False,176700
600,630,R832,B832,True,623.0,False,354500
600,630,R833,B833,True,624.0,False,178250
600,630,R834,B834,True,624.0,False,178300
600,630,R835,B835,True,625.0,False,175800
600,630,R836,B836,True,625.0,False,162250
600,630,R837,B837,True,626.0,False,175800
600,630,R838,B838,True,626.0,False,177950
600,630,R839,B839,False,,False,177250
600,630,R840,B840,True,627.0,False,175800
600,630,R841,B841,True,627.0,False,175800
600,630,R842,B842,True,628.0,False,178050
600,630,R843,B843,True,628.0,False,174050
600,630,R844,B844,True,629.0,False,178300
600,630,R845,B845,True,629.0,False,178250
600,630,R846,B846,True,629.0,False,353400
600,630,R847,B847,True,630.0,False,178250
600,630,R848,B848,True,630.0,False,178050
600,630,R849,B849,True,630.0,False,176700
620,650,R785,B785,False,,False,210296
620,650,R787,B787,False,,False,218876
620,650,R789,B789,False,,False,209564
620,650,R791,B791,False,,False,218876
620,650,R817,B817,False,,False,185109
620,650,R821,B821,True,620.0,True,189640
620,650,R822,B822,True,620.0,True,166450
620,650,R823,B823,True,626.0,True,201035
620,650,R824,B824,True,622.0,True,185403
620,650,R825,B825,True,624.0,True,186516
620,650,R826,B826,False,,False,179405
620,650,R827,B827,False,,False,175269
620,650,R828,B828,True,623.0,True,186475
620,650,R829,B829,True,623.0,True,186075
620,650,R830,B830,False,,False,181924
620,650,R831,B831,True,623.0,True,183170
620,650,R832,B832,True,623.0,True,364886
620,650,R833,B833,True,624.0,True,187442
620,650,R834,B834,True,624.0,True,186475
620,650,R835,B835,True,627.0,True,201035
620,650,R836,B836,True,625.0,True,166450
620,650,R837,B837,True,626.0,True,201035
620,650,R838,B838,True,626.0,True,185403
620,650,R839,B839,True,626.0,True,182635
620,650,R840,B840,True,627.0,True,188800
620,650,R841,B841,True,627.0,True,199633
620,650,R842,B842,True,628.0,True,187221
620,650,R843,B843,True,628.0,True,179579
620,650,R844,B844,True,629.0,True,186475
620,650,R845,B845,True,629.0,True,188278
620,650,R846,B846,True,629.0,True,366340
620,650,R847,B847,True,630.0,True,188278
620,650,R848,B848,True,630.0,True,184339
620,650,R849,B849,True,630.0,True,183170
620,650,R850,B850,True,631.0,True,175800
620,650,R851,B851,True,631.0,True,162250
620,650,R852,B852,False,,False,157500
620,650,R853,B853,True,632.0,True,178250
620,650,R854,B854,False,,False,175900
620,650,R855,B855,True,632.0,True,176700
620,650,R856,B856,True,632.0,True,177250
620,650,R857,B857,True,633.0,True,173350
620,650,R858,B858,True,633.0,True,177350
620,650,R859,B859,True,634.0,True,178250
620,650,R860,B860,True,634.0,True,175800
620,650,R861,B861,True,634.0,True,178250
620,650,R862,B862,True,636.0,True,353400
620,650,R863,B863,True,636.0,True,162250
620,650,R864,B864,False,,False,177250
620,650,R865,B865,True,637.0,True,178250
620,650,R866,B866,True,638.0,True,178300
620,650,R867,B867,True,641.0,False,178050
620,650,R868,B868,True,638.0,True,356100
620,650,R869,B869,True,638.0,True,176800
620,650,R870,B870,True,638.0,True,177350
620,650,R871,B871,True,639.0,True,177950
620,650,R872,B872,True,639.0,True,176700
620,650,R873,B873,True,639.0,True,175450
620,650,R874,B874,True,640.0,False,178250
620,650,R875,B875,True,640.0,False,176700
620,650,R876,B876,True,642.0,False,177950
620,650,R877,B877,True,642.0,False,175800
620,650,R878,B878,False,,False,175900
620,650,R879,B879,True,643.0,False,178250
620,650,R880,B880,False,,False,162250
620,650,R881,B881,True,644.0,False,177450
620,650,R882,B882,True,644.0,False,173600
620,650,R883,B883,True,645.0,False,178150
620,650,R884,B884,True,645.0,False,175800
620,650,R885,B885,True,645.0,False,178050
620,650,R886,B886,True,645.0,False,176700
620,650,R887,B887,True,645.0,False,167450
620,650,R888,B888,True,646.0,False,178250
620,650,R889,B889,True,646.0,False,174050
620,650,R890,B890,True,647.0,False,178250
620,650,R891,B891,False,,False,177250
620,650,R892,B892,True,647.0,False,177350
620,650,R893,B893,True,648.0,False,177950
620,650,R894,B894,False,,False,177150
620,650,R895,B895,True,648.0,False,176700
620,650,R896,B896,True,649.0,False,178050
620,650,R897,B897,True,649.0,False,167450
620,650,R898,B898,True,650.0,False,177350
620,650,R899,B899,True,650.0,False,176400
620,650,R900,B900,True,650.0,False,178250
640,670,R826,B826,False,,False,220044
640,670,R827,B827,False,,False,206619
640,670,R830,B830,False,,False,210296
640,670,R852,B852,False,,False,161470
640,670,R854,B854,False,,False,185339
640,670,R864,B864,False,,False,182443
640,670,R867,B867,True,640.0,True,196393
640,670,R874,B874,True,640.0,True,209767
640,670,R875,B875,True,640.0,True,189640
640,670,R876,B876,True,641.0,True,185945
640,670,R877,B877,True,642.0,True,201035
640,670,R878,B878,False,,False,180619
640,670,R879,B879,True,644.0,True,190857
640,670,R880,B880,False,,False,166450
640,670,R881,B881,True,644.0,True,184618
640,670,R882,B882,True,644.0,True,179405
640,670,R883,B883,True,645.0,True,187527
640,670,R884,B884,True,645.0,True,181758
640,670,R885,B885,True,645.0,True,187221
640,670,R886,B886,True,646.0,True,183170
640,670,R887,B887,False,,False,173798
640,670,R888,B888,True,647.0,True,190857
640,670,R889,B889,True,646.0,True,179579
640,670,R890,B890,True,647.0,True,193465
640,670,R891,B891,True,647.0,True,182570
640,670,R892,B892,True,647.0,True,185749
640,670,R893,B893,True,650.0,True,185403
640,670,R894,B894,False,,False,182337
640,670,R895,B895,True,649.0,True,183170
640,670,R896,B896,True,649.0,True,184339
640,670,R897,B897,False,,False,173798
640,670,R898,B898,True,650.0,True,185749
640,670,R899,B899,True,650.0,True,181868
640,670,R900,B900,True,650.0,True,187638
640,670,R901,B901,True,651.0,True,176250
640,670,R902,B902,True,651.0,True,177250
640,670,R903,B903,True,656.0,True,177250
640,670,R904,B904,True,652.0,True,177350
640,670,R905,B905,True,653.0,True,351800
640,670,R906,B906,True,653.0,True,177350
640,670,R907,B907,True,653.0,True,176700
640,670,R908,B908,True,653.0,True,177250
640,670,R909,B909,True,653.0,True,354500
640,670,R910,B910,True,656.0,True,178050
640,670,R911,B911,False,,False,177150
640,670,R912,B912,True,654.0,True,334900
640,670,R913,B913,True,655.0,True,178300
640,670,R914,B914,True,655.0,True,178250
640,670,R915,B915,True,655.0,True,175800
640,670,R916,B916,True,656.0,True,178250
640,670,R917,B917,True,655.0,True,178050
640,670,R918,B918,True,656.0,True,178050
640,670,R919,B919,True,656.0,True,177350
640,670,R920,B920,True,658.0,True,178300
640,670,R921,B921,True,657.0,True,173599
640,670,R922,B922,True,658.0,True,177950
640,670,R923,B923,True,658.0,True,178250
640,670,R924,B924,True,659.0,True,178050
640,670,R925,B925,True,658.0,True,175800
640,670,R926,B926,True,658.0,True,176700
640,670,R927,B927,True,659.0,True,178300
640,670,R928,B928,False,,False,175900
640,670,R929,B929,False,,False,167450
640,670,R930,B930,True,660.0,False,178250
640,670,R931,B931,True,660.0,False,175800
640,670,R932,B932,True,661.0,False,176700
640,670,R933,B933,True,662.0,False,178300
640,670,R934,B934,True,662.0,False,178250
640,670,R935,B935,True,662.0,False,175400
640,670,R936,B936,True,662.0,False,177450
640,670,R937,B937,False,,False,173650
640,670,R938,B938,False,,False,172700
640,670,R939,B939,True,663.0,False,178250
640,670,R940,B940,True,664.0,False,176700
640,670,R941,B941,True,664.0,False,178050
640,670,R942,B942,True,665.0,False,178250
640,670,R943,B943,True,665.0,False,178250
640,670,R944,B944,True,666.0,False,175500
640,670,R945,B945,True,666.0,False,175800
640,670,R946,B946,True,666.0,False,178250
640,670,R947,B947,True,667.0,False,176700
640,670,R948,B948,False,,False,169000
640,670,R949,B949,False,,False,177250
640,670,R950,B950,False,,False,176250
640,670,R951,B951,True,667.0,False,176250
640,670,R952,B952,True,667.0,False,176700
640,670,R953,B953,True,668.0,False,178300
640,670,R954,B954,True,668.0,False,178050
640,670,R955,B955,True,668.0,False,176250
640,670,R956,B956,False,,False,174500
640,670,R957,B957,False,,False,162250
640,670,R958,B958,True,669.0,False,177950
640,670,R959,B959,True,670.0,False,351600
640,670,R960,B960,True,670.0,False,178050
640,670,R961,B961,True,670.0,False,173600
660,690,R864,B864,False,,False,218797
660,690,R878,B878,False,,False,213658
660,690,R880,B880,False,,False,179052
660,690,R887,B887,False,,False,205540
660,690,R894,B894,False,,False,197900
660,690,R897,B897,False,,False,192843
660,690,R911,B911,False,,False,182337
660,690,R928,B928,False,,False,180619
660,690,R929,B929,False,,False,173798
660,690,R930,B930,True,660.0,True,196635
660,690,R931,B931,True,660.0,True,181758
660,690,R932,B932,True,664.0,True,189640
660,690,R933,B933,True,662.0,True,194651
660,690,R934,B934,True,662.0,True,194008
660,690,R935,B935,False,,False,186348
660,690,R936,B936,True,662.0,True,184618
660,690,R937,B937,False,,False,178750
660,690,R938,B938,False,,False,176714
660,690,R939,B939,True,663.0,True,190857
660,690,R940,B940,True,666.0,True,183170
660,690,R941,B941,True,664.0,True,184339
660,690,R942,B942,True,665.0,True,187442
660,690,R943,B943,True,665.0,True,193465
660,690,R944,B944,True,666.0,True,182625
660,690,R945,B945,True,666.0,True,201035
660,690,R946,B946,True,666.0,True,190857
660,690,R947,B947,True,667.0,True,183170
660,690,R948,B948,False,,False,175269
660,690,R949,B949,False,,False,182635
660,690,R950,B950,False,,False,181924
660,690,R951,B951,True,667.0,True,185051
660,690,R952,B952,True,667.0,True,183170
660,690,R953,B953,True,668.0,True,186475
660,690,R954,B954,True,668.0,True,187221
660,690,R955,B955,True,668.0,True,185051
660,690,R956,B956,True,668.0,True,178485
660,690,R957,B957,False,,False,166450
660,690,R958,B958,True,669.0,True,185531
660,690,R959,B959,True,670.0,True,402070
660,690,R960,B960,True,671.0,True,184339
660,690,R961,B961,True,670.0,True,179405
660,690,R962,B962,True,671.0,True,178300
660,690,R963,B963,True,671.0,True,178250
660,690,R964,B964,True,671.0,True,347300
660,690,R965,B965,False,,False,177250
660,690,R966,B966,True,673.0,True,175800
660,690,R967,B967,False,,False,176700
660,690,R968,B968,True,672.0,True,177350
660,690,R969,B969,True,673.0,True,178250
660,690,R970,B970,True,673.0,True,175800
660,690,R971,B971,True,673.0,True,177950
660,690,R972,B972,True,673.0,True,174500
660,690,R973,B973,True,673.0,True,167450
660,690,R974,B974,True,674.0,True,356300
660,690,R975,B975,True,674.0,True,178050
660,690,R976,B976,True,674.0,True,178050
660,690,R977,B977,True,675.0,True,176250
660,690,R978,B978,True,679.0,True,176700
660,690,R979,B979,False,,False,174450
660,690,R980,B980,False,,False,162250
660,690,R981,B981,True,676.0,True,178300
660,690,R982,B982,True,676.0,True,177950
660,690,R983,B983,True,681.0,False,177350
660,690,R984,B984,True,677.0,True,175800
660,690,R985,B985,True,677.0,True,178400
660,690,R986,B986,True,677.0,True,174050
660,690,R987,B987,False,,False,174450
660,690,R988,B988,True,677.0,True,177350
660,690,R989,B989,True,678.0,True,178250
660,690,R990,B990,True,678.0,True,178250
660,690,R991,B991,True,678.0,True,177350
660,690,R992,B992,True,679.0,True,178250
660,690,R993,B993,True,679.0,True,175800
660,690,R994,B994,True,679.0,True,175800
660,690,R995,B995,True,679.0,True,178050
660,690,R996,B996,False,,False,173650
660,690,R997,B997,True,680.0,False,356300
660,690,R998,B998,True,680.0,False,176250
660,690,R999,B999,True,680.0,False,176100
660,690,R1000,B1000,True,680.0,False,175800
660,690,R1001,B1001,True,682.0,False,175450
660,690,R1002,B1002,True,680.0,False,177250
660,690,R1003,B1003,True,681.0,False,176800
660,690,R1004,B1004,True,681.0,False,178250
660,690,R1005,B1005,True,681.0,False,353400
660,690,R1006,B1006,False,,False,176400
660,690,R1007,B1007,True,682.0,False,176800
660,690,R1008,B1008,True,682.0,False,177950
660,690,R1009,B1009,True,682.0,False,356800
660,690,R1010,B1010,True,684.0,False,356500
660,690,R1011,B1011,True,686.0,False,178050
660,690,R1012,B1012,True,682.0,False,177950
660,690,R1013,B1013,False,,False,176300
660,690,R1014,B1014,True,683.0,False,178250
660,690,R1015,B1015,True,683.0,False,178250
660,690,R1016,B1016,True,683.0,False,178050
660,690,R1017,B1017,True,684.0,False,534450
660,690,R1018,B1018,True,684.0,False,178250
660,690,R1019,B1019,True,684.0,False,178250
660,690,R1020,B1020,True,684.0,False,175800
660,690,R1021,B1021,True,684.0,False,176700
660,690,R1022,B1022,False,,False,177150
660,690,R1023,B1023,True,685.0,False,178300
660,690,R1024,B1024,True,688.0,False,175400
660,690,R1025,B1025,True,687.0,False,178250
660,690,R1026,B1026,True,685.0,False,178050
660,690,R1027,B1027,False,,False,173650
660,690,R1028,B1028,True,685.0,False,177350
660,690,R1029,B1029,False,,False,175900
660,690,R1030,B1030,True,686.0,False,178050
660,690,R1031,B1031,True,687.0,False,175800
660,690,R1032,B1032,True,687.0,False,178250
660,690,R1033,B1033,True,687.0,False,178050
660,690,R1034,B1034,True,687.0,False,178250
660,690,R1035,B1035,True,687.0,False,352500
660,690,R1036,B1036,False,,False,177250
660,690,R1037,B1037,True,688.0,False,177350
660,690,R1038,B1038,True,690.0,False,175800
660,690,R1039,B1039,True,689.0,False,178150
660,690,R1040,B1040,True,689.0,False,177950
660,690,R1041,B1041,True,689.0,False,178400
660,690,R1042,B1042,True,689.0,False,176100
660,690,R1043,B1043,False,,False,157500
660,690,R1044,B1044,True,690.0,False,176250
660,690,R1045,B1045,True,690.0,False,178250
680,710,R928,B928,False,,False,213658
680,710,R929,B929,False,,False,218236
680,710,R935,B935,False,,False,262989
680,710,R937,B937,False,,False,204253
680,710,R938,B938,False,,False,188758
680,710,R948,B948,False,,False,206619
680,710,R949,B949,False,,False,198793
680,710,R950,B950,False,,False,198947
680,710,R957,B957,False,,False,170651
680,710,R965,B965,False,,False,187890
680,710,R967,B967,False,,False,196110
680,710,R979,B979,False,,False,179794
680,710,R980,B980,False,,False,166450
680,710,R983,B983,False,,False,182549
680,710,R987,B987,False,,False,179794
680,710,R996,B996,False,,False,178750
680,710,R997,B997,True,680.0,True,393810
680,710,R998,B998,True,688.0,True,181924
680,710,R999,B999,True,680.0,True,217100
680,710,R1000,B1000,True,680.0,True,223466
680,710,R1001,B1001,False,,False,185622
680,710,R1002,B1002,True,680.0,True,182443
680,710,R1003,B1003,True,681.0,True,191765
680,710,R1004,B1004,True,681.0,True,190857
680,710,R1005,B1005,True,681.0,True,379280
680,710,R1006,B1006,False,,False,183722
680,710,R1007,B1007,True,684.0,True,184282
680,710,R1008,B1008,True,682.0,True,185403
680,710,R1009,B1009,True,682.0,True,376444
680,710,R1010,B1010,True,684.0,True,381714
680,710,R1011,B1011,False,,False,187221
680,710,R1012,B1012,True,682.0,True,185802
680,710,R1013,B1013,False,,False,181627
680,710,R1014,B1014,True,684.0,True,193465
680,710,R1015,B1015,True,686.0,True,188278
680,710,R1016,B1016,False,,False,187221
680,710,R1017,B1017,True,684.0,True,562582
680,710,R1018,B1018,True,684.0,True,190857
680,710,R1019,B1019,True,684.0,True,187638
680,710,R1020,B1020,True,684.0,True,188800
680,710,R1021,B1021,True,684.0,True,183170
680,710,R1022,B1022,False,,False,182337
680,710,R1023,B1023,True,685.0,True,186475
680,710,R1024,B1024,True,687.0,True,186075
680,710,R1025,B1025,True,687.0,True,190857
680,710,R1026,B1026,False,,False,187221
680,710,R1027,B1027,False,,False,178750
680,710,R1028,B1028,True,685.0,True,185749
680,710,R1029,B1029,True,688.0,True,180619
680,710,R1030,B1030,True,686.0,True,184339
680,710,R1031,B1031,True,687.0,True,201035
680,710,R1032,B1032,True,687.0,True,190857
680,710,R1033,B1033,True,687.0,True,184339
680,710,R1034,B1034,True,687.0,True,187638
680,710,R1035,B1035,True,687.0,True,370102
680,710,R1036,B1036,True,687.0,True,182570
680,710,R1037,B1037,True,688.0,True,185749
680,710,R1038,B1038,True,690.0,True,201035
680,710,R1039,B1039,True,689.0,True,187527
680,710,R1040,B1040,True,689.0,True,185531
680,710,R1041,B1041,True,689.0,True,188222
680,710,R1042,B1042,True,689.0,True,195668
680,710,R1043,B1043,True,689.0,True,161470
680,710,R1044,B1044,True,690.0,True,181924
680,710,R1045,B1045,True,690.0,True,187638
680,710,R1046,B1046,True,691.0,True,178250
680,710,R1047,B1047,True,691.0,True,176800
680,710,R1048,B1048,True,693.0,True,177950
680,710,R1049,B1049,True,691.0,True,356500
680,710,R1050,B1050,True,692.0,True,178300
680,710,R1051,B1051,True,692.0,True,355900
680,710,R1052,B1052,True,695.0,True,167450
680,710,R1053,B1053,True,694.0,True,178250
680,710,R1054,B1054,False,,False,177150
680,710,R1055,B1055,True,694.0,True,178250
680,710,R1056,B1056,True,694.0,True,178050
680,710,R1057,B1057,True,694.0,True,176250
680,710,R1058,B1058,True,694.0,True,174500
680,710,R1059,B1059,True,694.0,True,176800
680,710,R1060,B1060,True,695.0,True,178250
680,710,R1061,B1061,True,695.0,True,178400
680,710,R1062,B1062,True,695.0,True,178250
680,710,R1063,B1063,True,698.0,True,178050
680,710,R1064,B1064,True,698.0,True,178250
680,710,R1065,B1065,True,695.0,True,354500
680,710,R1066,B1066,True,696.0,True,178250
680,710,R1067,B1067,True,699.0,True,175800
680,710,R1068,B1068,True,696.0,True,176800
680,710,R1069,B1069,True,703.0,False,175400
680,710,R1070,B1070,True,696.0,True,178150
680,710,R1071,B1071,True,700.0,False,177350
680,710,R1072,B1072,True,696.0,True,178050
680,710,R1073,B1073,True,700.0,False,177250
680,710,R1074,B1074,True,699.0,True,175400
680,710,R1075,B1075,True,697.0,True,178150
680,710,R1076,B1076,True,699.0,True,178250
680,710,R1077,B1077,True,697.0,True,177250
680,710,R1078,B1078,True,699.0,True,353600
680,710,R1079,B1079,True,698.0,True,178400
680,710,R1080,B1080,True,703.0,False,178250
680,710,R1081,B1081,True,698.0,True,178050
680,710,R1082,B1082,True,698.0,True,178250
680,710,R1083,B1083,True,698.0,True,176700
680,710,R1084,B1084,True,699.0,True,178250
680,710,R1085,B1085,True,700.0,False,178250
680,710,R1086,B1086,True,699.0,True,178050
680,710,R1087,B1087,True,699.0,True,175800
680,710,R1088,B1088,True,699.0,True,176700
680,710,R1089,B1089,True,700.0,False,178250
680,710,R1090,B1090,True,700.0,False,178250
680,710,R1091,B1091,True,700.0,False,356300
680,710,R1092,B1092,True,701.0,False,178250
680,710,R1093,B1093,True,700.0,False,356100
680,710,R1094,B1094,True,700.0,False,176250
680,710,R1095,B1095,True,700.0,False,174050
680,710,R1096,B1096,True,700.0,False,177250
680,710,R1097,B1097,True,701.0,False,178300
680,710,R1098,B1098,True,703.0,False,356500
680,710,R1099,B1099,True,701.0,False,178150
680,710,R1100,B1100,True,701.0,False,178400
680,710,R1101,B1101,True,702.0,False,178250
680,710,R1102,B1102,True,702.0,False,178050
680,710,R1103,B1103,True,701.0,False,177950
680,710,R1104,B1104,True,701.0,False,176800
680,710,R1105,B1105,True,702.0,False,176400
680,710,R1106,B1106,True,702.0,False,178250
680,710,R1107,B1107,True,702.0,False,356100
680,710,R1108,B1108,True,702.0,False,176250
680,710,R1109,B1109,True,702.0,False,177250
680,710,R1110,B1110,True,703.0,False,178250
680,710,R1111,B1111,True,703.0,False,178250
680,710,R1112,B1112,True,703.0,False,177950
680,710,R1113,B1113,True,704.0,False,178250
680,710,R1114,B1114,True,703.0,False,176250
680,710,R1115,B1115,True,703.0,False,176700
680,710,R1116,B1116,True,704.0,False,178250
680,710,R1117,B1117,True,706.0,False,178250
680,710,R1118,B1118,True,706.0,False,177950
680,710,R1119,B1119,True,704.0,False,176700
680,710,R1120,B1120,True,705.0,False,178150
680,710,R1121,B1121,True,705.0,False,178400
680,710,R1122,B1122,True,710.0,False,178050
680,710,R1123,B1123,True,705.0,False,176800
680,710,R1124,B1124,True,707.0,False,178250
680,710,R1125,B1125,True,706.0,False,178250
680,710,R1126,B1126,True,706.0,False,175500
680,710,R1127,B1127,True,706.0,False,174450
680,710,R1128,B1128,True,708.0,False,178150
680,710,R1129,B1129,True,707.0,False,178400
680,710,R1130,B1130,True,707.0,False,178250
680,710,R1131,B1131,True,707.0,False,356100
680,710,R1132,B1132,True,707.0,False,176250
680,710,R1133,B1133,True,707.0,False,178050
680,710,R1134,B1134,True,707.0,False,176700
680,710,R1135,B1135,True,708.0,False,356500
680,710,R1136,B1136,True,708.0,False,178150
680,710,R1137,B1137,True,708.0,False,178050
680,710,R1138,B1138,True,710.0,False,176800
680,710,R1139,B1139,True,709.0,False,534750
680,710,R1140,B1140,True,709.0,False,177450
680,710,R1141,B1141,True,709.0,False,174500
680,710,R1142,B1142,True,709.0,False,177250
680,710,R1143,B1143,True,710.0,False,178250
680,710,R1144,B1144,True,710.0,False,175800
680,710,R1145,B1145,False,,False,177250
680,710,R1146,B1146,True,710.0,False,178250
680,710,R1147,B1147,True,710.0,False,176400
680,710,R1148,B1148,True,710.0,False,176700
700,730,R979,B979,False,,False,217209
700,730,R980,B980,False,,False,195854
700,730,R983,B983,False,,False,218945
700,730,R987,B987,False,,False,217209
700,730,R996,B996,False,,False,214454
700,730,R1006,B1006,False,,False,234976
700,730,R1013,B1013,False,,False,218917
700,730,R1016,B1016,False,,False,251425
700,730,R1022,B1022,False,,False,208275
700,730,R1026,B1026,False,,False,251425
700,730,R1027,B1027,False,,False,204253
700,730,R1054,B1054,False,,False,182337
700,730,R1069,B1069,False,,False,186348
700,730,R1071,B1071,False,,False,182549
700,730,R1073,B1073,True,700.0,True,182443
700,730,R1080,B1080,True,700.0,True,203464
700,730,R1085,B1085,True,700.0,True,203464
700,730,R1089,B1089,True,704.0,True,194008
700,730,R1090,B1090,True,700.0,True,198306
700,730,R1091,B1091,True,700.0,True,393810
700,730,R1092,B1092,False,,False,203464
700,730,R1093,B1093,True,704.0,True,381257
700,730,R1094,B1094,True,700.0,True,193852
700,730,R1095,B1095,True,700.0,True,179579
700,730,R1096,B1096,True,702.0,True,182635
700,730,R1097,B1097,True,703.0,True,194651
700,730,R1098,B1098,True,703.0,True,376556
700,730,R1099,B1099,True,703.0,True,196905
700,730,R1100,B1100,True,701.0,True,198044
700,730,R1101,B1101,True,703.0,True,190857
700,730,R1102,B1102,True,701.0,True,190628
700,730,R1103,B1103,True,701.0,True,185945
700,730,R1104,B1104,True,701.0,True,191511
700,730,R1105,B1105,False,,False,181868
700,730,R1106,B1106,True,707.0,True,190857
700,730,R1107,B1107,True,703.0,True,374443
700,730,R1108,B1108,True,711.0,True,181924
700,730,R1109,B1109,True,709.0,True,182443
700,730,R1110,B1110,True,707.0,True,193465
700,730,R1111,B1111,True,708.0,True,188278
700,730,R1112,B1112,True,708.0,True,185531
700,730,R1113,B1113,True,708.0,True,190857
700,730,R1114,B1114,True,703.0,True,185051
700,730,R1115,B1115,True,704.0,True,183170
700,730,R1116,B1116,True,704.0,True,187442
700,730,R1117,B1117,True,708.0,True,188278
700,730,R1118,B1118,True,708.0,True,185403
700,730,R1119,B1119,True,704.0,True,183170
700,730,R1120,B1120,True,705.0,True,187527
700,730,R1121,B1121,True,705.0,True,188222
700,730,R1122,B1122,True,708.0,True,187221
700,730,R1123,B1123,True,705.0,True,184155
700,730,R1124,B1124,True,708.0,True,194008
700,730,R1125,B1125,True,706.0,True,190857
700,730,R1126,B1126,True,708.0,True,182625
700,730,R1127,B1127,False,,False,179794
700,730,R1128,B1128,True,708.0,True,187527
700,730,R1129,B1129,True,711.0,True,188222
700,730,R1130,B1130,True,707.0,True,190857
700,730,R1131,B1131,True,707.0,True,374443
700,730,R1132,B1132,True,708.0,True,181924
700,730,R1133,B1133,True,707.0,True,184339
700,730,R1134,B1134,True,707.0,True,183170
700,730,R1135,B1135,True,712.0,True,374885
700,730,R1136,B1136,True,709.0,True,187527
700,730,R1137,B1137,True,708.0,True,184339
700,730,R1138,B1138,True,709.0,True,184282
700,730,R1139,B1139,True,709.0,True,572571
700,730,R1140,B1140,True,709.0,True,184618
700,730,R1141,B1141,True,709.0,True,178485
700,730,R1142,B1142,True,714.0,True,182570
700,730,R1143,B1143,True,714.0,True,187442
700,730,R1144,B1144,True,710.0,True,201035
700,730,R1145,B1145,True,710.0,True,182322
700,730,R1146,B1146,True,715.0,True,190857
700,730,R1147,B1147,True,710.0,True,186218
700,730,R1148,B1148,True,710.0,True,183170
