vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
3,173,Pickup,9,9,9,9,1022,1019,0,0.0,2,8.534,107.066,115.6,1,B4168,pickup_service,Pickup,Pickup
3,174,Movement,9,4,9,4,1022,1039,17,55.47,0,89.607,115.6,60.13,1,B4168,passenger_flight,Position,Delivery
3,175,Delivery,4,4,4,4,1042,1039,0,0.0,2,8.534,60.13,68.664,0,B4168,delivery_service,Delivery,Delivery
3,176,Movement,4,1,4,1,1060,1066,6,4.98,18,76.806,145.47,140.49,0,B4231,empty_repositioning,Position,Pickup
3,177,Pickup,1,1,1,1,1069,1066,0,0.0,2,8.534,140.49,149.024,1,B4231,pickup_service,Pickup,Pickup
3,178,Movement,1,1,1,1,1069,1069,0,0.0,0,0.0,149.024,149.024,1,B4233,passenger_flight,Position,Pickup
3,179,Pickup,1,1,1,1,1072,1069,0,0.0,2,8.534,149.024,157.558,2,B4233,pickup_service,Pickup,Pickup
3,180,Movement,1,10,1,10,1072,1087,15,47.44,0,0.0,157.558,110.118,2,B4231,passenger_flight,Position,Delivery
3,181,Delivery,10,10,10,10,1090,1087,0,0.0,2,8.534,110.118,118.652,1,B4231,delivery_service,Delivery,Delivery
3,182,Movement,10,10,10,10,1090,1090,0,0.0,0,0.0,118.652,118.652,1,B4233,passenger_flight,Position,Delivery
3,183,Delivery,10,10,10,10,1093,1090,0,0.0,2,8.534,118.652,127.186,0,B4233,delivery_service,Delivery,Delivery
3,184,Movement,10,4,10,4,1093,1107,14,42.86,0,0.0,127.186,84.326,0,,return_to_depot,Position,Depot
4,0,Movement,5,5,5,5,47,47,0,0.0,47,0.0,160.0,160.0,0,B29,empty_repositioning,Position,Pickup
4,1,Pickup,5,5,5,5,50,47,0,0.0,2,0.0,160.0,160.0,1,B29,pickup_service,Pickup,Pickup
4,2,Movement,5,9,5,9,50,69,19,62.04,0,0.0,160.0,97.96,1,B29,passenger_flight,Position,Delivery
4,3,Delivery,9,9,9,9,72,69,0,0.0,2,8.534,97.96,106.494,0,B29,delivery_service,Delivery,Delivery
4,4,Movement,9,9,9,9,91,91,0,0.0,19,53.506,160.0,160.0,0,B71,empty_repositioning,Position,Pickup
4,5,Pickup,9,9,9,9,94,91,0,0.0,2,0.0,160.0,160.0,1,B71,pickup_service,Pickup,Pickup
4,6,Movement,9,6,9,6,94,116,22,74.79,0,53.506,160.0,85.21,1,B71,passenger_flight,Position,Delivery
4,7,Delivery,6,6,6,6,119,116,0,0.0,2,8.534,85.21,93.744,0,B71,delivery_service,Delivery,Delivery
4,8,Movement,6,6,6,6,122,122,0,0.0,3,12.801,106.545,106.545,0,B107,empty_repositioning,Position,Pickup
4,9,Pickup,6,6,6,6,125,122,0,0.0,2,8.534,106.545,115.079,1,B107,pickup_service,Pickup,Pickup
4,10,Movement,6,7,6,7,125,139,14,43.48,0,21.335,115.079,71.599,1,B107,passenger_flight,Position,Delivery
4,11,Delivery,7,7,7,7,142,139,0,0.0,2,8.534,71.599,80.133,0,B107,delivery_service,Delivery,Delivery
4,12,Movement,7,7,7,7,147,147,0,0.0,5,21.335,101.468,101.468,0,B161,empty_repositioning,Position,Pickup
4,13,Pickup,7,7,7,7,150,147,0,0.0,2,8.534,101.468,110.002,1,B161,pickup_service,Pickup,Pickup
4,14,Movement,7,6,7,6,150,164,14,43.48,0,29.869,110.002,66.522,1,B161,passenger_flight,Position,Delivery
4,15,Delivery,6,6,6,6,167,164,0,0.0,2,8.534,66.522,75.056,0,B161,delivery_service,Delivery,Delivery
4,16,Movement,6,6,6,6,177,177,0,0.0,10,42.67,117.726,117.726,0,B302,empty_repositioning,Position,Pickup
4,17,Pickup,6,6,6,6,180,177,0,0.0,2,8.534,117.726,126.26,1,B302,pickup_service,Pickup,Pickup
4,18,Movement,6,4,6,4,180,189,9,22.06,0,51.204,126.26,104.2,1,B302,passenger_flight,Position,Delivery
4,19,Delivery,4,4,4,4,192,189,0,0.0,2,8.534,104.2,112.734,0,B302,delivery_service,Delivery,Delivery
4,20,Movement,4,4,4,4,194,194,0,0.0,2,8.534,121.268,121.268,0,B382,empty_repositioning,Position,Pickup
4,21,Pickup,4,4,4,4,197,194,0,0.0,2,8.534,121.268,129.802,1,B382,pickup_service,Pickup,Pickup
4,22,Movement,4,4,4,4,197,197,0,0.0,0,17.068,129.802,129.802,1,B392,passenger_flight,Position,Pickup
4,23,Pickup,4,4,4,4,200,197,0,0.0,2,8.534,129.802,138.336,2,B392,pickup_service,Pickup,Pickup
4,24,Movement,4,9,4,9,200,217,17,55.47,0,25.602,138.336,82.866,2,B382,passenger_flight,Position,Delivery
4,25,Delivery,9,9,9,9,220,217,0,0.0,2,8.534,82.866,91.4,1,B382,delivery_service,Delivery,Delivery
4,26,Movement,9,9,9,9,220,220,0,0.0,0,0.0,91.4,91.4,1,B392,passenger_flight,Position,Delivery
4,27,Delivery,9,9,9,9,223,220,0,0.0,2,8.534,91.4,99.934,0,B392,delivery_service,Delivery,Delivery
4,28,Movement,9,9,9,9,227,227,0,0.0,4,17.068,117.002,117.002,0,B469,empty_repositioning,Position,Pickup
4,29,Pickup,9,9,9,9,230,227,0,0.0,2,8.534,117.002,125.536,1,B469,pickup_service,Pickup,Pickup
4,30,Movement,9,9,9,9,230,230,0,0.0,0,25.602,125.536,125.536,1,B482,passenger_flight,Position,Pickup
4,31,Pickup,9,9,9,9,233,230,0,0.0,2,8.534,125.536,134.07,2,B482,pickup_service,Pickup,Pickup
4,32,Movement,9,7,9,7,233,247,14,40.12,0,34.136,134.07,93.95,2,B469,passenger_flight,Position,Delivery
4,33,Delivery,7,7,7,7,250,247,0,0.0,2,8.534,93.95,102.484,1,B469,delivery_service,Delivery,Delivery
4,34,Movement,7,7,7,7,250,250,0,0.0,0,0.0,102.484,102.484,1,B482,passenger_flight,Position,Delivery
4,35,Delivery,7,7,7,7,253,250,0,0.0,2,8.534,102.484,111.018,0,B482,delivery_service,Delivery,Delivery
4,36,Movement,7,7,7,7,262,262,0,0.0,9,38.403,149.421,149.421,0,B568,empty_repositioning,Position,Pickup
4,37,Pickup,7,7,7,7,265,262,0,0.0,2,8.534,149.421,157.955,1,B568,pickup_service,Pickup,Pickup
4,38,Movement,7,4,7,4,265,274,9,21.43,0,46.937,157.955,136.525,1,B568,passenger_flight,Position,Delivery
4,39,Delivery,4,4,4,4,277,274,0,0.0,2,8.534,136.525,145.059,0,B568,delivery_service,Delivery,Delivery
4,40,Movement,4,4,4,4,284,284,0,0.0,7,14.941,160.0,160.0,0,B701,empty_repositioning,Position,Pickup
4,41,Pickup,4,4,4,4,287,284,0,0.0,2,0.0,160.0,160.0,2,B701,pickup_service,Pickup,Pickup
4,42,Movement,4,2,4,2,287,295,8,16.13,0,14.941,160.0,143.87,2,B701,passenger_flight,Position,Delivery
4,43,Delivery,2,2,2,2,298,295,0,0.0,2,8.534,143.87,152.404,0,B701,delivery_service,Delivery,Delivery
4,44,Movement,2,4,2,4,300,308,8,16.13,2,7.596,160.0,143.87,0,B812,empty_repositioning,Position,Pickup
4,45,Pickup,4,4,4,4,311,308,0,0.0,2,8.534,143.87,152.404,1,B812,pickup_service,Pickup,Pickup
4,46,Movement,4,2,4,2,311,319,8,16.13,0,0.0,152.404,136.274,1,B812,passenger_flight,Position,Delivery
4,47,Delivery,2,2,2,2,322,319,0,0.0,2,8.534,136.274,144.808,0,B812,delivery_service,Delivery,Delivery
4,48,Movement,2,2,2,2,323,323,0,0.0,1,4.267,149.075,149.075,0,B902,empty_repositioning,Position,Pickup
4,49,Pickup,2,2,2,2,326,323,0,0.0,2,8.534,149.075,157.609,1,B902,pickup_service,Pickup,Pickup
4,50,Movement,2,2,2,2,326,326,0,0.0,0,12.801,157.609,157.609,1,B909,passenger_flight,Position,Pickup
4,51,Pickup,2,2,2,2,329,326,0,0.0,2,2.391,157.609,160.0,2,B909,pickup_service,Pickup,Pickup
4,52,Movement,2,5,2,5,329,339,10,27.57,0,15.192,160.0,132.43,2,B902,passenger_flight,Position,Delivery
4,53,Delivery,5,5,5,5,342,339,0,0.0,2,8.534,132.43,140.964,1,B902,delivery_service,Delivery,Delivery
4,54,Movement,5,5,5,5,342,342,0,0.0,0,0.0,140.964,140.964,1,B909,passenger_flight,Position,Delivery
4,55,Delivery,5,5,5,5,345,342,0,0.0,2,8.534,140.964,149.498,0,B909,delivery_service,Delivery,Delivery
4,56,Movement,5,4,5,4,345,353,8,11.45,0,0.0,149.498,138.048,0,B1016,empty_repositioning,Position,Pickup
4,57,Pickup,4,4,4,4,356,353,0,0.0,2,8.534,138.048,146.582,2,B1016,pickup_service,Pickup,Pickup
4,58,Movement,4,2,4,2,356,364,8,16.13,0,0.0,146.582,130.452,2,B1016,passenger_flight,Position,Delivery
4,59,Delivery,2,2,2,2,367,364,0,0.0,2,8.534,130.452,138.986,0,B1016,delivery_service,Delivery,Delivery
4,60,Movement,2,3,2,3,367,372,5,4.08,0,0.0,138.986,134.906,0,B1104,empty_repositioning,Position,Pickup
4,61,Pickup,3,3,3,3,375,372,0,0.0,2,8.534,134.906,143.44,1,B1104,pickup_service,Pickup,Pickup
4,62,Movement,3,9,3,9,375,392,17,52.78,0,0.0,143.44,90.66,1,B1104,passenger_flight,Position,Delivery
4,63,Delivery,9,9,9,9,395,392,0,0.0,2,8.534,90.66,99.194,0,B1104,delivery_service,Delivery,Delivery
4,64,Movement,9,9,9,9,430,430,0,0.0,35,60.806,160.0,160.0,0,B1255,empty_repositioning,Position,Pickup
4,65,Pickup,9,9,9,9,433,430,0,0.0,2,0.0,160.0,160.0,1,B1255,pickup_service,Pickup,Pickup
4,66,Movement,9,10,9,10,433,454,21,69.89,0,60.806,160.0,90.11,1,B1255,passenger_flight,Position,Delivery
4,67,Delivery,10,10,10,10,457,454,0,0.0,2,8.534,90.11,98.644,0,B1255,delivery_service,Delivery,Delivery
4,68,Movement,10,10,10,10,457,457,0,0.0,0,0.0,98.644,98.644,0,B1314,empty_repositioning,Position,Pickup
4,69,Pickup,10,10,10,10,460,457,0,0.0,2,8.534,98.644,107.178,2,B1314,pickup_service,Pickup,Pickup
4,70,Movement,10,3,10,3,463,480,17,54.92,3,21.335,119.979,65.059,2,B1314,passenger_flight,Position,Delivery
4,71,Delivery,3,3,3,3,483,480,0,0.0,2,8.534,65.059,73.593,0,B1314,delivery_service,Delivery,Delivery
4,72,Movement,3,3,3,3,483,483,0,0.0,0,0.0,73.593,73.593,0,B1369,empty_repositioning,Position,Pickup
4,73,Pickup,3,3,3,3,486,483,0,0.0,2,8.534,73.593,82.127,1,B1369,pickup_service,Pickup,Pickup
4,74,Movement,3,5,3,5,486,496,10,23.93,0,8.534,82.127,58.197,1,B1369,passenger_flight,Position,Delivery
4,75,Delivery,5,5,5,5,499,496,0,0.0,2,8.534,58.197,66.731,0,B1369,delivery_service,Delivery,Delivery
4,76,Movement,5,4,5,4,501,509,8,11.45,2,8.534,75.265,63.815,0,B1435,empty_repositioning,Position,Pickup
4,77,Pickup,4,4,4,4,512,509,0,0.0,2,8.534,63.815,72.349,1,B1435,pickup_service,Pickup,Pickup
4,78,Movement,4,2,4,2,512,520,8,16.13,0,0.0,72.349,56.219,1,B1435,passenger_flight,Position,Delivery
4,79,Delivery,2,2,2,2,523,520,0,0.0,2,8.534,56.219,64.753,0,B1435,delivery_service,Delivery,Delivery
4,80,Movement,2,7,2,7,523,531,8,10.2,0,0.0,64.753,54.553,0,B1535,empty_repositioning,Position,Pickup
4,81,Pickup,7,7,7,7,534,531,0,0.0,2,8.534,54.553,63.087,1,B1535,pickup_service,Pickup,Pickup
4,82,Movement,7,4,7,4,534,543,9,21.43,0,0.0,63.087,41.657,1,B1535,passenger_flight,Position,Delivery
4,83,Delivery,4,4,4,4,546,543,0,0.0,2,8.534,41.657,50.191,0,B1535,delivery_service,Delivery,Delivery
4,84,Movement,4,4,4,4,548,548,0,0.0,2,8.534,58.725,58.725,0,B1603,empty_repositioning,Position,Pickup
4,85,Pickup,4,4,4,4,551,548,0,0.0,2,8.534,58.725,67.259,1,B1603,pickup_service,Pickup,Pickup
4,86,Movement,4,2,4,2,551,559,8,16.13,0,17.068,67.259,51.129,1,B1603,passenger_flight,Position,Delivery
4,87,Delivery,2,2,2,2,562,559,0,0.0,2,8.534,51.129,59.663,0,B1603,delivery_service,Delivery,Delivery
4,88,Movement,2,2,2,2,563,563,0,0.0,1,4.267,63.93,63.93,0,B1664,empty_repositioning,Position,Pickup
4,89,Pickup,2,2,2,2,566,563,0,0.0,2,8.534,63.93,72.464,1,B1664,pickup_service,Pickup,Pickup
4,90,Movement,2,4,2,4,566,574,8,16.13,0,12.801,72.464,56.334,1,B1664,passenger_flight,Position,Delivery
4,91,Delivery,4,4,4,4,577,574,0,0.0,2,8.534,56.334,64.868,0,B1664,delivery_service,Delivery,Delivery
4,92,Movement,4,4,4,4,580,580,0,0.0,3,12.801,77.669,77.669,0,B1727,empty_repositioning,Position,Pickup
4,93,Pickup,4,4,4,4,583,580,0,0.0,2,8.534,77.669,86.203,1,B1727,pickup_service,Pickup,Pickup
4,94,Movement,4,2,4,2,583,591,8,16.13,0,21.335,86.203,70.073,1,B1727,passenger_flight,Position,Delivery
4,95,Delivery,2,2,2,2,594,591,0,0.0,2,8.534,70.073,78.607,0,B1727,delivery_service,Delivery,Delivery
4,96,Movement,2,7,2,7,600,608,8,10.2,6,25.602,104.209,94.009,0,B1839,empty_repositioning,Position,Pickup
4,97,Pickup,7,7,7,7,611,608,0,0.0,2,8.534,94.009,102.543,1,B1839,pickup_service,Pickup,Pickup
4,98,Movement,7,4,7,4,611,620,9,21.43,0,0.0,102.543,81.113,1,B1839,passenger_flight,Position,Delivery
4,99,Delivery,4,4,4,4,623,620,0,0.0,2,8.534,81.113,89.647,0,B1839,delivery_service,Delivery,Delivery
4,100,Movement,4,4,4,4,626,626,0,0.0,3,12.801,102.448,102.448,0,B1939,empty_repositioning,Position,Pickup
4,101,Pickup,4,4,4,4,629,626,0,0.0,2,8.534,102.448,110.982,1,B1939,pickup_service,Pickup,Pickup
4,102,Movement,4,7,4,7,629,638,9,21.43,0,21.335,110.982,89.552,1,B1939,passenger_flight,Position,Delivery
4,103,Delivery,7,7,7,7,641,638,0,0.0,2,8.534,89.552,98.086,0,B1939,delivery_service,Delivery,Delivery
4,104,Movement,7,7,7,7,641,641,0,0.0,0,0.0,98.086,98.086,0,B2018,empty_repositioning,Position,Pickup
4,105,Pickup,7,7,7,7,644,641,0,0.0,2,8.534,98.086,106.62,1,B2018,pickup_service,Pickup,Pickup
4,106,Movement,7,6,7,6,644,658,14,43.48,0,8.534,106.62,63.14,1,B2018,passenger_flight,Position,Delivery
4,107,Delivery,6,6,6,6,661,658,0,0.0,2,8.534,63.14,71.674,0,B2018,delivery_service,Delivery,Delivery
4,108,Movement,6,6,6,6,661,661,0,0.0,0,0.0,71.674,71.674,0,B2152,empty_repositioning,Position,Pickup
4,109,Pickup,6,6,6,6,664,661,0,0.0,2,8.534,71.674,80.208,1,B2152,pickup_service,Pickup,Pickup
4,110,Movement,6,2,6,2,664,677,13,37.0,0,8.534,80.208,43.208,1,B2152,passenger_flight,Position,Delivery
4,111,Delivery,2,2,2,2,680,677,0,0.0,2,8.534,43.208,51.742,0,B2152,delivery_service,Delivery,Delivery
4,112,Movement,2,7,2,7,681,689,8,10.2,1,4.267,56.009,45.809,0,B2392,empty_repositioning,Position,Pickup
4,113,Pickup,7,7,7,7,692,689,0,0.0,2,8.534,45.809,54.343,1,B2392,pickup_service,Pickup,Pickup
4,114,Movement,7,4,7,4,692,701,9,21.43,0,0.0,54.343,32.913,1,B2392,passenger_flight,Position,Delivery
4,115,Delivery,4,4,4,4,704,701,0,0.0,2,8.534,32.913,41.447,0,B2392,delivery_service,Delivery,Delivery
4,116,Movement,4,4,4,4,705,705,0,0.0,1,4.267,45.714,45.714,0,B2580,empty_repositioning,Position,Pickup
4,117,Pickup,4,4,4,4,708,705,0,0.0,2,8.534,45.714,54.248,2,B2580,pickup_service,Pickup,Pickup
4,118,Movement,4,2,4,2,708,716,8,16.13,0,12.801,54.248,38.118,2,B2580,passenger_flight,Position,Delivery
4,119,Delivery,2,2,2,2,719,716,0,0.0,2,8.534,38.118,46.652,0,B2580,delivery_service,Delivery,Delivery
4,120,Movement,2,2,2,2,727,727,0,0.0,8,34.136,80.788,80.788,0,B2805,empty_repositioning,Position,Pickup
4,121,Pickup,2,2,2,2,730,727,0,0.0,2,8.534,80.788,89.322,1,B2805,pickup_service,Pickup,Pickup
4,122,Movement,2,2,2,2,730,730,0,0.0,0,42.67,89.322,89.322,1,B2832,passenger_flight,Position,Pickup
4,123,Pickup,2,2,2,2,733,730,0,0.0,2,8.534,89.322,97.856,2,B2832,pickup_service,Pickup,Pickup
4,124,Movement,2,5,2,5,733,743,10,27.57,0,51.204,97.856,70.286,2,B2805,passenger_flight,Position,Delivery
4,125,Delivery,5,5,5,5,746,743,0,0.0,2,8.534,70.286,78.82,1,B2805,delivery_service,Delivery,Delivery
4,126,Movement,5,5,5,5,746,746,0,0.0,0,0.0,78.82,78.82,1,B2832,passenger_flight,Position,Delivery
4,127,Delivery,5,5,5,5,749,746,0,0.0,2,8.534,78.82,87.354,0,B2832,delivery_service,Delivery,Delivery
4,128,Movement,5,1,5,1,760,770,10,14.88,11,46.937,134.291,119.411,0,B3117,empty_repositioning,Position,Pickup
4,129,Pickup,1,1,1,1,773,770,0,0.0,2,8.534,119.411,127.945,1,B3117,pickup_service,Pickup,Pickup
4,130,Movement,1,3,1,3,773,781,8,9.61,0,0.0,127.945,118.335,1,B3117,passenger_flight,Position,Delivery
4,131,Delivery,3,3,3,3,784,781,0,0.0,2,8.534,118.335,126.869,0,B3117,delivery_service,Delivery,Delivery
4,132,Movement,3,2,3,2,784,789,5,4.08,0,0.0,126.869,122.789,0,B3234,empty_repositioning,Position,Pickup
4,133,Pickup,2,2,2,2,792,789,0,0.0,2,8.534,122.789,131.323,1,B3234,pickup_service,Pickup,Pickup
4,134,Movement,2,4,2,4,792,800,8,16.13,0,0.0,131.323,115.193,1,B3234,passenger_flight,Position,Delivery
4,135,Delivery,4,4,4,4,803,800,0,0.0,2,8.534,115.193,123.727,0,B3234,delivery_service,Delivery,Delivery
4,136,Movement,4,4,4,4,809,809,0,0.0,6,25.602,149.329,149.329,0,B3371,empty_repositioning,Position,Pickup
4,137,Pickup,4,4,4,4,812,809,0,0.0,2,8.534,149.329,157.863,1,B3371,pickup_service,Pickup,Pickup
4,138,Movement,4,7,4,7,812,821,9,21.43,0,34.136,157.863,136.433,1,B3371,passenger_flight,Position,Delivery
4,139,Delivery,7,7,7,7,824,821,0,0.0,2,8.534,136.433,144.967,0,B3371,delivery_service,Delivery,Delivery
4,140,Movement,7,2,7,2,840,848,8,10.2,16,15.033,160.0,149.8,0,B3549,empty_repositioning,Position,Pickup
4,141,Pickup,2,2,2,2,851,848,0,0.0,2,8.534,149.8,158.334,2,B3549,pickup_service,Pickup,Pickup
4,142,Movement,2,6,2,6,851,864,13,37.0,0,0.0,158.334,121.334,2,B3549,passenger_flight,Position,Delivery
4,143,Delivery,6,6,6,6,867,864,0,0.0,2,8.534,121.334,129.868,0,B3549,delivery_service,Delivery,Delivery
4,144,Movement,6,6,6,6,868,868,0,0.0,1,4.267,134.135,134.135,0,B3679,empty_repositioning,Position,Pickup
4,145,Pickup,6,6,6,6,871,868,0,0.0,2,8.534,134.135,142.669,1,B3679,pickup_service,Pickup,Pickup
4,146,Movement,6,9,6,9,871,893,22,74.79,0,12.801,142.669,67.879,1,B3679,passenger_flight,Position,Delivery
4,147,Delivery,9,9,9,9,896,893,0,0.0,2,8.534,67.879,76.413,0,B3679,delivery_service,Delivery,Delivery
4,148,Movement,9,9,9,9,900,900,0,0.0,4,17.068,93.481,93.481,0,B3789,empty_repositioning,Position,Pickup
4,149,Pickup,9,9,9,9,903,900,0,0.0,2,8.534,93.481,102.015,1,B3789,pickup_service,Pickup,Pickup
4,150,Movement,9,4,9,4,903,920,17,55.47,0,25.602,102.015,46.545,1,B3789,passenger_flight,Position,Delivery
4,151,Delivery,4,4,4,4,923,920,0,0.0,2,8.534,46.545,55.079,0,B3789,delivery_service,Delivery,Delivery
4,152,Movement,4,4,4,4,938,938,0,0.0,15,64.005,119.084,119.084,0,B3917,empty_repositioning,Position,Pickup
4,153,Pickup,4,4,4,4,941,938,0,0.0,2,8.534,119.084,127.618,1,B3917,pickup_service,Pickup,Pickup
4,154,Movement,4,10,4,10,941,955,14,42.86,0,72.539,127.618,84.758,1,B3917,passenger_flight,Position,Delivery
4,155,Delivery,10,10,10,10,958,955,0,0.0,2,8.534,84.758,93.292,0,B3917,delivery_service,Delivery,Delivery
4,156,Movement,10,10,10,10,960,960,0,0.0,2,8.534,101.826,101.826,0,B3984,empty_repositioning,Position,Pickup
4,157,Pickup,10,10,10,10,963,960,0,0.0,2,8.534,101.826,110.36,1,B3984,pickup_service,Pickup,Pickup
4,158,Movement,10,3,10,3,963,980,17,54.92,0,17.068,110.36,55.44,1,B3984,passenger_flight,Position,Delivery
4,159,Delivery,3,3,3,3,983,980,0,0.0,2,8.534,55.44,63.974,0,B3984,delivery_service,Delivery,Delivery
4,160,Movement,3,2,3,2,1003,1008,5,4.08,20,85.34,149.314,145.234,0,B4140,empty_repositioning,Position,Pickup
4,161,Pickup,2,2,2,2,1011,1008,0,0.0,2,8.534,145.234,153.768,1,B4140,pickup_service,Pickup,Pickup
4,162,Movement,2,6,2,6,1011,1024,13,37.0,0,0.0,153.768,116.768,1,B4140,passenger_flight,Position,Delivery
4,163,Delivery,6,6,6,6,1027,1024,0,0.0,2,8.534,116.768,125.302,0,B4140,delivery_service,Delivery,Delivery
4,164,Movement,6,6,6,6,1034,1034,0,0.0,7,29.869,155.171,155.171,0,B4195,empty_repositioning,Position,Pickup
4,165,Pickup,6,6,6,6,1037,1034,0,0.0,2,4.829,155.171,160.0,1,B4195,pickup_service,Pickup,Pickup
4,166,Movement,6,9,6,9,1037,1059,22,74.79,0,34.698,160.0,85.21,1,B4195,passenger_flight,Position,Delivery
4,167,Delivery,9,9,9,9,1062,1059,0,0.0,2,8.534,85.21,93.744,0,B4195,delivery_service,Delivery,Delivery
4,168,Movement,9,3,9,3,1062,1079,17,52.78,0,0.0,93.744,40.964,0,B4238,empty_repositioning,Position,Pickup
4,169,Pickup,3,3,3,3,1082,1079,0,0.0,2,8.534,40.964,49.498,1,B4238,pickup_service,Pickup,Pickup
4,170,Movement,3,6,3,6,1082,1094,12,32.98,0,0.0,49.498,16.518,1,B4238,passenger_flight,Position,Delivery
4,171,Delivery,6,6,6,6,1097,1094,0,0.0,2,8.534,16.518,25.052,0,B4238,delivery_service,Delivery,Delivery
4,172,Movement,6,5,6,5,1115,1124,9,12.76,18,76.806,25.052,89.098,0,,return_to_depot,Position,Depot
