vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
33,71,Pickup,4,4,4,4,659,656,0,0.0,2,8.534,144.951,153.485,2,B2129,pickup_service,Pickup,Pickup
33,72,Movement,4,9,4,9,659,676,17,55.47,0,34.136,153.485,98.015,2,B2108,passenger_flight,Position,Delivery
33,73,Delivery,9,9,9,9,679,676,0,0.0,2,8.534,98.015,106.549,1,B2108,delivery_service,Delivery,Delivery
33,74,Movement,9,9,9,9,679,679,0,0.0,0,0.0,106.549,106.549,1,B2129,passenger_flight,Position,Delivery
33,75,Delivery,9,9,9,9,682,679,0,0.0,2,8.534,106.549,115.083,0,B2129,delivery_service,Delivery,Delivery
33,76,Movement,9,9,9,9,702,702,0,0.0,20,44.917,160.0,160.0,0,B2546,empty_repositioning,Position,Pickup
33,77,Pickup,9,9,9,9,705,702,0,0.0,2,0.0,160.0,160.0,1,B2546,pickup_service,Pickup,Pickup
33,78,Movement,9,9,9,9,706,706,0,0.0,1,44.917,160.0,160.0,1,B2589,passenger_flight,Position,Pickup
33,79,Pickup,9,9,9,9,709,706,0,0.0,2,0.0,160.0,160.0,2,B2589,pickup_service,Pickup,Pickup
33,80,Movement,9,4,9,4,709,726,17,55.47,0,44.917,160.0,104.53,2,B2546,passenger_flight,Position,Delivery
33,81,Delivery,4,4,4,4,729,726,0,0.0,2,8.534,104.53,113.064,1,B2546,delivery_service,Delivery,Delivery
33,82,Movement,4,4,4,4,729,729,0,0.0,0,0.0,113.064,113.064,1,B2589,passenger_flight,Position,Delivery
33,83,Delivery,4,4,4,4,732,729,0,0.0,2,8.534,113.064,121.598,0,B2589,delivery_service,Delivery,Delivery
33,84,Movement,4,4,4,4,739,739,0,0.0,7,29.869,151.467,151.467,0,B2941,empty_repositioning,Position,Pickup
33,85,Pickup,4,4,4,4,742,739,0,0.0,2,8.533,151.467,160.0,1,B2941,pickup_service,Pickup,Pickup
33,86,Movement,4,9,4,9,742,759,17,55.47,0,38.402,160.0,104.53,1,B2941,passenger_flight,Position,Delivery
33,87,Delivery,9,9,9,9,762,759,0,0.0,2,8.534,104.53,113.064,0,B2941,delivery_service,Delivery,Delivery
33,88,Movement,9,9,9,9,784,784,0,0.0,22,46.936,160.0,160.0,0,B3217,empty_repositioning,Position,Pickup
33,89,Pickup,9,9,9,9,787,784,0,0.0,2,0.0,160.0,160.0,2,B3217,pickup_service,Pickup,Pickup
33,90,Movement,9,9,9,9,788,788,0,0.0,1,46.936,160.0,160.0,2,B3251,passenger_flight,Position,Pickup
33,91,Pickup,9,9,9,9,791,788,0,0.0,2,0.0,160.0,160.0,3,B3251,pickup_service,Pickup,Pickup
33,92,Movement,9,4,9,4,791,808,17,55.47,0,46.936,160.0,104.53,3,B3217,passenger_flight,Position,Delivery
33,93,Delivery,4,4,4,4,811,808,0,0.0,2,8.534,104.53,113.064,1,B3217,delivery_service,Delivery,Delivery
33,94,Movement,4,4,4,4,811,811,0,0.0,0,0.0,113.064,113.064,1,B3251,passenger_flight,Position,Delivery
33,95,Delivery,4,4,4,4,814,811,0,0.0,2,8.534,113.064,121.598,0,B3251,delivery_service,Delivery,Delivery
33,96,Movement,4,4,4,4,839,839,0,0.0,25,38.402,160.0,160.0,0,B3527,empty_repositioning,Position,Pickup
33,97,Pickup,4,4,4,4,842,839,0,0.0,2,0.0,160.0,160.0,1,B3527,pickup_service,Pickup,Pickup
33,98,Movement,4,2,4,2,842,850,8,16.13,0,38.402,160.0,143.87,1,B3527,passenger_flight,Position,Delivery
33,99,Delivery,2,2,2,2,853,850,0,0.0,2,8.534,143.87,152.404,0,B3527,delivery_service,Delivery,Delivery
33,100,Movement,2,2,2,2,860,860,0,0.0,7,7.596,160.0,160.0,0,B3647,empty_repositioning,Position,Pickup
33,101,Pickup,2,2,2,2,863,860,0,0.0,2,0.0,160.0,160.0,1,B3647,pickup_service,Pickup,Pickup
33,102,Movement,2,6,2,6,863,876,13,37.0,0,7.596,160.0,123.0,1,B3647,passenger_flight,Position,Delivery
33,103,Delivery,6,6,6,6,879,876,0,0.0,2,8.534,123.0,131.534,0,B3647,delivery_service,Delivery,Delivery
33,104,Movement,6,6,6,6,896,896,0,0.0,17,28.466,160.0,160.0,0,B3778,empty_repositioning,Position,Pickup
33,105,Pickup,6,6,6,6,899,896,0,0.0,2,0.0,160.0,160.0,1,B3778,pickup_service,Pickup,Pickup
33,106,Movement,6,9,6,9,899,921,22,74.79,0,28.466,160.0,85.21,1,B3778,passenger_flight,Position,Delivery
33,107,Delivery,9,9,9,9,924,921,0,0.0,2,8.534,85.21,93.744,0,B3778,delivery_service,Delivery,Delivery
33,108,Movement,9,4,9,4,924,941,17,55.47,0,0.0,93.744,38.274,0,,return_to_depot,Position,Depot
34,0,Movement,5,10,5,10,20,32,12,33.52,20,0.0,160.0,126.48,0,B11,empty_repositioning,Position,Pickup
34,1,Pickup,10,10,10,10,35,32,0,0.0,2,8.534,126.48,135.014,1,B11,pickup_service,Pickup,Pickup
34,2,Movement,10,4,10,4,35,49,14,42.86,0,0.0,135.014,92.154,1,B11,passenger_flight,Position,Delivery
34,3,Delivery,4,4,4,4,52,49,0,0.0,2,8.534,92.154,100.688,0,B11,delivery_service,Delivery,Delivery
34,4,Movement,4,4,4,4,60,60,0,0.0,8,34.136,134.824,134.824,0,B40,empty_repositioning,Position,Pickup
34,5,Pickup,4,4,4,4,63,60,0,0.0,2,8.534,134.824,143.358,1,B40,pickup_service,Pickup,Pickup
34,6,Movement,4,10,4,10,63,77,14,42.86,0,42.67,143.358,100.498,1,B40,passenger_flight,Position,Delivery
34,7,Delivery,10,10,10,10,80,77,0,0.0,2,8.534,100.498,109.032,0,B40,delivery_service,Delivery,Delivery
34,8,Movement,10,10,10,10,120,120,0,0.0,40,50.968,160.0,160.0,0,B103,empty_repositioning,Position,Pickup
34,9,Pickup,10,10,10,10,123,120,0,0.0,2,0.0,160.0,160.0,1,B103,pickup_service,Pickup,Pickup
34,10,Movement,10,9,10,9,123,144,21,69.89,0,50.968,160.0,90.11,1,B103,passenger_flight,Position,Delivery
34,11,Delivery,9,9,9,9,147,144,0,0.0,2,8.534,90.11,98.644,0,B103,delivery_service,Delivery,Delivery
34,12,Movement,9,9,9,9,155,155,0,0.0,8,34.136,132.78,132.78,0,B200,empty_repositioning,Position,Pickup
34,13,Pickup,9,9,9,9,158,155,0,0.0,2,8.534,132.78,141.314,1,B200,pickup_service,Pickup,Pickup
34,14,Movement,9,7,9,7,158,172,14,40.12,0,42.67,141.314,101.194,1,B200,passenger_flight,Position,Delivery
34,15,Delivery,7,7,7,7,175,172,0,0.0,2,8.534,101.194,109.728,0,B200,delivery_service,Delivery,Delivery
34,16,Movement,7,7,7,7,188,188,0,0.0,13,50.272,160.0,160.0,0,B352,empty_repositioning,Position,Pickup
34,17,Pickup,7,7,7,7,191,188,0,0.0,2,0.0,160.0,160.0,2,B352,pickup_service,Pickup,Pickup
34,18,Movement,7,4,7,4,191,200,9,21.43,0,50.272,160.0,138.57,2,B352,passenger_flight,Position,Delivery
34,19,Delivery,4,4,4,4,203,200,0,0.0,2,8.534,138.57,147.104,0,B352,delivery_service,Delivery,Delivery
34,20,Movement,4,6,4,6,220,229,9,22.06,17,12.896,160.0,137.94,0,B467,empty_repositioning,Position,Pickup
34,21,Pickup,6,6,6,6,232,229,0,0.0,2,8.534,137.94,146.474,1,B467,pickup_service,Pickup,Pickup
34,22,Movement,6,7,6,7,232,246,14,43.48,0,0.0,146.474,102.994,1,B467,passenger_flight,Position,Delivery
34,23,Delivery,7,7,7,7,249,246,0,0.0,2,8.534,102.994,111.528,0,B467,delivery_service,Delivery,Delivery
34,24,Movement,7,7,7,7,249,249,0,0.0,0,0.0,111.528,111.528,0,B521,empty_repositioning,Position,Pickup
34,25,Pickup,7,7,7,7,252,249,0,0.0,2,8.534,111.528,120.062,1,B521,pickup_service,Pickup,Pickup
34,26,Movement,7,4,7,4,252,261,9,21.43,0,8.534,120.062,98.632,1,B521,passenger_flight,Position,Delivery
34,27,Delivery,4,4,4,4,264,261,0,0.0,2,8.534,98.632,107.166,0,B521,delivery_service,Delivery,Delivery
34,28,Movement,4,6,4,6,264,273,9,22.06,0,0.0,107.166,85.106,0,B633,empty_repositioning,Position,Pickup
34,29,Pickup,6,6,6,6,276,273,0,0.0,2,8.534,85.106,93.64,1,B633,pickup_service,Pickup,Pickup
34,30,Movement,6,2,6,2,276,289,13,37.0,0,0.0,93.64,56.64,1,B633,passenger_flight,Position,Delivery
34,31,Delivery,2,2,2,2,292,289,0,0.0,2,8.534,56.64,65.174,0,B633,delivery_service,Delivery,Delivery
34,32,Movement,2,2,2,2,314,314,0,0.0,22,93.874,159.048,159.048,0,B862,empty_repositioning,Position,Pickup
34,33,Pickup,2,2,2,2,317,314,0,0.0,2,0.952,159.048,160.0,1,B862,pickup_service,Pickup,Pickup
34,34,Movement,2,6,2,6,317,330,13,37.0,0,94.826,160.0,123.0,1,B862,passenger_flight,Position,Delivery
34,35,Delivery,6,6,6,6,333,330,0,0.0,2,8.534,123.0,131.534,0,B862,delivery_service,Delivery,Delivery
34,36,Movement,6,6,6,6,362,362,0,0.0,29,28.466,160.0,160.0,0,B1072,empty_repositioning,Position,Pickup
34,37,Pickup,6,6,6,6,365,362,0,0.0,2,0.0,160.0,160.0,1,B1072,pickup_service,Pickup,Pickup
34,38,Movement,6,9,6,9,365,387,22,74.79,0,28.466,160.0,85.21,1,B1072,passenger_flight,Position,Delivery
34,39,Delivery,9,9,9,9,390,387,0,0.0,2,8.534,85.21,93.744,0,B1072,delivery_service,Delivery,Delivery
34,40,Movement,9,7,9,7,403,417,14,40.12,13,55.471,149.215,109.095,0,B1233,empty_repositioning,Position,Pickup
34,41,Pickup,7,7,7,7,420,417,0,0.0,2,8.534,109.095,117.629,1,B1233,pickup_service,Pickup,Pickup
34,42,Movement,7,4,7,4,420,429,9,21.43,0,0.0,117.629,96.199,1,B1233,passenger_flight,Position,Delivery
34,43,Delivery,4,4,4,4,432,429,0,0.0,2,8.534,96.199,104.733,0,B1233,delivery_service,Delivery,Delivery
34,44,Movement,4,10,4,10,440,454,14,42.86,8,34.136,138.869,96.009,0,B1310,empty_repositioning,Position,Pickup
34,45,Pickup,10,10,10,10,457,454,0,0.0,2,8.534,96.009,104.543,1,B1310,pickup_service,Pickup,Pickup
34,46,Movement,10,6,10,6,457,470,13,35.74,0,0.0,104.543,68.803,1,B1310,passenger_flight,Position,Delivery
34,47,Delivery,6,6,6,6,473,470,0,0.0,2,8.534,68.803,77.337,0,B1310,delivery_service,Delivery,Delivery
34,48,Movement,6,6,6,6,502,502,0,0.0,29,82.663,160.0,160.0,0,B1410,empty_repositioning,Position,Pickup
34,49,Pickup,6,6,6,6,505,502,0,0.0,2,0.0,160.0,160.0,1,B1410,pickup_service,Pickup,Pickup
34,50,Movement,6,7,6,7,505,519,14,43.48,0,82.663,160.0,116.52,1,B1410,passenger_flight,Position,Delivery
34,51,Delivery,7,7,7,7,522,519,0,0.0,2,8.534,116.52,125.054,0,B1410,delivery_service,Delivery,Delivery
34,52,Movement,7,3,7,3,523,532,9,13.33,1,4.267,129.321,115.991,0,B1542,empty_repositioning,Position,Pickup
34,53,Pickup,3,3,3,3,535,532,0,0.0,2,8.534,115.991,124.525,1,B1542,pickup_service,Pickup,Pickup
34,54,Movement,3,10,3,10,535,552,17,54.92,0,0.0,124.525,69.605,1,B1542,passenger_flight,Position,Delivery
34,55,Delivery,10,10,10,10,555,552,0,0.0,2,8.534,69.605,78.139,0,B1542,delivery_service,Delivery,Delivery
34,56,Movement,10,10,10,10,557,557,0,0.0,2,8.534,86.673,86.673,0,B1639,empty_repositioning,Position,Pickup
34,57,Pickup,10,10,10,10,560,557,0,0.0,2,8.534,86.673,95.207,1,B1639,pickup_service,Pickup,Pickup
34,58,Movement,10,3,10,3,560,577,17,54.92,0,17.068,95.207,40.287,1,B1639,passenger_flight,Position,Delivery
34,59,Delivery,3,3,3,3,580,577,0,0.0,2,8.534,40.287,48.821,0,B1639,delivery_service,Delivery,Delivery
34,60,Movement,3,4,3,4,580,589,9,12.6,0,0.0,48.821,36.221,0,B1761,empty_repositioning,Position,Pickup
34,61,Pickup,4,4,4,4,592,589,0,0.0,2,8.534,36.221,44.755,1,B1761,pickup_service,Pickup,Pickup
34,62,Movement,4,3,4,3,592,601,9,12.6,0,0.0,44.755,32.155,1,B1761,passenger_flight,Position,Delivery
34,63,Delivery,3,3,3,3,604,601,0,0.0,2,8.534,32.155,40.689,0,B1761,delivery_service,Delivery,Delivery
34,64,Movement,3,3,3,3,604,604,0,0.0,0,0.0,40.689,40.689,0,B1822,empty_repositioning,Position,Pickup
34,65,Pickup,3,3,3,3,607,604,0,0.0,2,8.534,40.689,49.223,1,B1822,pickup_service,Pickup,Pickup
34,66,Movement,3,6,3,6,607,619,12,32.98,0,8.534,49.223,16.243,1,B1822,passenger_flight,Position,Delivery
34,67,Delivery,6,6,6,6,622,619,0,0.0,2,8.534,16.243,24.777,0,B1822,delivery_service,Delivery,Delivery
34,68,Movement,6,1,6,1,640,649,9,23.39,18,76.806,37.578,78.193,0,B1988,empty_repositioning,Position,Pickup
34,69,Pickup,1,1,1,1,652,649,0,0.0,2,8.534,78.193,86.727,1,B1988,pickup_service,Pickup,Pickup
34,70,Movement,1,9,1,9,652,670,18,57.72,0,0.0,86.727,29.007,1,B1988,passenger_flight,Position,Delivery
34,71,Delivery,9,9,9,9,673,670,0,0.0,2,8.534,29.007,37.541,0,B1988,delivery_service,Delivery,Delivery
34,72,Movement,9,9,9,9,707,707,0,0.0,34,122.459,160.0,160.0,0,B2600,empty_repositioning,Position,Pickup
34,73,Pickup,9,9,9,9,710,707,0,0.0,2,0.0,160.0,160.0,1,B2600,pickup_service,Pickup,Pickup
34,74,Movement,9,9,9,9,710,710,0,0.0,0,122.459,160.0,160.0,1,B2632,passenger_flight,Position,Pickup
34,75,Pickup,9,9,9,9,713,710,0,0.0,2,0.0,160.0,160.0,2,B2632,pickup_service,Pickup,Pickup
34,76,Movement,9,4,9,4,713,730,17,55.47,0,122.459,160.0,104.53,2,B2600,passenger_flight,Position,Delivery
34,77,Delivery,4,4,4,4,733,730,0,0.0,2,8.534,104.53,113.064,1,B2600,delivery_service,Delivery,Delivery
34,78,Movement,4,4,4,4,733,733,0,0.0,0,0.0,113.064,113.064,1,B2632,passenger_flight,Position,Delivery
34,79,Delivery,4,4,4,4,736,733,0,0.0,2,8.534,113.064,121.598,0,B2632,delivery_service,Delivery,Delivery
34,80,Movement,4,4,4,4,740,740,0,0.0,4,17.068,138.666,138.666,0,B2922,empty_repositioning,Position,Pickup
34,81,Pickup,4,4,4,4,743,740,0,0.0,2,8.534,138.666,147.2,1,B2922,pickup_service,Pickup,Pickup
34,82,Movement,4,9,4,9,743,760,17,55.47,0,25.602,147.2,91.73,1,B2922,passenger_flight,Position,Delivery
34,83,Delivery,9,9,9,9,763,760,0,0.0,2,8.534,91.73,100.264,0,B2922,delivery_service,Delivery,Delivery
34,84,Movement,9,9,9,9,789,789,0,0.0,26,59.736,160.0,160.0,0,B3257,empty_repositioning,Position,Pickup
34,85,Pickup,9,9,9,9,792,789,0,0.0,2,0.0,160.0,160.0,1,B3257,pickup_service,Pickup,Pickup
34,86,Movement,9,9,9,9,792,792,0,0.0,0,59.736,160.0,160.0,1,B3279,passenger_flight,Position,Pickup
34,87,Pickup,9,9,9,9,795,792,0,0.0,2,0.0,160.0,160.0,2,B3279,pickup_service,Pickup,Pickup
34,88,Movement,9,4,9,4,795,812,17,55.47,0,59.736,160.0,104.53,2,B3257,passenger_flight,Position,Delivery
34,89,Delivery,4,4,4,4,815,812,0,0.0,2,8.534,104.53,113.064,1,B3257,delivery_service,Delivery,Delivery
34,90,Movement,4,4,4,4,815,815,0,0.0,0,0.0,113.064,113.064,1,B3279,passenger_flight,Position,Delivery
34,91,Delivery,4,4,4,4,818,815,0,0.0,2,8.534,113.064,121.598,0,B3279,delivery_service,Delivery,Delivery
34,92,Movement,4,4,4,4,822,822,0,0.0,4,17.068,138.666,138.666,0,B3434,empty_repositioning,Position,Pickup
34,93,Pickup,4,4,4,4,825,822,0,0.0,2,8.534,138.666,147.2,1,B3434,pickup_service,Pickup,Pickup
34,94,Movement,4,2,4,2,825,833,8,16.13,0,25.602,147.2,131.07,1,B3434,passenger_flight,Position,Delivery
34,95,Delivery,2,2,2,2,836,833,0,0.0,2,8.534,131.07,139.604,0,B3434,delivery_service,Delivery,Delivery
34,96,Movement,2,2,2,2,842,842,0,0.0,6,20.396,160.0,160.0,0,B3539,empty_repositioning,Position,Pickup
34,97,Pickup,2,2,2,2,845,842,0,0.0,2,0.0,160.0,160.0,1,B3539,pickup_service,Pickup,Pickup
34,98,Movement,2,2,2,2,845,845,0,0.0,0,20.396,160.0,160.0,1,B3549,passenger_flight,Position,Pickup
34,99,Pickup,2,2,2,2,848,845,0,0.0,2,0.0,160.0,160.0,3,B3549,pickup_service,Pickup,Pickup
34,100,Movement,2,6,2,6,848,861,13,37.0,0,20.396,160.0,123.0,3,B3539,passenger_flight,Position,Delivery
34,101,Delivery,6,6,6,6,864,861,0,0.0,2,8.534,123.0,131.534,2,B3539,delivery_service,Delivery,Delivery
34,102,Movement,6,6,6,6,864,864,0,0.0,0,0.0,131.534,131.534,2,B3549,passenger_flight,Position,Delivery
34,103,Delivery,6,6,6,6,867,864,0,0.0,2,8.534,131.534,140.068,0,B3549,delivery_service,Delivery,Delivery
34,104,Movement,6,6,6,6,897,897,0,0.0,30,19.932,160.0,160.0,0,B3783,empty_repositioning,Position,Pickup
34,105,Pickup,6,6,6,6,900,897,0,0.0,2,0.0,160.0,160.0,1,B3783,pickup_service,Pickup,Pickup
34,106,Movement,6,9,6,9,900,922,22,74.79,0,19.932,160.0,85.21,1,B3783,passenger_flight,Position,Delivery
34,107,Delivery,9,9,9,9,925,922,0,0.0,2,8.534,85.21,93.744,0,B3783,delivery_service,Delivery,Delivery
34,108,Movement,9,2,9,2,980,996,16,50.24,55,66.256,160.0,109.76,0,B4110,empty_repositioning,Position,Pickup
34,109,Pickup,2,2,2,2,999,996,0,0.0,2,8.534,109.76,118.294,1,B4110,pickup_service,Pickup,Pickup
34,110,Movement,2,5,2,5,999,1009,10,27.57,0,0.0,118.294,90.724,1,B4110,passenger_flight,Position,Delivery
34,111,Delivery,5,5,5,5,1012,1009,0,0.0,2,8.534,90.724,99.258,0,B4110,delivery_service,Delivery,Delivery
34,112,Movement,5,4,5,4,1024,1032,8,11.45,12,51.204,150.462,139.012,0,B4192,empty_repositioning,Position,Pickup
34,113,Pickup,4,4,4,4,1035,1032,0,0.0,2,8.534,139.012,147.546,1,B4192,pickup_service,Pickup,Pickup
34,114,Movement,4,9,4,9,1035,1052,17,55.47,0,0.0,147.546,92.076,1,B4192,passenger_flight,Position,Delivery
34,115,Delivery,9,9,9,9,1055,1052,0,0.0,2,8.534,92.076,100.61,0,B4192,delivery_service,Delivery,Delivery
34,116,Movement,9,5,9,5,1055,1074,19,62.04,0,0.0,100.61,38.57,0,,return_to_depot,Position,Depot
35,0,Movement,6,6,6,6,33,33,0,0.0,33,0.0,160.0,160.0,0,B17,empty_repositioning,Position,Pickup
35,1,Pickup,6,6,6,6,36,33,0,0.0,2,0.0,160.0,160.0,2,B17,pickup_service,Pickup,Pickup
35,2,Movement,6,7,6,7,36,50,14,43.48,0,0.0,160.0,116.52,2,B17,passenger_flight,Position,Delivery
35,3,Delivery,7,7,7,7,53,50,0,0.0,2,8.534,116.52,125.054,0,B17,delivery_service,Delivery,Delivery
35,4,Movement,7,5,7,5,107,119,12,32.24,54,34.946,160.0,127.76,0,B100,empty_repositioning,Position,Pickup
35,5,Pickup,5,5,5,5,122,119,0,0.0,2,8.534,127.76,136.294,1,B100,pickup_service,Pickup,Pickup
35,6,Movement,5,7,5,7,122,134,12,32.24,0,0.0,136.294,104.054,1,B100,passenger_flight,Position,Delivery
35,7,Delivery,7,7,7,7,137,134,0,0.0,2,8.534,104.054,112.588,0,B100,delivery_service,Delivery,Delivery
35,8,Movement,7,7,7,7,148,148,0,0.0,11,46.937,159.525,159.525,0,B166,empty_repositioning,Position,Pickup
35,9,Pickup,7,7,7,7,151,148,0,0.0,2,0.475,159.525,160.0,1,B166,pickup_service,Pickup,Pickup
35,10,Movement,7,4,7,4,151,160,9,21.43,0,47.412,160.0,138.57,1,B166,passenger_flight,Position,Delivery
35,11,Delivery,4,4,4,4,163,160,0,0.0,2,8.534,138.57,147.104,0,B166,delivery_service,Delivery,Delivery
35,12,Movement,4,8,4,8,163,176,13,39.54,0,0.0,147.104,107.564,0,B292,empty_repositioning,Position,Pickup
35,13,Pickup,8,8,8,8,179,176,0,0.0,2,8.534,107.564,116.098,1,B292,pickup_service,Pickup,Pickup
35,14,Movement,8,4,8,4,179,192,13,39.54,0,0.0,116.098,76.558,1,B292,passenger_flight,Position,Delivery
35,15,Delivery,4,4,4,4,195,192,0,0.0,2,8.534,76.558,85.092,0,B292,delivery_service,Delivery,Delivery
35,16,Movement,4,5,4,5,209,217,8,11.45,14,59.738,144.83,133.38,0,B442,empty_repositioning,Position,Pickup
35,17,Pickup,5,5,5,5,220,217,0,0.0,2,8.534,133.38,141.914,1,B442,pickup_service,Pickup,Pickup
35,18,Movement,5,2,5,2,220,230,10,27.57,0,0.0,141.914,114.344,1,B442,passenger_flight,Position,Delivery
35,19,Delivery,2,2,2,2,233,230,0,0.0,2,8.534,114.344,122.878,0,B442,delivery_service,Delivery,Delivery
35,20,Movement,2,2,2,2,233,233,0,0.0,0,0.0,122.878,122.878,0,B483,empty_repositioning,Position,Pickup
35,21,Pickup,2,2,2,2,236,233,0,0.0,2,8.534,122.878,131.412,1,B483,pickup_service,Pickup,Pickup
35,22,Movement,2,4,2,4,236,244,8,16.13,0,8.534,131.412,115.282,1,B483,passenger_flight,Position,Delivery
35,23,Delivery,4,4,4,4,247,244,0,0.0,2,8.534,115.282,123.816,0,B483,delivery_service,Delivery,Delivery
35,24,Movement,4,4,4,4,275,275,0,0.0,28,36.184,160.0,160.0,0,B656,empty_repositioning,Position,Pickup
35,25,Pickup,4,4,4,4,278,275,0,0.0,2,0.0,160.0,160.0,1,B656,pickup_service,Pickup,Pickup
35,26,Movement,4,3,4,3,278,287,9,12.6,0,36.184,160.0,147.4,1,B656,passenger_flight,Position,Delivery
35,27,Delivery,3,3,3,3,290,287,0,0.0,2,8.534,147.4,155.934,0,B656,delivery_service,Delivery,Delivery
35,28,Movement,3,3,3,3,290,290,0,0.0,0,0.0,155.934,155.934,0,B726,empty_repositioning,Position,Pickup
35,29,Pickup,3,3,3,3,293,290,0,0.0,2,4.066,155.934,160.0,1,B726,pickup_service,Pickup,Pickup
35,30,Movement,3,9,3,9,293,310,17,52.78,0,4.066,160.0,107.22,1,B726,passenger_flight,Position,Delivery
35,31,Delivery,9,9,9,9,313,310,0,0.0,2,8.534,107.22,115.754,0,B726,delivery_service,Delivery,Delivery
35,32,Movement,9,7,9,7,365,379,14,40.12,52,44.246,160.0,119.88,0,B1139,empty_repositioning,Position,Pickup
35,33,Pickup,7,7,7,7,382,379,0,0.0,2,8.534,119.88,128.414,1,B1139,pickup_service,Pickup,Pickup
35,34,Movement,7,4,7,4,382,391,9,21.43,0,0.0,128.414,106.984,1,B1139,passenger_flight,Position,Delivery
35,35,Delivery,4,4,4,4,394,391,0,0.0,2,8.534,106.984,115.518,0,B1139,delivery_service,Delivery,Delivery
35,36,Movement,4,4,4,4,394,394,0,0.0,0,0.0,115.518,115.518,0,B1179,empty_repositioning,Position,Pickup
35,37,Pickup,4,4,4,4,397,394,0,0.0,2,8.534,115.518,124.052,1,B1179,pickup_service,Pickup,Pickup
35,38,Movement,4,8,4,8,397,410,13,39.54,0,8.534,124.052,84.512,1,B1179,passenger_flight,Position,Delivery
35,39,Delivery,8,8,8,8,413,410,0,0.0,2,8.534,84.512,93.046,0,B1179,delivery_service,Delivery,Delivery
35,40,Movement,8,8,8,8,439,439,0,0.0,26,66.954,160.0,160.0,0,B1279,empty_repositioning,Position,Pickup
35,41,Pickup,8,8,8,8,442,439,0,0.0,2,0.0,160.0,160.0,1,B1279,pickup_service,Pickup,Pickup
35,42,Movement,8,3,8,3,442,454,12,35.17,0,66.954,160.0,124.83,1,B1279,passenger_flight,Position,Delivery
35,43,Delivery,3,3,3,3,457,454,0,0.0,2,8.534,124.83,133.364,0,B1279,delivery_service,Delivery,Delivery
35,44,Movement,3,1,3,1,465,473,8,9.61,8,26.636,160.0,150.39,0,B1353,empty_repositioning,Position,Pickup
35,45,Pickup,1,1,1,1,476,473,0,0.0,2,8.534,150.39,158.924,1,B1353,pickup_service,Pickup,Pickup
35,46,Movement,1,9,1,9,476,494,18,57.72,0,0.0,158.924,101.204,1,B1353,passenger_flight,Position,Delivery
35,47,Delivery,9,9,9,9,497,494,0,0.0,2,8.534,101.204,109.738,0,B1353,delivery_service,Delivery,Delivery
35,48,Movement,9,4,9,4,521,538,17,55.47,24,50.262,160.0,104.53,0,B1569,empty_repositioning,Position,Pickup
35,49,Pickup,4,4,4,4,541,538,0,0.0,2,8.534,104.53,113.064,1,B1569,pickup_service,Pickup,Pickup
35,50,Movement,4,2,4,2,541,549,8,16.13,0,0.0,113.064,96.934,1,B1569,passenger_flight,Position,Delivery
35,51,Delivery,2,2,2,2,552,549,0,0.0,2,8.534,96.934,105.468,0,B1569,delivery_service,Delivery,Delivery
35,52,Movement,2,2,2,2,552,552,0,0.0,0,0.0,105.468,105.468,0,B1606,empty_repositioning,Position,Pickup
35,53,Pickup,2,2,2,2,555,552,0,0.0,2,8.534,105.468,114.002,2,B1606,pickup_service,Pickup,Pickup
35,54,Movement,2,5,2,5,555,565,10,27.57,0,8.534,114.002,86.432,2,B1606,passenger_flight,Position,Delivery
35,55,Delivery,5,5,5,5,568,565,0,0.0,2,8.534,86.432,94.966,0,B1606,delivery_service,Delivery,Delivery
35,56,Movement,5,5,5,5,571,571,0,0.0,3,12.801,107.767,107.767,0,B1691,empty_repositioning,Position,Pickup
35,57,Pickup,5,5,5,5,574,571,0,0.0,2,8.534,107.767,116.301,1,B1691,pickup_service,Pickup,Pickup
35,58,Movement,5,9,5,9,574,593,19,62.04,0,21.335,116.301,54.261,1,B1691,passenger_flight,Position,Delivery
35,59,Delivery,9,9,9,9,596,593,0,0.0,2,8.534,54.261,62.795,0,B1691,delivery_service,Delivery,Delivery
35,60,Movement,9,9,9,9,624,624,0,0.0,28,97.205,160.0,160.0,0,B1927,empty_repositioning,Position,Pickup
35,61,Pickup,9,9,9,9,627,624,0,0.0,2,0.0,160.0,160.0,1,B1927,pickup_service,Pickup,Pickup
35,62,Movement,9,9,9,9,627,627,0,0.0,0,97.205,160.0,160.0,1,B1942,passenger_flight,Position,Pickup
35,63,Pickup,9,9,9,9,630,627,0,0.0,2,0.0,160.0,160.0,2,B1942,pickup_service,Pickup,Pickup
35,64,Movement,9,4,9,4,630,647,17,55.47,0,97.205,160.0,104.53,2,B1927,passenger_flight,Position,Delivery
35,65,Delivery,4,4,4,4,650,647,0,0.0,2,8.534,104.53,113.064,1,B1927,delivery_service,Delivery,Delivery
35,66,Movement,4,4,4,4,650,650,0,0.0,0,0.0,113.064,113.064,1,B1942,passenger_flight,Position,Delivery
35,67,Delivery,4,4,4,4,653,650,0,0.0,2,8.534,113.064,121.598,0,B1942,delivery_service,Delivery,Delivery
35,68,Movement,4,4,4,4,659,659,0,0.0,6,25.602,147.2,147.2,0,B2148,empty_repositioning,Position,Pickup
